generations , best_fitness , time_elapsed
222 , 0.03812977573785701,0.109
223 , 0.03937751555138028,0.109
224 , 0.040264203136123465,0.109
225 , 0.04780194806591417,0.109
226 , 0.05053550565095384,0.109
227 , 0.04442345132437188,0.109
228 , 0.048763915461888935,0.11
229 , 0.04791373012233373,0.11
230 , 0.049806835008094665,0.11
231 , 0.04925141275950555,0.11
232 , 0.05147785784256405,0.11
233 , 0.05168730087464875,0.11
234 , 0.0526319967152166,0.11
235 , 0.05165488529108846,0.11
236 , 0.051673006313323055,0.11
237 , 0.0526319967152166,0.11
238 , 0.07499648089694681,0.11
239 , 0.06296305367425215,0.11
240 , 0.06418154768149972,0.111
241 , 0.06352662728908418,0.111
242 , 0.06997214006708799,0.111
243 , 0.06704397149621406,0.111
244 , 0.0713026809575607,0.111
245 , 0.08321374730494022,0.111
246 , 0.08764669214236935,0.111
247 , 0.08158288209486207,0.111
248 , 0.11023927357374075,0.111
249 , 0.0987782270254549,0.112
250 , 0.09841274444105932,0.112
251 , 0.10000587064756546,0.112
252 , 0.11093485775635936,0.112
253 , 0.10448429276150294,0.112
254 , 0.10771668481756204,0.112
255 , 0.11035238772708916,0.113
256 , 0.11189735215973938,0.113
257 , 0.11128657092166472,0.113
258 , 0.1098848017468563,0.113
259 , 0.11084143211692282,0.113
260 , 0.1114621756412266,0.113
261 , 0.11491548349508826,0.113
262 , 0.11189735215973938,0.113
263 , 0.11990865012796496,0.113
264 , 0.11735145021883213,0.113
265 , 0.12464284427162242,0.113
266 , 0.1186448923263565,0.114
267 , 0.12301796680578696,0.114
268 , 0.12397389529299632,0.114
269 , 0.12301986288522809,0.114
270 , 0.12437454773932743,0.114
271 , 0.12367415002866479,0.114
272 , 0.1256510983988768,0.114
273 , 0.1251021971234451,0.114
274 , 0.12491942476354949,0.114
275 , 0.12499820153468244,0.114
276 , 0.1383366395106647,0.114
277 , 0.14172986015592282,0.115
278 , 0.1417093742828515,0.115
279 , 0.13952409187578066,0.115
280 , 0.13919033810325465,0.115
281 , 0.13967440694580527,0.115
282 , 0.13966576472945272,0.115
283 , 0.38700971661423433,0.115
284 , 0.3459640758099713,0.115
285 , 0.2738525372716506,0.115
286 , 0.39488247060663056,0.115
287 , 0.33188269584403973,0.116
288 , 0.3621247697948443,0.116
289 , 0.39115681554807075,0.116
290 , 0.37697493068958055,0.116
291 , 0.4392542980519995,0.116
292 , 0.44636382654103757,0.116
293 , 0.4186440318430701,0.116
294 , 0.45879992714724005,0.116
295 , 0.4691362308289202,0.116
296 , 0.4389270778241857,0.116
297 , 0.5076412647750924,0.116
298 , 0.5328309592599999,0.116
299 , 0.5171929284963321,0.116
300 , 0.5274209889946126,0.117
301 , 0.44922478365519886,0.117
302 , 0.72773349426123,0.117
303 , 0.6232156796979272,0.117
304 , 0.8255823884685278,0.117
305 , 0.7100285935807902,0.117
306 , 0.7875594828909593,0.117
307 , 0.7906269749750512,0.117
308 , 0.8172865320864449,0.117
309 , 0.8198283811137457,0.117
310 , 0.8357071658791873,0.117
311 , 0.869592884522064,0.118
312 , 0.8751558843258991,0.118
313 , 1.147834873845442,0.118
314 , 0.9920903721618919,0.118
315 , 1.023591481153668,0.118
316 , 1.1964974031586246,0.118
317 , 1.1761877436476214,0.118
318 , 1.1761877436476214,0.118
319 , 1.1990615570945145,0.118
320 , 1.1947840920290462,0.118
321 , 1.248458631326035,0.119
322 , 1.2937768789458606,0.119
323 , 1.264367465143032,0.119
324 , 1.2963952662032772,0.119
325 , 1.310074028739261,0.119
326 , 1.3287968142495663,0.119
327 , 1.3031832099837757,0.119
328 , 1.3525294882277872,0.119
329 , 1.347064694467638,0.119
330 , 1.4370533655685485,0.119
331 , 1.4279982569367933,0.119
332 , 1.4285260274260612,0.119
333 , 1.4425729439181443,0.12
334 , 1.4670645078726392,0.12
335 , 1.4570830188669714,0.12
336 , 1.4558781185379988,0.12
337 , 1.4941759892140707,0.12
338 , 1.4905148544188918,0.12
339 , 2.476576568575087,0.12
340 , 1.5018843632745225,0.12
341 , 2.0187973130657224,0.12
342 , 2.2432726746864824,0.12
343 , 2.226877004969899,0.12
