generations , best_fitness , time_elapsed
1 , 0.0,0.048
2 , 4.480200458985302E-8,0.05
3 , 3.6541398003669873E-8,0.05
4 , 4.4938609562905374E-8,0.051
5 , 9.020087167634122E-8,0.051
6 , 1.0149275405399892E-7,0.051
7 , 2.2589539572282684E-7,0.051
8 , 1.4449749572060592E-7,0.051
9 , 1.8204970390159135E-7,0.052
10 , 1.929934500844704E-7,0.052
11 , 1.9164103531601093E-7,0.052
12 , 2.4212834100213905E-7,0.052
13 , 2.1739087112114453E-7,0.052
14 , 3.1235310690136874E-7,0.053
15 , 2.70429329003008E-7,0.053
16 , 2.4743679576985466E-7,0.053
17 , 2.893379762191842E-7,0.053
18 , 2.742947858761617E-7,0.053
19 , 3.0209999291615783E-7,0.053
20 , 4.2903151331559363E-7,0.054
21 , 3.7741653133785266E-7,0.054
22 , 3.785112052565597E-7,0.054
23 , 3.6385792605891027E-7,0.054
24 , 4.052278624003387E-7,0.054
25 , 4.700143083145343E-7,0.054
26 , 9.866555148505666E-7,0.055
27 , 6.693117235955516E-7,0.055
28 , 1.0812007838851315E-6,0.055
29 , 1.5656889790832335E-6,0.055
30 , 1.2918734318245789E-6,0.055
31 , 1.2860435917921083E-6,0.055
32 , 1.8438693400221385E-6,0.055
33 , 1.8517510546129422E-6,0.056
34 , 2.8343598095108686E-6,0.056
35 , 2.456161038532615E-6,0.056
36 , 2.2733821232618786E-6,0.056
37 , 2.840262845732451E-6,0.056
38 , 3.1265153434730475E-6,0.056
39 , 3.138284304591203E-6,0.056
40 , 3.215907799162128E-6,0.056
41 , 3.165639678672612E-6,0.057
42 , 3.840912214654444E-6,0.057
43 , 3.637462240048014E-6,0.057
44 , 3.84183859554574E-6,0.057
45 , 3.830775751503738E-6,0.057
46 , 5.181497447824188E-6,0.057
47 , 4.036933127767925E-6,0.057
48 , 4.4349040651413235E-6,0.057
49 , 4.840205003511846E-6,0.058
50 , 4.956451001877251E-6,0.058
51 , 5.599545689143658E-6,0.058
52 , 5.309228931295382E-6,0.058
53 , 5.790346539178243E-6,0.058
54 , 1.3454101037706683E-5,0.058
55 , 8.22976815353206E-6,0.058
56 , 8.325040858319607E-6,0.058
57 , 1.0708723934076356E-5,0.059
58 , 1.1754959268834142E-5,0.059
59 , 1.197120575162086E-5,0.059
60 , 1.2239367616913474E-5,0.059
61 , 1.4236397834329845E-5,0.059
62 , 1.385216935646185E-5,0.06
63 , 1.615562988215046E-5,0.06
64 , 1.6973022878751853E-5,0.061
65 , 1.562406471991407E-5,0.061
66 , 1.547444438963277E-5,0.061
67 , 1.7497833967816932E-5,0.061
68 , 1.6308366631559788E-5,0.061
69 , 1.6629788873689367E-5,0.061
70 , 2.1742163008731746E-5,0.061
71 , 4.339129469309784E-5,0.061
72 , 2.2841229670916874E-5,0.061
73 , 4.339129469309784E-5,0.062
74 , 4.486432386699676E-5,0.062
75 , 5.5653552219675244E-5,0.062
76 , 6.216265939636141E-5,0.062
77 , 6.476130838746223E-5,0.062
78 , 6.615030740120754E-5,0.062
79 , 6.43636304733597E-5,0.062
80 , 6.976716241215149E-5,0.062
81 , 6.976716241215149E-5,0.062
82 , 1.1508785063104517E-4,0.062
83 , 7.043966812178024E-5,0.063
84 , 9.83015190511123E-5,0.063
85 , 3.991849620943196E-4,0.063
86 , 2.297282230649452E-4,0.063
87 , 3.4654413728271195E-4,0.063
88 , 7.860771405394168E-4,0.063
89 , 5.934959702070788E-4,0.063
90 , 7.906628190443615E-4,0.063
91 , 9.623360646614368E-4,0.063
92 , 0.0011079222289316372,0.063
93 , 0.0020293649359093982,0.064
94 , 0.0017671393977970475,0.064
95 , 0.0014354773111409642,0.064
96 , 0.0018108454238312827,0.064
97 , 0.0019998093434092663,0.064
98 , 0.0022831282899424435,0.064
99 , 0.0023269662498652064,0.064
100 , 0.0023049957966752377,0.064
101 , 0.0024813668837967333,0.064
102 , 0.00261456409709183,0.065
103 , 0.0024887350015576916,0.065
104 , 0.0030143927452789035,0.065
105 , 0.002875854323761999,0.065
106 , 0.003033065852713526,0.065
107 , 0.010145930102395423,0.065
108 , 0.010320954495244661,0.065
109 , 0.02094062408129958,0.065
110 , 0.13068537924667503,0.065
111 , 0.06050678573086467,0.065
112 , 0.09695430198196041,0.066
113 , 0.06372344338074927,0.066
114 , 0.09726620555766285,0.066
115 , 0.10504611516916902,0.066
116 , 0.11877501732558629,0.066
117 , 0.1632922060174995,0.066
118 , 0.16776312432991675,0.066
119 , 0.1515296748819609,0.066
120 , 0.17555370182249058,0.066
121 , 0.17555370182249058,0.066
122 , 0.2015198337531165,0.066
123 , 0.27963664779574027,0.066
124 , 0.3402174185762791,0.067
125 , 0.3623102209568916,0.067
126 , 0.3781982544130052,0.067
127 , 0.3542592174756499,0.067
128 , 0.3542592174756499,0.067
129 , 0.3832059787460115,0.067
130 , 0.4168486084468873,0.067
131 , 0.3911911147827097,0.067
132 , 0.39447134703139997,0.067
133 , 0.3900107093932098,0.068
134 , 0.43596262963016247,0.068
135 , 0.5240403367907328,0.068
136 , 0.4831147869234248,0.068
137 , 0.48076992123712603,0.068
138 , 0.5343697270692932,0.068
139 , 0.5432260110602839,0.068
140 , 0.5290600928790008,0.068
141 , 0.5588991322107058,0.068
142 , 0.5543078714311731,0.068
143 , 0.6413611975518408,0.068
144 , 0.6760638541750362,0.069
145 , 0.5809665002918032,0.069
146 , 0.6487787682858094,0.069
147 , 0.656116193659509,0.069
148 , 0.6806268218841872,0.069
149 , 0.767495385474103,0.069
150 , 0.7256096489458913,0.069
151 , 0.748605262337333,0.069
152 , 0.7638084552732056,0.069
153 , 0.7911793062873462,0.069
154 , 0.7855576977564185,0.069
155 , 0.8149167651812079,0.069
156 , 0.8033019926205909,0.07
157 , 0.8372416939665468,0.07
158 , 0.9535442686065765,0.07
159 , 1.1370487535282843,0.07
160 , 0.9619822921823951,0.07
161 , 1.0214103558914078,0.07
162 , 1.150002414241566,0.07
163 , 1.151386150181068,0.07
164 , 1.2371335373242605,0.07
