generations , best_fitness , time_elapsed
1 , 0.0,0.06
2 , 6.982271321665758E-14,0.062
3 , 8.256238337378678E-14,0.062
4 , 7.801595301091122E-14,0.062
5 , 1.0794745177174897E-13,0.063
6 , 1.0142049722108543E-13,0.063
7 , 1.2157769905371463E-13,0.063
8 , 9.749110323500749E-14,0.063
9 , 1.7354305145281868E-13,0.063
10 , 1.3820213580602668E-13,0.064
11 , 1.4176190567931695E-13,0.064
12 , 1.5031062697769103E-13,0.064
13 , 1.3929096803011882E-13,0.064
14 , 1.4383085200529946E-13,0.064
15 , 1.6166252740920822E-13,0.065
16 , 3.2699971378387827E-13,0.065
17 , 2.3230980303725406E-13,0.065
18 , 4.632260368319935E-13,0.065
19 , 3.9360088768793117E-13,0.065
20 , 4.736076970607792E-13,0.065
21 , 5.425529987165222E-13,0.066
22 , 5.169266616726226E-13,0.066
23 , 5.122142570309439E-13,0.066
24 , 7.580101001361727E-13,0.066
25 , 5.917885600890997E-13,0.066
26 , 8.731786958643635E-13,0.066
27 , 9.435013309326116E-13,0.066
28 , 8.678435198711125E-13,0.067
29 , 9.446687334315644E-13,0.067
30 , 9.096164879821212E-13,0.067
31 , 9.362840051745822E-13,0.067
32 , 9.365045717249154E-13,0.067
33 , 9.435013309326116E-13,0.067
34 , 8.287824200331892E-12,0.067
35 , 4.742779397853625E-12,0.068
36 , 6.146661367359602E-12,0.068
37 , 7.215026911217009E-12,0.068
38 , 9.721018337882325E-12,0.068
39 , 7.744968858276641E-12,0.068
40 , 8.471829596026435E-12,0.068
41 , 1.0022333964746644E-11,0.068
42 , 9.314283575239987E-12,0.068
43 , 9.877633744642852E-12,0.069
44 , 2.399974630966987E-11,0.069
45 , 1.0258542714929585E-11,0.069
46 , 9.982576254001221E-12,0.069
47 , 2.4014924281058565E-11,0.069
48 , 1.6367964267100153E-11,0.069
49 , 1.7093669298998424E-11,0.069
50 , 2.2444413931891193E-11,0.07
51 , 2.7906906115702154E-11,0.07
52 , 2.462106087566956E-11,0.07
53 , 2.3957239318853682E-11,0.07
54 , 2.7081472954329703E-11,0.07
55 , 2.7906906115702154E-11,0.07
56 , 2.798437135015789E-11,0.07
57 , 3.02741530104154E-11,0.07
58 , 2.955767521437225E-11,0.07
59 , 3.2478068517244907E-11,0.072
60 , 2.991630791141436E-11,0.072
61 , 3.1237237547335273E-11,0.072
62 , 4.242054449330614E-11,0.072
63 , 3.272403026783825E-11,0.072
64 , 6.397752491868151E-11,0.072
65 , 3.485868076405639E-11,0.072
66 , 4.9054698745761663E-11,0.073
67 , 5.781335315518748E-11,0.073
68 , 6.58674062276523E-11,0.073
69 , 6.27812057201856E-11,0.073
70 , 6.410857176224035E-11,0.073
71 , 6.792592690016982E-11,0.073
72 , 6.629314816395712E-11,0.073
73 , 6.904737883627643E-11,0.073
74 , 7.05797466554513E-11,0.073
75 , 2.1388233821191342E-10,0.074
76 , 1.306963548870429E-10,0.074
77 , 7.568209050279009E-11,0.074
78 , 9.962930955806573E-11,0.074
79 , 1.1429423089407759E-10,0.074
80 , 1.7210397855726368E-10,0.074
81 , 1.8923302283862156E-10,0.074
82 , 2.7393061938731546E-10,0.074
83 , 2.2253211727334572E-10,0.074
84 , 3.882390750152346E-10,0.075
85 , 3.644224081246547E-10,0.075
86 , 3.307405860497798E-10,0.075
87 , 3.697163157123179E-10,0.075
88 , 3.8148920127951414E-10,0.075
89 , 7.537637272325057E-10,0.075
90 , 4.2155783362727383E-10,0.075
91 , 6.330308505013413E-10,0.075
92 , 7.388425698559539E-10,0.075
93 , 7.391751593379456E-10,0.076
94 , 7.601022791961126E-10,0.076
95 , 7.97346901841642E-10,0.076
96 , 8.44116053490893E-10,0.076
97 , 8.163668604323699E-10,0.076
98 , 1.191011516121773E-9,0.076
99 , 1.021436690824005E-9,0.076
100 , 1.1899094447182542E-9,0.076
101 , 1.1897131916125398E-9,0.076
102 , 1.2962217210192074E-9,0.077
103 , 1.7306544775555261E-9,0.077
104 , 1.2962217210192074E-9,0.077
105 , 1.736583714048606E-9,0.077
106 , 1.9541322903344926E-9,0.077
107 , 1.8435555858475907E-9,0.077
108 , 2.4916408651612104E-9,0.077
109 , 2.0621548552111322E-9,0.077
110 , 2.7868941513119293E-9,0.078
111 , 2.5959729405686858E-9,0.078
112 , 2.592858966811216E-9,0.078
113 , 2.695515556449763E-9,0.078
114 , 2.8571378554586956E-9,0.078
115 , 2.941461827709692E-9,0.078
116 , 3.2953179111003493E-9,0.078
117 , 2.96647943458527E-9,0.078
118 , 3.132276328961898E-9,0.078
119 , 3.6430982933669795E-9,0.078
120 , 3.6482793805619946E-9,0.078
121 , 3.4710263558083157E-9,0.079
122 , 4.1796407219707505E-9,0.079
123 , 3.6430982933669795E-9,0.079
124 , 4.183459908428827E-9,0.079
125 , 3.7236897025833284E-9,0.079
126 , 5.260540779069423E-9,0.079
127 , 4.177359117848791E-9,0.079
128 , 4.198856419786145E-9,0.08
129 , 4.2361878362559145E-9,0.08
130 , 5.105612708288618E-9,0.08
131 , 4.7907553742850784E-9,0.08
132 , 5.208562042831047E-9,0.08
133 , 5.648179384844519E-9,0.08
134 , 5.4605046680336956E-9,0.08
135 , 5.619456637312283E-9,0.08
136 , 5.4344169460964815E-9,0.08
137 , 6.078690268791174E-9,0.08
138 , 5.94614324155549E-9,0.081
139 , 5.7537676411295105E-9,0.081
140 , 6.794011901673619E-9,0.081
141 , 6.7474494929345575E-9,0.081
142 , 6.474692390836485E-9,0.081
143 , 6.61271391438621E-9,0.081
144 , 6.4351227391030324E-9,0.081
145 , 6.7707353590098985E-9,0.082
146 , 7.594302975982266E-9,0.082
147 , 7.519974463787696E-9,0.082
148 , 7.325792761415638E-9,0.082
149 , 7.4635923101842E-9,0.082
150 , 7.649830724885455E-9,0.082
151 , 7.854865832132982E-9,0.082
152 , 8.037839197943522E-9,0.082
153 , 9.272742438534069E-9,0.082
154 , 8.258481859490257E-9,0.082
155 , 8.632047509147414E-9,0.082
156 , 8.701436689078135E-9,0.083
157 , 9.681770219471917E-9,0.083
158 , 1.3194151301044991E-8,0.083
159 , 1.3483256907254407E-8,0.083
160 , 1.4005200583541901E-8,0.083
161 , 1.3688021355693846E-8,0.083
162 , 1.3935489646206844E-8,0.083
163 , 1.39743166854293E-8,0.083
164 , 1.4793412854845967E-8,0.083
165 , 1.4005200583541901E-8,0.083
166 , 1.4632672292797408E-8,0.084
167 , 1.6411033127483883E-8,0.084
168 , 1.7039627232358908E-8,0.084
169 , 1.9256251591482274E-8,0.084
170 , 1.973742264154201E-8,0.084
171 , 1.8832615954307867E-8,0.084
172 , 2.0799658996919753E-8,0.084
173 , 2.0907284818753443E-8,0.084
174 , 2.161165488475119E-8,0.084
175 , 2.1493724188465785E-8,0.084
176 , 2.1493724188465785E-8,0.085
177 , 2.520015965657043E-8,0.085
178 , 2.420627131763825E-8,0.085
179 , 2.419105661295719E-8,0.085
180 , 2.614803394716332E-8,0.085
181 , 2.519975451098848E-8,0.085
182 , 2.5911557198916736E-8,0.085
183 , 2.61202130921044E-8,0.085
184 , 2.6218865059269014E-8,0.085
185 , 2.882448622559677E-8,0.085
186 , 2.8742020383004893E-8,0.086
187 , 2.6578216520658233E-8,0.086
188 , 2.8742020383004893E-8,0.086
189 , 3.1850122708050554E-8,0.086
190 , 3.0295632174592897E-8,0.086
191 , 3.1887555051907365E-8,0.086
192 , 3.1850122708050554E-8,0.086
193 , 3.1937312858283117E-8,0.086
194 , 3.139902959390386E-8,0.086
195 , 3.291204727626163E-8,0.087
196 , 4.220941355221855E-8,0.087
197 , 4.3627310730388646E-8,0.087
198 , 5.271007824848989E-8,0.087
199 , 4.420626794950678E-8,0.087
200 , 4.4736244388861056E-8,0.087
201 , 4.8246362066671046E-8,0.087
202 , 6.373102080145594E-8,0.088
203 , 5.931923780184816E-8,0.088
204 , 6.365386356093598E-8,0.088
205 , 6.195398329373907E-8,0.088
206 , 6.524335096717859E-8,0.088
207 , 6.39614984043007E-8,0.088
208 , 8.009706570846196E-8,0.088
209 , 7.257340918042585E-8,0.088
210 , 7.366128121353967E-8,0.088
211 , 8.501880181370595E-8,0.088
212 , 8.871253201805472E-8,0.089
213 , 8.051254456002788E-8,0.089
214 , 1.1311586609064594E-7,0.089
215 , 1.0358033245663739E-7,0.089
216 , 1.6499010516525036E-7,0.089
217 , 1.2042364937155811E-7,0.089
218 , 1.1767043221888305E-7,0.089
219 , 1.2344960600220245E-7,0.089
220 , 1.6604139096328026E-7,0.089
221 , 1.5583908071666044E-7,0.09
222 , 2.694726638004034E-7,0.09
223 , 2.694726638004034E-7,0.09
224 , 3.7563151910612194E-7,0.09
225 , 3.7019881880190416E-7,0.09
226 , 3.203737443563216E-7,0.09
227 , 3.186843207439319E-7,0.09
228 , 1.0758157594565394E-6,0.09
229 , 9.731935971774121E-7,0.09
230 , 9.607399097325679E-7,0.09
231 , 9.785037698864941E-7,0.091
232 , 1.2805157636752817E-6,0.091
233 , 1.38508821447411E-6,0.091
234 , 1.5411076977607362E-6,0.091
235 , 1.643917903851058E-6,0.091
236 , 1.6975542674315627E-6,0.091
237 , 1.6622533923492432E-6,0.091
238 , 2.2983591043172238E-6,0.091
239 , 2.1096577419870007E-6,0.091
240 , 2.311393289214083E-6,0.091
241 , 2.469809192740382E-6,0.091
242 , 2.2848365866829814E-6,0.091
243 , 2.6559350862750763E-6,0.092
244 , 4.11962431471763E-6,0.092
245 , 3.2762356677149297E-6,0.092
246 , 3.6032485813083048E-6,0.092
247 , 3.985077722004609E-6,0.092
248 , 6.449099359016327E-6,0.092
249 , 5.752860043282568E-6,0.092
250 , 5.7128586168962555E-6,0.092
251 , 5.884670581016503E-6,0.093
252 , 6.810572289523772E-6,0.093
253 , 6.585030622852159E-6,0.093
254 , 6.743224187733997E-6,0.093
255 , 6.599903471245177E-6,0.093
256 , 6.7200669914404415E-6,0.093
257 , 6.770735401842792E-6,0.093
258 , 6.750778593227491E-6,0.094
259 , 6.856337128702137E-6,0.094
260 , 6.833494214977291E-6,0.094
261 , 7.057908892234633E-6,0.094
262 , 7.016770092147609E-6,0.094
263 , 7.899620675020677E-6,0.094
264 , 1.0922727382006008E-5,0.094
265 , 9.336518050026959E-6,0.094
266 , 1.0195058098032646E-5,0.094
267 , 1.0577190955845395E-5,0.094
268 , 1.0160445542116484E-5,0.094
269 , 1.1871268460649802E-5,0.094
270 , 9.578918191075127E-6,0.095
271 , 1.130865958959541E-5,0.095
272 , 1.1379302034194971E-5,0.095
273 , 1.158324496699913E-5,0.095
274 , 1.2525262809682118E-5,0.095
275 , 1.2469711408266127E-5,0.095
276 , 1.3554741569357817E-5,0.095
277 , 1.3143434239429382E-5,0.095
278 , 1.357544938175201E-5,0.095
279 , 1.335863048897202E-5,0.096
280 , 1.525364969741553E-5,0.096
281 , 1.559371312013025E-5,0.096
282 , 1.54235209975244E-5,0.096
283 , 1.7363085583927863E-5,0.096
284 , 1.6929447574965005E-5,0.096
285 , 1.646659273559714E-5,0.096
286 , 1.9430340553959756E-5,0.096
287 , 1.8371679536641503E-5,0.096
288 , 1.864817235327535E-5,0.096
289 , 2.389340664402284E-5,0.096
290 , 1.9439813939025176E-5,0.096
291 , 2.1737507053287455E-5,0.097
292 , 2.2794846394159328E-5,0.097
293 , 2.2493871304099416E-5,0.097
294 , 2.527417348681699E-5,0.097
295 , 2.45891186800505E-5,0.097
296 , 2.466519812447422E-5,0.097
297 , 2.8996179715399028E-5,0.097
298 , 3.428537728812436E-5,0.097
299 , 2.9797817715690505E-5,0.097
300 , 2.970331683245302E-5,0.097
301 , 3.19332530431723E-5,0.098
302 , 3.2455486248556055E-5,0.098
303 , 3.832940242757041E-5,0.098
304 , 3.590377034770243E-5,0.098
305 , 3.710319822739877E-5,0.098
306 , 3.8558089310399204E-5,0.098
