generations , best_fitness , time_elapsed
1 , 0.0,0.054
2 , 5.5550526378811365E-8,0.056
3 , 5.576445395890541E-7,0.057
4 , 1.3083102493134975E-6,0.057
5 , 1.2033256157338571E-6,0.057
6 , 1.4562935012926147E-6,0.058
7 , 1.4065291302827218E-6,0.058
8 , 1.3621642461734926E-6,0.058
9 , 1.3823308570853368E-6,0.058
10 , 1.6580923822076634E-6,0.059
11 , 1.6600193465483618E-6,0.059
12 , 1.773799602775473E-6,0.059
13 , 1.7342726649877006E-6,0.059
14 , 2.2761754621832277E-6,0.059
15 , 2.172740450668879E-6,0.06
16 , 2.225808993658152E-6,0.06
17 , 2.311885381581474E-6,0.06
18 , 2.4576880216632E-6,0.06
19 , 2.287093994690076E-6,0.06
20 , 2.3064702535277374E-6,0.06
21 , 2.473106444398113E-6,0.061
22 , 2.4016087251268718E-6,0.061
23 , 2.474572769314149E-6,0.061
24 , 2.4814692616697156E-6,0.061
25 , 2.568602003260015E-6,0.061
26 , 2.7404389471799983E-6,0.062
27 , 2.5403456521763074E-6,0.062
28 , 2.8501409702817115E-6,0.062
29 , 2.925465909633793E-6,0.062
30 , 2.9913821710418245E-6,0.062
31 , 3.1755765960983176E-6,0.062
32 , 2.9277554618192607E-6,0.063
33 , 3.1989585251327872E-6,0.063
34 , 6.668429419374984E-6,0.063
35 , 3.261009280516799E-6,0.063
36 , 4.783881738426096E-6,0.063
37 , 4.009497201417108E-6,0.063
38 , 6.0615313048668175E-6,0.063
39 , 8.133928580677618E-6,0.064
40 , 7.804154220691673E-6,0.064
41 , 9.211233566448379E-6,0.064
42 , 8.835732439131338E-6,0.064
43 , 1.626441416653559E-5,0.064
44 , 1.6626348352827866E-5,0.064
45 , 1.9190670456659955E-5,0.064
46 , 1.7937881712225297E-5,0.065
47 , 1.8437839260571348E-5,0.065
48 , 1.9131371894641212E-5,0.065
49 , 1.8913297494179942E-5,0.065
50 , 1.880390884130126E-5,0.065
51 , 2.7596642336245186E-5,0.065
52 , 2.7596642336245186E-5,0.065
53 , 2.7826977205921367E-5,0.065
54 , 2.7848668548975713E-5,0.066
55 , 2.7596642336245186E-5,0.066
56 , 2.776860105569187E-5,0.066
57 , 3.984762292874376E-5,0.066
58 , 4.008123722859031E-5,0.067
59 , 8.085340413647326E-5,0.068
60 , 4.0263634471985506E-5,0.068
61 , 4.035399916963903E-5,0.068
62 , 4.0825427364092814E-5,0.068
63 , 4.0552340571746695E-5,0.068
64 , 4.2294684686650447E-5,0.068
65 , 5.803894157568169E-5,0.068
66 , 8.145187800701094E-5,0.069
67 , 8.848304788772567E-5,0.069
68 , 8.130810018144341E-5,0.069
69 , 8.5957310150669E-5,0.069
70 , 9.029757667917255E-5,0.069
71 , 8.82734788135462E-5,0.069
72 , 9.495654932968586E-5,0.069
73 , 9.18662014550739E-5,0.069
