generations , best_fitness , time_elapsed
1 , 0.0,0.181
2 , 3.293155110207145E-30,0.194
3 , 1.5388800922262603E-16,0.195
4 , 1.8676828956199375E-17,0.195
5 , 1.472990569715911E-16,0.195
6 , 1.6509725865636185E-16,0.196
7 , 1.7009041461587386E-16,0.196
8 , 1.802885620090659E-16,0.197
9 , 2.1367840897145605E-16,0.197
10 , 3.8103850926558287E-16,0.197
11 , 2.205139203477222E-16,0.198
12 , 2.1407652908795142E-16,0.198
13 , 2.8263012190585767E-16,0.198
14 , 3.019448430436593E-16,0.198
15 , 6.776281573310987E-16,0.198
16 , 7.463454171257736E-16,0.199
17 , 5.644959169344429E-16,0.199
18 , 2.439544347535818E-15,0.199
19 , 1.2201483335250011E-15,0.199
20 , 1.4677660168720846E-15,0.2
21 , 1.9181050057681904E-15,0.2
22 , 3.1365072306264962E-15,0.2
23 , 2.916418989003759E-15,0.2
24 , 2.5520917735216905E-15,0.201
25 , 6.905579974007653E-15,0.201
26 , 9.658150802888528E-15,0.201
27 , 3.359679499671549E-14,0.202
28 , 1.9125636797899298E-14,0.202
29 , 2.3501242954355004E-14,0.202
30 , 2.6984754837876937E-14,0.202
31 , 5.798398041413832E-14,0.202
32 , 3.113328463891351E-14,0.203
33 , 6.655618675181721E-14,0.203
34 , 1.5909797509748992E-13,0.203
35 , 4.170932439923338E-14,0.203
36 , 1.360573813481694E-13,0.203
37 , 1.4988534325649813E-13,0.203
38 , 6.473667402591503E-13,0.204
39 , 7.549518292819015E-13,0.204
40 , 5.442354630206324E-13,0.204
41 , 7.3586567743178E-13,0.204
42 , 3.1076858718087224E-12,0.204
43 , 1.7421104276160403E-12,0.205
44 , 5.2503379267508175E-12,0.205
45 , 2.33197101987335E-12,0.205
46 , 1.3340407075054677E-11,0.205
47 , 7.78470124620564E-12,0.205
48 , 6.480846559612854E-11,0.205
49 , 1.3880975582808666E-11,0.206
50 , 3.249536245249374E-11,0.206
51 , 3.458624234924931E-11,0.206
52 , 1.5607088243056795E-10,0.206
53 , 1.1747206835235758E-10,0.206
54 , 8.210405872017403E-11,0.206
55 , 6.741750436864976E-10,0.207
56 , 5.643818415447976E-10,0.209
57 , 4.259403506229275E-10,0.209
58 , 1.7313869444566148E-9,0.209
59 , 1.6970649282539691E-9,0.209
60 , 1.7270692183630602E-9,0.21
61 , 5.341459107671874E-9,0.21
62 , 3.4941383532591785E-9,0.21
63 , 5.10588375506819E-9,0.21
64 , 4.34823582482526E-9,0.211
65 , 1.59262264020715E-8,0.211
66 , 9.374907933176843E-9,0.211
67 , 2.450743331137455E-8,0.211
68 , 1.2761387351815292E-8,0.211
69 , 3.7159872813517146E-8,0.211
70 , 3.541288420588327E-8,0.211
71 , 3.322498069408938E-8,0.212
72 , 7.053334567034358E-8,0.212
73 , 1.7196415690008895E-7,0.212
74 , 1.1028202612221457E-7,0.212
75 , 1.5190658859679882E-7,0.212
76 , 1.3776750561572693E-7,0.212
77 , 1.966570791850134E-7,0.213
78 , 2.3407917432621823E-7,0.213
79 , 2.1246826847811464E-7,0.213
80 , 2.1690330721898223E-7,0.213
81 , 3.108441764073447E-7,0.213
82 , 3.108441764073447E-7,0.213
83 , 3.5394932254244095E-7,0.213
84 , 1.281954043239675E-6,0.214
85 , 7.463213209435566E-7,0.214
86 , 1.0834767745392986E-6,0.214
87 , 1.0428399945105373E-6,0.214
88 , 1.1332795333818365E-6,0.214
89 , 1.2028950702524277E-6,0.214
90 , 1.2685504442337517E-6,0.215
91 , 1.2227396777141538E-6,0.215
92 , 1.211618332847075E-6,0.215
93 , 1.2489368525778828E-6,0.215
94 , 1.500665551263168E-6,0.215
95 , 1.6027858747114134E-6,0.215
96 , 1.4521117816145727E-6,0.215
97 , 1.5664798556805336E-6,0.216
98 , 1.7298856707835921E-6,0.216
99 , 2.0077023367945667E-6,0.216
100 , 2.751379242083296E-6,0.216
101 , 2.430607271345687E-6,0.216
102 , 2.237571911529725E-6,0.216
103 , 2.582764470393458E-6,0.216
104 , 4.5837320608778434E-6,0.217
105 , 3.616735847606004E-6,0.217
106 , 1.1757081303462636E-5,0.217
107 , 1.806036488736302E-5,0.217
108 , 2.1906423220183223E-5,0.217
109 , 2.1054873595664543E-5,0.217
110 , 2.1906423220183223E-5,0.217
111 , 3.590977736205106E-5,0.218
112 , 4.369151699241594E-5,0.218
113 , 4.534021345102798E-5,0.218
114 , 5.658234257431134E-5,0.218
115 , 7.460873953841658E-5,0.218
116 , 5.19534502057518E-5,0.218
117 , 7.257745260143378E-5,0.218
118 , 9.419258434076236E-5,0.218
119 , 9.723920966050885E-5,0.219
120 , 8.399478136550806E-5,0.219
121 , 3.3932793273672206E-4,0.219
122 , 2.3703414320264062E-4,0.219
123 , 2.471553816785998E-4,0.219
124 , 3.297461126465507E-4,0.219
