generations , best_fitness , time_elapsed
1 , 0.0,0.083
2 , 1.2425534606523927E-6,0.091
3 , 1.990299598926056E-6,0.091
4 , 1.9087495025995607E-6,0.092
5 , 1.9074878241936714E-6,0.092
6 , 1.949509397759719E-6,0.092
7 , 2.1943514158879804E-6,0.093
8 , 2.273380881284175E-6,0.093
9 , 2.109426479883605E-6,0.093
10 , 2.3273119723604108E-6,0.094
11 , 2.3177941048569965E-6,0.094
12 , 2.3914542008651516E-6,0.094
13 , 2.679536194496756E-6,0.094
14 , 3.5519194850452808E-6,0.095
15 , 3.322756227849578E-6,0.095
16 , 3.2250549205018973E-6,0.095
17 , 3.306860235469445E-6,0.095
18 , 3.5825007808734298E-6,0.095
19 , 3.6800474547361164E-6,0.096
20 , 4.007089222541788E-6,0.096
21 , 4.0994739951881736E-6,0.096
22 , 3.996952774145497E-6,0.096
23 , 3.992667665002111E-6,0.096
24 , 4.922491354574817E-6,0.097
25 , 4.507983715261209E-6,0.097
26 , 4.507983715261209E-6,0.097
27 , 4.776141715888214E-6,0.097
28 , 4.934664721741746E-6,0.097
29 , 4.738111564910531E-6,0.097
30 , 5.2338142362709414E-6,0.098
31 , 5.989992213385053E-6,0.098
32 , 9.894326095363291E-6,0.098
33 , 7.999628419630519E-6,0.098
34 , 7.947690200441144E-6,0.098
35 , 9.802367172117457E-6,0.099
36 , 1.0352156280784892E-5,0.099
37 , 9.69959370748457E-6,0.099
38 , 1.1713118215613003E-5,0.099
39 , 1.0778583381280547E-5,0.099
40 , 1.1194745270968065E-5,0.099
41 , 6.342523452250886E-5,0.1
42 , 2.0270971471730128E-5,0.1
43 , 3.827172461448673E-5,0.1
44 , 1.5617037854456806E-5,0.1
45 , 3.19796088960854E-5,0.1
46 , 4.8026858261243004E-5,0.1
47 , 4.208350812819762E-5,0.1
48 , 7.148981272613226E-5,0.101
49 , 6.300450467168836E-5,0.101
50 , 6.33134942242094E-5,0.101
51 , 6.714786959833373E-5,0.101
52 , 7.015314587963544E-5,0.101
53 , 6.998264631471852E-5,0.101
54 , 7.193995887808471E-5,0.101
55 , 1.1686659953803719E-4,0.102
56 , 1.436369878405031E-4,0.102
57 , 1.2618099167768562E-4,0.102
58 , 2.0028775447679685E-4,0.102
59 , 1.4560135140866224E-4,0.102
60 , 1.7702620288602487E-4,0.102
61 , 2.0994196886466704E-4,0.102
62 , 2.014877685998516E-4,0.103
63 , 2.1214670476669048E-4,0.104
64 , 2.3501894161617943E-4,0.104
65 , 2.764783463115814E-4,0.104
66 , 2.3752509491256174E-4,0.105
67 , 2.687352186726774E-4,0.105
68 , 2.7902123552864835E-4,0.105
69 , 3.0894814478838763E-4,0.105
70 , 2.9683072940709363E-4,0.105
71 , 3.6997346141520374E-4,0.105
72 , 3.327680221968618E-4,0.105
73 , 3.3673132114590734E-4,0.105
74 , 3.3109437009774427E-4,0.106
75 , 3.510321324134623E-4,0.106
76 , 4.773501632336224E-4,0.106
77 , 5.554662202542458E-4,0.106
78 , 4.653462655605287E-4,0.106
79 , 4.3847772450392565E-4,0.106
80 , 5.715781329794409E-4,0.106
81 , 6.366768650453087E-4,0.107
82 , 0.0010176464299244382,0.107
83 , 8.327504036914466E-4,0.107
84 , 0.0012417623300558333,0.107
85 , 0.0012166652559624544,0.107
86 , 0.001180820939793874,0.107
87 , 0.001966531967950201,0.108
88 , 0.0018014879044031366,0.108
89 , 0.0015986389655618903,0.108
90 , 0.0021171830461895738,0.108
91 , 0.0018709223891588064,0.108
92 , 0.0018709223891588064,0.108
93 , 0.0019739748687342485,0.108
94 , 0.0022304662939041306,0.108
95 , 0.0020726358628062724,0.108
96 , 0.0023267437997117045,0.109
97 , 0.0023015808169951943,0.109
98 , 0.002470731508032979,0.109
99 , 0.002482682188381275,0.109
100 , 0.0027235977155746225,0.109
101 , 0.0028790482277711413,0.109
102 , 0.00285397516150301,0.109
103 , 0.0028248250056924634,0.109
104 , 0.0028300559718882545,0.11
105 , 0.002972677259157506,0.11
106 , 0.002856922560120316,0.11
107 , 0.0029267358242012847,0.11
108 , 0.002882029249580143,0.11
109 , 0.003174190171663929,0.11
110 , 0.00317685656962357,0.11
111 , 0.0030947788735480788,0.11
112 , 0.003174190171663929,0.111
113 , 0.003259872532701451,0.111
114 , 0.0032847444378605994,0.111
115 , 0.003658756503473074,0.111
116 , 0.0033950534365159864,0.111
117 , 0.0037788416005844518,0.111
118 , 0.0036770416545602075,0.111
119 , 0.003972967477768128,0.111
120 , 0.004998537734622468,0.111
121 , 0.004652998243526834,0.112
122 , 0.005218445029209321,0.112
123 , 0.004867280407138433,0.112
124 , 0.0051552738847665865,0.112
125 , 0.005355554279982965,0.112
126 , 0.005116254529620999,0.112
127 , 0.00591664833512133,0.112
128 , 0.006044289014726289,0.113
129 , 0.006485353874514237,0.113
130 , 0.006130742384659811,0.113
131 , 0.006319118890730779,0.113
132 , 0.006692406151251272,0.113
133 , 0.006676338863919967,0.113
134 , 0.0068205353196281494,0.113
135 , 0.006863955166765923,0.113
136 , 0.006972451131509786,0.113
137 , 0.006798188537692736,0.113
138 , 0.006926025740285953,0.113
139 , 0.007368206352039116,0.114
140 , 0.008071979719977635,0.114
141 , 0.008330968197784429,0.114
142 , 0.008216507968608896,0.114
143 , 0.008345892466828988,0.114
144 , 0.008161484812767603,0.114
