generations , best_fitness , time_elapsed
1 , 0.0,0.076
2 , 6.825259810838576E-23,0.079
3 , 1.133100805670168E-22,0.08
4 , 8.838549770730359E-23,0.08
5 , 1.133100805670168E-22,0.081
6 , 1.133100805670168E-22,0.081
7 , 4.252738673875171E-22,0.081
8 , 2.4877044710673826E-22,0.082
9 , 3.8813303992629625E-22,0.082
10 , 1.078020775604577E-21,0.083
11 , 1.1662365102952898E-21,0.083
12 , 9.432637310684077E-22,0.083
13 , 1.560945401126696E-21,0.083
14 , 6.286403657896826E-21,0.084
15 , 4.016654189715272E-21,0.084
16 , 3.474681763636982E-21,0.084
17 , 3.444950737645504E-21,0.084
18 , 1.2915724909860396E-20,0.085
19 , 1.4126614843101564E-20,0.085
20 , 6.21178937965568E-20,0.085
21 , 2.3608383511519172E-18,0.086
22 , 5.538560316374264E-19,0.086
23 , 2.0021135807965185E-18,0.086
24 , 3.555613450335522E-18,0.086
25 , 3.44748346465304E-18,0.087
26 , 3.921371852090214E-18,0.087
27 , 4.761188398008622E-18,0.087
28 , 4.643463409241312E-18,0.088
29 , 5.138037377262504E-18,0.088
30 , 4.8201953736421644E-18,0.088
31 , 8.183392313780736E-18,0.088
32 , 5.0237101080934115E-18,0.089
33 , 6.8276642089578E-18,0.089
34 , 7.449473384570216E-18,0.089
35 , 6.874009789879003E-18,0.089
36 , 1.1025893724105498E-17,0.09
37 , 1.02608395693776E-17,0.09
38 , 1.1158623688093183E-17,0.09
39 , 1.3881673418420898E-17,0.09
40 , 1.2381333174121035E-17,0.091
41 , 6.837771753250015E-17,0.091
42 , 6.837771753250015E-17,0.091
43 , 3.353210659322346E-17,0.091
44 , 4.6073953984228567E-17,0.091
45 , 2.866855970819361E-16,0.091
46 , 1.0626814489339691E-15,0.092
47 , 9.12229626596894E-16,0.092
48 , 1.7665782758193633E-15,0.092
49 , 1.3090197728489125E-15,0.092
50 , 1.395439011238923E-15,0.092
51 , 1.5303482206614508E-15,0.093
52 , 1.4983269831740775E-15,0.093
53 , 5.492890398233498E-15,0.093
54 , 1.6083408085950674E-15,0.093
55 , 3.4899434789528213E-15,0.093
56 , 1.0711557976041213E-14,0.096
57 , 6.118866324648109E-15,0.096
58 , 7.636803881491475E-15,0.096
59 , 1.3772769036491832E-14,0.096
60 , 1.3772769036491832E-14,0.096
61 , 1.6163624337243175E-14,0.096
62 , 1.6659091407321792E-14,0.097
63 , 1.5156312229080063E-14,0.097
64 , 1.5806620566229458E-14,0.097
65 , 1.6533539517853478E-14,0.097
66 , 3.342418871275627E-14,0.098
67 , 3.0437770076907544E-14,0.098
68 , 3.6363465747661505E-14,0.098
69 , 9.565653671889169E-14,0.099
70 , 7.665318353733886E-14,0.099
71 , 6.304339965228724E-14,0.099
72 , 6.470563453547939E-14,0.1
73 , 2.511067481534267E-13,0.1
74 , 8.125359186518481E-14,0.1
75 , 1.5960480358458412E-13,0.1
76 , 2.7627834679802804E-13,0.1
77 , 2.898767884338618E-13,0.1
78 , 4.999102760146623E-13,0.101
79 , 4.3756861308610475E-13,0.101
80 , 4.4748906834716497E-13,0.101
81 , 6.857058187882996E-13,0.101
82 , 4.747448742883697E-13,0.101
83 , 9.00994937642093E-13,0.101
84 , 6.867619569443963E-13,0.102
85 , 7.351814753132248E-13,0.102
86 , 8.035554544819578E-13,0.102
87 , 1.0319799995166699E-12,0.102
88 , 9.902672157154986E-13,0.102
89 , 1.1390579161834248E-12,0.102
90 , 1.0830847238789069E-12,0.103
91 , 1.042461652697713E-12,0.103
92 , 2.377919534768407E-12,0.103
93 , 1.8967729715752892E-12,0.103
94 , 2.241336106408594E-12,0.103
95 , 5.517100290054916E-12,0.103
96 , 3.422790419541887E-12,0.103
97 , 3.69129297647815E-12,0.104
98 , 5.6909235541822165E-12,0.104
99 , 5.18403134028745E-12,0.104
100 , 6.453119694901496E-12,0.104
101 , 6.298176907420879E-12,0.104
102 , 6.727614563413385E-10,0.104
103 , 2.0905259163192148E-11,0.104
104 , 2.6920979606546954E-10,0.105
105 , 6.821647176309392E-10,0.105
106 , 6.804864097277492E-10,0.105
107 , 7.443232664595596E-10,0.105
108 , 2.155686943529113E-9,0.105
109 , 1.3366640934810048E-9,0.105
110 , 1.3303196202833488E-9,0.105
111 , 2.5257802153450925E-9,0.106
112 , 1.935223621869624E-9,0.106
113 , 2.9074803454615314E-9,0.106
114 , 2.753544497727795E-9,0.106
115 , 1.4400160260061445E-6,0.106
116 , 8.548743171053757E-7,0.106
117 , 2.4135484524945256E-6,0.107
118 , 2.275428615088949E-6,0.107
119 , 3.075152660621455E-6,0.107
