generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 4.448923253292907E-8,0.048
3 , 8.65983196398492E-8,0.048
4 , 1.8737336674209795E-7,0.049
5 , 2.08739856608923E-7,0.049
6 , 2.4134666003944493E-7,0.049
7 , 2.128676042406088E-7,0.049
8 , 2.2785294341336444E-7,0.05
9 , 4.028640831238351E-7,0.05
10 , 4.572892267252036E-7,0.05
11 , 4.376400798543356E-7,0.05
12 , 4.65625178546008E-7,0.051
13 , 6.025682942595983E-7,0.051
14 , 6.070317070813898E-7,0.051
15 , 8.173063134388858E-7,0.051
16 , 7.280224591194935E-7,0.051
17 , 8.90889775704611E-7,0.052
18 , 8.328402563866614E-7,0.052
19 , 9.058300208037656E-7,0.052
20 , 8.629557370983677E-7,0.052
21 , 1.0771110736507416E-6,0.052
22 , 1.1650530769204634E-6,0.052
23 , 1.3620791802683819E-6,0.052
24 , 1.1783265631561038E-6,0.053
25 , 2.276292419837678E-6,0.053
26 , 1.7446105216525099E-6,0.053
27 , 2.276292419837678E-6,0.053
28 , 1.9466507871257884E-6,0.053
29 , 2.276292419837678E-6,0.053
30 , 2.2076789973081167E-6,0.054
31 , 6.660432502337142E-6,0.054
32 , 4.3669411308155415E-6,0.054
33 , 4.028884158616328E-6,0.054
34 , 4.371096146530651E-6,0.054
35 , 5.134283734945685E-6,0.054
36 , 5.263115900059175E-6,0.054
37 , 5.9301592857270296E-6,0.054
38 , 7.168860292980531E-6,0.055
39 , 8.60178625236264E-6,0.055
40 , 1.0795081858273074E-5,0.055
41 , 9.023465617644111E-6,0.055
42 , 1.1991439632844136E-5,0.055
43 , 1.2105137605363687E-5,0.055
44 , 1.2287562694654986E-5,0.055
45 , 1.2160399853824607E-5,0.055
46 , 1.2572712989766907E-5,0.056
47 , 1.2307560893806665E-5,0.056
48 , 1.2684035814102109E-5,0.056
49 , 1.3945542915540668E-5,0.056
50 , 1.2684035814102109E-5,0.056
51 , 1.429179559265852E-5,0.056
52 , 1.3626202543605465E-5,0.056
53 , 2.959384656948411E-5,0.056
54 , 2.1720854085459033E-5,0.057
55 , 2.9758156421252025E-5,0.057
56 , 2.988598609664292E-5,0.057
57 , 3.531390610229494E-5,0.057
58 , 3.2151108243473915E-5,0.057
59 , 5.144403685793785E-5,0.058
60 , 4.041023537616744E-5,0.058
61 , 3.5990469168672E-5,0.059
62 , 4.488829818581124E-5,0.059
63 , 4.599173895223484E-5,0.059
64 , 5.5906967065477614E-5,0.059
65 , 6.969158599518567E-5,0.059
66 , 6.208485092049636E-5,0.059
67 , 6.671124917127039E-5,0.059
68 , 9.034498865129718E-5,0.059
69 , 8.829101304551218E-5,0.06
70 , 8.533774636745176E-5,0.06
71 , 9.390646245979113E-5,0.06
72 , 9.195455426180068E-5,0.06
73 , 9.310057420465737E-5,0.06
74 , 9.390646245979113E-5,0.06
75 , 1.1270590289715938E-4,0.06
76 , 1.1843676478509439E-4,0.06
77 , 9.653740931571514E-5,0.06
78 , 1.5741028458981287E-4,0.06
79 , 1.4034953104801522E-4,0.061
80 , 1.2058127288225689E-4,0.061
81 , 1.5872348529620743E-4,0.061
82 , 1.6573492672275654E-4,0.061
83 , 1.545077134708395E-4,0.061
84 , 1.6659460766889895E-4,0.061
85 , 2.1593937917245627E-4,0.061
86 , 1.9051823159839984E-4,0.061
87 , 1.7947907522256106E-4,0.061
88 , 2.102185813502336E-4,0.062
89 , 2.0674424378534317E-4,0.062
90 , 2.1593937917245627E-4,0.062
91 , 2.1583133397308688E-4,0.062
92 , 2.2937201422667812E-4,0.062
93 , 2.3582095430234215E-4,0.062
94 , 2.670941540920122E-4,0.062
95 , 2.495197415943733E-4,0.062
96 , 2.951346803273805E-4,0.062
97 , 3.1406133562735943E-4,0.063
98 , 3.1834862843329074E-4,0.063
99 , 3.4037707379964635E-4,0.063
100 , 3.178625895857743E-4,0.063
101 , 3.263185394148245E-4,0.063
102 , 3.5760565415882643E-4,0.063
103 , 3.571800887041454E-4,0.063
104 , 3.5087861162315506E-4,0.063
105 , 3.809840439715503E-4,0.063
106 , 3.6660391397377667E-4,0.064
107 , 3.6511917811073727E-4,0.064
108 , 3.8482295996302687E-4,0.064
109 , 3.7848600276520645E-4,0.064
110 , 3.7914350685296186E-4,0.064
111 , 5.127517615690924E-4,0.064
112 , 4.467793329861913E-4,0.064
113 , 5.651220466249928E-4,0.064
114 , 5.651220466249928E-4,0.064
115 , 6.362891187336314E-4,0.064
116 , 6.096853291441138E-4,0.065
117 , 6.646988096681365E-4,0.065
118 , 7.895533293120047E-4,0.065
119 , 9.751548516975857E-4,0.065
120 , 8.573477514312423E-4,0.065
121 , 7.992364665451188E-4,0.065
122 , 9.17402510292168E-4,0.065
123 , 9.445423515297582E-4,0.065
124 , 9.444704140152591E-4,0.065
125 , 0.001179749854913659,0.066
126 , 0.0011200126391078008,0.066
127 , 0.0011576911513233458,0.066
128 , 0.0011310997946413848,0.066
129 , 0.0011769001223977027,0.066
130 , 0.0011554515038478103,0.066
131 , 0.001202348109096981,0.066
132 , 0.001244160665683881,0.066
133 , 0.0011921480775881324,0.066
134 , 0.001244160665683881,0.066
135 , 0.0012179064792200483,0.067
136 , 0.0012292341290333943,0.067
137 , 0.001349763248416071,0.067
138 , 0.0013637515792433077,0.067
139 , 0.0013670686554179015,0.067
140 , 0.001567143322410893,0.067
141 , 0.0018862631320510205,0.067
142 , 0.0019073747366555097,0.067
143 , 0.0018838475847648552,0.067
144 , 0.0022894130421800473,0.068
145 , 0.0022944224278860104,0.068
146 , 0.002432509275376359,0.068
147 , 0.0022919172033957994,0.068
148 , 0.0024696739786771206,0.068
149 , 0.0022620406380788848,0.068
150 , 0.002609150343418306,0.068
151 , 0.002555249295498263,0.068
152 , 0.0027407666211928567,0.068
153 , 0.003588159085555878,0.068
154 , 0.003241296821910433,0.068
155 , 0.004545435394537545,0.068
156 , 0.003637034776034917,0.069
157 , 0.004827135141354859,0.069
158 , 0.004299296159841142,0.069
159 , 0.00493152456711255,0.069
160 , 0.004698601484221371,0.069
161 , 0.005567510295628738,0.069
162 , 0.005426407385449301,0.069
163 , 0.004922546648006618,0.069
164 , 0.005274265704871814,0.069
165 , 0.005402144809851317,0.069
166 , 0.00515293168174578,0.069
167 , 0.006373103437843467,0.069
168 , 0.005917677677244401,0.069
169 , 0.006791417420309049,0.07
170 , 0.00617366854936796,0.07
171 , 0.00649839942666625,0.07
172 , 0.006541755007517814,0.07
173 , 0.006754142265287573,0.07
174 , 0.006949310056474495,0.07
175 , 0.006978953416990261,0.07
176 , 0.007642136606125778,0.07
177 , 0.007370907988429616,0.07
178 , 0.007649693443449175,0.07
179 , 0.008350728275345845,0.07
180 , 0.008378165393806543,0.07
181 , 0.008212566175888962,0.071
182 , 0.008682932302914665,0.071
183 , 0.008706788362819186,0.071
184 , 0.008994805177035771,0.071
185 , 0.008927893410290143,0.071
186 , 0.008994147146400793,0.071
187 , 0.009806623878449452,0.071
188 , 0.009476082413709465,0.071
189 , 0.009369851138606847,0.071
190 , 0.009645278263179988,0.071
191 , 0.009640112093534317,0.071
192 , 0.00971646548808911,0.072
193 , 0.009865070090739838,0.073
194 , 0.009722318064298335,0.073
195 , 0.010179310746902967,0.073
196 , 0.00982895982720987,0.073
197 , 0.009921338959419719,0.073
198 , 0.010044330902509353,0.073
199 , 0.0102410257941994,0.073
200 , 0.0112628615262043,0.073
201 , 0.011622054629745273,0.073
202 , 0.011571079342676331,0.074
203 , 0.011693652784680632,0.074
204 , 0.011661188106315107,0.074
205 , 0.013256151943035827,0.074
206 , 0.013459839569958144,0.074
207 , 0.013230448847459315,0.074
208 , 0.013867888580419492,0.074
209 , 0.01330033356201626,0.074
210 , 0.015547855386280592,0.074
211 , 0.014863270836196919,0.074
212 , 0.015960890865250436,0.074
213 , 0.015757408144760735,0.074
214 , 0.015824230329740188,0.075
215 , 0.015960890865250436,0.075
216 , 0.016745325576958098,0.075
217 , 0.01652858005844756,0.075
218 , 0.01662491332432483,0.075
219 , 0.016650434456066482,0.075
220 , 0.0169301863154179,0.075
221 , 0.016969476341395458,0.075
222 , 0.01748769843994516,0.075
223 , 0.018986531403573068,0.075
224 , 0.019030067512397657,0.075
225 , 0.018986531403573068,0.075
226 , 0.021190614197346462,0.076
227 , 0.02455967529351583,0.076
228 , 0.024569813122750393,0.076
229 , 0.024775791441963846,0.076
230 , 0.03000163394219563,0.076
231 , 0.027453794988491414,0.076
232 , 0.03186237912287908,0.076
233 , 0.030296777856786354,0.076
234 , 0.03160687887218936,0.076
235 , 0.03363455997818416,0.076
236 , 0.03156895962603849,0.076
237 , 0.03506233260479922,0.076
238 , 0.03221391879297637,0.076
239 , 0.03792488585091508,0.076
240 , 0.03744163043429368,0.077
241 , 0.03762889693916596,0.077
242 , 0.03895929012001017,0.077
243 , 0.03991391733368789,0.077
244 , 0.04303226375669442,0.077
245 , 0.04665940619504535,0.077
246 , 0.043324917354699344,0.077
247 , 0.043817238026517116,0.077
248 , 0.046205128487428755,0.077
249 , 0.046936051954264424,0.077
250 , 0.047448334095768735,0.077
251 , 0.04740026589759527,0.078
252 , 0.05222720277904505,0.078
253 , 0.05368365291252466,0.078
254 , 0.05458534893954085,0.078
255 , 0.05481724676354826,0.078
256 , 0.05489487859655959,0.078
257 , 0.05496422839709233,0.078
258 , 0.05497025712469314,0.078
259 , 0.054913706813527835,0.078
260 , 0.05469475199288268,0.078
261 , 0.05493036881658715,0.078
262 , 0.059396200478383156,0.079
263 , 0.05858470840203897,0.079
264 , 0.05900840350843401,0.079
265 , 0.06030753573463997,0.079
