generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 6.212428842412935E-12,0.051
3 , 1.6329860878778167E-15,0.051
4 , 1.0223281715531427E-11,0.052
5 , 1.3861423143409471E-11,0.052
6 , 1.2008975486383002E-11,0.052
7 , 1.0700846262932195E-11,0.053
8 , 1.269251564849221E-11,0.053
9 , 1.530938860449912E-11,0.053
10 , 1.4429830883450352E-11,0.053
11 , 2.08025920292725E-11,0.054
12 , 1.856414016132926E-11,0.054
13 , 1.7697289718306948E-11,0.054
14 , 2.0410131158653292E-11,0.054
15 , 2.0969136775110264E-11,0.054
16 , 2.0593792923617198E-11,0.054
17 , 2.6910338397303878E-11,0.055
18 , 3.059719511619673E-11,0.055
19 , 2.8503471066113114E-11,0.055
20 , 2.5337881438610947E-11,0.055
21 , 2.7454115085811743E-11,0.055
22 , 3.1353476185088044E-11,0.055
23 , 4.4041495513970704E-11,0.056
24 , 3.7885922088912994E-11,0.056
25 , 1.6122393170424623E-10,0.056
26 , 8.658659062292756E-11,0.056
27 , 3.231705358035707E-10,0.056
28 , 9.68951184737519E-11,0.056
29 , 1.3350305481729722E-10,0.056
30 , 2.2778877065375224E-10,0.057
31 , 1.508795735152964E-9,0.057
32 , 7.244960850858212E-10,0.057
33 , 7.053322498473039E-10,0.057
34 , 5.2398350953122E-9,0.057
35 , 5.4402822112839265E-9,0.057
36 , 4.993426113681992E-9,0.058
37 , 5.123334770807636E-9,0.058
38 , 5.653850012473904E-9,0.058
39 , 5.595096760400156E-9,0.058
40 , 6.288837871405978E-9,0.058
41 , 5.941826875837065E-9,0.058
42 , 5.884669931645288E-9,0.058
43 , 6.745447866782089E-9,0.059
44 , 7.04769510143095E-9,0.059
45 , 6.614235456199312E-9,0.059
46 , 7.893049203852178E-9,0.059
47 , 7.1053105055520366E-9,0.059
48 , 7.528626076767922E-9,0.059
49 , 7.912753011705302E-9,0.059
50 , 7.922203138910263E-9,0.059
51 , 7.917456496711344E-9,0.06
52 , 7.933847554083506E-9,0.06
53 , 8.397419476163974E-9,0.06
54 , 7.99311873622133E-9,0.06
55 , 1.034630944173704E-8,0.06
56 , 1.2229080140883095E-8,0.065
57 , 1.0404153699668234E-8,0.066
58 , 1.12163104907439E-8,0.066
59 , 1.1624750168324594E-8,0.066
60 , 1.2023634485929944E-8,0.066
61 , 1.2893077560705448E-8,0.066
62 , 1.3102596841417994E-8,0.066
63 , 1.404489797236442E-8,0.067
64 , 1.4314102737712613E-8,0.067
65 , 1.4700019233850244E-8,0.067
66 , 1.4521230112754015E-8,0.067
67 , 1.506424293965391E-8,0.067
68 , 1.4959608213971147E-8,0.067
69 , 1.509841349272041E-8,0.067
70 , 1.5049662859787563E-8,0.067
71 , 1.5744537622571083E-8,0.068
72 , 1.5731002971137953E-8,0.068
73 , 1.5840143023382802E-8,0.068
74 , 1.5804847731040966E-8,0.068
75 , 1.7505551492292085E-8,0.068
76 , 1.7505551492292085E-8,0.068
77 , 2.555116117406284E-8,0.068
78 , 2.2027390610981893E-8,0.068
79 , 2.0657143972453318E-8,0.069
80 , 2.3737040912910335E-8,0.069
81 , 3.731641176336783E-8,0.069
82 , 4.342182031609268E-7,0.069
83 , 3.7475004894026273E-8,0.069
84 , 3.6258028769766173E-8,0.069
85 , 3.5621150199306356E-8,0.069
86 , 1.462654210240408E-6,0.069
87 , 4.925847376138428E-7,0.07
88 , 8.729877330879555E-7,0.07
89 , 1.9614869749566617E-5,0.07
90 , 4.877378477459983E-6,0.07
91 , 6.054630228775091E-6,0.07
92 , 7.8622722142958E-6,0.07
93 , 1.3911725688004171E-5,0.07
94 , 1.2705981906382487E-5,0.07
95 , 1.3017337325261817E-5,0.071
96 , 1.669792903768784E-5,0.071
97 , 1.9202226179488137E-5,0.071
98 , 2.1260474350957615E-5,0.071
99 , 1.9514260860956347E-5,0.071
100 , 2.1242645345515814E-5,0.071
101 , 2.1884687233581555E-5,0.071
102 , 2.125161219366286E-5,0.071
103 , 2.1059607418731696E-5,0.072
104 , 2.2796180325548852E-5,0.072
105 , 2.9633871990385123E-5,0.072
106 , 2.2588960919878716E-5,0.072
107 , 3.166397363875476E-5,0.072
108 , 3.2319319843137334E-5,0.072
109 , 3.432351468515773E-5,0.072
110 , 3.679821605821676E-5,0.072
111 , 3.6843396629334525E-5,0.072
112 , 4.748751031888853E-5,0.073
113 , 3.7299709695388885E-5,0.073
114 , 4.2042920120182156E-5,0.073
115 , 4.1177261932502315E-5,0.073
116 , 4.7720244346442165E-5,0.073
117 , 4.7720244346442165E-5,0.073
118 , 4.740827880903564E-5,0.073
119 , 4.885077812131935E-5,0.073
120 , 5.599387092765885E-5,0.073
121 , 5.047529709940528E-5,0.074
122 , 5.697463672145478E-5,0.074
123 , 6.293454442389428E-5,0.074
124 , 5.9334212708148856E-5,0.074
125 , 6.515771676043489E-5,0.074
126 , 6.113130813803634E-5,0.074
127 , 6.736795567514775E-5,0.074
128 , 6.328680221627476E-5,0.074
129 , 8.259941760629895E-5,0.074
130 , 8.419849674621101E-5,0.075
131 , 8.326471344630564E-5,0.075
132 , 1.0370395065412197E-4,0.075
133 , 8.364642855700887E-5,0.075
134 , 1.0133473299839816E-4,0.075
135 , 1.2062060796055685E-4,0.075
136 , 1.32618003053684E-4,0.075
137 , 1.2345186860945528E-4,0.075
