generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 1.7186784927586538E-12,0.051
3 , 9.236867452764591E-14,0.052
4 , 2.537468597598108E-12,0.052
5 , 2.939659970260534E-12,0.052
6 , 6.055312692363368E-12,0.052
7 , 4.950177572262806E-12,0.052
8 , 6.7073201396002275E-12,0.053
9 , 4.266706599562701E-11,0.053
10 , 4.8792340975187885E-11,0.053
11 , 8.092642788657136E-11,0.053
12 , 6.195259036287019E-11,0.054
13 , 5.480947623195105E-11,0.054
14 , 7.346842734410095E-11,0.054
15 , 6.533560059701551E-11,0.054
16 , 7.345427041813017E-11,0.054
17 , 7.387852949616642E-11,0.054
18 , 8.10751852598554E-11,0.054
19 , 8.37966669450642E-11,0.055
20 , 8.10751852598554E-11,0.055
21 , 8.10751852598554E-11,0.055
22 , 1.0504188239429046E-10,0.055
23 , 1.0248343495428423E-10,0.055
24 , 9.961360854237019E-11,0.056
25 , 1.027743473571356E-10,0.056
26 , 1.3989724962676745E-10,0.056
27 , 1.702084080717732E-10,0.056
28 , 1.0853242666282103E-9,0.056
29 , 1.728583179784903E-10,0.056
30 , 1.3420648239411593E-9,0.057
31 , 1.200078621926597E-9,0.057
32 , 1.2172865981623056E-9,0.057
33 , 1.4885456881928848E-9,0.057
34 , 2.8546924316003584E-9,0.057
35 , 3.3973474176041034E-9,0.057
36 , 2.4420927840468275E-9,0.057
37 , 3.680110283195965E-9,0.057
38 , 8.018379330836371E-9,0.058
39 , 9.35969324160184E-9,0.058
40 , 8.717031227913342E-9,0.058
41 , 2.3567486814761764E-8,0.058
42 , 3.6645921619252706E-8,0.058
43 , 6.307914253641686E-8,0.058
44 , 5.6654139071583006E-8,0.058
45 , 6.95306602885002E-8,0.058
46 , 6.707671781394979E-8,0.059
47 , 7.971005986869826E-8,0.059
48 , 1.0186185404722756E-7,0.059
49 , 4.2055026676592303E-7,0.059
50 , 2.4403901747753927E-7,0.059
51 , 4.033203629724819E-7,0.059
52 , 4.2277541615544767E-7,0.059
53 , 4.208627392471768E-7,0.059
54 , 4.092813646225679E-7,0.059
55 , 6.433634796592037E-7,0.061
56 , 6.786096772110075E-7,0.061
57 , 7.598370207027641E-7,0.061
58 , 9.834072735581553E-7,0.061
59 , 8.141356868513334E-7,0.061
