generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 1.4676069528626105E-17,0.074
3 , 1.033908120718643E-14,0.075
4 , 3.9002039941805153E-17,0.075
5 , 1.1861774978897231E-14,0.075
6 , 1.9281167367594328E-14,0.075
7 , 1.972532406161993E-14,0.076
8 , 2.4217393670336E-14,0.076
9 , 2.3954628169069472E-14,0.076
10 , 5.728488514228628E-14,0.076
11 , 4.101776229929178E-14,0.077
12 , 4.285975822392444E-14,0.077
13 , 1.076328419522545E-13,0.077
14 , 9.894608458043376E-14,0.077
15 , 1.6980068297841371E-13,0.077
16 , 1.897260449721848E-13,0.078
17 , 4.3407867629160743E-13,0.078
18 , 7.39125429499206E-13,0.078
19 , 6.291747290884698E-13,0.078
20 , 5.270724068344578E-13,0.078
21 , 6.824721598556721E-13,0.078
22 , 8.160619539931505E-13,0.078
23 , 9.38287926258136E-13,0.079
24 , 1.2906953984161041E-12,0.079
25 , 1.2906953984161041E-12,0.079
26 , 1.156863049565817E-12,0.079
27 , 1.189555923158532E-12,0.079
28 , 3.2059555173295227E-12,0.079
29 , 3.9591468157557586E-12,0.079
30 , 4.9894468665134364E-12,0.08
31 , 3.9857083487151016E-12,0.08
32 , 4.617172107562192E-12,0.08
33 , 4.6001826934264525E-12,0.08
34 , 1.6996427869994142E-11,0.08
35 , 1.0823571718340993E-11,0.08
36 , 1.0541536070430913E-11,0.08
37 , 1.2425283076584923E-11,0.081
38 , 1.699741695237722E-11,0.081
39 , 1.6996427869994142E-11,0.081
40 , 1.999702462525769E-11,0.081
41 , 2.3103274245244427E-11,0.081
42 , 1.982779311602082E-11,0.081
43 , 2.0857448157452398E-11,0.081
44 , 2.1640477048329035E-11,0.082
45 , 2.5457144325687704E-11,0.082
46 , 3.6247650385585245E-11,0.082
47 , 2.5457144325687704E-11,0.082
48 , 3.501622070060754E-11,0.082
49 , 4.1907282259901734E-11,0.082
50 , 3.8668310883144143E-10,0.082
51 , 1.2979252874897587E-10,0.082
52 , 2.0351104557333207E-10,0.082
53 , 1.1022459378790134E-10,0.083
54 , 3.8668310883144143E-10,0.083
55 , 4.767974846539073E-10,0.083
56 , 4.32503448188745E-10,0.083
57 , 7.121745072829583E-10,0.084
58 , 5.633124496641968E-10,0.084
59 , 6.009552745362956E-10,0.085
60 , 8.538102590092893E-10,0.085
61 , 7.17363723273345E-10,0.085
62 , 7.907946178285779E-10,0.085
63 , 8.087436763664394E-10,0.085
64 , 8.29850789233701E-10,0.085
65 , 1.773909775871458E-9,0.085
66 , 1.2365800751612139E-9,0.085
67 , 1.3739309701418565E-9,0.086
68 , 1.6175610555155145E-9,0.086
69 , 1.7720135482037662E-9,0.086
70 , 2.6715161909855713E-9,0.086
71 , 2.6715161909855713E-9,0.086
72 , 3.790999124320003E-9,0.086
73 , 3.313112328266026E-9,0.086
74 , 3.972265657611028E-9,0.086
75 , 3.577738529089392E-9,0.086
76 , 4.579447607547568E-9,0.087
77 , 4.546363598531352E-9,0.087
78 , 4.268792741274596E-9,0.087
79 , 1.5640775324874516E-7,0.087
80 , 3.100442085704539E-8,0.087
81 , 1.2766659688516937E-8,0.087
82 , 5.1879956708911015E-8,0.087
83 , 1.115853023592328E-7,0.087
84 , 1.5640775324874516E-7,0.087
85 , 1.5661608332963819E-7,0.088
86 , 1.315540062825165E-7,0.088
87 , 1.5774940395215498E-7,0.088
88 , 1.8231051878748094E-7,0.088
89 , 1.8150180651015822E-7,0.088
90 , 1.8048880321426264E-7,0.088
91 , 1.9076917020360085E-7,0.088
92 , 1.861828280863126E-7,0.088
93 , 1.8758981744924777E-7,0.088
94 , 2.1389878062526881E-7,0.089
95 , 2.0794966567383044E-7,0.089
96 , 6.444317025109538E-7,0.089
97 , 3.9313238313389853E-7,0.089
98 , 3.965479675950898E-7,0.089
99 , 9.943996113508242E-7,0.089
100 , 1.3042330006247446E-6,0.089
101 , 1.3092558647562182E-6,0.09
102 , 1.3532896806085016E-6,0.09
103 , 1.3644063602687093E-6,0.09
104 , 1.4235529859107102E-6,0.09
105 , 1.3791355899586872E-6,0.09
106 , 2.7447266601479144E-5,0.09
107 , 1.4305905833083362E-6,0.09
108 , 1.4489186274177504E-6,0.09
109 , 1.0715577160788632E-5,0.09
110 , 6.864430108272181E-6,0.091
111 , 1.5306501225690698E-5,0.091
112 , 2.7242951514544207E-5,0.091
113 , 2.3009372829599515E-5,0.091
114 , 2.7607134440584335E-5,0.091
115 , 3.275108631016054E-5,0.091
116 , 2.933190916839858E-5,0.091
117 , 3.340249232149366E-5,0.091
118 , 2.9953762389467146E-5,0.091
119 , 3.4762979794236315E-5,0.091
120 , 3.551825349211522E-5,0.092
121 , 4.6378964475649765E-5,0.092
122 , 5.055092405677966E-5,0.092
123 , 4.9888319117040675E-5,0.092
124 , 4.715046374209833E-5,0.092
125 , 5.117377253179619E-5,0.092
126 , 5.1548962921433665E-5,0.092
127 , 5.3073901645089826E-5,0.092
128 , 5.882667313816399E-5,0.092
129 , 5.885823935405636E-5,0.093
130 , 6.105797181535099E-5,0.093
131 , 5.989681470567676E-5,0.093
132 , 6.188640558553804E-5,0.093
133 , 6.031142318996231E-5,0.093
134 , 6.313339190465125E-5,0.093
135 , 6.27403121230847E-5,0.093
136 , 6.365418778131976E-5,0.093
137 , 6.464368692294138E-5,0.093
138 , 6.410770484320166E-5,0.093
139 , 6.891827970502567E-5,0.093
140 , 6.652409652666676E-5,0.094
141 , 7.543165541528829E-5,0.094
142 , 7.328898049082118E-5,0.094
143 , 7.224541547594244E-5,0.094
144 , 7.359373063031714E-5,0.094
145 , 7.431610276554675E-5,0.094
146 , 8.076811864436949E-5,0.094
147 , 8.22061621245386E-5,0.094
148 , 7.72203275649521E-5,0.094
149 , 8.176627200350134E-5,0.094
150 , 8.419555439948584E-5,0.094
151 , 8.419555439948584E-5,0.095
