generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 9.864504187547843E-13,0.049
3 , 1.1718280871328784E-12,0.05
4 , 3.948640806670344E-12,0.05
5 , 4.5684243844462E-12,0.05
6 , 5.059268737013196E-12,0.051
7 , 4.921147039124757E-12,0.051
8 , 5.168017723103073E-12,0.051
9 , 5.149972622057797E-12,0.051
10 , 5.481912494735303E-12,0.052
11 , 7.939160637427015E-12,0.052
12 , 6.695356716463912E-12,0.052
13 , 8.481245536662334E-12,0.052
14 , 7.869010103028625E-12,0.053
15 , 1.5408137769534592E-11,0.053
16 , 1.0018715101463544E-11,0.053
17 , 1.2514189352538816E-11,0.053
18 , 1.1920208901515882E-11,0.053
19 , 1.3741221976652042E-11,0.053
20 , 1.4715468542683767E-11,0.054
21 , 2.011645225140188E-11,0.054
22 , 1.59140271739268E-11,0.054
23 , 1.5748909635500406E-11,0.054
24 , 1.8134826986660793E-11,0.054
25 , 1.7825518638102895E-11,0.054
26 , 2.555760718129065E-11,0.054
27 , 2.258675228290068E-11,0.055
28 , 3.00383546638641E-11,0.055
29 , 3.963379465946619E-11,0.055
30 , 2.997940141034877E-11,0.055
31 , 3.5512024859590655E-11,0.055
32 , 3.460818994012382E-11,0.056
33 , 3.5247981819710763E-11,0.056
34 , 5.0779226217177146E-11,0.056
35 , 5.074058022711928E-11,0.056
36 , 5.180396575246865E-11,0.056
37 , 5.180396575246865E-11,0.056
38 , 7.527752474633527E-11,0.057
39 , 7.700848312098277E-11,0.057
40 , 8.001893430638277E-11,0.057
41 , 7.709639680533867E-11,0.057
42 , 7.829448256057097E-11,0.057
43 , 8.013631039699804E-11,0.057
44 , 9.19910449082356E-11,0.057
45 , 9.31272216998768E-11,0.057
46 , 9.270357208888924E-11,0.057
47 , 9.205182312387497E-11,0.058
48 , 1.0189967486865411E-10,0.058
49 , 1.268961380472157E-10,0.058
50 , 1.2195928719809313E-10,0.058
51 , 1.1860902518230869E-10,0.058
52 , 1.2517528505832687E-10,0.058
53 , 1.5418578694095654E-10,0.058
54 , 1.610579962355984E-10,0.058
55 , 2.0098859027688477E-10,0.059
56 , 5.640971066201158E-10,0.059
57 , 5.857649324923127E-10,0.059
58 , 5.727862960690945E-10,0.059
59 , 7.845830313689209E-10,0.059
60 , 6.788988857185685E-10,0.061
