generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 3.924763769777863E-43,0.071
3 , 2.354383085671006E-46,0.072
4 , 5.674915356090224E-43,0.072
5 , 4.6670696927440555E-21,0.072
6 , 4.916197342244311E-21,0.072
7 , 1.612236565902355E-19,0.073
8 , 2.884430468148018E-20,0.073
9 , 6.92253829718024E-20,0.073
10 , 1.186766603995588E-19,0.073
11 , 1.9468930367702383E-19,0.074
12 , 2.3590964814692044E-19,0.074
13 , 3.5785264851902094E-19,0.074
14 , 2.843741311078076E-19,0.074
15 , 3.030123225984392E-19,0.074
16 , 3.6592844413818247E-19,0.074
17 , 1.2053925078849135E-18,0.074
18 , 3.3823587016078663E-19,0.075
19 , 3.630312594599124E-19,0.075
20 , 8.038317711312306E-19,0.075
21 , 1.0315340750465231E-18,0.075
22 , 1.5498866886736485E-16,0.075
23 , 2.0650713069724884E-17,0.075
24 , 6.410310859718244E-17,0.076
25 , 4.984208034931484E-17,0.076
26 , 9.556449539644046E-17,0.076
27 , 1.2877816909367532E-16,0.076
28 , 1.2643345899554297E-16,0.076
29 , 1.6556227471114098E-16,0.076
30 , 1.8832168250119105E-16,0.076
31 , 6.989131916214683E-16,0.077
32 , 3.544432872436301E-16,0.077
33 , 4.3726244720025483E-16,0.077
34 , 7.36779329172686E-16,0.077
35 , 6.517518193801085E-16,0.077
36 , 7.433720931567481E-16,0.077
37 , 7.921389476581442E-16,0.077
38 , 1.3296181194394205E-15,0.077
39 , 7.67030437997737E-16,0.078
40 , 1.052732032724577E-15,0.078
41 , 1.405548297347211E-15,0.078
42 , 7.730507199114913E-15,0.078
43 , 3.4245035234336832E-15,0.078
44 , 7.730507199114913E-15,0.078
45 , 5.237125595124007E-15,0.078
46 , 1.102802371917154E-13,0.078
47 , 3.1796198978759936E-14,0.079
48 , 3.187847377623228E-14,0.079
49 , 6.919352964005571E-14,0.079
50 , 6.579906784650776E-14,0.079
51 , 7.359064466679083E-14,0.079
52 , 2.0331736641985604E-11,0.079
53 , 1.1296298385304849E-13,0.079
54 , 4.95209230913681E-12,0.079
55 , 2.127552414328974E-12,0.079
56 , 9.617577320631466E-12,0.08
57 , 8.724041637003645E-12,0.08
58 , 1.3090035005096765E-11,0.08
59 , 1.3449176720959816E-11,0.081
60 , 2.2238240044703164E-11,0.081
61 , 2.2957708477637996E-11,0.081
62 , 2.30645325499258E-11,0.081
63 , 2.3037845421499654E-11,0.082
64 , 2.5107292378357377E-11,0.082
65 , 2.3590969308168945E-11,0.082
66 , 1.2316079327905142E-9,0.082
67 , 1.2909614736695579E-9,0.082
68 , 1.2765994567152405E-9,0.082
69 , 1.26098223089908E-9,0.082
70 , 1.338167455524117E-9,0.082
71 , 1.4995629061757797E-9,0.083
72 , 1.826559455759325E-9,0.083
73 , 4.3157744342738925E-9,0.083
74 , 1.826559455759325E-9,0.083
75 , 1.4095223005213018E-8,0.083
76 , 5.618901660873286E-9,0.083
77 , 9.706501716016482E-9,0.083
78 , 1.1806210848625788E-8,0.083
79 , 1.142349149384031E-8,0.083
80 , 1.545093190230723E-8,0.084
81 , 1.2757991949152521E-8,0.084
82 , 1.568649869231237E-8,0.084
83 , 4.4915223430941224E-8,0.084
84 , 2.928726838034807E-8,0.084
85 , 3.714570817542331E-8,0.084
86 , 5.342665840451504E-8,0.084
87 , 5.6923655271580653E-8,0.084
88 , 5.835453139348686E-8,0.084
89 , 5.915500918232495E-8,0.085
90 , 7.5226787882748E-8,0.085
91 , 6.974396386030205E-8,0.085
92 , 8.134797337089196E-8,0.085
93 , 7.5226787882748E-8,0.085
94 , 7.932056233447854E-8,0.085
95 , 9.157387449670994E-8,0.085
96 , 1.0828287807087696E-7,0.085
97 , 9.836248578164116E-8,0.085
98 , 1.1459645744144234E-7,0.086
99 , 1.3062278266125863E-7,0.086
100 , 1.2304595139132163E-7,0.086
101 , 1.4058921300974768E-7,0.086
102 , 1.3274408577370036E-7,0.086
103 , 1.406425142771589E-7,0.086
104 , 1.3466721535240015E-7,0.086
105 , 1.341661098056438E-7,0.086
106 , 1.396702142463369E-7,0.086
107 , 1.6996472107199208E-7,0.086
108 , 1.547837010294768E-7,0.087
109 , 1.6551037595493284E-7,0.087
110 , 1.6740926424119869E-7,0.087
111 , 1.84343062849799E-7,0.087
112 , 2.2066514828455763E-7,0.087
113 , 2.1099791872309566E-7,0.087
114 , 2.167407924587799E-7,0.087
115 , 3.993220619236269E-7,0.087
116 , 2.963137924206155E-7,0.087
117 , 2.3722375260314281E-7,0.087
118 , 3.443475231688911E-7,0.088
119 , 2.990608544058166E-7,0.088
120 , 3.2379798038359825E-7,0.088
121 , 3.604689486697469E-7,0.088
122 , 3.946693455573658E-7,0.088
123 , 4.1264728921348205E-7,0.088
124 , 4.226578786202513E-7,0.088
125 , 4.2892621917165944E-7,0.088
126 , 4.226578786202513E-7,0.088
127 , 4.465920401826797E-7,0.089
128 , 4.395746988452245E-7,0.089
129 , 5.493828356507565E-7,0.089
130 , 5.076443096324513E-7,0.089
131 , 5.446720338678741E-7,0.089
132 , 5.475202868665496E-7,0.089
133 , 6.031384458093137E-7,0.089
134 , 5.753390587510062E-7,0.089
135 , 5.828708077448975E-7,0.089
136 , 5.944471330567477E-7,0.089
137 , 6.032616527733819E-7,0.089
138 , 6.11937143239612E-7,0.09
139 , 6.092774791686599E-7,0.09
140 , 6.174628979393572E-7,0.09
141 , 6.172704762839644E-7,0.09
142 , 6.513336511154582E-7,0.09
143 , 7.088903077113346E-7,0.09
144 , 7.959960794745629E-7,0.09
145 , 7.652691920447867E-7,0.09
146 , 7.596713581968631E-7,0.09
147 , 8.041530284749254E-7,0.09
148 , 8.491411359543381E-7,0.091
149 , 8.511584250487468E-7,0.091
150 , 8.36834385055211E-7,0.091
