generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 5.466123845154142E-13,0.047
3 , 5.090872551692755E-13,0.048
4 , 5.293213958897677E-13,0.048
5 , 5.99737907039052E-13,0.049
6 , 8.116479654072512E-13,0.049
7 , 7.632441941116654E-13,0.049
8 , 8.332037116035087E-13,0.049
9 , 8.175955644749235E-13,0.05
10 , 8.136294731247381E-13,0.05
11 , 1.1235089895828635E-12,0.05
12 , 8.51743378243111E-13,0.05
13 , 1.182567769356199E-12,0.05
14 , 1.1632696686525288E-12,0.05
15 , 1.3383224902089116E-12,0.051
16 , 1.2806414364971034E-12,0.051
17 , 2.404477586012187E-12,0.051
18 , 1.5226949238008432E-12,0.051
19 , 1.8336838974837446E-12,0.051
20 , 2.1352452985037227E-12,0.051
21 , 2.507401702489383E-12,0.052
22 , 2.1478114294414594E-12,0.052
23 , 2.295726742400179E-12,0.052
24 , 2.4578036818355273E-12,0.052
25 , 2.468991413746509E-12,0.052
26 , 3.367504436237357E-12,0.052
27 , 3.5410304022787454E-12,0.052
28 , 2.9799997763675098E-12,0.053
29 , 3.450728836936449E-12,0.053
30 , 3.938363184694004E-12,0.053
31 , 3.6180015829121322E-12,0.053
32 , 3.7619789066582484E-12,0.053
33 , 6.806127010235181E-12,0.053
34 , 5.222445403731068E-12,0.053
35 , 8.311784750519356E-12,0.054
36 , 7.689932053875431E-12,0.054
37 , 7.939711218641628E-12,0.054
38 , 1.9686549519870242E-11,0.054
39 , 8.09239473257253E-12,0.054
40 , 1.7057965911831083E-11,0.054
41 , 3.039020770134686E-11,0.054
42 , 2.0586910480456143E-11,0.054
43 , 3.265742392744098E-11,0.055
44 , 3.0487299654393414E-11,0.055
45 , 3.2605269199431566E-11,0.055
46 , 3.5597977618814644E-11,0.055
47 , 3.5763041426083214E-11,0.055
48 , 3.7406514103117544E-11,0.055
49 , 4.086357855981096E-11,0.055
50 , 4.850735511801019E-11,0.056
51 , 4.8859131632510256E-11,0.056
52 , 5.177715744852309E-11,0.056
53 , 6.629813738732205E-11,0.056
54 , 6.312463190001803E-11,0.056
55 , 7.924462365608641E-11,0.056
56 , 8.361281911773161E-11,0.056
57 , 8.046926115198842E-11,0.056
58 , 8.207378857173413E-11,0.056
59 , 8.189114761652238E-11,0.057
60 , 1.0020729928023321E-10,0.058
61 , 8.939215127660188E-11,0.058
62 , 9.485199379115353E-11,0.058
63 , 1.0068131973552405E-10,0.058
64 , 1.0306610883172309E-10,0.059
65 , 1.0586212068581009E-10,0.059
66 , 1.0370519852833966E-10,0.059
67 , 1.0372207852192834E-10,0.059
68 , 1.1526156459859302E-10,0.059
69 , 1.8104960641196764E-10,0.059
70 , 1.8104960641196764E-10,0.059
71 , 1.9706687613988198E-10,0.059
72 , 1.860898164170234E-10,0.059
73 , 1.851376834273519E-10,0.06
74 , 1.9352777244622696E-10,0.06
75 , 1.9673048269063213E-10,0.06
76 , 2.2704392131673972E-10,0.06
77 , 2.0923948401424698E-10,0.06
78 , 2.183288101648607E-10,0.06
79 , 2.2704392131673972E-10,0.06
80 , 2.280462661700221E-10,0.06
81 , 2.2518275945574929E-10,0.061
82 , 2.3108171311094171E-10,0.061
83 , 2.2905851775092436E-10,0.061
84 , 2.2555486416185304E-10,0.061
85 , 2.3606228128790815E-10,0.061
86 , 2.416036602380369E-10,0.061
87 , 3.0161839570166875E-10,0.061
88 , 2.699097546610912E-10,0.061
89 , 3.1615531395034936E-10,0.061
90 , 2.9329052076701094E-10,0.062
91 , 3.9650612602773584E-10,0.062
92 , 3.53762304207225E-10,0.062
93 , 3.610982193122944E-10,0.062
94 , 3.976175458870029E-10,0.062
95 , 3.96785604906539E-10,0.062
96 , 1.7654122610158193E-9,0.062
97 , 3.9897947193530047E-10,0.062
98 , 4.1465482769279756E-10,0.062
99 , 1.7923211798159924E-9,0.063
100 , 1.8241799744110184E-9,0.063
101 , 1.8241319146525682E-9,0.063
102 , 3.4863701736758884E-9,0.063
103 , 2.5710109697575585E-9,0.063
104 , 2.169671775886365E-9,0.063
105 , 3.4863701736758884E-9,0.063
106 , 6.903605029292136E-9,0.063
107 , 3.5283934595893244E-9,0.063
108 , 5.537252317154828E-9,0.064
109 , 6.3092482498909314E-9,0.064
110 , 6.320088922688451E-9,0.064
111 , 6.603162846013351E-9,0.064
112 , 1.0276786320594527E-8,0.064
113 , 1.1251206641524151E-8,0.064
114 , 5.194816678628718E-8,0.064
115 , 5.6007370267740364E-8,0.064
116 , 4.5384646495500886E-8,0.064
117 , 4.717164765253492E-8,0.065
118 , 5.0805780622261844E-8,0.065
119 , 5.643139301548675E-8,0.065
120 , 5.6352900357510104E-8,0.065
121 , 5.595237510137123E-8,0.065
122 , 6.155172241180193E-8,0.065
123 , 6.174057866458754E-8,0.065
124 , 6.761707724325573E-8,0.065
125 , 6.310018127024137E-8,0.065
126 , 1.1830572547053616E-7,0.066
127 , 1.0810960485124678E-7,0.066
128 , 1.5374291361052973E-7,0.066
129 , 1.331938957306085E-7,0.066
130 , 1.3348961277019796E-7,0.066
131 , 1.4604569174698568E-7,0.066
132 , 1.4536179988479493E-7,0.066
133 , 1.5040595137439212E-7,0.066
134 , 1.8782952713367256E-7,0.066
135 , 1.5421863563390642E-7,0.067
136 , 1.8193908176228188E-7,0.067
137 , 1.8579308132155137E-7,0.067
138 , 1.8570612481235342E-7,0.067
139 , 1.8897746417307668E-7,0.067
140 , 4.859687043775699E-7,0.067
141 , 1.9021820652026375E-7,0.067
142 , 1.9011189395601227E-7,0.067
143 , 3.2710170750228054E-7,0.067
144 , 3.1664560832063074E-7,0.068
145 , 5.567181059875847E-7,0.068
146 , 4.906611542443824E-7,0.068
147 , 5.5898070194965E-7,0.068
148 , 5.955666419283034E-7,0.068
149 , 5.431598145423891E-7,0.068
150 , 5.955666419283034E-7,0.068
151 , 5.779594223463194E-7,0.068
152 , 8.072548429699806E-7,0.068
153 , 7.168510595416571E-7,0.068
154 , 6.596743676270613E-7,0.069
155 , 8.87643173720347E-7,0.069
156 , 2.737128915780869E-6,0.069
157 , 1.991934139891041E-6,0.069
158 , 2.4612067217559748E-6,0.069
159 , 2.5004564522515582E-6,0.069
160 , 2.737128915780869E-6,0.069
161 , 2.624034834745615E-6,0.069
162 , 9.300746587231022E-6,0.069
163 , 3.94253529573357E-6,0.07
164 , 5.3236498882204105E-6,0.07
165 , 7.431578015965109E-6,0.07
166 , 7.363837716923016E-6,0.07
167 , 8.384442996084097E-6,0.07
168 , 8.99909166745487E-6,0.07
169 , 9.18643598947084E-6,0.07
170 , 9.18396038824388E-6,0.07
171 , 9.523883987498026E-6,0.07
172 , 1.2134016768869695E-5,0.07
173 , 9.720851937591994E-6,0.071
174 , 1.205307045357536E-5,0.071
175 , 1.148557033475754E-5,0.071
176 , 1.2094460338384907E-5,0.071
177 , 2.0714704204252736E-5,0.071
178 , 1.9712123370891482E-5,0.071
179 , 1.6730409217261603E-5,0.071
180 , 1.8770383505867398E-5,0.071
181 , 2.077457031373517E-5,0.072
182 , 2.0822679399200135E-5,0.072
183 , 2.097567330560172E-5,0.072
184 , 2.0838602094608748E-5,0.072
185 , 2.0884939942622862E-5,0.072
186 , 6.75510159926769E-5,0.072
187 , 4.228086656710651E-5,0.072
188 , 4.02252399304663E-5,0.072
189 , 6.75810397960458E-5,0.072
190 , 5.722484346081818E-5,0.072
191 , 6.821411362094733E-5,0.072
192 , 1.7415761956323536E-4,0.073
193 , 1.2614758392734106E-4,0.073
194 , 9.130310502959322E-5,0.073
195 , 1.255428758953572E-4,0.073
196 , 1.4131037022654895E-4,0.073
197 , 1.509999579750533E-4,0.073
198 , 1.4956351542372626E-4,0.073
199 , 1.5442060123204058E-4,0.073
200 , 1.572247189481914E-4,0.073
201 , 1.854443650884532E-4,0.074
202 , 1.795509056406272E-4,0.074
203 , 9.745885235362451E-4,0.074
204 , 1.9549321389003294E-4,0.074
205 , 5.226763006983436E-4,0.074
206 , 9.841693460127345E-4,0.074
207 , 0.0011141564730639108,0.074
208 , 0.06684019750134768,0.074
209 , 0.013546060752588622,0.074
210 , 0.033621439277577755,0.074
211 , 0.10215948522532325,0.075
212 , 0.08362038090477619,0.075
213 , 0.08362038090477619,0.075
214 , 0.08576625053024244,0.075
215 , 0.08557610852556069,0.075
216 , 0.10215948522532325,0.075
217 , 0.10237744804039198,0.075
218 , 0.1079639771471761,0.075
219 , 0.10576609845891073,0.075
220 , 0.16212394431252009,0.075
221 , 0.14151264393370383,0.075
222 , 0.1230256943058649,0.076
223 , 0.14040806615349033,0.076
224 , 0.148431326306113,0.076
225 , 0.16473835556460273,0.076
226 , 0.1623894199788114,0.076
227 , 0.16330818521334373,0.076
228 , 0.16827188809622487,0.076
229 , 0.16584251181023058,0.076
230 , 0.16488436797487588,0.076
231 , 0.17242154711898028,0.076
232 , 0.16953834115193359,0.077
233 , 0.1703327089449811,0.077
234 , 0.17259785313377513,0.077
235 , 0.17261877479179494,0.077
236 , 0.17607130966612008,0.077
237 , 0.1745967838601331,0.077
238 , 0.17619294730465043,0.077
239 , 0.17453624828364947,0.077
240 , 0.1763765753000512,0.077
241 , 0.17727444350215674,0.077
242 , 0.18143832892513967,0.077
243 , 0.2013581050192726,0.077
244 , 0.1918333584172371,0.078
245 , 0.18611252845807041,0.078
246 , 0.19466420287592717,0.078
247 , 0.20143352287559257,0.078
248 , 0.19966038603031613,0.078
249 , 0.2021436798687495,0.078
250 , 0.20242733867060375,0.078
251 , 0.20212734896792406,0.078
252 , 0.20401484458060298,0.078
253 , 0.20322628624201616,0.078
254 , 0.22436814772514024,0.079
255 , 0.20448788971386817,0.079
256 , 0.2959127834821492,0.079
257 , 0.2831547021943393,0.079
258 , 0.27785254743882676,0.079
259 , 0.3048525672328747,0.079
260 , 0.2984059039166427,0.079
261 , 0.3148641207823789,0.079
262 , 0.308768833536232,0.079
263 , 0.3153330769966522,0.079
264 , 0.3206742256086743,0.08
265 , 0.3209444054639879,0.08
266 , 0.3256106398797223,0.08
267 , 0.3423803741539277,0.08
268 , 0.33421846543431827,0.08
269 , 0.33711668034905135,0.08
270 , 0.34045630124688386,0.08
271 , 0.34292109724787523,0.08
272 , 0.3428113771491996,0.08
273 , 0.3413442966326821,0.08
274 , 0.3927640018255654,0.08
275 , 0.34576218438912387,0.08
276 , 0.3432442644572426,0.081
277 , 0.3675279405704382,0.081
278 , 0.39473097826800924,0.081
279 , 0.3890242657193995,0.081
280 , 0.3969834336491868,0.081
281 , 0.40130808064988366,0.081
282 , 0.4023154429651465,0.081
283 , 0.406540236646435,0.081
284 , 0.41870338573558646,0.081
285 , 0.40920108267631905,0.081
286 , 0.42243275742534936,0.081
287 , 0.4214570914277398,0.081
288 , 0.42304379335774905,0.082
289 , 0.4222403138176386,0.082
290 , 0.42214948024596155,0.082
291 , 0.42870150631952697,0.082
292 , 0.4255067387311729,0.082
293 , 0.43515625747987385,0.082
294 , 0.4293464466295118,0.082
295 , 0.4530058395593775,0.082
296 , 0.4407296840495772,0.082
297 , 0.44506288319383247,0.082
298 , 0.4428402441011525,0.082
299 , 0.4419564611944975,0.082
300 , 0.44707979940827425,0.082
301 , 0.4515332982698455,0.082
302 , 0.4657875803830488,0.083
