generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 4.453892294147763E-20,0.061
3 , 7.718637615973854E-18,0.061
4 , 7.572523741329328E-18,0.062
5 , 8.319207054977566E-18,0.062
6 , 1.7720460796682712E-17,0.062
7 , 1.5031569476981776E-17,0.062
8 , 1.6234488838987445E-17,0.063
9 , 1.7026759598933336E-17,0.063
10 , 1.9853423041830738E-17,0.063
11 , 1.9842849878708208E-17,0.063
12 , 2.0875286391746562E-17,0.064
13 , 2.0017346242470027E-17,0.064
14 , 1.9933404587380006E-17,0.064
15 , 2.4831865264111973E-17,0.064
16 , 2.654565472207831E-17,0.064
17 , 3.155621447712877E-17,0.065
18 , 3.3699521033847186E-17,0.065
19 , 2.9439022325819846E-17,0.065
20 , 4.0815503053968233E-17,0.065
21 , 4.687677907729607E-17,0.065
22 , 5.22190267471135E-17,0.065
23 , 5.653963662912507E-17,0.066
24 , 5.872707018794557E-17,0.066
25 , 7.49977653601425E-17,0.066
26 , 6.75931236946277E-17,0.066
27 , 7.103245970204918E-17,0.066
28 , 6.93657950785527E-17,0.067
29 , 7.428845999966895E-17,0.067
30 , 7.405593877415844E-17,0.067
31 , 9.660510201701146E-17,0.067
32 , 1.1252974633242302E-16,0.067
33 , 1.2817628990286393E-16,0.067
34 , 1.4109321132011579E-16,0.067
35 , 1.2817628990286393E-16,0.068
36 , 1.5440109505544618E-16,0.068
37 , 1.8163131549678362E-16,0.068
38 , 1.6020182120364534E-16,0.068
39 , 2.2706505270873374E-16,0.068
40 , 4.980508504940056E-16,0.068
41 , 2.634913555483254E-16,0.068
42 , 2.5180284382906817E-16,0.068
43 , 4.129894650100237E-16,0.069
44 , 4.129894650100237E-16,0.069
45 , 6.834953127194664E-16,0.069
46 , 6.521542790141379E-16,0.069
47 , 7.178615628419887E-16,0.069
48 , 7.430832459768889E-16,0.069
49 , 6.859825180075093E-16,0.069
50 , 6.850702467333426E-16,0.07
51 , 7.593382639549916E-16,0.07
52 , 7.593382639549916E-16,0.07
53 , 7.481963821258326E-16,0.07
54 , 7.933609926993392E-16,0.07
55 , 1.1395129103682688E-15,0.07
56 , 9.387481133365547E-16,0.07
57 , 1.0065013279301148E-15,0.071
58 , 9.98366326709932E-16,0.071
59 , 1.1626831347398676E-15,0.071
60 , 1.1793804664393903E-15,0.072
61 , 1.1592903863213825E-15,0.072
62 , 1.161568255776835E-15,0.072
63 , 1.5112379516893802E-15,0.073
64 , 1.22959597658124E-15,0.073
65 , 1.382412701709338E-15,0.073
66 , 1.5835532711973087E-15,0.073
67 , 1.4557064948238225E-15,0.073
68 , 1.4827757593791238E-15,0.073
69 , 1.5281328881267753E-15,0.073
70 , 1.5439188729568333E-15,0.074
71 , 4.119515897594796E-15,0.074
72 , 5.48113600401689E-15,0.074
73 , 6.046247489668327E-15,0.074
74 , 5.848546277356643E-15,0.074
75 , 8.091366150887152E-15,0.074
76 , 8.139685468984157E-15,0.074
77 , 7.727571459276764E-15,0.074
78 , 7.592404656929136E-15,0.075
79 , 1.070969672955893E-14,0.075
80 , 8.910891193681944E-15,0.075
81 , 1.0666592986258043E-14,0.075
82 , 9.84821222150333E-15,0.075
83 , 1.0287203453121207E-14,0.075
84 , 1.027195096308882E-14,0.075
85 , 2.328086923024258E-14,0.075
86 , 1.640252284715542E-14,0.076
87 , 1.93976274667814E-14,0.076
88 , 4.226024225469404E-14,0.076
89 , 2.713338877648292E-14,0.076
