generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 1.2799889661378325E-20,0.074
3 , 7.188350753755474E-15,0.074
4 , 6.24906675049483E-15,0.074
5 , 6.23491113154382E-15,0.075
6 , 8.390405377970266E-15,0.075
7 , 8.328277025763866E-15,0.075
8 , 7.57840757963598E-15,0.075
9 , 2.4768388456289547E-14,0.076
10 , 2.0479884044073394E-14,0.076
11 , 1.483790845629005E-14,0.076
12 , 2.2200250051538525E-14,0.076
13 , 2.5168820963887455E-14,0.077
14 , 2.5168820963887455E-14,0.077
15 , 2.7314194705379847E-14,0.077
16 , 2.5168820963887455E-14,0.077
17 , 2.5068164366517963E-14,0.077
18 , 2.5168820963887455E-14,0.077
19 , 6.029173055129632E-14,0.078
20 , 4.944113206370108E-14,0.078
21 , 5.1627889016769547E-14,0.078
22 , 5.366862355169792E-14,0.078
23 , 5.903898176064769E-14,0.078
24 , 6.331111078838535E-14,0.078
25 , 5.780054031799027E-14,0.079
26 , 5.703128315212866E-14,0.079
27 , 9.061188721873314E-14,0.079
28 , 9.881857883393959E-14,0.079
29 , 1.3824074702966594E-13,0.079
30 , 1.590081206586858E-13,0.079
31 , 1.445625868865365E-13,0.079
32 , 2.48808409331278E-13,0.079
33 , 3.265997598016897E-13,0.08
34 , 2.3140797468073995E-13,0.08
35 , 3.265997598016897E-13,0.08
36 , 3.526127963770875E-13,0.08
37 , 3.3534871951066694E-13,0.08
38 , 3.8296257229418416E-13,0.08
39 , 8.933716379928126E-13,0.08
40 , 8.928791132032322E-13,0.08
41 , 8.931254514348794E-13,0.081
42 , 9.40420598210827E-13,0.081
43 , 1.0026463736468427E-12,0.081
44 , 9.815114358930283E-13,0.081
45 , 1.012752563831809E-12,0.081
46 , 1.916996992040069E-12,0.082
47 , 1.4089726987848213E-12,0.082
48 , 2.7741211921213747E-12,0.083
49 , 1.442242661831325E-12,0.083
50 , 1.6672351841732526E-12,0.083
51 , 2.150683289516486E-12,0.083
52 , 2.4162397324187943E-12,0.083
53 , 3.0775867856187067E-12,0.083
54 , 2.76120169191962E-12,0.083
55 , 3.08275640012181E-12,0.083
56 , 2.952918963954802E-12,0.084
57 , 4.8881592598768564E-12,0.084
58 , 5.945570075886384E-12,0.084
59 , 5.846006240229907E-12,0.084
60 , 5.945570075886384E-12,0.084
61 , 5.357373077416651E-12,0.084
62 , 5.601580466484194E-12,0.085
63 , 1.0281648368380975E-11,0.085
64 , 1.058673852563874E-11,0.085
65 , 1.092699334372237E-11,0.085
66 , 1.7454451245903647E-11,0.085
67 , 1.6685864795714503E-11,0.085
68 , 2.5354663205743527E-11,0.085
69 , 1.7041721107562216E-11,0.085
70 , 1.7018963620146936E-11,0.085
71 , 4.837848266720995E-11,0.086
72 , 2.507414815414819E-11,0.086
73 , 3.9481279745598255E-11,0.086
74 , 4.8926464620385014E-11,0.086
75 , 4.768353728488854E-11,0.086
76 , 4.837848266720995E-11,0.086
77 , 5.107574629754758E-11,0.086
78 , 6.152819061712374E-11,0.086
79 , 4.165266763934994E-10,0.086
80 , 1.6840904525841988E-10,0.086
81 , 2.9155279296372223E-10,0.087
82 , 3.3445304538011564E-10,0.087
83 , 3.516382530365166E-10,0.087
84 , 3.7028619709312396E-10,0.087
85 , 3.6618963897667967E-10,0.087
86 , 3.686767049176044E-10,0.087
87 , 3.839761944159056E-10,0.087
88 , 5.2468418380759E-10,0.087
89 , 5.974243794666614E-10,0.087
90 , 1.0410099217708764E-9,0.088
91 , 6.266680543926545E-10,0.088
92 , 8.087920280869455E-9,0.088
93 , 1.9583093541798634E-9,0.088
94 , 4.5282712113387334E-9,0.088
95 , 6.846744029684474E-9,0.088
96 , 7.655989942921971E-9,0.088
97 , 8.104178749446394E-9,0.088
98 , 8.780951127848429E-9,0.088
99 , 8.361406216358881E-9,0.089
100 , 8.130140747963379E-9,0.089
101 , 8.711613713579473E-9,0.089
102 , 8.636524071547427E-9,0.089
103 , 1.0758307926592358E-8,0.089
104 , 9.409077533570219E-9,0.089
105 , 8.752940435633091E-9,0.089
106 , 1.0343591820091112E-8,0.089
107 , 1.0121726458290862E-8,0.089
108 , 1.070491733750704E-8,0.089
109 , 1.7634751554515018E-8,0.089
110 , 1.4253293375624433E-8,0.09
111 , 5.840618190144467E-8,0.09
112 , 5.727245481989969E-8,0.09
113 , 3.5271174700329396E-8,0.09
114 , 5.260740871946738E-8,0.09
115 , 5.5674804976399625E-8,0.09
116 , 1.0380757490384885E-7,0.09
117 , 7.917776234038685E-8,0.09
118 , 1.0714159024599698E-7,0.09
119 , 1.0284453680188326E-7,0.09
120 , 1.707098043992966E-5,0.091
121 , 1.0475203141153563E-7,0.091
122 , 5.44932175727117E-6,0.091
123 , 4.668877968827326E-5,0.091
124 , 4.344904979528099E-5,0.091
125 , 4.7773684560674726E-5,0.091
126 , 5.319533832700371E-5,0.091
127 , 5.180417008700877E-5,0.091
128 , 5.309124625270232E-5,0.091
129 , 5.347491816308737E-5,0.092
130 , 5.350057464215357E-5,0.092
131 , 6.097313264131981E-5,0.092
132 , 6.006880627397856E-5,0.092
133 , 6.332547130177953E-5,0.092
134 , 1.3385417557630052E-4,0.092
135 , 7.244684614191642E-5,0.092
136 , 8.169655088482133E-5,0.092
137 , 9.640844809681543E-5,0.093
138 , 1.3389279473886306E-4,0.093
139 , 1.5272399454687612E-4,0.093
140 , 1.4244893230731754E-4,0.093
141 , 1.4470058082357575E-4,0.093
142 , 1.8749773067630902E-4,0.093
143 , 1.4609060175052932E-4,0.093
144 , 1.5272399454687612E-4,0.093
