generations , best_fitness , time_elapsed
1 , 0.0,0.132
2 , 1.4501217045564839E-8,0.143
3 , 2.7738238668854957E-8,0.143
4 , 1.9923388636090387E-8,0.144
5 , 3.704912843384553E-8,0.144
6 , 3.2692048486126596E-8,0.144
7 , 3.188447120791271E-8,0.144
8 , 3.82373223453664E-8,0.144
9 , 4.710207218176605E-8,0.145
10 , 4.5295441733883005E-8,0.145
11 , 4.138271380221742E-8,0.145
12 , 3.979615593624583E-8,0.145
13 , 4.962173250128245E-8,0.146
14 , 4.865773167586956E-8,0.146
15 , 5.241466961641929E-8,0.146
16 , 7.068617954269175E-8,0.146
17 , 7.068617954269175E-8,0.146
18 , 7.12505922658622E-8,0.146
19 , 7.068617954269175E-8,0.147
20 , 9.044853380908913E-8,0.147
21 , 8.035702732896948E-8,0.147
22 , 7.659396460670443E-8,0.147
23 , 9.03691076288231E-8,0.147
24 , 8.677694215712845E-8,0.148
25 , 9.221579244150902E-8,0.148
26 , 9.129254325240807E-8,0.148
27 , 9.192145238147859E-8,0.148
28 , 9.061467122642598E-8,0.148
29 , 1.3673198685136077E-7,0.148
30 , 9.763450563147749E-8,0.149
31 , 1.0446625193875808E-7,0.149
32 , 1.1586103605651796E-7,0.149
33 , 1.238317321197299E-7,0.149
34 , 1.4866421549113498E-7,0.149
35 , 1.4578742514798098E-7,0.149
36 , 4.0906781671675416E-7,0.149
37 , 9.20102855104108E-7,0.15
38 , 6.245804150667156E-7,0.15
39 , 7.615235309475004E-7,0.15
40 , 8.257483283292238E-7,0.15
41 , 7.921430312725173E-7,0.15
42 , 9.20102855104108E-7,0.15
43 , 1.101324830573781E-6,0.151
44 , 1.0898085238928013E-6,0.151
45 , 1.2925650937939293E-6,0.151
46 , 1.5891572904234079E-6,0.151
47 , 2.161625870953164E-6,0.151
48 , 1.967357777383094E-6,0.151
49 , 2.657316742583023E-6,0.151
50 , 2.32127248713784E-6,0.152
51 , 3.683621739805099E-6,0.152
52 , 2.730468146981075E-6,0.152
53 , 3.683621739805099E-6,0.152
54 , 3.270027953111976E-6,0.153
55 , 3.7608535855217756E-6,0.154
56 , 3.7385695915623846E-6,0.154
57 , 3.996710269446943E-6,0.154
58 , 3.893436084436371E-6,0.154
59 , 4.383146496755894E-6,0.154
60 , 5.053391072290162E-6,0.154
61 , 5.1576440178353645E-6,0.154
62 , 4.89264322247482E-6,0.154
63 , 5.053391072290162E-6,0.155
64 , 6.427452080892386E-6,0.155
65 , 1.3712540992612802E-5,0.155
66 , 9.867479324155344E-6,0.155
67 , 1.1115096082173587E-5,0.155
68 , 1.2582510254766309E-5,0.155
69 , 1.3632019561269836E-5,0.155
70 , 1.4890690036796467E-5,0.155
71 , 1.4285930473049699E-5,0.155
72 , 1.611682189049799E-5,0.156
73 , 1.5611824811593683E-5,0.156
74 , 1.4938779934792566E-5,0.156
75 , 1.6078131246196905E-5,0.156
76 , 1.9209475260790214E-5,0.156
77 , 1.9214479073159092E-5,0.156
78 , 1.9170291503669118E-5,0.156
79 , 2.498808996093345E-5,0.156
80 , 2.4447981374308333E-5,0.156
81 , 1.105279403140797E-4,0.157
82 , 4.3134396255779434E-5,0.157
83 , 5.519464997332012E-5,0.157
84 , 1.246957544854593E-4,0.157
85 , 8.737630003828129E-5,0.157
86 , 1.1610873481187006E-4,0.157
87 , 3.535100417726051E-4,0.157
88 , 2.3896904207005345E-4,0.157
89 , 0.0015371387993403408,0.157
90 , 3.7106776520355253E-4,0.158
91 , 3.626826468646039E-4,0.158
92 , 4.8622437680111646E-4,0.158
93 , 4.833781065500982E-4,0.158
94 , 0.0012414309228786658,0.158
95 , 0.0010480274963614287,0.158
96 , 8.518564583984117E-4,0.158
97 , 0.0016655916208368354,0.158
98 , 0.003065332571453535,0.159
99 , 0.0024694343338894954,0.159
100 , 0.002325518898640266,0.159
101 , 0.0034596622172873978,0.159
102 , 0.0036121400687105444,0.159
103 , 0.004481713763314165,0.159
104 , 0.004807471077337707,0.159
105 , 0.004623527719395112,0.159
106 , 0.005369073449559446,0.159
107 , 0.005110505138511488,0.159
108 , 0.006015084252885285,0.159
109 , 0.005417866177396967,0.159
110 , 0.006037580636829595,0.16
111 , 0.006904360574321883,0.16
112 , 0.005928147254043125,0.16
113 , 0.006859853381999468,0.16
114 , 0.007307850640048247,0.16
115 , 0.007108611150127112,0.16
116 , 0.00813952396996451,0.16
117 , 0.008067961313410369,0.16
118 , 0.007984733871755063,0.16
119 , 0.009295913924150008,0.161
120 , 0.008288764868940599,0.161
121 , 0.0076398894573484685,0.161
122 , 0.01029419595743453,0.161
123 , 0.010202043621847198,0.161
124 , 0.010693761616805566,0.161
125 , 0.009812261401226131,0.161
126 , 0.009767225539164181,0.161
127 , 0.010898389082175464,0.161
128 , 0.013820401403401279,0.162
129 , 0.013829936009196978,0.162
130 , 0.013478983875696111,0.162
131 , 0.013968879389714663,0.162
132 , 0.015246228025997522,0.162
133 , 0.022239181606802355,0.162
134 , 0.024014870674732253,0.162
135 , 0.022564750394211828,0.162
136 , 0.023721520802016935,0.162
137 , 0.022771797278617247,0.162
138 , 0.038196084773284796,0.162
139 , 0.02880558714245739,0.162
140 , 0.031601071815057794,0.163
141 , 0.029335439631890343,0.163
142 , 0.037330051304126984,0.163
143 , 0.040239328876354466,0.163
144 , 0.04160082064251963,0.163
145 , 0.09753181865655582,0.163
146 , 0.06705947251882483,0.163
147 , 0.0782123617877445,0.163
148 , 0.07648833373395282,0.163
149 , 0.15459874181892239,0.163
150 , 0.15459874181892239,0.163
151 , 0.12413716333187189,0.164
152 , 0.15151106817558174,0.164
153 , 0.19593559099293606,0.164
154 , 0.16201053420227113,0.164
155 , 0.17622217928003986,0.164
156 , 0.19663560264698793,0.164
157 , 0.18626006819340624,0.164
158 , 0.2423699830579048,0.164
159 , 0.2162129338650261,0.164
160 , 0.2394376329878883,0.164
161 , 0.2394376329878883,0.164
162 , 0.2426374498723653,0.164
163 , 0.3451229125732616,0.165
164 , 0.2930752692057528,0.165
165 , 0.3539038367668811,0.165
166 , 0.35173068053288764,0.165
167 , 0.3601956842467569,0.165
168 , 0.5291364343737291,0.165
169 , 0.3800581835197522,0.165
170 , 0.4445095431848068,0.165
171 , 0.5501580365988751,0.165
172 , 0.5422953697642972,0.165
173 , 0.5574692283782828,0.165
174 , 0.8597382101814767,0.166
175 , 0.701223076429181,0.166
176 , 0.7788598431873028,0.166
177 , 0.7915068706378037,0.166
