generations , best_fitness , time_elapsed
1 , 0.0,0.047
2 , 5.866296880140651E-12,0.049
3 , 1.5211949775535337E-6,0.05
4 , 7.588701321044402E-8,0.05
5 , 7.360445943680018E-7,0.05
6 , 1.5853948557112952E-6,0.05
7 , 1.4931977579135087E-6,0.051
8 , 1.6488555752764026E-6,0.051
9 , 1.8379483408747407E-6,0.051
10 , 1.7110714176242603E-6,0.051
11 , 1.8537981754667395E-6,0.052
12 , 1.8537981754667395E-6,0.052
13 , 2.2986471720836965E-6,0.052
14 , 2.180784305807039E-6,0.052
15 , 2.395071386767979E-6,0.052
16 , 2.7963868920612315E-6,0.053
17 , 2.557627090210579E-6,0.053
18 , 2.9726130347998555E-6,0.053
19 , 2.8087674235943175E-6,0.053
20 , 2.9137625891622717E-6,0.053
21 , 3.562379951475982E-6,0.053
22 , 3.1186397802585098E-6,0.053
23 , 3.3550742405672885E-6,0.054
24 , 3.4091693028667994E-6,0.054
25 , 3.548360324735513E-6,0.054
26 , 4.240384611088372E-6,0.054
27 , 4.61829031881217E-6,0.054
28 , 4.5076234439662506E-6,0.054
29 , 4.495846254922544E-6,0.054
30 , 4.477461730320333E-6,0.055
31 , 5.183933633850216E-6,0.055
32 , 4.9190842726017675E-6,0.055
33 , 5.682002576997626E-6,0.055
34 , 5.8094752445877845E-6,0.056
35 , 6.334053691963336E-6,0.056
36 , 6.143034148105097E-6,0.056
37 , 6.419158874843582E-6,0.056
38 , 6.690123319472584E-6,0.056
39 , 8.09828990425161E-6,0.056
40 , 7.87569627371734E-6,0.056
41 , 7.695424647243604E-6,0.056
42 , 8.179007511634173E-6,0.057
43 , 8.754701322058051E-6,0.057
44 , 8.958227982838438E-6,0.057
45 , 1.0219142038214301E-5,0.057
46 , 1.0219142038214301E-5,0.057
47 , 1.0654060310793841E-5,0.057
48 , 1.0654060310793841E-5,0.057
49 , 1.2739357239911917E-5,0.058
50 , 1.1492064990881132E-5,0.058
51 , 1.2739357239911917E-5,0.058
52 , 1.223448995944024E-5,0.058
53 , 1.2739357239911917E-5,0.059
54 , 1.2733179286298364E-5,0.059
55 , 1.3245939375403469E-5,0.059
56 , 1.312736484235059E-5,0.059
57 , 1.4935804109097247E-5,0.06
58 , 1.4985595336396229E-5,0.06
59 , 1.5746467536195114E-5,0.06
60 , 1.5220494536614482E-5,0.06
61 , 1.5543806610593575E-5,0.06
62 , 1.530017633492013E-5,0.06
63 , 1.740812681314229E-5,0.061
64 , 1.5616719722531218E-5,0.061
65 , 1.6618062041348593E-5,0.061
66 , 1.7274450580523858E-5,0.061
67 , 1.754390505211244E-5,0.061
68 , 1.7793686540879557E-5,0.061
69 , 2.3304018105026327E-5,0.061
70 , 2.1871215521015227E-5,0.061
71 , 2.1490932852613826E-5,0.062
72 , 2.528959551133856E-5,0.062
73 , 2.3388943009259774E-5,0.062
74 , 2.436245899549234E-5,0.062
75 , 2.623165698289363E-5,0.062
76 , 3.279028254146374E-5,0.062
77 , 3.47286488432261E-5,0.062
78 , 3.311211409026304E-5,0.062
79 , 3.486865122104424E-5,0.062
80 , 3.515199274273404E-5,0.062
81 , 3.491500817763559E-5,0.063
82 , 3.630370221033284E-5,0.063
83 , 3.756998763404265E-5,0.063
84 , 3.613571097568015E-5,0.063
85 , 3.74536913519287E-5,0.063
86 , 5.030210091505927E-5,0.063
87 , 3.849798990729266E-5,0.063
88 , 4.500279077216565E-5,0.063
89 , 4.568149748342142E-5,0.064
90 , 4.8262128412665585E-5,0.064
91 , 5.694233943334729E-5,0.064
92 , 5.60517072381126E-5,0.064
93 , 5.648684918926493E-5,0.064
94 , 5.7294759000336665E-5,0.064
95 , 5.7626467267041324E-5,0.064
96 , 5.7396734994162325E-5,0.064
97 , 6.64381933425205E-5,0.064
98 , 6.373945253177045E-5,0.064
99 , 6.40495890758866E-5,0.065
100 , 1.229317687059656E-4,0.065
101 , 9.05804072884933E-5,0.065
102 , 1.960835854950492E-4,0.065
103 , 1.821105272237034E-4,0.065
104 , 1.960835854950492E-4,0.065
105 , 1.9040568318183217E-4,0.065
106 , 1.9966139115875405E-4,0.065
107 , 2.849186850428318E-4,0.065
108 , 2.0110649621860656E-4,0.065
109 , 2.4350922767230014E-4,0.066
110 , 2.206271516527508E-4,0.066
111 , 2.554633751736479E-4,0.066
112 , 2.5220091334106224E-4,0.066
113 , 2.663321624996823E-4,0.066
114 , 3.157026335237552E-4,0.066
115 , 3.0462681704309676E-4,0.066
116 , 3.075826869514867E-4,0.066
117 , 3.0373173642717213E-4,0.066
118 , 3.108177209480733E-4,0.066
119 , 3.2536078790361964E-4,0.067
120 , 4.767915075890457E-4,0.067
121 , 3.891219684325009E-4,0.067
122 , 3.9317192797043996E-4,0.067
123 , 3.928958579190729E-4,0.067
124 , 4.3327016511163924E-4,0.067
125 , 6.595558627950958E-4,0.067
126 , 5.48399017675117E-4,0.067
127 , 5.666864311261914E-4,0.067
128 , 6.199149160931023E-4,0.068
129 , 6.018443057651343E-4,0.068
130 , 6.505104627027819E-4,0.068
131 , 6.548292673198884E-4,0.068
132 , 6.597239125605612E-4,0.068
133 , 7.07916931291371E-4,0.068
134 , 6.82271692521942E-4,0.068
135 , 6.934763428789919E-4,0.068
136 , 9.91540711150435E-4,0.068
137 , 9.960156638093949E-4,0.068
138 , 8.386775223072346E-4,0.069
139 , 0.0010828785481260192,0.069
140 , 0.0010260836458119045,0.069
141 , 0.0011251539574525522,0.069
142 , 0.0010882111883587077,0.069
143 , 0.0012024736677198223,0.069
144 , 0.0011695569126564233,0.069
145 , 0.0013883910052509268,0.069
146 , 0.001275624352609056,0.069
147 , 0.0012422127407366618,0.069
148 , 0.0012963922997423496,0.07
149 , 0.0013604778800030415,0.07
150 , 0.0016819426527395112,0.07
151 , 0.001552983453668609,0.07
152 , 0.0016088509140227557,0.07
153 , 0.0016586355550205943,0.07
154 , 0.0019396701031553357,0.07
155 , 0.0016461449201821301,0.07
156 , 0.0018102652481510688,0.07
157 , 0.002069562976056447,0.071
158 , 0.002153920665874985,0.071
159 , 0.002163196684827919,0.071
160 , 0.0021400683101284934,0.071
161 , 0.0021792074191328164,0.071
162 , 0.002202855916302756,0.071
163 , 0.0026418051574367725,0.071
164 , 0.002643533714370872,0.071
165 , 0.002566873661638663,0.071
166 , 0.002638498534049352,0.071
167 , 0.002635922697517951,0.071
168 , 0.0027251911921787487,0.071
169 , 0.0026722775181015194,0.071
170 , 0.0026681552943098727,0.072
171 , 0.0027438856978260814,0.072
172 , 0.002876781322489393,0.072
173 , 0.003005848524368888,0.072
174 , 0.002673775672936756,0.072
175 , 0.00305308507900797,0.072
176 , 0.00368724255688535,0.072
177 , 0.003037466981607544,0.072
178 , 0.0033620605385839596,0.072
179 , 0.0036874021603510716,0.072
180 , 0.004930665842163321,0.072
181 , 0.0036769621432428488,0.073
182 , 0.0037663122478829216,0.073
183 , 0.004363022456778667,0.073
184 , 0.004363022456778667,0.073
185 , 0.004665430695743243,0.073
186 , 0.006430507778500843,0.073
187 , 0.0056881681612967906,0.073
188 , 0.005825840032660599,0.073
189 , 0.006636306051497879,0.073
190 , 0.006794467915086569,0.073
191 , 0.01074320467899568,0.073
192 , 0.0068806090944902795,0.074
193 , 0.007262372104514882,0.074
194 , 0.00889379037982476,0.074
195 , 0.008858776634842275,0.074
196 , 0.010010627623301805,0.074
