generations , best_fitness , time_elapsed
1 , 0.0,0.049
2 , 2.2315577957201353E-15,0.051
3 , 3.1853958021403313E-11,0.052
4 , 2.980819241835882E-11,0.052
5 , 3.659708955961589E-11,0.052
6 , 4.1440385321505514E-11,0.052
7 , 3.7404244161635227E-10,0.053
8 , 1.462782954404283E-10,0.053
9 , 3.7440568445348256E-10,0.053
10 , 3.6131801086858946E-10,0.053
11 , 3.7546983464525076E-10,0.053
12 , 3.8959503438465485E-10,0.054
13 , 3.978049560744259E-10,0.054
14 , 4.0743628718911885E-10,0.054
15 , 4.4560488179355723E-10,0.054
16 , 4.211755227052233E-10,0.054
17 , 6.916267350132056E-10,0.054
18 , 1.1717882230272193E-9,0.054
19 , 1.1346895964695528E-9,0.055
20 , 1.1396073731876923E-9,0.055
21 , 1.1395835551685127E-9,0.055
22 , 1.1396073731876923E-9,0.055
23 , 1.2272969983514112E-9,0.055
24 , 1.2584277038126544E-9,0.055
25 , 1.442088533668521E-9,0.056
26 , 1.5618682398032718E-9,0.056
27 , 1.511381985108338E-9,0.056
28 , 1.4761958052279887E-9,0.056
29 , 8.129367201611516E-7,0.056
30 , 8.129367201611516E-7,0.056
31 , 8.596612861848388E-7,0.057
32 , 1.0675069412016197E-6,0.057
33 , 1.1633663177368315E-6,0.057
34 , 1.1493222493024423E-6,0.057
35 , 1.2094307704732913E-6,0.057
36 , 1.1975268044672528E-6,0.057
37 , 1.2371188374301689E-6,0.057
38 , 1.2266378051639784E-6,0.057
39 , 1.2627978686945413E-6,0.058
40 , 1.287397004894667E-6,0.058
41 , 2.1803581607197275E-6,0.058
42 , 1.7074769169190554E-6,0.058
43 , 2.5672836198263903E-6,0.058
44 , 3.033617198166158E-6,0.058
45 , 3.940286012169036E-6,0.058
46 , 3.407203783780708E-6,0.058
47 , 3.3162768994996394E-6,0.059
48 , 4.90980034248869E-6,0.059
49 , 4.28961501091331E-6,0.059
50 , 4.7555282553195814E-6,0.059
51 , 4.724313599434972E-6,0.059
52 , 4.880117515816635E-6,0.059
53 , 4.966285435356033E-6,0.059
54 , 4.386923656617809E-4,0.059
55 , 7.663118737172055E-5,0.06
56 , 0.0010012824952438393,0.06
57 , 6.992740139693562E-4,0.061
58 , 9.8189607884563E-4,0.061
59 , 9.913947114572718E-4,0.061
60 , 9.330650849703467E-4,0.061
61 , 9.835445159004073E-4,0.061
62 , 0.0011103304027668302,0.062
63 , 0.0010159920958763412,0.062
64 , 0.0022046405352164466,0.062
65 , 0.0029718845067238553,0.062
66 , 0.0010900124115667518,0.062
67 , 0.0028369645281082568,0.062
68 , 0.0026341283827921048,0.062
69 , 0.0030759819876823302,0.062
70 , 0.0031169960630029725,0.063
71 , 0.004590950516964036,0.063
72 , 0.0031057180117755085,0.063
73 , 0.0039048489428086153,0.063
74 , 0.004063116541765218,0.063
75 , 0.006376481200851234,0.063
76 , 0.005562051158103362,0.063
77 , 0.005559623799072205,0.063
78 , 0.008107175613880835,0.063
79 , 0.007782252815630766,0.063
80 , 0.0076622700419383735,0.064
81 , 0.009563066113571855,0.064
82 , 0.008152246305906006,0.064
83 , 0.008817066728773157,0.064
84 , 0.008571831665290578,0.064
85 , 0.009127474727035756,0.064
86 , 0.010791217243318045,0.064
87 , 0.01079468136908067,0.064
88 , 0.014839679527212095,0.064
89 , 0.012679922811926796,0.064
90 , 0.016800623351296076,0.065
91 , 0.014841788665194876,0.065
92 , 0.015937422460443267,0.065
93 , 0.016230635538536993,0.065
94 , 0.016280960045122615,0.065
95 , 0.016147447534874706,0.065
96 , 0.01665551523168691,0.065
97 , 0.01658717985905342,0.065
98 , 0.01654360523750536,0.065
99 , 0.016940353810319032,0.065
100 , 0.017039519195858818,0.066
101 , 0.017232399015464486,0.066
102 , 0.017232399015464486,0.066
103 , 0.017288117351364332,0.066
104 , 0.01847202361822413,0.066
105 , 0.019839851494300363,0.066
106 , 0.020679335104958865,0.066
107 , 0.0202991912747745,0.066
108 , 0.021569610835194014,0.066
