generations , best_fitness , time_elapsed
1 , 0.0,0.084
2 , 3.281417880173149E-7,0.087
3 , 4.450679129980341E-7,0.087
4 , 5.744968579206726E-7,0.088
5 , 3.0181024505588542E-5,0.088
6 , 3.0314821317932625E-5,0.088
7 , 2.9699328750639197E-5,0.089
8 , 5.9865992823540486E-5,0.089
9 , 6.872311054737239E-5,0.089
10 , 6.407034102873666E-5,0.089
11 , 7.34353864669838E-5,0.09
12 , 6.969332142251272E-5,0.09
13 , 6.910193133740841E-5,0.09
14 , 1.1702196199568742E-4,0.09
15 , 9.174856836252577E-5,0.091
16 , 1.2173421005930386E-4,0.091
17 , 2.1659785221153833E-4,0.091
18 , 1.7298374093870948E-4,0.091
19 , 2.0610805862589094E-4,0.091
20 , 2.911488811282589E-4,0.092
21 , 2.3331130775377723E-4,0.092
22 , 2.743790148658308E-4,0.092
23 , 8.501520699189033E-4,0.092
24 , 3.133893947636239E-4,0.092
25 , 5.501611630011068E-4,0.093
26 , 5.462715775104292E-4,0.093
27 , 5.58066725518891E-4,0.093
28 , 7.3756880005242E-4,0.093
29 , 8.943215729162749E-4,0.093
30 , 0.0010757780773697477,0.094
31 , 0.0010582588796718096,0.094
32 , 0.0011433309673964914,0.094
33 , 0.0012100035268512055,0.094
34 , 0.001427439679686039,0.094
35 , 0.0015996524711224232,0.094
36 , 0.0013243903473369478,0.095
37 , 0.001602698792987295,0.095
38 , 0.0015758819737060744,0.095
39 , 0.0020925468448849574,0.095
40 , 0.0019897002951511163,0.095
41 , 0.001937902424570313,0.096
42 , 0.003027951107099219,0.096
43 , 0.0024947011893331227,0.096
44 , 0.003754066370222113,0.096
45 , 0.00285870834854911,0.096
46 , 0.0031774096291958365,0.096
47 , 0.004491612730481624,0.096
48 , 0.004596429934146103,0.097
49 , 0.00402181567188038,0.097
50 , 0.004919226096264325,0.097
51 , 0.004870597190435851,0.097
52 , 0.004844074579038715,0.097
53 , 0.005278068624602226,0.097
54 , 0.005461018362150896,0.099
55 , 0.005592675754204841,0.099
56 , 0.008063989790716455,0.099
57 , 0.005610968827128448,0.1
58 , 0.005980190706909124,0.1
59 , 0.006646363268129784,0.1
60 , 0.007163238006390234,0.1
61 , 0.008313699992641817,0.1
62 , 0.008721499463938073,0.1
63 , 0.008548677189411677,0.1
