generations , best_fitness , time_elapsed
1 , 0.0,0.076
2 , 4.1480737313593076E-11,0.085
3 , 4.816415433811723E-4,0.086
4 , 4.713224924736274E-4,0.086
5 , 5.013417078513064E-4,0.087
6 , 6.037327350964442E-4,0.087
7 , 5.460193068938089E-4,0.087
8 , 6.008824970905432E-4,0.087
9 , 6.037327350964442E-4,0.088
10 , 6.079465721603611E-4,0.088
11 , 6.021104958168914E-4,0.089
12 , 0.001081221783078179,0.089
13 , 7.845625142675712E-4,0.089
14 , 0.0010097023665845309,0.089
15 , 0.0010357277904372993,0.089
16 , 0.0011624627313160153,0.09
17 , 0.0017208726249755913,0.09
18 , 0.0012270557043637075,0.09
19 , 0.0018191465480973364,0.09
20 , 0.001797312463717885,0.09
21 , 0.0018165846153814387,0.091
22 , 0.0018800292424742844,0.091
23 , 0.0018702405385726416,0.091
24 , 0.001864212738937383,0.091
25 , 0.001974513742974979,0.092
26 , 0.0020294753228007963,0.092
27 , 0.0021010165121462063,0.092
28 , 0.0024088735968921986,0.092
29 , 0.0024088735968921986,0.092
30 , 0.0025730217052567918,0.093
31 , 0.0023975970811365723,0.093
32 , 0.0024887752819892353,0.093
33 , 0.003168305622711623,0.093
34 , 0.003378603490207751,0.093
35 , 0.002925830177385902,0.093
36 , 0.003364211093116998,0.093
37 , 0.003928564802754591,0.094
38 , 0.003335542505737972,0.094
39 , 0.0038713205706147526,0.094
40 , 0.003941335384313321,0.094
41 , 0.004195943782558955,0.094
42 , 0.004071692742589173,0.094
43 , 0.00449035788039462,0.094
44 , 0.0040878798218637715,0.095
45 , 0.004968476004265252,0.095
46 , 0.004723178320634517,0.095
47 , 0.00670752575357484,0.095
48 , 0.00670752575357484,0.095
49 , 0.00619540439275392,0.095
50 , 0.006535562041805916,0.095
51 , 0.00869340535879002,0.095
52 , 0.007083746747322187,0.096
53 , 0.00845126425774052,0.096
54 , 0.01708930324380613,0.096
55 , 0.00972823321094264,0.096
56 , 0.016801408001243683,0.096
57 , 0.014121847752402047,0.096
58 , 0.016103553195168145,0.096
59 , 0.022189715426830556,0.096
60 , 0.020419849685704688,0.097
61 , 0.03264430092896173,0.098
62 , 0.026521375031726382,0.098
63 , 0.03235581074845015,0.098
64 , 0.03379316717067354,0.099
65 , 0.0341109889415685,0.099
66 , 0.03877835359944042,0.099
67 , 0.04204014884017483,0.099
68 , 0.037713955412586826,0.099
69 , 0.04034886266026522,0.099
70 , 0.04014860104461915,0.099
71 , 0.04367422378950256,0.099
72 , 0.04330178779040335,0.1
73 , 0.04701939529181674,0.1
74 , 0.04572778590853834,0.1
75 , 0.0660165908021743,0.1
76 , 0.08930664187029691,0.1
77 , 0.07022866872833966,0.1
78 , 0.07820072061608321,0.1
79 , 0.07664447156838189,0.1
80 , 0.11881471248806162,0.1
81 , 0.09592361700562854,0.101
82 , 0.10626218916331977,0.101
83 , 0.11705096170436746,0.101
84 , 0.2474585476609064,0.101
85 , 0.1898713364742286,0.101
86 , 0.13766845305800415,0.101
87 , 0.2474585476609064,0.101
88 , 0.2536887396788584,0.101
89 , 0.6542223882418559,0.102
90 , 0.466628986970581,0.102
91 , 0.4084187539315196,0.102
92 , 0.5842309926065967,0.102
93 , 1.015725020051736,0.102
94 , 1.013537040112461,0.102
95 , 1.305766724976697,0.102
96 , 1.0815974159877182,0.102
97 , 1.2110891611687684,0.103
98 , 1.3591776210704243,0.103
99 , 1.3023523126185002,0.103
100 , 1.4275136692855204,0.103
101 , 1.5017328340022353,0.103
102 , 1.5463158397320824,0.103
103 , 1.564821952948895,0.103
104 , 1.5856471392662763,0.103
105 , 1.5714006213079394,0.103
106 , 1.5876788354341562,0.103
107 , 1.5839119020064207,0.104
108 , 1.5808289275968244,0.104
109 , 2.299277291813363,0.104
110 , 2.3682608667683853,0.104
111 , 2.9107802047003357,0.104
112 , 2.3663607331123506,0.104
113 , 2.3749951724613587,0.104
114 , 2.9356280018980403,0.104
115 , 2.911923145629787,0.104
116 , 2.925883848446635,0.105
117 , 2.8966042167191084,0.105
118 , 2.933529175915786,0.105
119 , 3.0932573900818534,0.105
120 , 2.997127069617153,0.105
121 , 3.2987808412995068,0.105
122 , 3.311524779134129,0.105
123 , 3.3189395907108565,0.105
124 , 3.3574846694961504,0.105
125 , 3.5728036082950583,0.106
126 , 3.36343071217895,0.106
127 , 3.53955138117775,0.106
128 , 3.5519202489987283,0.106
129 , 3.5732589278584737,0.106
130 , 3.634882596500314,0.106
131 , 3.6442071877727757,0.106
132 , 3.799902652509271,0.106
133 , 3.7978165258794157,0.106
134 , 3.7715297790684037,0.107
135 , 3.618580151107505,0.107
136 , 3.7327330013812503,0.107
137 , 3.8509955949051933,0.107
138 , 4.063075476407367,0.107
139 , 4.110394383335013,0.107
140 , 4.193509482925719,0.107
141 , 4.041867138125694,0.107
142 , 4.219459273352763,0.107
143 , 4.155380154501181,0.107
144 , 4.128428538263402,0.107
145 , 4.228184167743449,0.108
146 , 4.379084474396171,0.108
147 , 4.482469110859216,0.108
148 , 4.32760014967727,0.108
149 , 4.447176813034691,0.108
150 , 4.466038881153335,0.108
151 , 4.417124531486129,0.108
152 , 4.497442766187282,0.108
153 , 4.5000641936630394,0.108
154 , 4.687393664736993,0.108
155 , 4.5636784574669145,0.109
156 , 4.662723844669808,0.109
157 , 4.938550433349059,0.109
158 , 4.756803515181084,0.109
159 , 4.803175939841384,0.109
160 , 5.019090990420601,0.109
161 , 4.887151657680825,0.109
162 , 5.047490380328727,0.109
163 , 5.053369389511926,0.109
164 , 5.047751502927475,0.109
165 , 5.072540506962936,0.11
166 , 5.21064413218974,0.11
167 , 5.069887771680115,0.11
168 , 5.143162507936335,0.11
169 , 5.219712347859961,0.11
170 , 5.21939169313915,0.11
171 , 5.2601367455428765,0.11
172 , 5.219712347859961,0.11
173 , 5.298346935383691,0.11
174 , 5.354955020427017,0.11
175 , 5.352992729013582,0.11
176 , 5.373280572811751,0.11
177 , 5.331991540955164,0.111
178 , 5.506811249071736,0.111
179 , 5.355073397365376,0.111
180 , 5.4585200917859105,0.111
181 , 5.497039834021811,0.111
182 , 5.502090903220815,0.111
183 , 5.5286509402488315,0.111
184 , 5.512557632255697,0.111
185 , 5.512557632255697,0.111
186 , 5.549362636481092,0.111
187 , 5.531989314140785,0.111
188 , 5.539076213135743,0.111
189 , 5.6130020021605045,0.112
