generations , best_fitness , time_elapsed
1 , 0.0,0.046
2 , 1.614375917592542E-22,0.048
3 , 2.4991507520668125E-22,0.048
4 , 1.6123775210677952E-20,0.049
5 , 2.0451261265128603E-20,0.049
6 , 2.855746430553043E-20,0.049
7 , 2.768493349121001E-20,0.049
8 , 3.6199502844689415E-20,0.05
9 , 3.105557835270178E-20,0.05
10 , 3.616640412990564E-20,0.05
11 , 3.3535043247025447E-20,0.05
12 , 3.3394711967292107E-20,0.05
13 , 3.8172984213866963E-20,0.051
14 , 4.2926029757343386E-20,0.051
15 , 4.576006152378543E-20,0.051
16 , 4.1602076748218826E-20,0.051
17 , 4.565814907377313E-20,0.051
18 , 4.789759618849542E-20,0.051
19 , 4.682919111031163E-20,0.052
20 , 5.003137341570224E-20,0.052
21 , 4.881132927430468E-20,0.052
22 , 5.412306265276713E-20,0.052
23 , 6.376773077835722E-20,0.052
24 , 6.125543813228678E-20,0.052
25 , 6.479753829643077E-20,0.052
26 , 7.011239980713579E-20,0.053
27 , 7.865117257788037E-20,0.053
28 , 7.715170667345545E-20,0.053
29 , 7.863335548319844E-20,0.053
30 , 7.865266916008563E-20,0.053
31 , 1.3161433780086681E-19,0.053
32 , 1.3744039941950394E-19,0.053
33 , 1.0699980822927714E-19,0.054
34 , 1.190782655862957E-19,0.054
35 , 1.3864732951003272E-19,0.054
36 , 1.364493128291944E-19,0.054
37 , 1.3695937720869025E-19,0.054
38 , 2.282991886821823E-19,0.054
39 , 2.0896603503609263E-19,0.054
40 , 2.061124737227768E-19,0.055
41 , 2.602864270654814E-19,0.055
42 , 2.437961143266505E-19,0.055
43 , 2.701108114282433E-19,0.055
44 , 3.303050997310479E-19,0.055
45 , 2.80039412701992E-19,0.055
46 , 3.433845567591281E-19,0.055
47 , 3.10237298232048E-19,0.055
48 , 9.42141091519619E-19,0.055
49 , 1.1788574762087932E-18,0.056
50 , 5.570110546867341E-19,0.056
51 , 7.239279757481307E-19,0.056
52 , 8.440360409922535E-19,0.056
53 , 1.0526251699889055E-18,0.057
54 , 1.0057586380715111E-18,0.057
55 , 1.0343356973464503E-18,0.057
56 , 1.0994783991997795E-18,0.058
57 , 1.3166918168803928E-18,0.058
58 , 1.7495021107810404E-18,0.058
59 , 1.5704906272195152E-18,0.058
60 , 2.166687411285084E-18,0.058
61 , 2.0973164375079217E-18,0.058
62 , 1.873159142549169E-18,0.058
63 , 2.1511040033424002E-18,0.058
64 , 3.3658788554777877E-18,0.059
65 , 2.1682228262436844E-18,0.059
66 , 2.9283080378862922E-18,0.059
67 , 1.4102372558122947E-17,0.059
68 , 1.4121087553225308E-17,0.059
69 , 1.0125048475727856E-17,0.059
70 , 2.0951089497738444E-17,0.059
71 , 1.9865106603489197E-17,0.059
72 , 1.9938175997986636E-17,0.059
73 , 2.0580205574220595E-17,0.06
74 , 2.27194477166673E-17,0.06
75 , 4.7869351072052296E-17,0.06
76 , 3.6722566584338655E-17,0.06
