generations , best_fitness , time_elapsed
1 , 0.0,0.061
2 , 6.876718634667029E-5,0.063
3 , 6.5047102049703575E-6,0.064
4 , 5.397954447253846E-8,0.065
5 , 1.4382426511853912E-6,0.066
6 , 1.4872705910376613E-6,0.067
7 , 4.5483382012057055E-4,0.067
8 , 2.5419941713606807E-6,0.068
9 , 1.9610943721029047E-20,0.069
10 , 9.973939227577783E-7,0.069
11 , 1.2236687116756116E-4,0.07
12 , 3.4891121168717835E-4,0.071
13 , 1.3612463250372644E-6,0.072
14 , 0.003347075655590133,0.073
15 , 4.675127764094327E-6,0.073
16 , 9.826760375806513E-4,0.074
17 , 3.52599587352055E-7,0.075
18 , 3.1883597879523557E-12,0.075
19 , 4.381662480380029E-7,0.076
20 , 1.565486448588317E-5,0.077
21 , 3.987127988957926E-7,0.077
22 , 5.605273069896644E-6,0.078
23 , 0.1195499988536986,0.078
24 , 9.317845708032901E-4,0.079
25 , 6.698434446509732E-4,0.079
26 , 4.3331044850547203E-4,0.08
27 , 0.0011550416363732322,0.081
28 , 4.7201157041862183E-4,0.081
29 , 0.012534508963692946,0.082
30 , 9.657110449667112E-4,0.082
31 , 1.5900948195039506E-4,0.083
32 , 0.018432493003246505,0.083
33 , 0.04473067312781198,0.084
34 , 2.2789936469763404E-4,0.084
35 , 0.012248257319526355,0.085
36 , 0.6072845100101613,0.086
37 , 0.0030344747918575575,0.086
38 , 4.6374808665000433E-4,0.087
39 , 0.008244735821754237,0.087
40 , 0.0012186403302766218,0.088
41 , 0.0029261582504613894,0.088
42 , 0.01700236199468473,0.089
43 , 0.0026854374316069842,0.089
44 , 0.0024192093617708813,0.09
45 , 0.013309464341657124,0.09
46 , 0.006150472564533325,0.091
47 , 0.11337762813666705,0.091
48 , 8.521747689094536E-5,0.092
49 , 0.004935577777463932,0.092
50 , 0.1837315280573504,0.093
51 , 0.2783724226193205,0.093
52 , 0.10095135516091927,0.094
53 , 0.018698077249381023,0.094
54 , 0.0036816993420997787,0.095
55 , 0.1633780903333286,0.095
56 , 0.024272946894212083,0.096
57 , 0.01242447161813855,0.096
58 , 0.007462348009120884,0.097
59 , 0.06997248880162377,0.097
60 , 0.047226542972186585,0.098
61 , 0.11450217516673342,0.098
62 , 0.12268876338870058,0.099
63 , 0.03533828196249083,0.099
64 , 0.03672704090144787,0.1
65 , 0.14191720031659744,0.1
66 , 0.05079619083422402,0.101
67 , 0.7528218347120927,0.101
68 , 0.04404865079977462,0.102
69 , 0.2525955138254818,0.102
70 , 0.10774674279872004,0.103
71 , 0.2505659527653169,0.103
72 , 0.2165710834986066,0.104
73 , 1.1973206120149777,0.104
74 , 0.6730897697556018,0.105
75 , 0.46447813971648794,0.106
76 , 0.1439921288258893,0.106
77 , 0.22653405964633153,0.107
78 , 0.11547030448881264,0.107
79 , 0.3361162408877208,0.108
80 , 0.3395044120338128,0.108
81 , 0.34489137059901703,0.109
82 , 0.50259252365346,0.109
83 , 0.40737794340078504,0.11
84 , 0.20408819739686362,0.11
85 , 0.36310893926928245,0.111
86 , 0.2974970151861607,0.111
87 , 0.44467763773892216,0.112
88 , 0.8241476296058642,0.113
89 , 0.14187431963647104,0.113
90 , 0.607274350053583,0.114
91 , 0.7733255599788722,0.115
92 , 0.3863986582949118,0.115
93 , 0.8127617218921621,0.116
94 , 0.15618882147060784,0.116
95 , 0.24466786902919632,0.117
96 , 0.7204934974039062,0.117
97 , 0.17731680412643377,0.118
98 , 1.3977134121016923,0.118
99 , 0.49072046630406485,0.119
100 , 0.7634887840510495,0.119
101 , 1.0221156115396777,0.12
102 , 1.745729345234046,0.121
103 , 0.46908799542648477,0.121
104 , 0.5522009432719871,0.122
105 , 1.1277879088574552,0.122
106 , 0.43308883089629746,0.122
107 , 1.2072304681982313,0.123
108 , 0.41473055209469983,0.123
109 , 0.7134564686053559,0.124
110 , 1.0264852728184573,0.124
111 , 0.5730175256612154,0.125
112 , 1.3607220342216868,0.125
113 , 0.7043741406644938,0.125
114 , 0.3810135019880139,0.126
115 , 0.9525786147219516,0.126
116 , 0.6527266365035826,0.127
117 , 1.2300984869277012,0.127
118 , 1.0077761085974903,0.128
119 , 0.9678115485890637,0.128
120 , 1.1337298372453877,0.129
121 , 2.822552210123974,0.129
122 , 2.0153537122300764,0.13
123 , 0.9141230698795593,0.13
124 , 0.5272983612820843,0.13
125 , 1.2082609503428106,0.131
126 , 0.9383431055801918,0.131
127 , 1.8865259928676275,0.132
128 , 1.8045527551963672,0.132
129 , 0.92651209253812,0.133
130 , 0.6427997674540122,0.133
131 , 1.0115069821414258,0.134
132 , 1.3586797452157477,0.134
133 , 2.314364835317968,0.135
134 , 1.5532334386533344,0.135
135 , 1.4348919147113675,0.136
136 , 1.5162325499359854,0.136
137 , 3.913662651335073,0.137
138 , 1.818205351955149,0.137
139 , 1.2135861311258191,0.137
140 , 1.4551894362728188,0.138
141 , 1.596621022022933,0.138
142 , 2.310386584287478,0.139
143 , 1.4356128317479309,0.139
144 , 1.4310818107163195,0.14
145 , 1.5050253514861618,0.14
146 , 1.6687696014841091,0.141
147 , 1.4151110260079978,0.141
148 , 1.8813406502337413,0.141
149 , 2.256496138083998,0.142
150 , 1.1995919110808524,0.142
151 , 1.8456202152909889,0.143
152 , 3.3403950732970804,0.143
153 , 1.5599248945953512,0.144
154 , 1.5984378633956895,0.144
155 , 3.262861689805321,0.145
156 , 1.6823723589107802,0.145
157 , 2.8537335680479154,0.146
158 , 1.9423039055103848,0.146
159 , 2.7094643489286656,0.146
160 , 1.3959520431391905,0.147
161 , 2.6157355215893126,0.147
162 , 1.8547516067173522,0.148
163 , 3.4186529140310817,0.148
164 , 2.0457351278174216,0.149
165 , 1.6512477725598529,0.149
166 , 2.0038918775902173,0.149
167 , 2.1348578395728195,0.15
168 , 3.0005519919769097,0.15
169 , 1.8648617998487305,0.151
170 , 2.3617013000650715,0.151
171 , 2.1048867155061854,0.152
172 , 2.651034877681276,0.152
173 , 2.9540282142834062,0.152
174 , 2.5313971747744235,0.153
175 , 2.5979277548225674,0.153
176 , 2.647505985960991,0.154
177 , 2.4904352233284457,0.154
178 , 3.4392283735714004,0.154
179 , 3.333377328299203,0.155
180 , 2.470686277042918,0.155
181 , 2.6555590005650527,0.155
182 , 3.3672119629193937,0.156
183 , 3.2361887987815137,0.156
184 , 2.7844420922987845,0.157
185 , 4.23606922637581,0.157
186 , 2.2492938038022463,0.157
187 , 2.107256814202228,0.158
188 , 4.239104424127796,0.158
189 , 2.06321983480401,0.159
190 , 2.855163379667249,0.159
191 , 3.0439205353895877,0.159
192 , 2.0794879855438246,0.16
193 , 2.5353699823734615,0.161
194 , 2.2019917176801145,0.162
195 , 3.5974069458291122,0.162
196 , 5.2948639832494315,0.162
197 , 4.180426268811413,0.163
198 , 3.1242274054988295,0.163
199 , 2.8158842182163415,0.164
200 , 4.579891259592622,0.164
201 , 3.2684107396588677,0.164
202 , 5.1853914429157655,0.165
203 , 5.835956893204958,0.165
204 , 2.6448078407317825,0.166
205 , 3.2868790601056634,0.166
206 , 4.753299529894387,0.166
207 , 4.159553022645875,0.167
208 , 2.6627123021053833,0.167
209 , 4.891563528285854,0.167
210 , 5.214420249561225,0.168
211 , 3.2993777374185838,0.168
212 , 2.8660100929224197,0.168
213 , 4.632687365552148,0.169
214 , 3.5091148862468953,0.169
215 , 3.760029870490162,0.17
216 , 5.2002236477243216,0.17
217 , 4.761045991690226,0.17
218 , 3.8316132174672104,0.171
219 , 4.367260916634447,0.171
220 , 6.961844547826606,0.171
221 , 5.1025119878468095,0.172
222 , 4.609170592576537,0.172
223 , 6.176603521401671,0.172
224 , 5.6618363374103575,0.173
225 , 5.027984200463816,0.173
226 , 5.838462147764918,0.174
227 , 5.588937400314091,0.174
228 , 6.013345617477906,0.174
229 , 5.599929396220892,0.175
230 , 6.800703358893209,0.175
231 , 6.219043564370574,0.175
232 , 6.948080606542727,0.176
233 , 6.919065465265804,0.176
234 , 6.02068753319005,0.176
235 , 6.229448221047582,0.177
236 , 7.570427936075324,0.177
237 , 6.192974288409493,0.178
238 , 6.452300210442008,0.178
239 , 6.493054159209519,0.178
240 , 6.595345314854869,0.179
241 , 7.110384379606738,0.179
242 , 6.621582069698481,0.179
243 , 7.219180933352063,0.18
244 , 5.890541173592615,0.18
245 , 6.46162050347588,0.18
246 , 6.458600416923115,0.181
247 , 7.093555064753209,0.181
248 , 6.667423116973781,0.181
249 , 6.442295856803075,0.182
250 , 6.636468435558406,0.182
251 , 6.121501720799457,0.183
252 , 6.49139565205605,0.183
253 , 6.236908475798249,0.183
254 , 6.160778804409922,0.184
255 , 6.835392380565468,0.184
256 , 7.231653447526352,0.184
257 , 7.017260105712783,0.185
258 , 6.6543368543321435,0.185
259 , 7.933538331513046,0.186
260 , 6.454610721505835,0.186
261 , 6.568597797683301,0.186
262 , 6.339173923393839,0.187
263 , 6.690911164256336,0.187
264 , 6.863992395063105,0.187
265 , 6.795491042097303,0.188
266 , 6.4172532174363095,0.188
267 , 6.907460610882099,0.188
268 , 6.803634495089144,0.189
269 , 7.461302845197824,0.189
270 , 7.280509525823468,0.19
271 , 6.2285345241618675,0.19
