generations , best_fitness , time_elapsed
1 , 0.0,0.061
2 , 3.933790360502113E-6,0.064
3 , 1.4932387242714608E-9,0.065
4 , 3.3136484486458E-5,0.066
5 , 6.350548381767283E-4,0.066
6 , 4.5142502625761834E-10,0.067
7 , 8.467325427990835E-6,0.068
8 , 7.116975923471264E-5,0.069
9 , 1.6461774689550577E-4,0.069
10 , 1.8900509006879702E-7,0.07
11 , 5.716964758117959E-6,0.071
12 , 1.0270250264899203E-6,0.072
13 , 2.841943705854301E-4,0.072
14 , 1.7538601809283958E-6,0.073
15 , 3.3405562480624975E-4,0.074
16 , 5.742828059260295E-5,0.075
17 , 1.8791027438681972E-5,0.075
18 , 3.855340825251406E-6,0.076
19 , 8.155631127057655E-7,0.077
20 , 1.0692956685063721E-5,0.077
21 , 0.0031166715727579666,0.078
22 , 3.0196795140305155E-5,0.078
23 , 4.971664775742093E-5,0.079
24 , 3.947186054797825E-5,0.079
25 , 7.615652083230546E-4,0.08
26 , 8.202315530311417E-5,0.081
27 , 8.296554932212192E-4,0.081
28 , 1.082472247034394E-4,0.082
29 , 0.0014292895355075184,0.082
30 , 2.092764306046134E-4,0.083
31 , 1.565451868931161E-5,0.083
32 , 0.010907257771838737,0.084
33 , 0.0020100651996505935,0.085
34 , 0.023674534026053684,0.085
35 , 4.367330409497582E-5,0.086
36 , 8.317818217145247E-4,0.086
37 , 0.021634611326068125,0.087
38 , 0.00529276349074283,0.087
39 , 0.0013150097484205764,0.088
40 , 6.916913116603086E-4,0.089
41 , 0.0022560519781379333,0.09
42 , 0.037774273190482675,0.09
43 , 0.004690602808464724,0.091
44 , 0.0015353036607596167,0.091
45 , 0.018636678579113025,0.092
46 , 0.004013883409321422,0.092
47 , 0.007437017751038671,0.093
48 , 0.0010716155633093793,0.093
49 , 0.016370686296324394,0.094
50 , 0.17095635675881907,0.095
51 , 0.5508933958067304,0.095
52 , 0.06335931260660792,0.096
53 , 0.017587542580639496,0.096
54 , 0.07286164207319559,0.097
55 , 0.032639567662481016,0.097
56 , 0.046640512136436774,0.098
57 , 0.018304885256926424,0.098
58 , 0.06197872277278659,0.099
59 , 0.2096698751661638,0.099
60 , 0.022409992137143158,0.1
61 , 0.0317883212301724,0.1
62 , 0.035598872335352506,0.101
63 , 0.3652173604798695,0.101
64 , 0.29189473915759023,0.102
65 , 0.0810595012741877,0.103
66 , 0.0708222226510941,0.103
67 , 0.033812510631968266,0.104
68 , 0.3873144400616957,0.104
69 , 0.3098064206851869,0.105
70 , 0.3386350687720702,0.105
71 , 0.07655170649543244,0.106
72 , 0.23878618893224982,0.106
73 , 0.08597719074734064,0.107
74 , 0.07028273056744987,0.107
75 , 0.9047246541013052,0.108
76 , 0.23639340742652445,0.108
77 , 0.3729724707359462,0.109
78 , 0.11018997714174053,0.109
79 , 0.1420432591106945,0.11
80 , 0.2907673270008699,0.11
81 , 0.12036957979366693,0.111
82 , 0.10688738330121321,0.111
83 , 0.39472112931240877,0.112
84 , 0.21511563330668493,0.112
85 , 0.32651367586975616,0.113
86 , 0.12331426852426111,0.113
87 , 0.23087325396842936,0.114
88 , 0.8512249195500912,0.115
89 , 0.7231174470362846,0.115
90 , 0.14807810843345492,0.116
91 , 1.0215914427417392,0.116
92 , 0.24028418477070024,0.117
93 , 1.07839977889901,0.117
94 , 0.41081825367878544,0.118
95 , 0.8458748660069171,0.118
96 , 1.0964276913016096,0.119
97 , 0.4282014960334779,0.119
98 , 0.21180833996504392,0.12
99 , 1.130223846209521,0.12
100 , 0.6549094860530078,0.121
101 , 1.78035414705453,0.122
102 , 0.29235690979725326,0.122
103 , 0.3022277237367307,0.123
104 , 1.2732978243918114,0.123
105 , 1.0723610879340622,0.123
106 , 1.2213153902135165,0.124
107 , 0.6343984129787195,0.124
108 , 1.850751778850082,0.125
109 , 1.1940683416739857,0.125
110 , 1.6279409446925195,0.126
111 , 0.9515834600354951,0.126
112 , 2.6038155812576296,0.127
