generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 1.4406684379428717E-22,0.061
3 , 1.207811613940434E-12,0.062
4 , 4.990204746939583E-12,0.063
5 , 7.48483357818738E-13,0.064
6 , 9.739391721734823E-8,0.064
7 , 2.490314245558048E-8,0.065
8 , 2.5491546041715675E-4,0.066
9 , 1.4407651213313508E-7,0.067
10 , 2.5067438074707714E-4,0.067
11 , 9.614752828320638E-11,0.068
12 , 3.184535572314674E-6,0.069
13 , 1.2924156049775117E-8,0.069
14 , 6.168312959429327E-8,0.07
15 , 1.2952955289339012E-6,0.071
16 , 3.70028116240701E-5,0.072
17 , 9.135847194975412E-4,0.072
18 , 6.142815212065162E-6,0.073
19 , 1.1447905019794069E-8,0.074
20 , 2.076330524266272E-6,0.074
21 , 1.2096026335614513E-6,0.075
22 , 1.7730387704514453E-6,0.075
23 , 2.864170738463593E-5,0.076
24 , 6.363875612395969E-8,0.076
25 , 2.2874055364346474E-5,0.077
26 , 2.101602700045259E-4,0.078
27 , 0.06972605444171603,0.078
28 , 0.001126537965986754,0.079
29 , 0.007658531975011716,0.079
30 , 0.0014573626048869862,0.08
31 , 7.681186717493443E-6,0.08
32 , 4.8905475325000856E-5,0.081
33 , 4.091637150051915E-6,0.081
34 , 3.5469892334972716E-4,0.082
35 , 0.0026600514142336227,0.082
36 , 7.45587779637818E-5,0.083
37 , 0.0036022946964538306,0.083
38 , 0.003055121480045962,0.084
39 , 0.14233510932036214,0.084
40 , 2.1286552102761072E-4,0.085
41 , 4.8003610870227416E-4,0.085
42 , 2.653669902918083E-4,0.086
43 , 0.10058739046258798,0.086
44 , 0.026414123709650933,0.087
45 , 0.0030648976986576426,0.087
46 , 0.0065497144237148565,0.088
47 , 0.004532367460386015,0.088
48 , 0.019541499948112988,0.089
49 , 0.001954842426221735,0.089
50 , 0.004175117798056001,0.09
51 , 0.009321647562660297,0.092
52 , 0.0015490109238310676,0.092
53 , 0.02412757117447247,0.093
54 , 0.015236057245483728,0.093
55 , 0.09157791811131384,0.094
56 , 5.000219902742046E-4,0.094
57 , 0.04596982525340608,0.095
58 , 0.05453707461908244,0.095
59 , 0.10740949868510744,0.096
60 , 0.019602036674014396,0.096
61 , 0.012936901794781797,0.097
62 , 0.1493320433866763,0.097
63 , 0.02672650462505834,0.098
64 , 0.023573575780399637,0.098
65 , 0.06352798762545477,0.099
66 , 0.2253688887037564,0.1
67 , 0.048587329149320624,0.1
68 , 0.09583072099450501,0.1
69 , 0.06064831676504032,0.101
70 , 0.06761264804165738,0.101
71 , 0.1232627400587612,0.102
72 , 0.18758790383644836,0.102
73 , 0.02965351456551597,0.103
74 , 0.06616406051944936,0.103
75 , 0.33272849787404185,0.104
76 , 0.7869544013935849,0.105
77 , 0.005441685157743678,0.105
78 , 0.0820873900168853,0.105
79 , 0.2399911555916075,0.106
80 , 0.0908760929401388,0.106
81 , 0.020350266741485712,0.107
82 , 0.10805806035661478,0.107
83 , 0.05225277509770766,0.108
