generations , best_fitness , time_elapsed
1 , 0.0,0.063
2 , 1.0134581965690633E-15,0.065
3 , 2.4927528665425754E-4,0.066
4 , 1.6930481393778499E-7,0.067
5 , 1.26097558470478E-32,0.067
6 , 1.1529213839611507E-9,0.068
7 , 2.6430146651412242E-5,0.069
8 , 0.001593596375983978,0.07
9 , 7.256189551672108E-4,0.071
10 , 0.0031664737654030165,0.071
11 , 1.678346260698173E-5,0.072
12 , 4.026364682318716E-9,0.073
13 , 2.874215349691006E-6,0.073
14 , 5.517632056350887E-10,0.074
15 , 8.978862079398827E-5,0.075
16 , 3.566367256670825E-6,0.076
17 , 3.8595809932028656E-10,0.076
18 , 8.829618812395196E-17,0.077
19 , 4.002230026927881E-8,0.077
20 , 3.905173471915319E-4,0.078
21 , 9.534206208706678E-5,0.079
22 , 0.0011830717953037462,0.079
23 , 0.008307534710249033,0.08
24 , 5.53412359861877E-6,0.08
25 , 3.198864670758688E-6,0.081
26 , 2.815861845789456E-4,0.081
27 , 0.039272602012077336,0.082
28 , 1.2433704337296383E-4,0.083
29 , 3.7657564941426946E-4,0.083
30 , 4.0665860827470664E-5,0.084
31 , 0.009459230693525694,0.084
32 , 1.651369369813084E-5,0.085
33 , 2.6287553597461578E-5,0.085
34 , 0.0016770210860483701,0.086
35 , 0.04259720386117598,0.086
36 , 0.002468319474683708,0.087
37 , 0.09661546457156253,0.087
38 , 0.01683286743007069,0.088
39 , 0.005115988123226167,0.088
40 , 4.3628257335705744E-4,0.089
41 , 0.8364699048926894,0.089
42 , 0.016041467551794343,0.09
43 , 0.005477455393351743,0.09
44 , 0.012616947169877197,0.091
45 , 0.02881505751054373,0.091
46 , 0.0069966585078983295,0.092
47 , 0.2408730904924097,0.092
48 , 0.01577894138378447,0.093
49 , 0.07158768175524302,0.093
50 , 0.16799520267927903,0.094
51 , 0.172121882957462,0.096
52 , 0.19062976005049417,0.096
53 , 0.05034092197439655,0.097
54 , 0.05945952019697362,0.097
55 , 0.09344108245637214,0.098
56 , 0.03146479392280574,0.098
57 , 0.045599572842912876,0.099
58 , 0.11541898852017857,0.099
59 , 0.01407061484735687,0.1
60 , 0.32393129675740684,0.1
61 , 0.0867636953161431,0.101
62 , 0.05530093221268618,0.101
63 , 0.5310168262009852,0.102
64 , 0.0361571893855881,0.102
65 , 0.06643435504066757,0.103
66 , 0.0298858188687825,0.103
67 , 0.22172957289307502,0.104
68 , 0.4642033004201397,0.105
69 , 0.07662223755113948,0.105
70 , 0.08081546926052618,0.105
71 , 0.2344366337277398,0.106
72 , 0.13293729719055247,0.106
73 , 0.08350177646603854,0.107
74 , 0.18005618628547979,0.108
75 , 0.07426035336492007,0.108
76 , 0.17783454290028938,0.109
77 , 0.2440301820112764,0.109
78 , 0.2651569444373343,0.11
79 , 0.24772765431266836,0.111
80 , 0.31722462815792907,0.111
81 , 0.2304855039614619,0.112
82 , 0.1341421672757378,0.112
83 , 0.575630001374962,0.113
84 , 0.3330007906395258,0.113
85 , 0.132137615064236,0.114
86 , 0.382813180555463,0.114
87 , 0.30475297011189306,0.115
88 , 0.6526471087521435,0.116
89 , 0.27849733668870347,0.116
90 , 0.4709638037358995,0.117
91 , 0.4971967861490306,0.117
92 , 1.2597231626961491,0.118
93 , 1.473619793573813,0.118
94 , 0.25329331694331625,0.119
95 , 0.227503203919623,0.119
96 , 0.6185284349978406,0.12
97 , 0.713801671239172,0.12
98 , 0.2726706546418008,0.121
99 , 0.584521194645012,0.121
100 , 0.4424241835141301,0.122
101 , 0.3777717306118697,0.122
102 , 0.30918611761842263,0.123
103 , 1.200171185301663,0.123
104 , 0.1626299957767247,0.124
105 , 0.858030017440248,0.125
106 , 0.8918451851669602,0.125
107 , 1.0466975919872263,0.125
108 , 2.7525351860777016,0.126
109 , 0.5375249521282452,0.126
110 , 0.46190809556770207,0.127
111 , 1.3902735659335044,0.127
112 , 0.7840992871433041,0.128
113 , 1.6684510444535718,0.128
114 , 0.7797467546906423,0.128
115 , 0.32253058242724364,0.129
116 , 0.7628654104094197,0.129
117 , 0.6557860194937544,0.13
118 , 0.7410906778253856,0.13
119 , 0.7974202887515126,0.131
120 , 0.610722409057738,0.131
121 , 1.0485970540429976,0.132
122 , 1.9740545075690203,0.132
123 , 1.6812359450349383,0.132
124 , 0.7752405698462689,0.133
125 , 0.9925447861139567,0.133
126 , 1.453361157892792,0.134
127 , 0.8127681581297181,0.134
128 , 1.14006475559409,0.135
129 , 1.3571644968039032,0.135
130 , 0.906064010096564,0.136
131 , 2.073604070516148,0.136
132 , 0.8024295644219952,0.137
133 , 1.8344196975286544,0.137
134 , 1.26953090833103,0.138
135 , 0.8325249523388247,0.138
136 , 0.8831277667291992,0.139
137 , 2.0340239685426726,0.139
138 , 1.1392398532663042,0.139
139 , 1.2010854299845324,0.14
140 , 0.5882505574889684,0.14
141 , 0.9726072390171783,0.141
142 , 1.3410992406947124,0.141
143 , 1.5752475953918033,0.141
144 , 1.924281249699975,0.142
145 , 0.6003598296896678,0.142
146 , 0.7054894257889319,0.143
147 , 1.4011907971255058,0.143
148 , 2.4948413088511705,0.144
149 , 1.3851695136332067,0.144
150 , 2.1353287592876544,0.144
151 , 2.208917598042248,0.145
152 , 2.1918703318220927,0.145
153 , 1.7670287952047308,0.146
154 , 0.8176378939943506,0.146
155 , 2.2651198069758096,0.147
156 , 2.4325100832587023,0.147
157 , 1.4706400345293233,0.147
158 , 1.409560566902499,0.148
159 , 3.0657133220965904,0.148
160 , 1.647089994910914,0.149
161 , 1.2805081184764122,0.149
162 , 2.660506595477781,0.15
163 , 2.6171795606557167,0.15
164 , 2.9006124833224733,0.15
165 , 2.0921230533183914,0.151
166 , 2.2089469100773247,0.151
167 , 2.098265592526898,0.152
168 , 2.2011238648626623,0.152
169 , 2.205112769000194,0.153
170 , 2.4388245746471378,0.153
171 , 1.8668373483321778,0.154
172 , 2.4673495680902797,0.154
173 , 2.8134200699884504,0.154
174 , 1.1628002098801518,0.155
175 , 2.0876300982908154,0.155
176 , 2.7365858624032384,0.156
177 , 2.327633803493205,0.156
178 , 3.764950575489407,0.157
179 , 3.235942480592866,0.157
180 , 3.02483532592068,0.157
181 , 2.8253662356538687,0.158
182 , 3.4274420620579398,0.158
183 , 4.034581484781263,0.159
184 , 1.7398314680973757,0.159
185 , 2.8061991538864977,0.16
186 , 2.2446464241446247,0.16
187 , 2.097363865455665,0.16
188 , 2.7745668707802666,0.161
189 , 1.6175505547518267,0.161
190 , 4.285570669011342,0.162
