generations , best_fitness , time_elapsed
1 , 0.0,0.262
2 , 1.5042535234043937E-8,0.264
3 , 0.0,0.265
4 , 1.6934839754341361E-6,0.266
5 , 4.4553938929050406E-32,0.266
6 , 0.0,0.267
7 , 0.0,0.268
8 , 0.0,0.268
9 , 1.4478731537759627E-24,0.269
10 , 5.372858870746856E-10,0.27
11 , 6.746755280407227E-13,0.27
12 , 7.026264448843936E-9,0.271
13 , 7.632262146295375E-11,0.272
14 , 7.980716013731475E-8,0.272
15 , 5.395882040807896E-12,0.273
16 , 0.0,0.274
17 , 1.0461983039592988E-6,0.274
18 , 5.379041934866905E-29,0.275
19 , 6.029112675444502E-26,0.276
20 , 6.797689834000896E-4,0.276
21 , 6.902078115164557E-12,0.277
22 , 2.3993720416974624E-7,0.278
23 , 3.4043217520259725E-14,0.278
24 , 3.550565640724675E-11,0.279
25 , 5.152459517522455E-12,0.279
26 , 3.786948222130712E-12,0.28
27 , 0.0,0.28
28 , 2.4257800509475173E-21,0.281
29 , 1.5811918097047503E-8,0.281
30 , 1.7338049562369068E-8,0.282
31 , 8.764585501524091E-7,0.282
32 , 1.2142453787725876E-4,0.283
33 , 2.1198069462803674E-4,0.284
34 , 1.9404479250455746E-5,0.284
35 , 4.923642051033482E-11,0.285
36 , 8.443023541165219E-8,0.285
37 , 1.8880733971991148E-10,0.286
38 , 2.723626400296725E-9,0.286
39 , 1.9766617244741383E-8,0.287
40 , 1.6741813798738576E-5,0.287
41 , 9.694118711519214E-11,0.288
42 , 3.044776973036761E-5,0.288
43 , 7.11946717921078E-10,0.289
44 , 6.732382189570803E-5,0.289
45 , 1.5230015233640705E-5,0.29
46 , 5.653357648249722E-4,0.29
47 , 3.365534151892131E-6,0.291
48 , 8.977844316577095E-6,0.291
49 , 9.883323974635137E-6,0.292
50 , 8.948439976123505E-4,0.292
51 , 8.948176731229712E-7,0.293
52 , 8.766893985336817E-4,0.293
53 , 1.7924677177066955E-4,0.294
54 , 3.578080487694358E-5,0.296
55 , 2.1890065319583358E-4,0.296
