generations , best_fitness , time_elapsed
1 , 0.0,0.057
2 , 1.6899474977547033E-8,0.066
3 , 1.9146744020059334E-17,0.082
4 , 3.928509388690954E-9,0.083
5 , 2.525851952529982E-8,0.084
6 , 5.255236824012876E-15,0.085
7 , 0.0,0.086
8 , 1.4718543364745061E-9,0.087
9 , 6.612635543809015E-7,0.088
10 , 1.092692304202514E-11,0.089
11 , 1.0216556065169475E-8,0.09
12 , 1.1397964150998053E-5,0.091
13 , 1.2953314849617232E-7,0.092
14 , 2.1169245450949495E-13,0.093
15 , 4.311467107958057E-9,0.093
16 , 1.0298042616421401E-12,0.094
17 , 6.299911368968632E-9,0.095
18 , 5.851182771067184E-8,0.096
19 , 2.045199536708457E-8,0.096
20 , 4.425673895841759E-7,0.097
21 , 4.103484613837781E-8,0.098
22 , 8.972829592448393E-16,0.098
23 , 2.235248069002578E-7,0.099
24 , 4.040489623763611E-10,0.1
25 , 1.6463410676306263E-5,0.1
26 , 5.140309493897854E-10,0.101
27 , 1.4765265701196264E-5,0.102
28 , 3.854571778345747E-7,0.102
29 , 7.655754104993805E-8,0.103
30 , 4.021164567082714E-10,0.103
31 , 6.578502484854577E-8,0.104
32 , 2.5693954456230698E-9,0.104
33 , 1.1716750108139625E-4,0.105
34 , 3.197949040013981E-6,0.105
35 , 1.1011572075281995E-4,0.106
36 , 0.012029277235284429,0.107
37 , 6.801792536584669E-8,0.107
38 , 4.866786272039942E-4,0.108
39 , 2.8552504404594058E-5,0.109
40 , 1.951975564367695E-5,0.109
41 , 1.582339567375226E-5,0.11
42 , 6.445465336407846E-5,0.11
43 , 1.4058080271074619E-8,0.111
44 , 1.2304035486084463E-6,0.111
45 , 3.8640241451408776E-4,0.112
46 , 3.726784588505174E-8,0.112
47 , 7.434577894508408E-4,0.113
48 , 0.008169876051513366,0.113
49 , 0.05157876044715463,0.114
50 , 1.1299290510116759E-4,0.114
51 , 1.2382649649142234E-6,0.115
52 , 7.754332935140464E-6,0.115
53 , 8.594892888937679E-4,0.116
54 , 0.0024989092673563394,0.118
55 , 5.990398965304596E-4,0.118
56 , 0.031851375137979816,0.119
57 , 0.001365182725381489,0.119
58 , 0.023813111562147816,0.12
59 , 0.00547851866614554,0.12
60 , 0.01208791860221408,0.12
61 , 0.0045222530806463416,0.121
62 , 0.003276592001389697,0.121
63 , 0.0106453818897069,0.122
64 , 0.0098214563730458,0.122
65 , 0.028849458755811543,0.123
66 , 0.0023880576800066953,0.124
67 , 0.015724089201199946,0.124
68 , 0.0010998554332059813,0.125
69 , 0.22859876427379605,0.125
70 , 0.004057327533940701,0.125
71 , 9.523845511543908E-4,0.126
72 , 0.007536056383993909,0.126
73 , 0.00587963251195728,0.127
74 , 0.023374942084389755,0.127
75 , 7.764444422564029E-4,0.134
76 , 0.004650996551791308,0.142
77 , 0.14312195585919274,0.142
78 , 0.022316090825714473,0.143
79 , 0.07116431237546139,0.144
80 , 0.4328068065368186,0.144
81 , 0.019936550495465943,0.145
82 , 0.009765724671598692,0.145
83 , 0.04230605020762772,0.146
84 , 0.29910807821145297,0.146
85 , 0.40653987158638494,0.147
86 , 0.9815945404762866,0.147
87 , 0.038673664226280755,0.148
88 , 0.006553381978020559,0.149
89 , 0.0884126683843994,0.149
90 , 0.10849240500497698,0.15
91 , 0.1228686311499117,0.15
92 , 0.14102185578405962,0.151
93 , 0.28009498644553543,0.151
94 , 0.07779807520723103,0.152
95 , 0.794660587475279,0.152
96 , 0.16831391080491948,0.153
97 , 0.227289023062366,0.153
98 , 0.6412383922410227,0.16
99 , 0.2660898554111334,0.16
100 , 0.6341672695877298,0.161
101 , 0.7228786710588351,0.161
102 , 0.0804388108221959,0.162
103 , 0.7895587185517583,0.162
104 , 0.5446688237822882,0.163
105 , 0.3244070494241911,0.163
106 , 0.09576845778351585,0.163
107 , 0.3159076632599195,0.164
108 , 1.774372863855316,0.164
109 , 0.37258524934265236,0.165
110 , 0.5850366999142173,0.165
111 , 0.8806620924982185,0.165
112 , 1.0254792175783538,0.166
113 , 1.380436694319937,0.166
114 , 1.095394058278961,0.167
115 , 1.8298032363337733,0.167
116 , 0.6633519457094137,0.168
117 , 0.9563114616482916,0.168
118 , 0.8258098526740164,0.169
119 , 2.03207340972531,0.169
120 , 1.1297608371059282,0.169
121 , 1.0704776109228162,0.17
122 , 0.8775184439152159,0.17
123 , 2.116436508074318,0.171
124 , 0.9358646167182119,0.171
125 , 1.8742855883607832,0.171
126 , 1.9367207813900957,0.172
127 , 2.9260942624245914,0.172
128 , 1.5042634630987883,0.173
129 , 2.162744412656479,0.173
130 , 2.5620297593003665,0.174
131 , 0.8123984103345874,0.174
132 , 2.072484720536967,0.174
133 , 1.9164075742691156,0.175
134 , 1.7058427639918743,0.175
135 , 2.5502271244838095,0.176
136 , 1.3658293362982663,0.176
137 , 1.1378487172936451,0.176
138 , 2.9347189211095652,0.177
139 , 1.9075322978449258,0.177
140 , 2.8982910953481325,0.178
141 , 2.611775108817339,0.178
142 , 2.203403844594237,0.178
143 , 2.348378316022087,0.179
144 , 3.6785111548886897,0.179
145 , 2.5278404594016877,0.179
146 , 3.9151602357188073,0.18
147 , 2.975546155923846,0.18
148 , 2.036488803437633,0.181
149 , 2.948890972255866,0.181
150 , 1.9879831203239673,0.181
151 , 2.140460883347373,0.182
152 , 3.0921690573448934,0.182
153 , 3.85924214593125,0.183
154 , 2.2476603453647104,0.183
155 , 3.0821978683898257,0.184
156 , 3.1490011654650036,0.184
157 , 2.8645271205022578,0.184
158 , 2.7084088092003973,0.185
159 , 3.3659628078448343,0.185
160 , 4.395178614517433,0.186
161 , 2.136866977525901,0.186
162 , 2.517910002049934,0.186
163 , 2.746587862303121,0.187
164 , 4.543899057312742,0.187
165 , 3.9546871377962316,0.188
166 , 3.8518947811525135,0.188
167 , 3.7307548303623856,0.188
168 , 4.2682148059069505,0.189
169 , 3.036024934342054,0.189
170 , 3.004265257043271,0.19
171 , 3.907971264197066,0.19
172 , 3.0055846334089713,0.19
173 , 2.5454560537413453,0.191
174 , 3.9718894426551907,0.191
175 , 3.0481146999715354,0.192
176 , 4.6502417699029035,0.192
177 , 3.097271141122158,0.192
178 , 3.96302382902567,0.193
179 , 5.365725707829903,0.193
180 , 3.472457772893742,0.194
181 , 3.052329757124607,0.194
182 , 3.6135617187123756,0.194
183 , 4.691361803789561,0.195
184 , 2.7436282422543523,0.195
185 , 4.250963510117656,0.195
186 , 4.279202366864286,0.196
187 , 7.016502782762314,0.196
188 , 3.2509579963315085,0.196
189 , 3.976538691688869,0.197
190 , 4.19841398076764,0.197
191 , 4.03845768340986,0.198
192 , 3.278862762184306,0.198
193 , 5.63862091061233,0.198
194 , 3.550744161286838,0.199
195 , 4.239954446619839,0.199
196 , 4.478325784460865,0.2
197 , 3.8481937468504004,0.2
198 , 4.129351266039592,0.2
199 , 4.480882953303611,0.201
200 , 5.246127697690578,0.201
201 , 4.184893418460754,0.201
202 , 4.37894076230862,0.202
203 , 4.505559117295916,0.202
204 , 6.298295387078485,0.202
205 , 4.989498160764047,0.203
206 , 4.448250153333201,0.203
207 , 4.278634312790954,0.203
208 , 4.85080658717014,0.204
209 , 4.340869740895065,0.204
210 , 5.0218829851719775,0.204
211 , 6.440260014817002,0.205
212 , 4.382962382814596,0.205
213 , 4.841458848817383,0.205
214 , 4.313464984008258,0.206
215 , 3.9616510581897306,0.206
216 , 4.867834593590697,0.206
217 , 4.250636881834514,0.207
218 , 5.394409971302513,0.207
219 , 4.92565454738158,0.208
220 , 5.556313509771237,0.208
221 , 6.180067750139654,0.208
222 , 4.269735991768307,0.209
223 , 6.224413309981464,0.209
224 , 4.503190663443073,0.209
225 , 4.176865170491791,0.21
226 , 5.106857597706157,0.21
227 , 7.302946087949883,0.211
228 , 5.7684467713363174,0.211
229 , 5.304800716106942,0.211
230 , 5.828673102432304,0.212
231 , 5.242221378054447,0.212
232 , 5.693279801064123,0.212
233 , 6.142223089769368,0.213
234 , 5.1909554245732625,0.213
235 , 5.212075819078431,0.213
236 , 5.316830156000063,0.214
237 , 5.6877650779057145,0.214
238 , 6.240443813774659,0.214
239 , 6.261286441748236,0.215
240 , 5.521907829287496,0.215
241 , 8.25352056901649,0.215
242 , 5.387445122600219,0.216
243 , 5.777585992745382,0.216
244 , 7.299889273613268,0.216
245 , 6.419048693888047,0.217
246 , 7.527011923867604,0.217
247 , 6.589278060876093,0.217
248 , 6.702689263901572,0.218
