generations , best_fitness , time_elapsed
1 , 0.0,0.056
2 , 1.08787805929159E-8,0.063
3 , 3.82675917217076E-7,0.078
4 , 1.505100427369615E-7,0.08
5 , 2.8175660153688193E-6,0.081
6 , 1.2644554096176465E-6,0.082
7 , 3.6452475465035064E-4,0.084
8 , 1.912730821846838E-4,0.085
9 , 5.899441200141883E-4,0.086
10 , 8.143712449632909E-4,0.087
11 , 9.610341531862352E-4,0.088
12 , 0.01858880206295928,0.089
13 , 0.00913102171392296,0.09
14 , 0.010920042916771695,0.09
15 , 0.21482060180371823,0.091
16 , 0.004811631895149582,0.092
17 , 0.09849116519011386,0.093
18 , 0.035734343606064464,0.094
19 , 0.10711594474622904,0.094
20 , 0.21011839958410608,0.095
21 , 0.1204641059331648,0.096
22 , 0.2613660719495476,0.096
23 , 0.037672657592892726,0.097
24 , 0.20632547435795623,0.097
25 , 0.026244977134764026,0.098
26 , 0.017811817021284846,0.099
27 , 0.02560874310466793,0.099
28 , 0.0999150888305404,0.1
29 , 0.28054899102298575,0.1
30 , 0.10403312424783212,0.101
31 , 0.27576037956738,0.101
32 , 0.09719984073797391,0.102
33 , 1.2823120815705913,0.103
34 , 0.41697356755756265,0.103
35 , 0.15993810149941423,0.104
36 , 0.14675195839835142,0.104
37 , 0.17725823139128935,0.104
38 , 0.4925672590744755,0.105
39 , 0.5756597929405209,0.105
40 , 1.9603016962884192,0.106
41 , 0.32918691860662963,0.106
42 , 0.4181131749961897,0.107
43 , 0.17729236215496258,0.107
44 , 0.524531448767652,0.108
45 , 0.378612793769526,0.108
46 , 0.32339838503581764,0.109
47 , 0.24255691066489482,0.109
48 , 1.0109898993521809,0.11
49 , 0.12812589799323404,0.11
50 , 0.5050771436499089,0.111
51 , 0.8807550649436406,0.111
52 , 0.2619779989833089,0.112
53 , 0.5399465884918352,0.112
54 , 0.5882083820107699,0.113
55 , 0.4929950769388333,0.113
56 , 0.32705043586460414,0.119
57 , 0.6769585252248183,0.125
58 , 0.3252529937073734,0.125
59 , 1.037682799936006,0.126
60 , 0.4188427831423525,0.126
61 , 0.5351473161819342,0.134
62 , 1.3820600572019566,0.134
63 , 1.4428670596726723,0.135
64 , 0.7410407999969468,0.136
65 , 1.7632761037625495,0.137
66 , 0.7756228306194015,0.137
67 , 1.2382936270106444,0.138
68 , 0.8438365925013164,0.138
69 , 1.7831044988113796,0.139
70 , 0.6723128130705676,0.139
71 , 0.9189914256050037,0.14
72 , 0.9346956472763805,0.141
73 , 0.42886673907425044,0.141
74 , 0.8346976345552094,0.142
75 , 0.40503730868797766,0.142
76 , 2.0339889909518667,0.143
77 , 0.6553190555144305,0.143
78 , 1.3638094089008326,0.144
79 , 1.4243368522014153,0.144
80 , 1.2666302662054905,0.145
81 , 1.0071121014002717,0.145
82 , 1.6504423113815476,0.146
83 , 1.4765265177122449,0.147
84 , 1.3581927500477922,0.147
85 , 1.221352480771676,0.148
86 , 2.5632489548420527,0.148
87 , 0.7632882566229027,0.149
88 , 1.079766830564717,0.15
89 , 1.5125577476625829,0.15
90 , 0.987368698881741,0.151
91 , 1.5880099544342443,0.151
92 , 0.9739823289798488,0.152
93 , 1.4097176383372165,0.152
94 , 2.4930713558330213,0.153
95 , 1.2226978168422933,0.153
96 , 1.3163856139791483,0.154
97 , 1.0073239317341944,0.154
98 , 3.2283458374428182,0.155
99 , 1.7386453076202688,0.155
100 , 1.140313397954522,0.156
101 , 1.319693785098851,0.156
102 , 1.5375820838233474,0.157
103 , 1.1071668515107165,0.158
104 , 1.9459854057501837,0.158
105 , 1.7022590240055682,0.158
106 , 2.0633002778227514,0.159
107 , 1.4074131970342432,0.159
108 , 1.362551362883456,0.16
109 , 1.5130126082741338,0.16
110 , 1.2075357048435655,0.16
111 , 1.3752247005878644,0.161
112 , 1.3629207112216315,0.161
113 , 3.2917633760232947,0.162
114 , 1.3156107259566598,0.162
115 , 1.440345708281586,0.162
116 , 1.4627573589171292,0.163
117 , 2.1379688091360665,0.163
118 , 1.1833724836321564,0.164
119 , 1.0376544473090656,0.164
120 , 1.9446382298388905,0.165
121 , 1.704945970545746,0.165
122 , 2.256699656906027,0.165
123 , 1.8830807953447732,0.166
124 , 1.9851623295925145,0.166
125 , 2.1939975643837695,0.167
126 , 2.7190093434323996,0.167
127 , 2.444059255329994,0.168
128 , 1.2756122310721123,0.168
129 , 2.983700595912765,0.168
130 , 1.985449426505184,0.169
131 , 2.2641873802878636,0.169
132 , 3.098356592715523,0.17
133 , 2.6353786823592196,0.17
134 , 1.660264780464017,0.171
135 , 3.002828958586991,0.171
136 , 2.4057864537222864,0.172
137 , 3.654647442550845,0.172
138 , 2.1267140843200742,0.173
139 , 2.9974544697186136,0.173
140 , 2.8406807910051657,0.173
141 , 3.935512118300734,0.174
142 , 1.1984755099141944,0.174
143 , 2.904262904926847,0.175
144 , 1.5751264014072905,0.175
145 , 3.1549050622831043,0.176
146 , 1.8248243017158627,0.176
147 , 2.4897850558590404,0.177
148 , 4.239779735671238,0.177
149 , 4.017784547360412,0.178
150 , 3.3271671107305223,0.178
151 , 2.992424622726411,0.178
152 , 2.0938007270639796,0.179
153 , 3.1999174983164504,0.179
154 , 4.911953823172299,0.18
155 , 3.3530017320703562,0.18
156 , 3.4324664174843385,0.181
157 , 2.256981919610503,0.181
158 , 3.312647380648264,0.182
159 , 2.1398868648428735,0.182
160 , 3.3787568869801925,0.182
161 , 2.969900756826882,0.183
162 , 2.101672245156294,0.183
163 , 2.312650409340262,0.184
164 , 3.1340573302561126,0.184
165 , 3.033613055770873,0.185
