generations , best_fitness , time_elapsed
1 , 0.0,0.285
2 , 6.09544315793317E-7,0.288
3 , 8.542404132620338E-22,0.289
4 , 1.5221305129469773E-41,0.29
5 , 0.0,0.291
6 , 5.146507125626598E-13,0.292
7 , 3.6476171390295257E-10,0.292
8 , 4.011158696677446E-21,0.293
9 , 2.8738630817642313E-7,0.294
10 , 2.597424251868914E-6,0.295
11 , 1.0347659238801622E-5,0.296
12 , 1.894481303349878E-6,0.297
13 , 3.4767370118434606E-5,0.297
14 , 2.780096151116898E-9,0.298
15 , 6.357218722799292E-25,0.299
16 , 0.00819426998479669,0.3
17 , 1.9203744436566375E-8,0.301
18 , 0.0,0.302
19 , 4.654479976325878E-9,0.302
20 , 3.559252263579928E-19,0.303
21 , 2.9086712165784347E-15,0.303
22 , 5.091965253603765E-9,0.304
23 , 7.668934152157708E-4,0.305
24 , 2.7414819941961377E-6,0.305
25 , 6.179703520640982E-4,0.306
26 , 1.6251513801359343E-12,0.307
27 , 1.733909952979352E-5,0.307
28 , 5.334893786929393E-4,0.308
29 , 6.743022927809677E-4,0.309
30 , 8.376282761455798E-5,0.309
31 , 3.3164228640964294E-10,0.31
32 , 5.747378986105001E-5,0.311
33 , 1.106032896243434E-4,0.311
34 , 4.1445553673992333E-4,0.312
35 , 2.001850038013738E-6,0.312
36 , 3.070843654657849E-5,0.313
37 , 3.4538850939235153E-7,0.314
38 , 4.838580198933285E-4,0.314
39 , 7.96763834646937E-6,0.315
40 , 4.423937198188E-5,0.315
41 , 0.02618782376300951,0.316
42 , 1.3687269105400027E-5,0.316
43 , 0.0022084979129270307,0.317
44 , 0.0028890938582919364,0.318
45 , 8.696433003382588E-4,0.318
46 , 3.062207641003902E-6,0.319
47 , 1.1876229946696441E-4,0.319
48 , 3.888577655302133E-8,0.32
49 , 5.3948320454707406E-5,0.32
50 , 0.002714174225624741,0.321
51 , 4.100456295575392E-6,0.321
52 , 0.011899287577127781,0.322
53 , 0.013250580168639756,0.322
54 , 8.696724593549562E-4,0.324
55 , 0.002716047631860958,0.324
56 , 2.380825946176303E-5,0.325
57 , 0.0032671450842148768,0.325
58 , 1.0566655761404705E-4,0.326
59 , 1.0122752637863709E-4,0.326
60 , 0.0025137773741871544,0.327
61 , 0.002917233328332044,0.327
62 , 0.0013087667918339455,0.328
63 , 0.017412278567013603,0.328
64 , 0.011257842151627985,0.329
65 , 0.005930686520446683,0.33
66 , 0.05523028105073268,0.33
67 , 0.009662200278342943,0.331
68 , 0.024486989375261965,0.331
69 , 0.010817554495165076,0.332
70 , 0.03206663034786493,0.332
