generations , best_fitness , time_elapsed
1 , 0.0,0.058
2 , 1.8206806810219992E-6,0.073
3 , 4.3610707592451764E-8,0.075
4 , 1.5149648455327453E-5,0.087
5 , 1.3796797803407136E-4,0.088
6 , 2.7840579345187002E-5,0.089
7 , 2.0162081541940173E-5,0.09
8 , 7.549445456013848E-4,0.091
9 , 6.173198928845598E-4,0.092
10 , 0.0013027412366957273,0.093
11 , 0.0015151559882451069,0.094
12 , 2.65209834918086E-4,0.095
13 , 0.017006878667677278,0.096
14 , 0.013747704282227359,0.096
15 , 6.942534262109395E-4,0.097
16 , 0.01614029170046666,0.098
17 , 0.05432403296239848,0.099
18 , 0.0028560283714131867,0.099
19 , 0.006248527437277116,0.1
20 , 0.004730706476156424,0.1
21 , 0.025446441683736387,0.101
22 , 0.009067463276330403,0.101
23 , 0.05542288534087781,0.102
24 , 0.20465434791283732,0.102
25 , 0.01960609462668442,0.103
26 , 0.07471623582293384,0.103
27 , 0.0032404628434750276,0.104
28 , 0.05268334312818691,0.105
29 , 0.00110984048176258,0.105
30 , 8.597518649763414E-4,0.106
31 , 0.015853133651564807,0.106
32 , 0.023242061817494303,0.107
33 , 0.014578411657802727,0.107
34 , 0.05646474079611275,0.108
35 , 0.05416038889043347,0.108
36 , 0.00467516379071236,0.109
37 , 0.10519362724126964,0.109
38 , 0.18848182495180207,0.109
39 , 0.06505146315080192,0.11
40 , 0.043631984188754816,0.111
41 , 0.013347903189013034,0.111
42 , 0.20824147945473265,0.112
43 , 0.6375825858372983,0.112
44 , 0.08057277622985054,0.113
45 , 0.18863134179939026,0.113
46 , 0.299531870001754,0.114
47 , 1.0360246528396009,0.114
48 , 0.07561393003687983,0.115
49 , 0.08006850809379021,0.115
50 , 0.3929919399581438,0.116
51 , 0.39290950228026955,0.116
52 , 0.4108462407862249,0.117
53 , 0.16488594965574702,0.117
54 , 0.34117554916738146,0.117
55 , 0.21908020102292702,0.118
56 , 0.16165833648759623,0.119
57 , 0.09339989718207573,0.12
58 , 0.19010675198232435,0.121
59 , 0.675671160866878,0.121
60 , 0.9964099031378365,0.122
61 , 0.7098143703289249,0.122
62 , 0.15688523780100028,0.123
63 , 0.5253471672202114,0.123
64 , 0.4530739220792857,0.129
65 , 0.6594323755826054,0.13
66 , 0.20497794690561544,0.131
67 , 1.8554806431972115,0.131
68 , 0.23655614146534448,0.132
69 , 1.2482406080202004,0.132
70 , 0.7466131966865964,0.133
71 , 1.2506517472141863,0.133
72 , 1.1212779649812201,0.134
73 , 0.8088703693883754,0.134
74 , 0.24539369363912353,0.135
75 , 2.038668478138871,0.135
76 , 2.0440821846701125,0.136
77 , 1.8985660210219193,0.136
78 , 1.2524860156092692,0.137
79 , 1.3960689373079962,0.137
80 , 0.9668254605254801,0.138
81 , 1.0588064115136366,0.138
82 , 2.350485728044964,0.139
83 , 1.2654727436392588,0.139
84 , 2.0596049719974285,0.14
85 , 1.410029086524178,0.14
86 , 1.8373255557982273,0.141
87 , 0.87641383391834,0.142
88 , 4.875901945737792,0.142
89 , 1.9720482027601096,0.143
90 , 2.309267259688111,0.143
91 , 2.1530997113769317,0.144
92 , 1.5475668585519613,0.144
93 , 2.08107149764219,0.145
94 , 1.2112092790941305,0.145
95 , 1.1184628158092171,0.146
96 , 1.589447448063038,0.146
97 , 1.7714325894865213,0.147
98 , 1.6591348446356704,0.147
99 , 1.6214966318242283,0.148
100 , 1.8679781801819615,0.148
101 , 2.444939221845214,0.149
102 , 4.168094811896893,0.15
103 , 1.2385838294307407,0.15
104 , 2.835161996463505,0.151
105 , 2.1279442840127376,0.151
106 , 2.781834524648698,0.151
107 , 2.228561589321832,0.152
108 , 2.267637504451595,0.152
109 , 1.4828017057346774,0.153
110 , 2.6963600229361524,0.153
111 , 2.9632086752382207,0.154
112 , 1.6241452130513776,0.154
113 , 1.9558123283819548,0.154
114 , 2.1463052610842794,0.155
115 , 2.6041690813345157,0.155
116 , 2.069317988852406,0.156
117 , 3.074322644575063,0.156
118 , 2.5225512658524174,0.156
119 , 3.0327285605014738,0.157
120 , 2.6781758911180056,0.157
121 , 2.943046117962269,0.157
122 , 2.933768698404568,0.158
123 , 3.100506741233644,0.158
124 , 1.6842519105171943,0.159
125 , 2.8517430421682874,0.159
126 , 2.3189683302556134,0.159
127 , 3.3207857745165414,0.16
128 , 2.923871841319828,0.16
129 , 2.8461977474244575,0.161
130 , 1.526660112068671,0.161
131 , 2.109454976420552,0.162
132 , 2.8890955458512417,0.162
133 , 2.926545441453085,0.163
134 , 3.6912306958338768,0.163
135 , 3.089322701704977,0.164
136 , 2.9985408420096817,0.164
137 , 3.4497917242276905,0.164
138 , 4.068886749448726,0.165
139 , 3.4916280988483095,0.165
140 , 3.203048270887903,0.165
141 , 2.448495744560318,0.166
142 , 2.7054435325684083,0.166
143 , 2.9737346817265644,0.167
144 , 2.247870809774134,0.167
145 , 5.797959466781851,0.167
146 , 3.489464546267645,0.168
147 , 4.990607167588418,0.168
148 , 2.048828565723592,0.169
149 , 4.256953422581489,0.169
150 , 3.6461176954510477,0.169
151 , 3.2114250814321372,0.17
152 , 3.6020167297275405,0.17
153 , 2.4289374117643976,0.171
154 , 4.987300609894308,0.171
155 , 3.8161030634230904,0.171
156 , 3.0695724142357808,0.172
157 , 4.497434226334807,0.172
158 , 4.25884926751534,0.173
159 , 4.570401606483587,0.173
160 , 4.133090927156596,0.174
161 , 3.8528033366387686,0.174
162 , 5.3363932116559845,0.174
163 , 3.0751791584300534,0.175
164 , 4.075923471181604,0.175
165 , 6.881137319040595,0.175
166 , 4.195303937352205,0.176
167 , 4.121906021678231,0.176
168 , 3.810359957328007,0.177
169 , 5.674869189678898,0.177
170 , 4.520642407282317,0.177
171 , 4.438814758045475,0.178
172 , 3.4637127184662315,0.178
173 , 5.859126252492333,0.179
174 , 4.383418337738426,0.179
175 , 4.310026254575112,0.18
176 , 4.322803929819754,0.18
177 , 5.055678142273012,0.18
178 , 4.751875901386543,0.181
179 , 3.782738501033298,0.181
180 , 4.88272715388382,0.181
181 , 4.974585983133139,0.182
182 , 5.449162049630267,0.182
183 , 4.788519982050248,0.182
184 , 6.7115226701082165,0.183
185 , 5.080638847855069,0.183
186 , 4.098689945277753,0.184
187 , 5.396441792069955,0.192
188 , 5.104533533853106,0.198
189 , 4.580911216168106,0.198
190 , 5.487107763221904,0.199
191 , 5.519108000436822,0.199
192 , 5.265655616170629,0.207
193 , 4.692660599503135,0.213
194 , 4.28083977307894,0.225
195 , 5.922318828007553,0.226
196 , 4.781851488078141,0.226
197 , 4.817694031642009,0.227
198 , 5.45238189005936,0.227
199 , 5.938565707134842,0.227
200 , 5.390615558628085,0.228
201 , 5.3482677465910236,0.228
202 , 5.345070092164695,0.228
203 , 5.487107763221904,0.229
204 , 5.3449470150653156,0.229
205 , 6.1062351360416205,0.229
206 , 4.576287496539728,0.23
207 , 4.435256426770625,0.23
208 , 5.786146695777214,0.23
209 , 5.577936797080481,0.231
210 , 5.2279242271552215,0.231
211 , 6.582901676274057,0.232
212 , 5.572971558542975,0.232
213 , 5.60770152364184,0.232
214 , 6.352438733999604,0.233
215 , 5.5119757676622605,0.233
216 , 5.717670140631178,0.233
217 , 5.345069164361704,0.234
218 , 6.1352629190371495,0.234
219 , 6.129958131772051,0.234
220 , 6.700262401096175,0.246
221 , 5.990791261591749,0.252
222 , 5.963995865211133,0.252
223 , 5.233624517222553,0.253
224 , 6.285903739197823,0.253
225 , 5.318684635172034,0.266
226 , 5.738403673090746,0.267
227 , 6.171784451045691,0.273
228 , 7.664551325768338,0.28
229 , 6.119394972518152,0.281
230 , 7.3725514087266255,0.282
231 , 6.583730252397062,0.282
232 , 6.516358800511135,0.283
233 , 5.725469324025628,0.283
234 , 6.496729267919744,0.284
235 , 6.356816827767595,0.284
236 , 7.272880091740118,0.291
237 , 6.638153286373591,0.292
238 , 6.13915164916134,0.293
239 , 5.7406226273969345,0.294
240 , 6.090241873171208,0.294
241 , 6.217715001835136,0.295
242 , 7.921525767218961,0.296
243 , 6.2425276972246655,0.296
244 , 6.714377771045301,0.297
245 , 6.37994432206121,0.298
246 , 6.533007667304853,0.298
247 , 6.894273002826322,0.299
248 , 5.999869636480372,0.299
249 , 7.495979378814122,0.3
250 , 7.782276611281029,0.3
251 , 7.079458934312383,0.301
252 , 7.2435251548279,0.301
253 , 6.201442622424214,0.302
254 , 6.844155628782199,0.302
255 , 6.5752252720476525,0.303
256 , 6.620185718155666,0.303
257 , 6.834156612690476,0.304
258 , 7.212914346903587,0.304
259 , 6.902839644419979,0.305
260 , 6.796836915860957,0.305
261 , 6.744026554146517,0.306
262 , 7.169769729503629,0.306
263 , 5.430763567269345,0.307
264 , 6.199535498801403,0.307
265 , 7.006497673936516,0.308
266 , 7.282711624565269,0.308
267 , 6.458811857804959,0.309
268 , 6.563535681240752,0.309
269 , 6.972163965628435,0.309
270 , 6.912578520471602,0.31
271 , 6.489665493127497,0.31
272 , 7.219338989153966,0.311
273 , 7.273361246732245,0.311
274 , 7.1477789354624655,0.312
275 , 6.681521161678949,0.312
276 , 7.041820818305969,0.313
277 , 7.9342212051099565,0.313
278 , 7.667514566311415,0.313
279 , 7.153348833325499,0.314
280 , 6.667357595950355,0.314
281 , 6.849080949252056,0.314
282 , 6.701277876747049,0.315
283 , 7.084554393604352,0.315
284 , 6.823456046900814,0.316
285 , 7.1554924082620275,0.316
286 , 6.943740268228009,0.316
287 , 6.817471205576137,0.317
288 , 7.108218515478106,0.317
289 , 6.948054482807899,0.318
290 , 6.40671011355006,0.318
291 , 7.121230773817801,0.318
292 , 6.922256192056203,0.319
293 , 6.9893115706506,0.319
294 , 7.574039316792915,0.32
295 , 7.236842831368014,0.32
296 , 6.3633720754726895,0.32
297 , 6.75225677630119,0.321
298 , 6.191381605731231,0.321
299 , 6.98088676105082,0.322
300 , 7.104001635303746,0.322
301 , 6.109885191334653,0.322
302 , 7.199776090942595,0.323
303 , 7.074318960658859,0.323
304 , 7.711737333321413,0.323
305 , 7.366842756829829,0.324
306 , 7.609106275810342,0.324
307 , 7.297252937554553,0.324
308 , 7.9551565855562725,0.325
309 , 6.720852665121604,0.325
310 , 7.077683546484238,0.325
311 , 6.168991484475371,0.326
312 , 6.93858547481656,0.326
313 , 6.347458174618162,0.326
314 , 7.331238977460933,0.327
315 , 6.9733632566462775,0.327
316 , 7.240198184481481,0.327
317 , 7.317035531496674,0.328
318 , 7.052875710694767,0.328
319 , 7.09012503954585,0.329
320 , 6.70527032110912,0.329
321 , 7.585705160202036,0.329
322 , 6.804792121065985,0.33
323 , 7.0258186522384145,0.33
324 , 7.435984229855631,0.33
325 , 7.0875269415762325,0.331
326 , 7.286053626518324,0.331
327 , 6.970699168912243,0.331
328 , 6.6531262563945806,0.332
329 , 6.660811215385552,0.332
330 , 6.263029914914058,0.333
331 , 7.4044796016040495,0.333
332 , 7.147498993768399,0.333
333 , 7.5557522359348805,0.334
334 , 6.3976400574889745,0.334
335 , 7.658329791432271,0.334
336 , 6.814467584543124,0.335
337 , 7.684200959478552,0.335
338 , 7.159693149857463,0.335
339 , 7.026889447205441,0.336
340 , 7.026793196280085,0.336
341 , 7.3869241148473055,0.336
342 , 7.205291456607508,0.337
343 , 8.163400441346775,0.337
344 , 7.390320705795208,0.338
345 , 7.87139473660821,0.338
346 , 7.857042777850561,0.338
347 , 6.844670882684703,0.339
348 , 6.461078790279529,0.339
349 , 7.077546109815143,0.339
350 , 7.291095403008184,0.34
351 , 7.31054744276582,0.34
352 , 7.222233275674212,0.34
353 , 7.512767190245344,0.341
354 , 6.862264241375062,0.341
355 , 7.413460029184648,0.341
356 , 7.200779404596842,0.342
357 , 7.124799423438928,0.342
358 , 6.96882897971555,0.342
359 , 7.411278011740961,0.343
360 , 7.276115977159185,0.343
361 , 7.362206541874653,0.343
362 , 7.595238425978859,0.344
363 , 6.776242698273016,0.344
364 , 7.170002141858124,0.344
365 , 7.553440777869572,0.345
366 , 7.467475320326068,0.345
367 , 6.67634796273929,0.346
368 , 7.390414649565363,0.346
369 , 7.389904321382649,0.346
370 , 6.944150292137791,0.347
371 , 7.258749634774706,0.347
372 , 7.961948883766292,0.347
373 , 7.386803588182356,0.348
374 , 6.904462652023351,0.348
375 , 7.951964820118272,0.348
376 , 7.160053488693797,0.349
377 , 7.712654764778005,0.349
378 , 8.275046053934453,0.349
379 , 8.156892770296093,0.35
380 , 6.393602983392483,0.35
381 , 6.987646327019465,0.35
382 , 6.958161697960574,0.351
383 , 8.189753230164937,0.351
384 , 6.909877030357857,0.351
385 , 7.89389361357436,0.352
386 , 7.649920120409133,0.352
387 , 6.626059347285991,0.353
388 , 7.015933699327531,0.353
389 , 7.457062815523194,0.353
390 , 7.121037729760964,0.354
391 , 7.684555160181632,0.354
392 , 7.583665059414329,0.354
393 , 7.670796652982446,0.355
394 , 7.484148464019384,0.355
395 , 7.320479265878434,0.355
396 , 8.101083158867272,0.356
397 , 7.784014404130151,0.356
398 , 8.209240151076166,0.356
399 , 7.357524175770106,0.357
400 , 7.642505437687644,0.357
401 , 7.346501127130539,0.357
402 , 7.912169845311573,0.358
403 , 7.644353093484368,0.358
404 , 7.472542417433702,0.358
405 , 7.301667708475309,0.359
406 , 8.177286772201972,0.359
407 , 7.787233958603357,0.36
408 , 7.835688503909183,0.36
409 , 7.276209153226883,0.36
410 , 7.278518117169369,0.361
411 , 8.467638447524097,0.361
412 , 6.936855950504911,0.361
413 , 7.964014486365811,0.362
414 , 7.640251556609968,0.362
415 , 7.289599884592048,0.362
416 , 7.949221573877364,0.363
417 , 8.624557663849535,0.363
418 , 7.523994144399468,0.363
419 , 7.362350465806809,0.364
420 , 7.252357728271428,0.364
421 , 7.191907109332314,0.364
422 , 7.137651306742457,0.365
423 , 7.613198295182642,0.365
424 , 8.483829920269187,0.366
425 , 7.5997629580101265,0.366
426 , 8.2120288020043,0.366
427 , 7.411698847258165,0.367
428 , 8.525941605082695,0.367
429 , 8.24567813317129,0.367
430 , 8.448489080776673,0.368
431 , 8.1908120182196,0.368
432 , 7.726147877856711,0.368
433 , 8.162509083444899,0.369
434 , 7.908733608721297,0.369
435 , 7.676375425809415,0.369
436 , 7.875901758186272,0.37
437 , 7.864242161698348,0.37
438 , 7.210249478414667,0.37
439 , 7.5770575275280985,0.371
440 , 7.661552845692793,0.371
441 , 7.469661975075132,0.371
442 , 8.163723270984997,0.372
443 , 8.430127653120266,0.372
444 , 7.915104023642886,0.372
445 , 8.497668653592946,0.373
446 , 7.615370575529731,0.373
447 , 8.361483244366399,0.373
448 , 8.005450564399627,0.374
449 , 7.80750173177405,0.374
450 , 8.274546402766985,0.374
451 , 8.36676699907529,0.375
452 , 7.487454661468123,0.375
453 , 8.308026338096989,0.375
454 , 8.769811950956358,0.376
455 , 8.614011999827998,0.376
456 , 8.2099712280159,0.377
457 , 7.590978867594887,0.377
458 , 7.917177730301929,0.377
459 , 8.377474280772022,0.378
460 , 8.488079156556164,0.378
461 , 8.716653961788257,0.378
462 , 8.027054500330786,0.379
463 , 8.499163737937213,0.379
464 , 8.46325622802768,0.379
465 , 8.481310640086088,0.38
466 , 8.069707281116184,0.38
467 , 8.565442134748126,0.38
468 , 8.236423245156828,0.381
469 , 8.480877948853943,0.381
470 , 8.145006328530968,0.381
471 , 8.257049704234005,0.382
472 , 8.370043604742186,0.382
473 , 8.06419851903495,0.382
474 , 8.690845942510256,0.383
475 , 8.435291799463098,0.383
476 , 8.382144493713959,0.383
477 , 8.347969821288263,0.384
478 , 8.327080015317103,0.384
479 , 8.577232139447338,0.384
480 , 8.523127587431546,0.385
481 , 8.247736985781826,0.385
482 , 8.29733058417321,0.385
483 , 8.712627007997844,0.386
484 , 8.336007127384612,0.386
485 , 8.513393896164564,0.386
486 , 8.678871660958547,0.387
487 , 7.924790883181206,0.387
488 , 8.822365692509907,0.387
489 , 8.48743286571638,0.387
490 , 8.050791290138958,0.388
491 , 8.5842825424697,0.388
492 , 8.628921329470673,0.388
493 , 7.996431653810008,0.389
494 , 8.938539321120327,0.389
495 , 8.393324300850828,0.389
496 , 8.7863930146463,0.39
497 , 8.739576820064714,0.39
498 , 8.398037758791922,0.39
499 , 8.662658323457377,0.391
500 , 8.914343857592987,0.391
501 , 8.586669464717124,0.391
502 , 8.373353247739175,0.392
503 , 8.830754759827881,0.392
504 , 8.394071411843715,0.392
505 , 8.961452256374834,0.393
506 , 8.964206065470986,0.393
507 , 8.623877079107396,0.393
508 , 8.982402708463553,0.394
509 , 8.654260506636238,0.394
510 , 8.672166780200444,0.394
511 , 8.786603387620547,0.395
512 , 9.046163458172135,0.395
513 , 8.7038873368944,0.395
514 , 8.703352721986601,0.396
515 , 8.960561889951911,0.396
516 , 8.827157450845709,0.396
517 , 8.887852343372746,0.396
518 , 9.074234398829237,0.397
519 , 8.73689600527703,0.397
520 , 8.791996806036844,0.397
521 , 8.80602196166002,0.398
522 , 9.048237651416127,0.398
523 , 8.93361649230943,0.398
524 , 8.80094019955586,0.399
525 , 8.8459488476181,0.399
526 , 8.961326473082925,0.399
527 , 9.167891566263064,0.4
528 , 8.93558861688261,0.4
529 , 9.036052560628955,0.4
530 , 8.986171675028627,0.401
531 , 8.806363454710995,0.401
532 , 9.025891492831574,0.401
533 , 8.91803261465891,0.402
534 , 8.98287592357007,0.402
535 , 9.055873782020642,0.402
536 , 8.94363339198353,0.403
537 , 8.926889342768806,0.403
538 , 9.342459531862332,0.403
539 , 9.08316566912008,0.404
540 , 9.114141946291696,0.404
541 , 9.189428817421605,0.404
542 , 8.996172736438675,0.405
543 , 9.503118310064497,0.405
544 , 9.271404283573524,0.405
545 , 9.134937780242387,0.406
546 , 9.049291972051911,0.406
547 , 8.993879313400754,0.406
548 , 9.231664370376958,0.407
549 , 9.222309700300853,0.407
550 , 9.297171610364883,0.407
551 , 9.216454312754637,0.408
552 , 9.218063422120096,0.408
553 , 8.989669457207366,0.408
554 , 9.128523393716163,0.408
555 , 9.247397055545957,0.409
556 , 9.178475530838686,0.409
557 , 9.224820197850903,0.409
558 , 9.162910091979862,0.41
559 , 9.293166281026584,0.41
560 , 9.314367824167828,0.41
561 , 9.241202019251734,0.411
562 , 9.320096915856926,0.411
563 , 9.385829659484841,0.411
564 , 9.169641265480395,0.412
565 , 9.284552055264712,0.412
566 , 9.192070347838497,0.412
567 , 9.152269143983405,0.413
568 , 9.450158263087786,0.413
569 , 9.502051557384945,0.413
570 , 9.405565027030569,0.414
571 , 9.339041872177283,0.414
572 , 9.59649345412452,0.414
573 , 9.543049558083258,0.414
574 , 9.431748891823604,0.415
575 , 9.423862304344777,0.415
576 , 9.455248492114215,0.415
577 , 9.36663260813525,0.416
578 , 9.477415147840123,0.416
579 , 9.399084424057664,0.416
580 , 9.478583237385989,0.417
581 , 9.466165323271618,0.417
582 , 9.381310757023474,0.417
583 , 9.508233045868698,0.418
584 , 9.677601164004518,0.418
585 , 9.608744215067059,0.418
586 , 9.456841374991987,0.419
587 , 9.354743499304796,0.419
588 , 9.521553366092197,0.419
589 , 9.351673541208713,0.42
590 , 9.305248917579693,0.42
591 , 9.514568512820645,0.42
592 , 9.343423516822801,0.421
593 , 9.47354160832077,0.421
594 , 9.417834803364425,0.421
595 , 9.569362898698321,0.422
596 , 9.612838256954557,0.422
597 , 9.319854430128572,0.422
598 , 9.493920236928826,0.423
599 , 9.37094819250269,0.423
600 , 9.694351747816171,0.423
601 , 9.547219492978908,0.425
602 , 9.740018396531976,0.426
603 , 9.438324831397678,0.427
604 , 9.456937751149345,0.428
605 , 9.709912747877897,0.43
