generations , best_fitness , time_elapsed
1 , 0.0,0.058
2 , 4.884192479337336E-13,0.06
3 , 2.2367458208485075E-12,0.061
4 , 9.977429881822913E-7,0.062
5 , 2.7936720712578887E-11,0.062
6 , 3.1402973376272E-8,0.063
7 , 5.4528719397074234E-8,0.064
8 , 2.6033236860023857E-8,0.065
9 , 1.0613588721335878E-8,0.065
10 , 8.323670589520765E-8,0.066
11 , 3.770668218816967E-6,0.067
12 , 6.44263246259876E-5,0.068
13 , 1.1681900458238573E-7,0.068
14 , 9.688542421759372E-7,0.069
15 , 5.308285575064273E-7,0.07
16 , 1.1580592519828365E-5,0.071
17 , 1.7136779852758578E-10,0.071
18 , 1.72750764421928E-4,0.072
19 , 1.7566764855393187E-5,0.072
20 , 1.539500875832487E-4,0.073
21 , 9.348413064949288E-6,0.074
22 , 3.822419271038588E-5,0.074
23 , 4.612058385097076E-7,0.075
24 , 6.870761740946132E-6,0.075
25 , 2.1016759372562865E-4,0.076
26 , 3.0501974043066555E-6,0.077
27 , 2.312465510621831E-5,0.077
28 , 4.657967123146615E-5,0.078
29 , 0.0017763170757154343,0.078
30 , 3.0289695313771497E-6,0.079
31 , 5.856434042846067E-8,0.079
32 , 9.334902016662604E-5,0.08
33 , 3.984803154581777E-5,0.081
34 , 1.0791751420061987E-4,0.081
35 , 0.0848066189943031,0.082
36 , 1.5859540752896927E-9,0.082
37 , 0.008528593947195198,0.083
38 , 0.0025331616282829165,0.083
39 , 7.811931318502366E-6,0.084
40 , 5.117588402389351E-4,0.084
41 , 0.005059835172281798,0.085
42 , 0.0044419892259546095,0.085
43 , 2.916489324515267E-5,0.086
44 , 9.854184413345853E-4,0.086
45 , 0.0011400445063820736,0.087
46 , 0.015250660892163845,0.087
47 , 0.017338399380295966,0.088
48 , 0.003959240849144797,0.088
49 , 7.739535622686095E-4,0.089
50 , 0.023771165121603027,0.089
51 , 0.00747382429687411,0.09
52 , 0.07732800711989926,0.09
53 , 0.004430487170053538,0.091
54 , 0.0016665963272908659,0.091
55 , 0.10542796858022181,0.092
56 , 0.12215778850343753,0.092
57 , 4.0085456496045615E-4,0.093
58 , 0.11224669977380675,0.093
59 , 0.005883868542599928,0.094
60 , 0.003940445123109726,0.094
61 , 0.11257225500430769,0.095
62 , 0.0020022126735768863,0.095
63 , 0.07934788694846823,0.096
64 , 0.014954724009082826,0.097
65 , 0.03851344569423236,0.097
66 , 0.02647504219695217,0.098
67 , 0.017918231490865147,0.098
68 , 0.0022127986690586732,0.099
69 , 0.005913588766940305,0.099
70 , 0.05157845734487475,0.1
71 , 0.20690534496022236,0.1
72 , 0.2456978250251592,0.101
73 , 0.0659945262851539,0.101
74 , 0.04723159971201165,0.102
75 , 0.12325718662214727,0.103
76 , 0.02541721546634337,0.103
77 , 0.08235656505404033,0.104
78 , 0.057226095511829944,0.104
79 , 0.22792866293516945,0.105
80 , 0.08811700836944211,0.105
81 , 0.008276292583479243,0.106
82 , 0.9599214529719512,0.106
83 , 0.7701885171899396,0.107
84 , 0.11557669031677051,0.108
85 , 0.31103549245321555,0.108
86 , 0.09202848099482214,0.109
87 , 0.07988788692816474,0.109
88 , 0.04215825291208955,0.11
89 , 0.597931250462777,0.11
90 , 0.22826055458912334,0.111
91 , 0.06542703082870119,0.112
92 , 0.1279837628327534,0.112
93 , 0.056565395683248726,0.113
94 , 0.2068980630068071,0.113
95 , 0.11498981904166454,0.114
96 , 0.06093883369698741,0.114
97 , 0.2480268823077033,0.115
98 , 0.020428166261842462,0.116
99 , 0.05885570928556286,0.116
100 , 0.05776572348910969,0.117
101 , 0.2827377618541613,0.117
102 , 0.26891931716277273,0.118
103 , 0.6207763553817611,0.118
104 , 0.7695057858906719,0.119
105 , 1.4374458335019302,0.119
106 , 0.46320210261793315,0.12
107 , 0.24366813186266992,0.12
108 , 0.6304486433052786,0.121
109 , 1.0200895110773753,0.121
110 , 0.0899818120157962,0.122
111 , 0.10562865430741908,0.122
112 , 0.2777218573078847,0.123
113 , 0.39148210341220535,0.123
114 , 0.8728872893773371,0.124
115 , 0.7047178633192661,0.124
116 , 0.6834283301842565,0.125
117 , 0.45713230330438237,0.125
118 , 0.3126395693440627,0.126
119 , 0.3666548061586762,0.126
120 , 1.4962880947633306,0.127
121 , 0.5613177496922944,0.127
122 , 0.37004063118785313,0.128
123 , 1.085392592128466,0.128
124 , 0.95367591880285,0.128
125 , 0.20630150042775006,0.129
126 , 0.634196194261616,0.129
127 , 0.2436756044221129,0.13
128 , 0.5164330310706453,0.13
129 , 0.6999387355166364,0.131
130 , 1.3874268738952251,0.131
131 , 0.6985273336540823,0.132
132 , 0.46777585740697714,0.132
133 , 0.7120236144286606,0.133
134 , 0.5374599505367588,0.133
135 , 0.6438761531325115,0.134
136 , 0.9939417490220009,0.134
137 , 0.39872195818046957,0.135
138 , 1.7796363586812003,0.135
139 , 1.260216646193504,0.136
140 , 0.9027515129004813,0.136
141 , 1.7293938769470039,0.136
142 , 0.44822023121064913,0.137
143 , 0.5813448236151286,0.137
144 , 0.9649938523536792,0.138
145 , 1.5783290838973396,0.149
146 , 1.0385202377665617,0.15
147 , 1.3785844384362764,0.15
148 , 0.8791583972866867,0.151
149 , 0.5203719828822095,0.151
150 , 1.382023896423369,0.152
151 , 1.445531805889655,0.152
152 , 0.9197403108337208,0.153
153 , 1.1327563022892528,0.153
154 , 0.959494555525402,0.153
155 , 1.2876977561279732,0.154
156 , 2.389706005769157,0.154
157 , 2.2347868401310333,0.155
158 , 2.911601755797066,0.155
159 , 2.7940766310794634,0.156
160 , 1.0943431202053522,0.156
161 , 1.7710827907763693,0.156
162 , 1.4461744978078257,0.157
163 , 1.4664345602618551,0.157
164 , 1.0410792925154062,0.158
165 , 2.3404235770934014,0.158
166 , 1.5301787736928092,0.158
167 , 3.9537047737659097,0.159
168 , 2.1879416839392234,0.159
169 , 4.428228348593178,0.16
170 , 2.144606991558868,0.16
171 , 0.9162050616535471,0.16
172 , 2.911809530301751,0.161
173 , 2.848718901212182,0.161
174 , 2.1627692809548296,0.162
175 , 3.4641184816941855,0.162
176 , 1.6806864097341703,0.163
177 , 2.908664662384168,0.163
178 , 2.1822283359485937,0.163
179 , 2.195663673435178,0.164
180 , 1.6317705709181516,0.164
181 , 2.409711948714033,0.165
182 , 2.948958433598449,0.165
183 , 1.8290842512881635,0.165
184 , 2.4428774975029683,0.166
185 , 2.1917307480826227,0.166
186 , 3.0990071062964564,0.166
187 , 3.588347003127354,0.167
188 , 2.950571828588313,0.167
189 , 2.408683595266932,0.168
190 , 2.6043709244234448,0.168
191 , 2.0891356264095293,0.174
192 , 3.887700007320962,0.175
193 , 3.0914892349332557,0.175
194 , 3.4414623851147637,0.186
195 , 2.536417451380639,0.186
196 , 2.241972114016471,0.187
197 , 3.795472314761439,0.187
198 , 2.4605859507986643,0.187
199 , 3.1555900462667212,0.188
200 , 3.1873744864376476,0.188
201 , 2.216441340231179,0.189
202 , 2.1298596204068456,0.189
203 , 3.1457748136242403,0.189
204 , 2.597653465094523,0.19
205 , 3.131144584094447,0.19
206 , 2.7448231708346427,0.19
207 , 4.695676760122888,0.191
208 , 3.562683103801244,0.191
209 , 2.8859141753692126,0.192
210 , 3.4885985973402933,0.192
211 , 4.463405156114366,0.192
212 , 3.415772405211327,0.199
213 , 3.9426212751951706,0.199
214 , 2.430937057451754,0.199
215 , 3.487414309845219,0.2
216 , 4.2348559275007185,0.2
217 , 3.2211429333405923,0.2
218 , 3.856457489284657,0.201
219 , 5.769942627346141,0.201
220 , 5.083054825043756,0.202
221 , 4.599209757904653,0.202
222 , 4.964818516949558,0.202
223 , 4.174836199268736,0.203
224 , 4.19899588238785,0.203
225 , 5.368343749907803,0.204
226 , 5.496787860523168,0.204
227 , 5.520813983035833,0.204
228 , 4.566467789392256,0.205
229 , 4.105295692914947,0.205
230 , 5.262222225567411,0.206
231 , 4.259121365794235,0.206
232 , 4.12780685933562,0.206
233 , 4.605357321701207,0.207
234 , 5.802939764032353,0.207
235 , 5.05889987601662,0.207
236 , 4.685627455546403,0.208
237 , 4.848268747927775,0.208
238 , 4.120242111121203,0.209
239 , 4.485879354768584,0.209
240 , 5.739260086234896,0.209
241 , 4.227670661815735,0.21
242 , 5.039593236646663,0.21
243 , 5.605941813130534,0.21
244 , 4.969052647238799,0.211
245 , 5.269139248796346,0.211
246 , 5.362875599092173,0.211
247 , 4.913677736782538,0.212
248 , 4.187071153757222,0.212
249 , 5.733901000459051,0.213
250 , 4.2527886600094496,0.213
251 , 4.306579430018574,0.213
252 , 6.768814745780451,0.214
253 , 4.897415581420196,0.214
254 , 5.330868398076982,0.214
255 , 5.1571650441007675,0.215
256 , 4.616164367596916,0.215
257 , 5.1891307785502185,0.216
258 , 5.935082740370783,0.216
259 , 5.5814495636800014,0.216
260 , 5.577671595659973,0.217
261 , 5.909853034526368,0.217
262 , 7.177425154160114,0.218
263 , 6.231949000249183,0.218
264 , 5.106204362398026,0.224
265 , 5.229293050779998,0.224
266 , 5.398510274748554,0.225
267 , 5.432759488094319,0.225
268 , 5.960415190451299,0.225
269 , 6.322477353970111,0.231
270 , 5.467286713473165,0.231
271 , 6.539076030046194,0.232
272 , 6.450027918339326,0.232
273 , 6.1824592564675385,0.233
274 , 6.20565883523335,0.233
275 , 6.048574359394366,0.233
276 , 6.646503203339005,0.234
