generations , best_fitness , time_elapsed
1 , 0.0,0.056
2 , 3.305451633656863E-8,0.059
3 , 5.241665050343748E-7,0.06
4 , 2.335795866071442E-7,0.071
5 , 3.405925191473345E-6,0.072
6 , 1.548250549798744E-5,0.072
7 , 2.985302982937496E-4,0.073
8 , 1.952670846537478E-6,0.074
9 , 1.6359701013233E-4,0.075
10 , 1.842947382641596E-4,0.075
11 , 9.335795716838946E-4,0.076
12 , 0.003923093761358645,0.077
13 , 9.744013717133372E-5,0.078
14 , 6.880943791565057E-5,0.078
15 , 0.002511608279610396,0.079
16 , 0.0014778060813310599,0.08
17 , 7.536887317305021E-4,0.081
18 , 5.347772250952057E-4,0.081
19 , 0.015535556863177846,0.082
20 , 0.005880482256683372,0.082
21 , 4.509125177733452E-4,0.083
22 , 0.009202339631095968,0.083
23 , 0.006984294448653904,0.084
24 , 0.056371499858311504,0.085
25 , 0.039365612303027764,0.085
26 , 0.01420210973097808,0.086
27 , 0.022174389196512344,0.086
28 , 0.012075917501077574,0.087
29 , 8.725926334037854E-4,0.087
30 , 0.05342022249563361,0.088
31 , 0.008328530691518513,0.088
32 , 0.03424000840178396,0.089
33 , 0.026448403338928048,0.09
34 , 0.06789874240468732,0.09
35 , 0.05179951868814253,0.09
36 , 0.029294030008346808,0.091
37 , 0.0575305858306195,0.091
38 , 0.05712030146009502,0.092
39 , 0.06730859518196546,0.093
40 , 0.01587525033072734,0.093
41 , 0.009835619416903705,0.094
42 , 0.08108016824116115,0.094
43 , 0.02575673017893617,0.095
44 , 0.028215698958321267,0.095
45 , 0.010382277755357104,0.096
46 , 0.032064768551246986,0.096
47 , 0.024962009949987127,0.097
48 , 0.03710306335644585,0.097
49 , 0.019430708321788413,0.098
50 , 0.01499722784990951,0.098
51 , 0.04598054120803312,0.099
52 , 0.02061740511571316,0.099
53 , 0.05085979551296967,0.099
54 , 0.04619487199685268,0.1
55 , 0.16319236553970884,0.101
56 , 0.07275140075949375,0.101
57 , 0.0883144457690049,0.103
58 , 0.04401500311172438,0.103
59 , 0.050845502651013584,0.104
60 , 0.0774264622609136,0.104
61 , 0.3022824018247883,0.105
62 , 0.05869491113852997,0.105
63 , 0.07679602846886191,0.106
64 , 0.2172420657964462,0.106
65 , 0.09118827701631488,0.107
66 , 0.08086356273167475,0.107
67 , 0.031482489522643216,0.108
68 , 0.005332575211553322,0.109
69 , 0.09574399003955839,0.109
70 , 0.11830899444056295,0.11
71 , 0.09873963517624457,0.11
72 , 0.034119743060039745,0.111
73 , 0.49062067017198985,0.111
74 , 0.6825074597797703,0.112
75 , 0.045400212931854596,0.112
76 , 0.3257908849308328,0.113
77 , 0.2028158484185555,0.113
78 , 0.2066272604852195,0.114
79 , 0.07271916936816597,0.114
80 , 0.35843359510196837,0.115
81 , 0.12292555575333998,0.115
82 , 0.07171524827428767,0.116
83 , 0.0890240359517192,0.116
84 , 0.06064772941706002,0.116
85 , 0.5027548412729897,0.117
86 , 0.03535762564011655,0.117
87 , 0.117752022192976,0.13
88 , 0.33185730955214493,0.132
89 , 0.20420124460085562,0.133
90 , 1.4464402791911248,0.133
91 , 0.9806740891285015,0.134
92 , 0.6107719871439058,0.135
93 , 0.17462499099200085,0.135
94 , 0.07020644347525352,0.136
95 , 0.29987037738765676,0.137
96 , 1.1188949607600187,0.137
97 , 0.5063350218075409,0.138
98 , 1.274279350359229,0.139
99 , 0.4866015206159129,0.145
100 , 0.43355569472817657,0.146
101 , 0.40567907843099094,0.147
102 , 0.8071479156446235,0.147
103 , 1.121560201121466,0.148
104 , 0.35038903181946307,0.148
105 , 0.6302356141167909,0.149
106 , 1.3897100873658075,0.149
107 , 1.4390492144531797,0.15
108 , 1.5478146027572184,0.15
109 , 0.8962631064662281,0.15
110 , 1.5799515091295873,0.151
111 , 0.7298766336374485,0.151
112 , 0.5465161176120824,0.152
113 , 0.9652022911665072,0.152
114 , 1.5708913243748208,0.153
115 , 0.8616072350041704,0.153
116 , 1.0133227141828143,0.154
117 , 2.9289853972414774,0.154
118 , 0.9026228623433348,0.155
119 , 1.4375114465336238,0.155
120 , 1.7860801242784585,0.155
121 , 1.094937587244592,0.156
122 , 1.6984477868646057,0.156
123 , 1.857250852466762,0.157
124 , 1.0885497490375553,0.157
125 , 1.1699076658338312,0.157
126 , 0.9859931029312852,0.158
127 , 1.1047769821769378,0.158
128 , 2.549376451122405,0.159
129 , 1.7748278863846625,0.159
130 , 1.0232758932892856,0.159
131 , 1.471029441781746,0.16
132 , 1.5177242425995359,0.16
133 , 0.8672668896263722,0.161
134 , 1.8450838685155777,0.161
135 , 1.3684212509470481,0.161
136 , 1.2603090031314936,0.162
137 , 2.231976354901555,0.162
138 , 1.2596855751982938,0.163
139 , 2.3498917501410537,0.163
140 , 1.619964113881275,0.163
141 , 1.1429038259015476,0.164
142 , 1.692986991011537,0.164
143 , 2.0059682646321764,0.164
144 , 1.8744690611614854,0.165
145 , 0.9355312180240702,0.165
146 , 1.6159597651736397,0.166
147 , 1.3198964898476084,0.166
148 , 1.6096166259902966,0.166
149 , 1.032291215550235,0.167
150 , 1.6820103045368575,0.167
151 , 1.9256513058729103,0.168
152 , 2.2965827710182602,0.168
153 , 1.628839580859354,0.168
154 , 1.4108104174051248,0.169
155 , 1.9505430810357984,0.169
156 , 1.66550288385779,0.17
157 , 2.149095582051011,0.17
158 , 2.2652027908332286,0.17
159 , 2.4127238610073247,0.171
160 , 3.0692457071573114,0.171
161 , 1.2719724028330068,0.172
162 , 2.228283917882311,0.172
163 , 1.8896039859727665,0.173
164 , 2.0596303150572157,0.173
165 , 3.363627326858044,0.173
166 , 2.0554953622426257,0.174
167 , 1.5598192475831874,0.174
168 , 2.9967136422131713,0.174
169 , 3.4928483078277983,0.175
170 , 2.1518973431448116,0.175
171 , 3.1938548119313297,0.176
172 , 2.545982370678612,0.176
173 , 2.033135055114244,0.176
174 , 1.760974831226746,0.177
175 , 2.360388153493805,0.177
176 , 2.6411317867546913,0.178
177 , 2.0520433747614506,0.178
178 , 1.8484849759755229,0.178
179 , 3.2790856896940475,0.179
180 , 2.4734586824337694,0.179
181 , 2.5153967595696876,0.179
182 , 1.3126777805778753,0.18
183 , 2.778539912018746,0.18
184 , 3.0844551469248582,0.18
185 , 2.8348600682941956,0.181
186 , 1.725091675625956,0.181
187 , 2.366222951649985,0.181
188 , 2.5323277021100754,0.182
189 , 2.7733439316509734,0.182
190 , 1.9032036832018797,0.183
191 , 2.718565835018991,0.191
192 , 3.664203805058917,0.197
193 , 3.148872644515836,0.197
194 , 4.439732424376177,0.198
195 , 3.4216653716154877,0.205
196 , 2.5421895292933856,0.211
197 , 3.5554777769028583,0.223
198 , 2.8825788488887047,0.224
199 , 3.9537757665200965,0.224
200 , 3.5638712276106084,0.224
201 , 3.0452912849668134,0.225
202 , 2.7743510816400634,0.225
203 , 3.9265318844078347,0.225
204 , 4.314623965776848,0.226
205 , 3.1771266545924286,0.226
206 , 4.539876221716465,0.226
207 , 3.8435181620079,0.227
208 , 3.880150243909322,0.227
209 , 2.791423133639395,0.227
210 , 2.544096040114026,0.228
211 , 4.650683642769101,0.228
212 , 4.434393900006388,0.229
213 , 3.5040735831016026,0.229
214 , 3.9551881874875217,0.229
215 , 2.901987026552393,0.23
216 , 4.439701043124879,0.23
217 , 3.9445358644146715,0.23
218 , 4.191867019105987,0.231
219 , 2.6326424499156476,0.231
220 , 3.70752739601369,0.231
221 , 4.342995668038094,0.232
