generations , best_fitness , time_elapsed
1 , 0.0,0.058
2 , 5.618936726411175E-7,0.065
3 , 0.0017807304085042837,0.078
4 , 3.2607647455147235E-4,0.079
5 , 9.00991482449188E-11,0.08
6 , 8.038902124456053E-34,0.081
7 , 2.605618725179217E-25,0.082
8 , 2.846719788404138E-8,0.083
9 , 5.83630057055184E-10,0.084
10 , 7.616932757909862E-9,0.091
11 , 5.637159552714049E-17,0.098
12 , 2.4477128141194375E-5,0.099
13 , 4.985259071020548E-11,0.1
14 , 2.711875692602347E-6,0.101
15 , 8.796400342556912E-4,0.101
16 , 1.2943426856514339E-8,0.102
17 , 0.0,0.103
18 , 1.1868519601625054E-7,0.104
19 , 1.033477725568603E-16,0.105
20 , 9.268399985015329E-6,0.105
21 , 0.0,0.106
22 , 1.410738605807128E-6,0.107
23 , 0.006255624126237135,0.107
24 , 2.0721896671818336E-6,0.108
25 , 1.0027963535832463E-4,0.108
26 , 1.3509000706281367E-15,0.109
27 , 1.0883464899108448E-8,0.11
28 , 1.9347670333246743E-7,0.111
29 , 0.003993447439502539,0.111
30 , 8.940006834137322E-7,0.112
31 , 2.168988820573938E-6,0.112
32 , 5.919171401919941E-5,0.113
33 , 0.22121984556284835,0.114
34 , 4.388314738787537E-7,0.114
35 , 1.0793585775185834E-4,0.115
36 , 0.0012258603735453965,0.115
37 , 6.536759193215853E-5,0.116
38 , 0.1632841274312666,0.116
39 , 4.6455892102907333E-4,0.117
40 , 0.0011349014236725994,0.118
41 , 0.0013998069220354777,0.118
42 , 9.729176265989468E-5,0.119
43 , 0.0010245507126950255,0.119
44 , 0.012111992186378536,0.12
45 , 0.0021972935434273694,0.12
46 , 0.001705152488929574,0.121
47 , 6.830258700293732E-4,0.122
48 , 0.0024016114643620416,0.122
49 , 0.004686231466318741,0.123
50 , 0.040135572295996125,0.123
51 , 6.392673915594302E-4,0.124
52 , 0.08586826368686358,0.124
53 , 0.0013857636968920535,0.125
54 , 0.019022856099572903,0.125
55 , 0.09560761690526885,0.126
56 , 0.02522222838310697,0.126
57 , 0.0019058538075275445,0.127
58 , 0.04128164154515682,0.127
59 , 0.020389316433024218,0.128
60 , 0.014633456672938258,0.129
61 , 0.029669289144779926,0.129
62 , 0.01968541837678497,0.13
63 , 0.03171735126057398,0.13
64 , 0.14482939659366822,0.138
65 , 0.013373017424226996,0.139
66 , 0.0644231658309532,0.14
67 , 0.03684793555245108,0.14
68 , 0.06643658963181026,0.141
69 , 0.07859616208545749,0.141
70 , 0.3703721686941147,0.142
71 , 0.02124031460576699,0.142
72 , 0.05612304261153437,0.143
73 , 0.06789615513960492,0.143
74 , 0.03618002245767338,0.144
75 , 0.06500514586129628,0.145
76 , 0.19186918839712208,0.145
77 , 0.06957366444509606,0.146
78 , 0.10976154702693239,0.146
79 , 0.14559164006109424,0.147
80 , 0.17657205559932143,0.147
81 , 0.039707959162138616,0.147
82 , 0.3570480228203105,0.148
83 , 0.3397184367571833,0.148
84 , 1.036652372360896,0.149
85 , 0.17030523656457514,0.149
86 , 1.0891433672505408,0.15
87 , 0.22789411667496637,0.151
88 , 0.45681625858420893,0.151
89 , 0.6845157959718019,0.152
90 , 0.55399280630793,0.152
91 , 0.17050453965897178,0.153
92 , 0.4281393409425552,0.153
93 , 0.23867730694034886,0.154
94 , 0.2697571428837083,0.154
95 , 1.6604424917476204,0.155
96 , 0.7616620883701415,0.155
97 , 0.3791908572262558,0.156
98 , 0.3418574681972814,0.156
99 , 1.0052049773398162,0.157
100 , 0.6030576485293991,0.157
101 , 0.3102074311470636,0.158
102 , 0.38466813583409815,0.158
103 , 0.4051740463110431,0.159
104 , 0.7396338500452347,0.159
105 , 0.7176484479490465,0.16
106 , 1.3939928966482553,0.16
107 , 1.5002622667923105,0.161
108 , 1.1549422920393666,0.161
109 , 0.4433783777917213,0.162
110 , 1.7854016736060216,0.162
111 , 0.5353607697458833,0.163
112 , 0.7730054123638387,0.163
113 , 0.3078120674329731,0.164
114 , 1.6062425606613493,0.164
115 , 0.9194825049419858,0.164
116 , 2.440974891491829,0.165
117 , 0.581684327430051,0.166
118 , 0.583516861321634,0.166
119 , 1.5407637452174126,0.167
120 , 0.6481430348505843,0.167
121 , 0.6371421917102542,0.167
122 , 0.7422130333826815,0.168
123 , 0.40615998099543327,0.168
124 , 0.5461230810520944,0.169
