generations , best_fitness , time_elapsed
1 , 0.0,0.057
2 , 8.007192477229591E-13,0.059
3 , 1.011300330044444E-15,0.06
4 , 5.008359647690563E-9,0.075
5 , 7.72546848351531E-18,0.076
6 , 0.0,0.077
7 , 7.939566171342525E-10,0.078
8 , 5.0391536282018316E-17,0.08
9 , 3.3982700741860115E-10,0.081
10 , 1.8760164462894587E-12,0.082
11 , 4.354005546707468E-8,0.083
12 , 3.324747448757116E-11,0.084
13 , 5.254753554667949E-10,0.09
14 , 1.3419618006283561E-9,0.096
15 , 0.0,0.096
16 , 2.458586385246658E-43,0.097
17 , 0.0,0.098
18 , 1.6639136459114783E-9,0.099
19 , 5.697204133659419E-7,0.099
20 , 4.475096472860469E-6,0.1
21 , 1.0853780739255092E-44,0.101
22 , 1.291780280209433E-8,0.101
23 , 7.7378872159574E-9,0.102
24 , 8.64843467652949E-29,0.102
25 , 1.6386428119252908E-7,0.103
26 , 1.8678066591545692E-7,0.103
27 , 7.973813914503808E-16,0.104
28 , 2.8627316184536843E-78,0.105
29 , 3.368078356206922E-14,0.105
30 , 8.046211536943033E-4,0.106
31 , 1.9370542455434895E-7,0.106
32 , 1.1889862532883406E-7,0.107
33 , 0.018446523949407833,0.107
34 , 7.400258608668771E-6,0.108
35 , 2.1415291906104652E-17,0.108
36 , 4.906238382934141E-8,0.109
37 , 6.721154019375949E-7,0.109
38 , 1.8247870691618599E-4,0.11
39 , 5.153844310497218E-6,0.11
40 , 3.828193263763914E-5,0.111
41 , 8.719806366433914E-4,0.112
42 , 4.073942411968696E-7,0.112
43 , 0.007377317884853685,0.113
44 , 0.006350640346239404,0.113
45 , 2.248789237751096E-5,0.113
46 , 0.0018483737092024944,0.114
47 , 0.0012047607031377327,0.115
48 , 0.0014835085489159094,0.115
49 , 0.006601142664179901,0.115
50 , 0.016033759148938266,0.116
51 , 4.306551312979846E-5,0.116
52 , 0.0011665883832725865,0.117
53 , 2.1781995218426092E-4,0.117
54 , 1.0889913260516795E-4,0.118
55 , 2.7149693774612406E-4,0.119
56 , 0.003262684562624721,0.119
57 , 1.3148340360867773E-4,0.119
58 , 0.0018525739288424072,0.12
59 , 2.505645933097348E-4,0.12
60 , 0.0016021335216197378,0.121
61 , 2.4413687389169712E-4,0.121
62 , 0.006928669646667295,0.123
63 , 0.0016745444836948845,0.124
64 , 0.0019905465212865783,0.124
65 , 0.005577461866602596,0.125
66 , 6.587645438789252E-4,0.125
67 , 7.81806481272436E-8,0.126
68 , 1.8888662774003295E-4,0.126
69 , 0.002935077412061308,0.127
70 , 0.022341118571229647,0.127
71 , 0.00575267330111234,0.128
72 , 0.03526156503623742,0.128
73 , 3.78622163127515E-4,0.128
74 , 2.8382946744999666E-4,0.129
75 , 0.0033928366635868346,0.13
76 , 0.01776689523005525,0.13
77 , 0.007508434766114765,0.13
78 , 0.3720458084056789,0.131
79 , 0.010640538684063857,0.131
80 , 0.04671930252907672,0.132
81 , 0.024952875584055192,0.132
82 , 0.004933391099355257,0.133
83 , 0.1217387371236047,0.133
84 , 0.002637772808603167,0.134
85 , 0.020298279506453812,0.134
86 , 0.04204537914000866,0.135
87 , 0.05024913193540128,0.135
88 , 0.04499156332308686,0.136
89 , 0.0393514955034183,0.136
90 , 0.10991111706884465,0.137
91 , 0.15981386599439348,0.137
92 , 0.004746363966281593,0.138
93 , 0.056612537144838306,0.138
94 , 0.03562843391118077,0.139
95 , 0.019507091060532552,0.139
96 , 0.06690814364728777,0.14
97 , 0.037359353974388665,0.14
98 , 0.5345625321501206,0.146
99 , 0.3226013933671792,0.147
100 , 0.08649070532807554,0.147
101 , 0.1384917219815804,0.148
102 , 0.0676681355054851,0.148
103 , 0.07460189634488344,0.149
104 , 0.03076803111500597,0.149
105 , 0.8403544457097091,0.149
106 , 0.47523042049759234,0.15
107 , 0.23589750178128382,0.15
108 , 0.10195054674056452,0.151
109 , 0.2258444998671536,0.151
110 , 0.05049580304285637,0.152
111 , 0.19006174646791962,0.152
112 , 0.2657070068276698,0.153
113 , 0.800950119998805,0.153
114 , 0.09434058189972074,0.154
115 , 0.09651094613282214,0.154
116 , 0.2720707966648583,0.155
117 , 0.18995468991894468,0.155
118 , 0.17673296823108972,0.155
119 , 1.0178687301740492,0.156
120 , 0.4214346733667268,0.156
121 , 0.3627390473173556,0.157
122 , 0.5948113776643125,0.157
123 , 0.8294041165303322,0.158
124 , 0.48525409587415697,0.158
125 , 1.551090097329895,0.159
126 , 0.3707805544419328,0.159
127 , 0.36030050580181433,0.16
128 , 0.3708790264269627,0.16
129 , 1.0600671128056514,0.161
130 , 0.17960665308765045,0.161
131 , 1.6832037246431737,0.162
132 , 0.5117953311394254,0.162
133 , 0.4440348502688416,0.163
134 , 0.6685561232891069,0.163
135 , 0.8166936035074662,0.163
136 , 0.578735536532244,0.164
137 , 0.886856645103572,0.164
138 , 2.02786712736464,0.165
139 , 0.9095444179882259,0.165
140 , 0.833328566585319,0.165
141 , 1.5695674200722225,0.166
142 , 2.012013970804954,0.166
143 , 0.391848501776098,0.167
144 , 1.2798632594874917,0.167
145 , 0.5085351527472939,0.168
146 , 0.722490232630295,0.168
147 , 1.5675652918052483,0.168
148 , 0.6439330980964586,0.169
149 , 1.0597363849802597,0.169
150 , 1.0836828140841344,0.17
151 , 2.1237485684614748,0.17
152 , 0.6985721983380162,0.171
153 , 1.0968827803324706,0.171
154 , 0.767982330520637,0.172
155 , 1.292549421824406,0.172
156 , 1.5186617575027745,0.173
157 , 0.8236641310976125,0.173
158 , 1.9672374216884672,0.173
159 , 1.0234699956736057,0.174
160 , 0.843077357678429,0.174
161 , 1.4061652324679823,0.175
162 , 0.9129412930652725,0.175
163 , 1.5783796662937646,0.175
164 , 0.750326032343287,0.176
165 , 0.5819917211136596,0.176
166 , 1.1880551362460896,0.177
167 , 1.4640486943259958,0.177
168 , 2.2935806222256803,0.177
169 , 1.857786685213736,0.178
170 , 1.6844400423500785,0.178
171 , 1.2718985104206413,0.179
172 , 1.5245205801226447,0.179
173 , 1.3646854935994315,0.179
174 , 2.1391491244339402,0.18
175 , 1.4733837371867868,0.18
176 , 1.3423388936390137,0.181
177 , 1.8407642891574818,0.181
178 , 1.4694504433788986,0.181
179 , 2.086044518647449,0.182
180 , 1.715083153793227,0.182
181 , 2.0101610153026543,0.183
182 , 1.3288792616949132,0.183
183 , 1.5851780156930098,0.183
184 , 1.5372390713622122,0.184
185 , 2.7799927267661593,0.184
186 , 2.1405005361289335,0.185
187 , 1.1642787665011598,0.185
188 , 1.568962598565269,0.185
189 , 2.017538376853929,0.186
190 , 2.956840011199911,0.186
191 , 2.223950191032382,0.186
192 , 1.4938820707680056,0.187
193 , 1.8309120271428239,0.187
194 , 1.5766489374976405,0.188
195 , 1.7235777004118182,0.188
196 , 2.2587634753843853,0.188
197 , 2.923538858577939,0.189
198 , 1.5738447305479342,0.189
199 , 1.934131701152445,0.189
200 , 2.018781691560411,0.19
201 , 3.047530702341765,0.19
202 , 2.3288136577431504,0.19
203 , 3.1014822405280897,0.191
204 , 3.0162748601912286,0.191
205 , 3.118713354391917,0.191
206 , 2.4806646703430637,0.192
