generations , best_fitness , time_elapsed
1 , 0.0,0.061
2 , 1.485962586451295E-7,0.077
3 , 2.3484613057668558E-7,0.079
4 , 5.077450744759214E-8,0.09
5 , 2.875310828565571E-5,0.091
6 , 2.1762580587819696E-8,0.092
7 , 6.0358667416667655E-5,0.093
8 , 1.08821902695222E-5,0.094
9 , 2.0905619229047605E-6,0.095
10 , 2.159090029651484E-4,0.096
11 , 0.00989763744765396,0.097
12 , 0.0017071326703496095,0.098
13 , 9.87703123918947E-4,0.099
14 , 0.011977213293616801,0.099
15 , 4.8489465033873353E-4,0.1
16 , 0.012008332526655462,0.101
17 , 0.050208337755885554,0.101
18 , 0.009257877086426093,0.102
19 , 2.3204415710803566E-4,0.102
20 , 0.016916563388384355,0.103
21 , 0.00786036953360518,0.104
22 , 0.016155967670813405,0.104
23 , 0.022130255383408685,0.105
24 , 0.08324865541212188,0.105
25 , 0.004459097454500254,0.106
26 , 0.061423304572608826,0.106
27 , 0.01984175337870548,0.107
28 , 0.11940591014166588,0.107
29 , 0.03866627444639928,0.108
30 , 0.04336951681919759,0.108
31 , 0.8118619825497717,0.109
32 , 0.013974880681483948,0.109
33 , 0.22379193671859804,0.11
34 , 0.40982481373367485,0.11
35 , 0.17026017710715463,0.111
36 , 0.196274919478357,0.111
37 , 0.45622853273325437,0.112
38 , 0.22083797676964348,0.112
39 , 0.24388256462026492,0.113
40 , 0.19390760144375105,0.113
41 , 0.45622853273325437,0.114
42 , 0.049924796194235746,0.114
43 , 0.08695918092615487,0.115
44 , 0.18656938867000775,0.115
45 , 0.28418166731341565,0.116
46 , 0.04156901973474039,0.116
47 , 0.6027054378742953,0.117
48 , 0.3261784671505788,0.117
49 , 0.44872437735980875,0.118
50 , 0.24463935814333515,0.118
51 , 0.33410471869925507,0.119
52 , 0.2266543763045374,0.119
53 , 0.2668461361537042,0.12
54 , 0.3663836827144212,0.12
55 , 0.139610457395718,0.121
56 , 0.6772880042423626,0.121
57 , 0.07404777921730096,0.123
58 , 0.3836103355470051,0.123
59 , 0.20358168661449763,0.124
60 , 0.15638700058834965,0.124
61 , 1.012263971023621,0.125
62 , 0.5848668555416761,0.125
63 , 0.2144807190856281,0.131
64 , 0.5143804960464813,0.132
65 , 0.34364914175119476,0.133
66 , 0.9494366784379026,0.133
67 , 1.1588052981108485,0.134
68 , 0.3190346582364302,0.134
69 , 0.26150300060594905,0.135
70 , 0.5338348419326175,0.135
71 , 0.9587195260780502,0.136
72 , 1.259398737928596,0.136
73 , 0.9102980359608719,0.137
74 , 0.6092949541896684,0.137
75 , 0.6831287794733182,0.138
76 , 1.8770880503889498,0.138
77 , 0.5426880080287259,0.139
78 , 1.104085528474616,0.139
79 , 1.6590065279239194,0.139
80 , 1.6137577627727617,0.14
81 , 1.2538867654419312,0.14
82 , 1.6662182244702164,0.141
83 , 1.064851635176681,0.141
84 , 1.6423433165432422,0.142
85 , 1.1528687578139776,0.142
86 , 0.9031539130708671,0.143
87 , 1.6428121921816912,0.144
88 , 2.530842361854419,0.145
89 , 1.4344936826886152,0.145
90 , 1.3395314515017076,0.146
91 , 1.2244768163514603,0.146
92 , 3.4790922900936305,0.147
93 , 3.0452555914218276,0.147
94 , 1.8109064283981455,0.148
95 , 1.6871813002621352,0.148
96 , 0.8306746027158161,0.149
97 , 1.8617863226153928,0.149
98 , 2.7591311890757315,0.15
99 , 2.572794568352619,0.15
100 , 1.55972589454328,0.151
101 , 1.5246053848902776,0.151
102 , 1.7786879454445848,0.152
103 , 0.9308671715547369,0.152
104 , 1.7146195656092564,0.153
105 , 1.9879862857583968,0.153
106 , 2.0262550075735017,0.154
107 , 2.090634756879983,0.154
108 , 2.1849866679931735,0.155
109 , 1.5518265915541816,0.155
110 , 1.8825756829297342,0.155
111 , 2.4491685171102957,0.156
112 , 2.996458754283673,0.156
113 , 1.6191304985094759,0.157
114 , 1.876381632699406,0.157
115 , 1.3791754143837507,0.157
116 , 2.6875408369267118,0.158
117 , 4.461308939381283,0.158
118 , 1.9933419208868726,0.159
119 , 1.9340776355769265,0.159
120 , 1.3982745015635303,0.16
121 , 2.0018896210869954,0.16
122 , 2.8492953732855,0.161
