generations , best_fitness , time_elapsed
1 , 0.0,0.278
2 , 0.007791869800706264,0.281
3 , 1.845106130024877E-5,0.282
4 , 7.18157292483857E-57,0.283
5 , 1.384775507415506E-7,0.284
6 , 8.265343377994598E-13,0.285
7 , 1.6838932769462595E-14,0.286
8 , 0.0,0.287
9 , 7.341981400197347E-11,0.288
10 , 0.0,0.288
11 , 1.4458704619538333E-13,0.289
12 , 7.684672551975545E-6,0.29
13 , 3.4393005396565925E-9,0.291
14 , 1.0983768282418066E-10,0.292
15 , 2.5842155629777267E-7,0.292
16 , 1.1732487693058286E-13,0.293
17 , 1.6800084390438854E-6,0.294
18 , 2.7821112730195936E-5,0.295
19 , 8.437594206994685E-27,0.295
20 , 7.791963832840432E-6,0.296
21 , 9.840832873168566E-10,0.297
22 , 3.9106631159043904E-6,0.297
23 , 5.782180515385254E-13,0.298
24 , 0.0,0.299
25 , 0.0,0.299
26 , 0.0,0.3
27 , 3.847029732320223E-12,0.301
28 , 3.657161373323771E-21,0.301
29 , 0.0,0.302
30 , 8.493542026840466E-4,0.303
31 , 6.241384113003236E-11,0.303
32 , 1.886391703028784E-11,0.304
33 , 7.865015588324723E-7,0.305
34 , 2.4913517519494394E-4,0.305
35 , 0.0025823553634510793,0.306
36 , 0.020421155984809355,0.307
37 , 2.1153443077294516E-7,0.308
38 , 5.311166072588406E-4,0.308
39 , 0.00201835805060436,0.309
40 , 2.6563778534758627E-7,0.31
41 , 1.5209626777656075E-5,0.311
42 , 1.5752558600177444E-7,0.311
43 , 0.0032366576812193223,0.312
44 , 8.346362472473392E-5,0.312
45 , 0.0010180957336927581,0.313
46 , 1.3817574785157731E-5,0.314
47 , 3.2220453397160006E-5,0.314
48 , 0.007665804853766047,0.315
49 , 1.5276471427605264E-4,0.315
50 , 0.003763247417017113,0.316
51 , 0.008892862007231682,0.317
52 , 0.011541362194480077,0.317
53 , 0.00914790244543387,0.318
54 , 0.0030675841647741973,0.319
55 , 0.009372650600411815,0.319
56 , 2.9368816074879395E-4,0.32
57 , 0.11371408875621891,0.322
58 , 2.597856998262312E-4,0.323
59 , 2.7448369076237943E-4,0.323
60 , 0.0025913850368561803,0.324
61 , 4.462785881512324E-4,0.325
62 , 0.003311642229735257,0.325
63 , 0.0010562754025853255,0.326
64 , 0.020504788122865353,0.326
65 , 0.04491049065427747,0.327
66 , 0.11936743902932175,0.328
67 , 0.08571078629469991,0.328
68 , 0.025026617267690808,0.329
69 , 0.025660311189792888,0.329
70 , 0.006012232438619052,0.33
71 , 0.03085597150361037,0.33
72 , 0.0038072604233257944,0.331
73 , 1.8582529153595053,0.332
74 , 0.006337686764485976,0.332
75 , 0.05104738014874225,0.333
76 , 0.11732349327140806,0.334
77 , 0.062081379334125615,0.334
78 , 0.11867027264960486,0.335
79 , 0.06077886353366777,0.335
80 , 0.03693127291335484,0.336
81 , 0.09099543139123473,0.337
82 , 0.06873588662323118,0.338
83 , 0.09242598814815187,0.338
84 , 0.26847034842051815,0.339
85 , 0.061135359779812264,0.34
86 , 0.6072642734772336,0.341
87 , 0.4046721821737382,0.342
88 , 0.22264572601910743,0.342
89 , 0.22456414354833298,0.343
90 , 0.1224872749683497,0.344
91 , 0.2697163953752606,0.344
92 , 0.38006129052347926,0.345
93 , 0.26374572349239783,0.345
94 , 0.2136160387693597,0.346
95 , 0.21113083261132873,0.347
96 , 0.20268118850844427,0.355
97 , 0.40713740228801226,0.361
98 , 0.2641885459492698,0.362
99 , 0.29211218902403,0.362
100 , 0.6355179273211349,0.369
101 , 0.27495738618564364,0.374
102 , 0.6461810227092118,0.375
103 , 0.6823838492783286,0.376
104 , 0.17031361437119888,0.377
105 , 0.2976905466059592,0.377
106 , 0.33207358044054014,0.378
107 , 0.13871574527512062,0.378
108 , 0.11331404037086586,0.379
109 , 0.1951894644870006,0.384
110 , 0.29707148020056384,0.39
111 , 0.26148146204740724,0.396
112 , 0.49903223112245376,0.397
113 , 0.16016053963784221,0.398
114 , 0.41467799234592717,0.398
115 , 0.4549611362667415,0.399
116 , 0.538890593266525,0.399
117 , 0.1829224698478461,0.4
118 , 0.6790790822537583,0.4
119 , 0.5079235152923736,0.401
120 , 0.46936196618953147,0.402
121 , 0.7853761737937798,0.402
122 , 0.615955250096995,0.403
123 , 0.43500774067796366,0.403
124 , 0.4756897210409221,0.403
125 , 0.4190643417797673,0.404
126 , 0.33834881261212224,0.404
127 , 0.7666579630300573,0.405
128 , 0.5196673731056969,0.406
129 , 0.8333107992100679,0.406
130 , 0.7271614448881397,0.407
131 , 2.049621772259819,0.407
132 , 0.9277498659409111,0.408
133 , 0.66986166697112,0.408
134 , 0.6746386933875008,0.409
135 , 0.8654419962252607,0.409
136 , 0.3621816371963182,0.41
137 , 0.6166672429190558,0.41
138 , 2.2714940190510524,0.411
139 , 0.695955187253967,0.411
140 , 2.937006420596564,0.412
141 , 1.0497961925847692,0.412
142 , 4.283636186529272,0.413
143 , 1.8611364403761201,0.413
144 , 1.1867106783056345,0.414
145 , 0.8012168343267533,0.414
146 , 0.8607725867064796,0.415
147 , 0.9628421749732592,0.415
148 , 2.017068022725911,0.416
149 , 1.1243087600094461,0.416
150 , 1.8470865770640075,0.417
151 , 2.1158079699965118,0.417
152 , 1.7882111447292806,0.418
153 , 1.3818595996307503,0.418
154 , 1.9065170238860538,0.419
155 , 2.13723452901763,0.419
156 , 1.0263751081511037,0.419
157 , 0.8365981268582487,0.42
158 , 1.5683242413549894,0.42
159 , 1.1056557536654545,0.421
160 , 1.443510505886469,0.421
161 , 1.5494998801272195,0.422
162 , 1.4631794974260104,0.422
163 , 1.2223639957043486,0.423
164 , 2.160692488659744,0.423
165 , 2.888955974169009,0.424
166 , 2.8243435781633512,0.424
167 , 1.5465498834725355,0.425
168 , 2.6687691665379774,0.425
169 , 1.6978380440415983,0.425
170 , 3.2935299576073342,0.426
171 , 2.262232469057724,0.426
172 , 2.6381721560728804,0.427
173 , 3.210091484273054,0.427
174 , 2.128871383156565,0.428
175 , 3.1321066832018656,0.428
176 , 2.4295265356509974,0.428
177 , 2.6199982086056828,0.429
178 , 3.112018016050682,0.429
179 , 2.6550805735940965,0.43
180 , 2.4232792186925782,0.43
181 , 2.4004009868496015,0.431
182 , 2.8557447554380753,0.431
183 , 3.9914029152157324,0.432
184 , 2.097961443222887,0.432
185 , 3.5212241595209743,0.433
186 , 2.338434859364768,0.433
187 , 2.7001407552010948,0.434
188 , 2.7472799491138593,0.434
189 , 2.3810930077897345,0.434
190 , 3.409848609830888,0.435
191 , 3.5845613181866587,0.435
192 , 3.5260264371690786,0.436
193 , 2.409131752944551,0.436
194 , 2.1425292549949084,0.437
195 , 2.0671605843759218,0.437
196 , 2.3726905288402933,0.438
197 , 2.945900145531179,0.438
198 , 3.3775865759948696,0.439
199 , 3.238162087993371,0.439
200 , 4.3700524435646315,0.439
201 , 3.5731008800271,0.44
202 , 3.0781391775170364,0.44
203 , 2.4875512346037305,0.441
204 , 3.0681318818221737,0.441
205 , 2.822117016627603,0.441
206 , 2.3874227332236155,0.442
207 , 2.8873919304664235,0.442
208 , 4.287592150408338,0.443
209 , 2.104354878328574,0.443
210 , 3.8368196781300963,0.443
211 , 3.2924892737228473,0.444
212 , 1.6063779462202863,0.444
213 , 4.48103937826645,0.445
214 , 2.9685445444020067,0.445
215 , 3.4186328558998302,0.445
216 , 3.2214025257661367,0.446
217 , 4.590616736607629,0.446
218 , 3.6729367584022743,0.447
219 , 2.8134801020685822,0.447
220 , 4.5858649863820435,0.448
221 , 3.2079992203029652,0.448
222 , 4.344628832296581,0.448
223 , 3.184272070556695,0.449
224 , 3.770350771065721,0.449
225 , 4.380831635967858,0.45
226 , 2.3224754212443295,0.45
227 , 3.66020403273029,0.45
228 , 3.8461548304253683,0.451
229 , 2.490319403990435,0.451
230 , 4.85326466550878,0.451
231 , 3.879145001961526,0.452
232 , 4.499419592790826,0.452
233 , 3.820570246552158,0.452
234 , 3.03097430530853,0.453
235 , 4.566751145787161,0.453
236 , 4.109271624711815,0.453
237 , 2.9973005708876697,0.454
238 , 4.957052201760538,0.454
239 , 4.138685913431511,0.454
240 , 2.8888675321459925,0.455
241 , 5.030314974971878,0.455
242 , 5.30968516686957,0.456
243 , 4.1834023311175965,0.456
244 , 3.5872048933882814,0.456
245 , 5.152023632101523,0.457
246 , 4.28968495679199,0.457
247 , 4.484051287793544,0.457
248 , 5.345702273169061,0.458
