generations , best_fitness , time_elapsed
1 , 0.0,0.279
2 , 0.0,0.282
3 , 5.22417332584095E-7,0.29
4 , 0.0,0.311
5 , 0.0,0.313
6 , 2.963064896507323E-11,0.314
7 , 1.339113464559425E-9,0.315
8 , 1.7988423862058551E-9,0.317
9 , 1.237420827430386E-10,0.318
10 , 5.464167614766368E-13,0.318
11 , 0.0,0.319
12 , 1.8990148454684686E-6,0.32
13 , 8.67057177221681E-9,0.321
14 , 2.027038103354159E-6,0.322
15 , 1.1785875491999931E-33,0.323
16 , 3.084390124305652E-17,0.324
17 , 7.606401155297103E-10,0.325
18 , 1.0496868615899204E-15,0.326
19 , 1.9632634890280476E-14,0.326
20 , 0.0,0.327
21 , 3.4660196074939413E-6,0.328
22 , 0.0011707016781537661,0.328
23 , 5.832693375921249E-7,0.329
24 , 0.0,0.329
25 , 4.739211949377991E-10,0.33
26 , 2.6251498292725033E-18,0.331
27 , 9.88922106307807E-10,0.331
28 , 2.906016143082725E-6,0.332
29 , 4.334765840946885E-18,0.333
30 , 3.159953660473242E-7,0.333
31 , 3.762350022383324E-10,0.334
32 , 1.982963678962222E-11,0.334
33 , 2.1762853358445542E-13,0.335
34 , 1.1371649507310479E-5,0.336
35 , 4.611919355433601E-9,0.336
36 , 1.136807279533075E-33,0.337
37 , 0.0,0.337
38 , 7.280322223965969E-8,0.338
39 , 1.2550406299274085E-7,0.338
40 , 0.0,0.339
41 , 1.4365097530639314E-11,0.34
42 , 7.524798831282049E-5,0.34
43 , 4.5606503817607886E-7,0.341
44 , 9.180698538313596E-9,0.341
45 , 1.4255970773643738E-5,0.342
46 , 6.0357897476387445E-9,0.343
47 , 3.788851176820129E-7,0.343
48 , 1.7293560963750343E-9,0.344
49 , 3.4204148831405653E-9,0.344
50 , 1.0590891070969246E-21,0.345
51 , 1.1787077207739667E-4,0.345
52 , 2.998702187392931E-8,0.346
53 , 4.476947202063459E-6,0.346
54 , 4.18005106582527E-5,0.347
55 , 9.568159282473676E-4,0.348
56 , 1.3626018679512872E-5,0.348
57 , 1.3257093645405694E-4,0.349
58 , 0.005913898814951971,0.351
59 , 0.0012443574587503387,0.351
60 , 9.89523730541554E-7,0.352
61 , 7.534033769250197E-4,0.352
62 , 0.009661549568690338,0.353
63 , 0.030228094430671953,0.353
64 , 4.1810568922064815E-5,0.354
65 , 1.4904479256934284E-10,0.355
66 , 4.084926341923667E-9,0.355
67 , 7.796491870341323E-5,0.356
68 , 4.1191880122393686E-5,0.356
69 , 1.104215065895274E-4,0.357
70 , 1.155401951728523E-5,0.357
71 , 0.002275549127796574,0.358
72 , 0.16150826081875572,0.359
73 , 1.5518365851836964E-4,0.359
74 , 3.135997484957888E-4,0.36
75 , 8.00774479306354E-5,0.36
76 , 0.03868678165631841,0.361
77 , 0.021143573614747103,0.361
78 , 2.460505316271632E-4,0.362
79 , 0.0010544697215862135,0.362
80 , 0.010301510944344165,0.363
81 , 0.08515972593966534,0.363
82 , 0.05235275622505877,0.364
83 , 0.07349056678547677,0.364
84 , 0.02605770514908185,0.365
85 , 0.002502542715228699,0.365
86 , 0.05271216965171333,0.366
87 , 0.011470849030726009,0.366
88 , 0.10326057847696855,0.373
89 , 0.020078263636513858,0.379
90 , 0.06737636880325804,0.38
91 , 0.007085341943117353,0.381
92 , 0.0649068830635258,0.387
93 , 0.016426776154274295,0.393
94 , 0.17205827226855785,0.401
95 , 0.07258314101422458,0.407
96 , 0.018833925434494494,0.407
97 , 0.03329466408079507,0.408
98 , 0.08545434431380333,0.408
99 , 0.008641864559715853,0.409
100 , 0.0749950702432253,0.409
101 , 0.02497694464876217,0.41
102 , 0.01730855499664115,0.41
103 , 0.03350685048661491,0.41
104 , 0.0970960638406527,0.411
105 , 0.08403886718245936,0.411
106 , 0.07445939923069528,0.412
107 , 0.15988583180000848,0.412
108 , 0.036820772020786964,0.413
109 , 0.09887752482328921,0.413
110 , 0.1534306327297909,0.413
111 , 0.00472524429791686,0.414
112 , 0.20677782214064885,0.414
113 , 0.009668326838357376,0.415
114 , 0.22830704062484986,0.415
115 , 0.21556723941179362,0.416
116 , 0.12032768266392685,0.416
117 , 0.07212771728045766,0.417
118 , 0.22819620333916354,0.417
119 , 0.05352662713724311,0.417
120 , 0.34701462324755605,0.418
121 , 0.7417130855585858,0.418
122 , 0.08503616745255874,0.419
123 , 0.06672634936312988,0.419
124 , 0.12968075081978847,0.42
125 , 0.7612655858000041,0.42
126 , 0.2788096601825182,0.421
127 , 0.5806471177453875,0.421
128 , 0.15825124359448303,0.422
129 , 0.11523282796365954,0.422
130 , 0.5518242557318803,0.422
131 , 0.6252039533734705,0.423
132 , 0.617194655645656,0.423
133 , 0.26000399052068673,0.424
134 , 0.59157997455912,0.424
135 , 0.22162561818133703,0.425
136 , 0.18169417635492952,0.425
137 , 0.5900787137835481,0.426
138 , 0.39542137978632697,0.426
139 , 0.18594220334128048,0.427
140 , 0.32194880289459993,0.427
141 , 0.335406926469316,0.427
142 , 0.17382064879196307,0.428
143 , 0.45320364712405237,0.428
144 , 0.46171544603229553,0.429
145 , 0.6263235458773084,0.429
146 , 0.5531012010389952,0.43
147 , 0.30903563061451633,0.431
148 , 1.3510601438824024,0.431
149 , 0.7132425710259369,0.431
150 , 0.7717174040658258,0.432
151 , 0.9351146514812358,0.432
152 , 0.5691421275301485,0.433
153 , 0.25007826779287406,0.433
154 , 0.23307194507201856,0.433
155 , 0.5583879301521403,0.434
156 , 0.3410566011060955,0.434
157 , 0.7153502425018327,0.435
158 , 1.3583324387747613,0.435
159 , 0.8778095178177038,0.435
160 , 1.7695017796666048,0.436
161 , 1.6752775140240441,0.436
162 , 0.7075022011404454,0.436
163 , 0.9279756670772309,0.437
164 , 0.7970279593044665,0.437
165 , 0.7463567102186214,0.438
166 , 0.9002286814322458,0.438
167 , 0.7585232413297358,0.438
168 , 0.37089492401013535,0.439
169 , 1.5831922168781687,0.439
170 , 1.4757688771841724,0.44
171 , 1.1125388493988477,0.44
172 , 1.4393884095077176,0.441
173 , 0.7990409123277473,0.441
174 , 0.3790861212212063,0.441
175 , 1.8980612864716746,0.442
176 , 1.6219552756579092,0.442
177 , 0.7763199364265715,0.443
178 , 0.6325927209820077,0.443
179 , 0.9306289616454826,0.443
180 , 1.8813168325639111,0.444
181 , 1.329268846442517,0.444
182 , 1.237167024306072,0.444
183 , 1.9053018487783615,0.445
184 , 1.5055974473998421,0.445
185 , 1.0940349117858275,0.446
186 , 2.8419155505445866,0.446
187 , 1.977681408625191,0.446
188 , 0.9970017687937078,0.447
189 , 0.9620489666622372,0.447
190 , 3.0793849629919583,0.447
191 , 3.7584225689942423,0.448
192 , 1.1381154814870889,0.448
193 , 2.0468347061425725,0.449
194 , 2.4982505790343925,0.449
