generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 8.711448942294212E-6,0.063
3 , 2.054538772856669E-5,0.075
4 , 3.7735252198551565E-6,0.077
5 , 5.233618181712034E-5,0.079
6 , 0.003477051821240795,0.08
7 , 0.06905593270562964,0.081
8 , 0.008545968790608614,0.082
9 , 0.008111005073270056,0.083
10 , 0.007550479475232863,0.084
11 , 0.007425604004973686,0.085
12 , 0.008055451522902494,0.086
13 , 1.7953424172974166E-4,0.087
14 , 0.012159872927544875,0.087
15 , 0.016937341150177282,0.088
16 , 0.02745243406277418,0.089
17 , 2.985455450669673E-4,0.09
18 , 0.004466565726466764,0.09
19 , 0.037545870490358325,0.091
20 , 0.004121263699070876,0.092
21 , 0.003664160648246535,0.092
22 , 0.013471964768952675,0.093
23 , 0.05374009750620287,0.093
24 , 0.011217683328203453,0.094
25 , 0.032941191946186985,0.095
26 , 0.026502951595649724,0.095
27 , 0.07062947932478889,0.096
28 , 0.34651429567025616,0.097
29 , 0.04868298594996881,0.097
30 , 0.028058802076309217,0.098
31 , 0.07807758046527502,0.098
32 , 0.047409770645180996,0.099
33 , 0.008881037713440815,0.099
34 , 0.005563945058697237,0.1
35 , 0.03616764246248688,0.1
36 , 0.0528383572154873,0.101
37 , 0.006084047564335082,0.101
38 , 0.11035514953056248,0.102
39 , 0.10779717785390802,0.102
40 , 0.1006074952403327,0.103
41 , 0.1788641309992673,0.103
42 , 0.06833068051386781,0.104
43 , 0.0409292059476766,0.104
44 , 0.34822728532652714,0.105
45 , 0.28212807961179,0.105
46 , 0.1345905639850299,0.106
47 , 0.22509587231757736,0.106
48 , 0.2357386479209821,0.107
49 , 0.08062085075614578,0.107
50 , 0.08583931362664726,0.108
51 , 0.33942480664148833,0.108
52 , 0.20307248819768364,0.109
53 , 0.24612099524828002,0.109
54 , 0.43162936993254286,0.11
55 , 0.1866131537838929,0.11
56 , 0.27063361675408965,0.111
57 , 0.29835496907382475,0.112
58 , 0.13927916132754792,0.113
59 , 0.2391204096300176,0.113
60 , 0.3968562296634203,0.114
61 , 0.2604065010927985,0.114
62 , 0.3014519865445536,0.115
63 , 0.2236512960725799,0.122
64 , 0.22785899362789977,0.122
65 , 0.24638055079551413,0.123
66 , 0.3186665849603529,0.123
67 , 1.1168003090743603,0.124
68 , 0.4094999800900784,0.124
69 , 0.43491252114912016,0.125
70 , 0.382855398768319,0.125
71 , 0.262082434359723,0.126
72 , 0.7850461909085166,0.126
73 , 0.12207124824155681,0.127
74 , 0.1585137279647546,0.127
75 , 1.6706164421690834,0.128
76 , 0.41919937900619714,0.128
77 , 0.24268434357917706,0.129
78 , 0.4150446692490827,0.129
79 , 0.5582021939976757,0.13
80 , 0.23942890265517794,0.131
81 , 0.27630684577187437,0.131
82 , 0.1032246088622041,0.131
83 , 2.1766519135894153,0.132
84 , 0.6996645182861201,0.132
85 , 0.6582689784433581,0.133
86 , 0.5472273489469777,0.133
87 , 0.4208660249391996,0.134
88 , 0.5097371896892328,0.135
89 , 0.19000409829361617,0.135
90 , 1.0516804254495264,0.136
91 , 0.8807831345806681,0.136
92 , 0.7475911941191364,0.137
93 , 1.2285060299481438,0.137
94 , 0.5953628947752582,0.138
95 , 0.35535987465707414,0.138
96 , 1.3020934103826818,0.139
97 , 0.8146763853261869,0.139
98 , 1.1036287270300824,0.14
99 , 1.9533200653920437,0.14
100 , 0.9180743145628,0.141
101 , 0.6825000059933599,0.141
102 , 1.0178463422675585,0.142
103 , 0.6084023462007278,0.143
104 , 1.9920061350995886,0.143
105 , 0.697067554577222,0.143
106 , 1.711869317499385,0.144
107 , 0.6390609754772252,0.144
108 , 1.7584675862807742,0.145
109 , 2.1516656911233705,0.145
110 , 0.8568827330561561,0.146
111 , 1.166887346751304,0.146
112 , 0.8500789340988522,0.146
113 , 0.9642433691852188,0.147
114 , 2.061651875581652,0.147
115 , 2.346588761627834,0.148
116 , 1.9803409128545684,0.148
117 , 0.6971383616123492,0.148
118 , 1.6289367944916107,0.149
119 , 1.1455555158553163,0.149
120 , 1.8235070007961007,0.15
