generations , best_fitness , time_elapsed
1 , 0.0,0.064
2 , 4.984237940135407E-5,0.066
3 , 4.8342860774604284E-14,0.067
4 , 2.8516101091426845E-11,0.068
5 , 9.068527961299404E-9,0.068
6 , 1.1224712828225559E-11,0.069
7 , 7.848747065769813E-6,0.07
8 , 3.063862016971777E-8,0.07
9 , 1.0846225497961777E-26,0.071
10 , 2.187613671591365E-9,0.072
11 , 2.8621428629108875E-7,0.072
12 , 1.9601193375354058E-8,0.073
13 , 5.0359461049937916E-5,0.074
14 , 3.687349290080974E-6,0.074
15 , 6.047738846057185E-8,0.075
16 , 0.0016782486523882808,0.076
17 , 6.86104697983794E-6,0.077
18 , 1.7740639807382636E-6,0.077
19 , 2.3325711250281347E-6,0.078
20 , 2.260466534182069E-7,0.078
21 , 1.0986210475332097E-5,0.079
22 , 3.7457499943247186E-4,0.08
23 , 6.570924100619846E-6,0.08
24 , 3.550516569719225E-5,0.081
25 , 1.247943901264666E-6,0.081
26 , 7.283851867564431E-5,0.082
27 , 1.260330739752644E-4,0.083
28 , 2.0369242722649631E-4,0.083
29 , 6.834610537915882E-4,0.084
30 , 9.997183565731106E-5,0.084
31 , 0.0025661648873152795,0.085
32 , 2.141613890919268E-7,0.085
33 , 0.004677476671185199,0.086
34 , 1.0809457775998433E-4,0.086
35 , 5.61181366715371E-4,0.087
36 , 4.4342735100746575E-4,0.087
37 , 1.0785553751098965E-4,0.088
38 , 0.004749708571120409,0.088
39 , 1.0481853582179645E-5,0.089
40 , 3.742381619083602E-5,0.09
41 , 0.05690090516606287,0.09
42 , 1.5562585031370238E-8,0.091
43 , 5.560772657913363E-5,0.091
44 , 0.01143666830491415,0.092
45 , 1.1280290334241452E-4,0.092
46 , 2.2351775866854835E-4,0.093
47 , 6.162405702639857E-5,0.093
48 , 1.6103800996549326E-4,0.094
49 , 0.011837093018203921,0.094
50 , 0.016941097291633105,0.095
51 , 3.7975848183988684E-4,0.095
52 , 0.0038415333477890587,0.096
53 , 0.0015419541267290527,0.096
54 , 0.09172545793901461,0.097
55 , 5.501250727633106E-4,0.098
56 , 0.009140759816157454,0.098
57 , 0.004673256298511132,0.099
58 , 0.008344411510234087,0.1
59 , 1.81483625709111E-4,0.101
60 , 0.003367508243690848,0.101
61 , 0.01576079223578814,0.102
62 , 1.2842512909801765E-5,0.102
63 , 0.0087725849481232,0.103
64 , 0.005182426593654874,0.103
65 , 7.939098807355242E-5,0.104
66 , 0.003850836230766663,0.104
67 , 0.015153346166933762,0.105
68 , 0.0087725849481232,0.105
69 , 0.1987132977308462,0.106
70 , 0.0014085484964138724,0.106
71 , 0.013242622048389321,0.107
72 , 4.501616807381581E-5,0.107
73 , 0.7744172539488126,0.108
74 , 0.029833499018873697,0.108
75 , 7.723629040073533E-4,0.109
76 , 0.0033735673875562307,0.109
77 , 0.08320950030588717,0.11
78 , 0.22130869224511224,0.11
79 , 0.09196289868633567,0.111
