generations , best_fitness , time_elapsed
1 , 0.0,0.263
2 , 9.89037310036355E-13,0.265
3 , 2.8150240616997704E-5,0.265
4 , 2.8591949343814466E-10,0.266
5 , 7.443337914541497E-10,0.267
6 , 2.1599372121908078E-9,0.268
7 , 1.8239676321502708E-17,0.269
8 , 0.0,0.269
9 , 1.2623926811221265E-9,0.27
10 , 4.975174126521056E-7,0.271
11 , 1.6463888538555868E-30,0.271
12 , 2.334504483280117E-6,0.272
13 , 1.758284636089883E-17,0.273
14 , 2.5160789464014585E-6,0.273
15 , 4.928003484913118E-10,0.274
16 , 2.6072137931857363E-6,0.275
17 , 5.2510775666476576E-9,0.276
18 , 2.7410840985019535E-5,0.276
19 , 7.726198196676089E-6,0.277
20 , 1.6047319424842809E-4,0.278
21 , 2.1833297469709662E-4,0.278
22 , 7.119544867936592E-4,0.279
23 , 0.0,0.28
24 , 2.040452885416822E-8,0.28
25 , 6.0568048372231954E-5,0.281
26 , 8.533852788827637E-9,0.282
27 , 1.4384505159706132E-6,0.283
28 , 7.604898707273807E-12,0.283
29 , 5.438012126692151E-4,0.284
30 , 0.008132366955260178,0.284
31 , 7.105013805860478E-5,0.285
32 , 0.004518122829597497,0.285
33 , 1.3795510860683632E-4,0.286
34 , 4.932021516787835E-4,0.286
35 , 5.106772732463256E-6,0.287
36 , 2.085141804702934E-5,0.287
37 , 5.4350631396523366E-6,0.288
38 , 0.001572693041095777,0.288
39 , 7.722174159023145E-4,0.289
40 , 0.049677729028514514,0.29
41 , 2.6417313046050655E-5,0.29
42 , 0.006573296408165738,0.291
43 , 0.10660663562005256,0.291
44 , 0.02736404766684325,0.292
45 , 0.02272871406492313,0.293
46 , 0.10584793256996515,0.293
47 , 0.022903098534674846,0.294
48 , 0.0033906896421559115,0.294
49 , 0.10529775382077289,0.295
50 , 0.04604880558530176,0.295
51 , 0.009512702847537644,0.296
52 , 0.021113275829380773,0.297
53 , 0.019349890056358423,0.297
54 , 0.14935521417081307,0.298
55 , 0.030084549062404355,0.3
56 , 0.015848130198385955,0.3
57 , 0.07372514119670961,0.301
58 , 0.625709540846024,0.302
59 , 0.03879916842573533,0.302
60 , 0.14190748433049652,0.303
61 , 0.029873106481842035,0.303
62 , 0.12185532284424841,0.304
63 , 0.06807411405822122,0.304
64 , 0.5375821206216624,0.305
65 , 0.09122925885044117,0.306
66 , 0.17508739701722872,0.306
67 , 0.06600196995815365,0.307
68 , 0.04267960557273167,0.307
69 , 0.07311399890372391,0.308
70 , 0.055455409836220645,0.309
71 , 0.3629766679270029,0.309
72 , 0.3254705799490532,0.31
73 , 0.20750864417658596,0.31
74 , 0.40931537472001833,0.311
75 , 0.169022385737794,0.312
76 , 0.09481857859759743,0.312
77 , 0.22030753170218828,0.313
78 , 0.0941603352543772,0.313
79 , 0.6546200567778218,0.314
80 , 0.509624687740934,0.315
81 , 0.39158338510412427,0.315
82 , 0.3401898079464944,0.316
83 , 0.22727736564828224,0.317
84 , 0.552345219913077,0.317
85 , 0.4881103671912391,0.318
86 , 0.3933847421926805,0.319
87 , 0.33915515655458195,0.319
88 , 0.9201034262243688,0.32
89 , 0.7281678863068887,0.32
90 , 0.21006598116907843,0.321
91 , 0.5621749742145694,0.322
92 , 0.32201024653201504,0.322
93 , 0.39309378439669906,0.323
94 , 0.5644395313819562,0.324
95 , 2.309235719684767,0.324
96 , 1.5071544405852633,0.325
97 , 0.4410672629709942,0.326
98 , 0.5980012179981594,0.326
99 , 0.859493446396377,0.327
100 , 0.9629421817440551,0.328
101 , 0.7721291358474884,0.328
102 , 0.55242488545673,0.329
103 , 0.7735624755651267,0.33
104 , 0.862846144943294,0.33
105 , 0.4752450385495896,0.331
106 , 0.7441557462159655,0.331
107 , 1.682898148265506,0.332
108 , 1.242603949824661,0.332
109 , 1.734325915249819,0.333
110 , 0.9921904444429255,0.333
111 , 0.6687374670549209,0.334
112 , 0.7573500195405027,0.334
113 , 1.6627235735322867,0.334
114 , 1.709299116844774,0.335
115 , 1.945884963505009,0.336
116 , 2.1679465698570204,0.336
117 , 1.1747681734258868,0.337
118 , 1.0955296889037844,0.337
119 , 1.602952571978765,0.337
120 , 2.336771037531009,0.338
121 , 1.828624620327424,0.338
122 , 1.8149394194061985,0.339
123 , 1.565961589044147,0.339
124 , 2.4388208518854078,0.34
125 , 1.2286273437807913,0.34
126 , 1.520930973760233,0.341
127 , 1.8455957672291206,0.341
128 , 1.941162018060887,0.342
129 , 3.7824272067495173,0.342
130 , 1.0863058843887432,0.343
131 , 1.335693184979727,0.343
132 , 2.666739188795297,0.344
133 , 1.7988303945373918,0.344
134 , 1.3159413396278277,0.345
135 , 2.27790723593332,0.345
136 , 2.038153437175766,0.346
137 , 2.761396003587146,0.346
138 , 2.7661654619387246,0.347
139 , 2.689362544063388,0.348
140 , 2.660093608754537,0.348
141 , 2.614787043149887,0.349
142 , 2.8055267940086157,0.35
143 , 2.2730876993869957,0.35
144 , 1.7751015138293518,0.351
145 , 3.940892413615776,0.351
146 , 3.206415307177366,0.352
147 , 2.638058915812222,0.352
148 , 4.392232436482226,0.353
149 , 2.0870839142514224,0.353
150 , 1.8081892471455547,0.354
151 , 2.4066385749976424,0.354
152 , 2.9540179774531556,0.355
153 , 1.3622360203338382,0.355
154 , 2.219643114740781,0.355
155 , 2.7592726192514827,0.356
156 , 2.8437152686183675,0.356
157 , 1.6932045437375698,0.357
158 , 2.3629169646552635,0.357
159 , 2.8408556770836824,0.358
160 , 3.861675487259229,0.358
161 , 1.804987976763623,0.359
162 , 1.5012969371031328,0.359
163 , 1.863455675126065,0.36
164 , 1.7267825742790885,0.36
165 , 1.8689250981815844,0.361
166 , 3.0065233961533355,0.361
167 , 1.8657695958468736,0.361
168 , 3.1516341275153215,0.362
169 , 3.0337312411120076,0.362
170 , 2.793683135907259,0.363
171 , 2.464360236202966,0.363
172 , 2.818052199544521,0.363
173 , 3.4959212657132306,0.364
174 , 3.1139814445619693,0.364
175 , 3.0750198960335884,0.365
176 , 2.2651947827791417,0.365
177 , 3.201609101954893,0.366
178 , 2.91921634785774,0.366
179 , 3.330553040656117,0.367
180 , 1.815586227866949,0.367
181 , 1.647220775754569,0.367
182 , 3.7006446992207302,0.368
183 , 3.718072418248064,0.368
184 , 3.5517437071104845,0.369
185 , 3.064685627252567,0.369
186 , 3.2520311243165145,0.369
187 , 2.688105856383602,0.37
188 , 4.190014419167013,0.37
189 , 2.1690777635393204,0.371
190 , 3.4565130444077914,0.371
191 , 2.8503794638556785,0.371
192 , 2.779441005579166,0.372
193 , 3.7734117335575315,0.372
194 , 4.95002596056237,0.374
195 , 2.9795796237324534,0.374
196 , 6.198407387757347,0.375
197 , 4.420365484545811,0.375
198 , 4.964154452628714,0.375
199 , 4.64039843818613,0.376
200 , 3.9261048417314415,0.376
201 , 4.402371609185775,0.376
202 , 5.518415491074446,0.377
203 , 3.2490942911860063,0.377
204 , 4.588837227105561,0.378
205 , 5.564105740976835,0.378
206 , 4.086844042063997,0.378
207 , 4.519526415220135,0.379
208 , 4.131452415531186,0.379
209 , 4.631605623876618,0.379
210 , 4.914141737892091,0.38
211 , 5.070596372290712,0.38
212 , 3.4741544895801315,0.38
213 , 5.015599250387055,0.381
214 , 4.427900489912415,0.381
215 , 3.61291904019364,0.381
