generations , best_fitness , time_elapsed
1 , 0.0,0.06
2 , 1.6745884444089575E-6,0.062
3 , 5.837792164507616E-4,0.073
4 , 1.5207738355175255E-9,0.074
5 , 5.876772547380911E-5,0.075
6 , 8.412157120869025E-8,0.076
7 , 1.262687276436707E-7,0.077
8 , 4.6589434484721806E-7,0.078
9 , 3.0161600942871496E-9,0.079
10 , 8.314158970482334E-7,0.08
11 , 1.019393472766128E-4,0.08
12 , 6.082712777648968E-4,0.081
13 , 0.0015345251055957508,0.082
14 , 0.06709389517302414,0.083
15 , 4.654432025716311E-7,0.084
16 , 0.0010912884866089182,0.085
17 , 4.300931070711784E-10,0.086
18 , 0.0018725001128525975,0.087
19 , 3.2297979794265355E-7,0.087
20 , 4.060173790980639E-5,0.088
21 , 1.5746591791333814E-5,0.089
22 , 0.0012980097884925364,0.09
23 , 5.218979793456767E-6,0.09
24 , 3.9827267044485236E-5,0.091
25 , 9.432455154960808E-4,0.091
26 , 6.419190559416168E-4,0.092
27 , 0.0010921019657325459,0.093
28 , 0.005892564567373294,0.093
29 , 0.0011743805046758203,0.094
30 , 0.04148506456204754,0.094
31 , 6.853716799646811E-5,0.095
32 , 0.21408915699072018,0.095
33 , 4.071573548828051E-6,0.096
34 , 0.0019230945725811836,0.096
35 , 0.025410056338724132,0.097
36 , 0.04259716245723657,0.097
37 , 0.007452226115002834,0.098
38 , 0.01795908577707534,0.098
39 , 0.015829701564920497,0.099
40 , 0.6746144046781777,0.1
41 , 0.07931548604537285,0.1
42 , 0.08880998209356308,0.101
43 , 0.631422684075409,0.101
44 , 0.028359067963367127,0.102
45 , 0.0747560048812575,0.102
46 , 0.10846193892235878,0.103
47 , 0.743123209770578,0.103
48 , 0.15322786732679639,0.104
49 , 0.154826747691723,0.104
50 , 0.1533128264011981,0.105
51 , 0.12850256935124654,0.105
52 , 0.14806134634261126,0.106
53 , 0.48579208633462323,0.106
54 , 0.46831292688739434,0.107
55 , 0.09833992624971916,0.107
56 , 0.2680699990756485,0.108
57 , 0.5847675002362885,0.108
58 , 0.2156906082651835,0.109
59 , 0.44608607271967554,0.109
60 , 0.22658377985553216,0.11
61 , 0.30653027338896294,0.11
62 , 0.3804568708906498,0.111
63 , 0.4876779711773651,0.111
64 , 0.44337273382271863,0.112
65 , 0.9034893601098872,0.119
66 , 0.5663368323070407,0.124
67 , 0.5030128937859029,0.125
68 , 0.6577757503340503,0.125
69 , 1.3620720524835406,0.126
70 , 1.7263442003621927,0.127
71 , 1.0199277872433974,0.127
72 , 0.9473506593971193,0.128
73 , 0.6017338574708344,0.128
74 , 0.71934688548771,0.129
75 , 0.46194159661549133,0.129
76 , 0.588425683091643,0.13
77 , 1.3374862116982706,0.13
78 , 1.1310386779480046,0.131
79 , 1.787696684384839,0.131
80 , 1.785920200929629,0.132
81 , 0.6157689503422673,0.132
82 , 1.2986332581842839,0.133
83 , 1.30928749408791,0.134
84 , 1.2515991634445176,0.139
85 , 0.7719555590657962,0.14
86 , 1.2856616960743363,0.141
87 , 1.4828348925242816,0.141
88 , 2.8643705032733697,0.142
89 , 2.0489509630158937,0.143
90 , 0.7980065063662454,0.143
91 , 0.9429099202948367,0.144
92 , 2.5392972218366827,0.145
93 , 2.1645349683905555,0.145
94 , 1.4781683534005499,0.146
95 , 1.251257989967818,0.146
96 , 2.2378060134826954,0.147
97 , 1.3848468764461106,0.147
98 , 1.0411052376615086,0.148
99 , 1.6268736656685605,0.149
100 , 1.5195088153740046,0.149
101 , 2.695224381886373,0.15
102 , 1.7908524102189034,0.15
103 , 2.241982749122054,0.151
104 , 1.603524559128162,0.151
105 , 1.2178955807606364,0.152
106 , 1.6227947361569068,0.152
107 , 1.2794167668610261,0.153
108 , 2.1605109349072604,0.153
109 , 1.63278975466437,0.154
110 , 1.2207086357903238,0.154
111 , 2.726444065380398,0.154
112 , 2.100954938485475,0.155
113 , 1.3550744518445335,0.155
114 , 2.2711991889010847,0.156
115 , 2.8846312078331433,0.156
116 , 2.0576680743185194,0.157
117 , 1.233340683213249,0.158
118 , 2.36048723622566,0.158
119 , 2.4742484331202137,0.158
120 , 1.56920223789889,0.159
121 , 1.6255953185233374,0.159
122 , 2.333599594299881,0.16
123 , 1.259254938580603,0.16
124 , 1.8378307445163469,0.161
125 , 2.1737997871416024,0.161
126 , 2.6869116086625584,0.162
127 , 1.5674515733776637,0.162
128 , 1.5371963163556952,0.163
129 , 3.869799689923039,0.163
130 , 3.010523761207813,0.164
131 , 1.9559147693795005,0.164
132 , 3.891936637194834,0.164
133 , 2.4032640303511967,0.165
134 , 3.6070662600476022,0.166
135 , 2.3288377640450006,0.166
136 , 3.2200763144053384,0.166
137 , 1.4716885388717778,0.167
138 , 4.224121859646811,0.168
139 , 3.4175967817593507,0.168
140 , 2.6329992535241247,0.169
141 , 2.5435809664555737,0.169
142 , 2.8153168760042884,0.17
143 , 2.498798625798168,0.17
144 , 2.324373371063697,0.171
145 , 2.29234001373662,0.171
146 , 2.3679184618300155,0.171
147 , 2.6415943663624057,0.172
148 , 3.317677414802278,0.172
149 , 3.3160878825962223,0.173
150 , 3.2527595676592176,0.173
151 , 2.8556745544993367,0.174
152 , 2.942511662873768,0.175
153 , 3.085021738415474,0.175
154 , 3.093281579369757,0.175
155 , 2.7119817791257272,0.176
156 , 2.0028363965140534,0.176
157 , 2.068213875187436,0.177
158 , 3.3680204753134313,0.177
159 , 2.8376408380411884,0.178
160 , 5.541543903327627,0.178
161 , 3.469330586928349,0.179
162 , 3.196048173029637,0.179
163 , 2.9297135317227454,0.18
164 , 3.0685204248960005,0.18
165 , 1.5714572499184718,0.18
166 , 2.6107812195220252,0.181
167 , 3.2516529277869495,0.181
168 , 2.538967226981729,0.182
169 , 3.213111571615821,0.182
170 , 4.019780446775459,0.183
171 , 4.102202329578024,0.183
172 , 2.7890628499395884,0.183
173 , 3.818769076337319,0.184
174 , 4.020059270951155,0.185
175 , 3.558526005437237,0.185
176 , 3.5190367993815563,0.185
177 , 2.4616196241395776,0.186
178 , 4.128301329667695,0.186
179 , 3.045185703775867,0.187
180 , 3.021202700547534,0.187
181 , 3.6945347849949894,0.188
182 , 2.840327832619489,0.188
183 , 3.136345511740677,0.188
184 , 3.1795035642889773,0.189
185 , 4.62947599699975,0.189
186 , 2.7607193106733567,0.19
187 , 3.0066911574810544,0.19
188 , 3.90087129036875,0.191
189 , 5.117772920305324,0.191
190 , 3.833715496576163,0.192
191 , 3.6200714207172444,0.192
192 , 4.622045473422782,0.193
193 , 3.7230350944888024,0.193
194 , 3.2952521234529226,0.194
195 , 3.106037486854012,0.194
196 , 3.19639436302171,0.195
197 , 5.188251815112829,0.209
198 , 4.571482908425949,0.209
