generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 2.459255476006498E-4,0.062
3 , 2.49189249388529E-4,0.062
4 , 6.879082625293771E-10,0.063
5 , 8.694350883684531E-10,0.064
6 , 4.440184874596766E-8,0.065
7 , 1.902963503657814E-5,0.065
8 , 2.3646653958766682E-4,0.066
9 , 7.770438586696551E-6,0.067
10 , 4.3987055268880724E-4,0.068
11 , 1.8348203580804637E-9,0.068
12 , 3.605354648575886E-6,0.069
13 , 1.7463986537612618E-4,0.07
14 , 3.9584323543892356E-4,0.071
15 , 1.4376554321634335E-8,0.071
16 , 3.4023149268358404E-6,0.072
17 , 5.149345674488207E-4,0.073
18 , 5.24481776383546E-4,0.074
19 , 8.154201818952776E-5,0.074
20 , 0.003240961661855628,0.075
21 , 0.011708917217849455,0.075
22 , 1.338971060962768E-4,0.076
23 , 6.38918641691366E-6,0.076
24 , 3.93041582468157E-5,0.077
25 , 1.2156211643826623E-6,0.078
26 , 1.2426139038778906E-5,0.078
27 , 0.001098885099217458,0.079
28 , 3.546958478661808E-6,0.079
29 , 9.232418260251014E-4,0.08
30 , 1.5414125099566267E-5,0.08
31 , 0.015162021017443638,0.081
32 , 0.0015523109069783278,0.081
33 , 2.9159599713794206E-5,0.082
34 , 0.12360872601328289,0.083
35 , 8.701865452824837E-5,0.083
36 , 0.0022564134054157735,0.084
37 , 0.005253743770368855,0.084
38 , 0.00444494287871066,0.085
39 , 6.175639740951155E-4,0.085
40 , 0.018312219961281326,0.086
41 , 0.002248498500786912,0.086
42 , 0.056588417441302566,0.087
43 , 0.021117931503372503,0.087
44 , 0.017916425458225735,0.088
45 , 0.0010987792529456397,0.088
46 , 0.0034665333164920226,0.089
47 , 0.053825581395679646,0.089
48 , 0.029359639275499436,0.09
49 , 0.016643371847125495,0.09
50 , 0.019073864755778977,0.091
51 , 0.10184420878864979,0.091
52 , 0.0027079195628119434,0.092
53 , 0.08012730074931425,0.092
54 , 0.029703683566195228,0.093
55 , 0.25328923778196205,0.094
56 , 0.003803815311129835,0.094
57 , 0.33506709749744784,0.095
58 , 0.018282410293025984,0.095
59 , 0.014114843688392465,0.096
60 , 0.030103975595276864,0.096
61 , 0.014369639663258393,0.097
62 , 0.0631891790161736,0.097
63 , 0.17273307916504171,0.098
64 , 0.07808309327592323,0.099
