generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 0.0,0.081
3 , 7.379501844640936E-6,0.092
4 , 1.5157100441843535E-10,0.094
5 , 7.849123983058187E-6,0.096
6 , 7.950786260470095E-7,0.097
7 , 2.6128794093364777E-9,0.098
8 , 1.1461921349542612E-6,0.099
9 , 1.7170258797198055E-27,0.1
10 , 5.444873263824799E-8,0.101
11 , 2.7781726148583907E-10,0.102
12 , 4.546336760379879E-10,0.103
13 , 7.410225677173484E-7,0.104
14 , 7.955769445521457E-7,0.105
15 , 5.976230570569154E-15,0.106
16 , 0.005035673373531605,0.107
17 , 0.0010360299000406544,0.108
18 , 6.8132881719375156E-6,0.109
19 , 2.333678116518495E-5,0.109
20 , 1.411747231014504E-4,0.11
21 , 3.819851757148543E-5,0.111
22 , 3.1896947304794695E-4,0.112
23 , 7.93558243561168E-4,0.113
24 , 2.2443642212896617E-6,0.114
25 , 6.807149456515647E-4,0.115
26 , 0.0017497898152386783,0.115
27 , 0.0012758967635948797,0.116
28 , 2.788450720683442E-4,0.117
29 , 7.996477991130783E-6,0.118
30 , 0.0021674173286034136,0.118
31 , 0.06557275869447703,0.119
32 , 0.0018409898840299897,0.12
33 , 4.970782686697796E-4,0.121
34 , 0.0066839217436332745,0.121
35 , 0.04343157404192707,0.122
36 , 0.04028092453675612,0.123
37 , 0.011948477877554474,0.123
38 , 0.006179186938221056,0.124
39 , 0.031045083960145957,0.125
40 , 0.001345939266075436,0.125
41 , 5.625354998155213E-4,0.126
42 , 0.008293274979778118,0.127
43 , 0.003881737398536481,0.128
44 , 0.002106736197469492,0.128
45 , 0.003997491988990517,0.136
46 , 0.020700361638749463,0.142
47 , 0.014171805071298903,0.143
48 , 0.004552379844348441,0.144
49 , 0.07022929502230287,0.144
50 , 0.12429352262444635,0.145
51 , 0.06655091668147123,0.146
52 , 0.007581095714436837,0.146
53 , 0.029306950596477914,0.147
54 , 0.013230931499372506,0.154
55 , 0.19935991424910032,0.154
56 , 0.03550339692924314,0.155
57 , 0.21296390667264958,0.156
58 , 0.019982717972656102,0.156
59 , 0.06299819157390459,0.157
60 , 0.23341708476296322,0.158
61 , 0.047289522373521894,0.158
62 , 0.3899370680860364,0.159
63 , 0.03153068184479278,0.16
64 , 0.049632424443894624,0.161
65 , 0.25660408162036163,0.162
66 , 0.1196929952081336,0.163
67 , 0.3684030424614718,0.164
68 , 0.03600771868156755,0.165
69 , 0.516532690032858,0.166
70 , 0.14264657860108776,0.166
71 , 0.10815445831539745,0.167
72 , 0.17842156718709437,0.168
73 , 0.18309556149383877,0.168
74 , 0.4503539018013231,0.169
75 , 0.2943865961821944,0.17
76 , 0.3592323237558071,0.171
77 , 0.2636268273111929,0.171
78 , 0.07733781605623996,0.172
79 , 0.13325225631188697,0.173
80 , 0.5658115051277914,0.173
81 , 0.25228241858414174,0.174
82 , 0.6021397226173439,0.175
