generations , best_fitness , time_elapsed
1 , 0.0,0.061
2 , 1.7129843366562698E-7,0.064
3 , 4.5997726584544084E-7,0.076
4 , 5.491769607140108E-6,0.078
5 , 1.0300658466872725E-6,0.079
6 , 6.2430971697151E-5,0.081
7 , 4.287012598901493E-6,0.082
8 , 9.560360032809875E-5,0.095
9 , 1.1640496117563007E-4,0.096
10 , 0.019700104462204698,0.097
11 , 0.0036977613817625256,0.097
12 , 0.012161503334798283,0.098
13 , 9.958870670079961E-4,0.099
14 , 9.70122789517555E-4,0.1
15 , 0.008020688371470536,0.1
16 , 0.005943237324968636,0.101
17 , 0.010785569251707323,0.102
18 , 3.4179222227343067E-4,0.102
19 , 0.002271334068554186,0.103
20 , 0.008113777459312955,0.103
21 , 0.01717032349044904,0.104
22 , 0.010977867617991714,0.104
23 , 0.015183810337805073,0.105
24 , 0.04382747843939171,0.105
25 , 0.10617469560928586,0.106
26 , 0.07995781552640045,0.106
27 , 0.10595765032819426,0.107
28 , 0.07107458643595527,0.108
29 , 0.026915071512804877,0.108
30 , 0.021363959963697988,0.109
31 , 0.001974006511500444,0.109
32 , 0.0043976455865800314,0.11
33 , 0.0776949906381351,0.11
34 , 0.0044376581285588195,0.11
35 , 4.7750730229930403E-4,0.111
36 , 0.07687139776694148,0.112
37 , 0.05149805341364226,0.112
38 , 0.3624289781911778,0.113
39 , 0.02876744094206104,0.113
40 , 0.15619102884576744,0.114
41 , 0.039017760784202056,0.114
42 , 0.01930689014510114,0.115
43 , 0.15166940266989745,0.115
44 , 0.008049179593029554,0.116
45 , 0.059219715524576846,0.116
46 , 0.048215830880899535,0.117
47 , 0.051977675898566514,0.117
48 , 0.03262020539201845,0.118
49 , 0.05843393660815315,0.118
50 , 0.007072883741060024,0.119
51 , 0.36808945131780707,0.119
52 , 0.18465983756643706,0.119
53 , 0.04196166917553157,0.12
54 , 0.41215248766099943,0.12
55 , 0.055816657950931284,0.121
56 , 0.16393019093247707,0.121
57 , 0.5435896956795945,0.123
58 , 0.2815292575946294,0.124
59 , 0.09739869355487041,0.124
60 , 0.089612635081801,0.125
61 , 0.18267608647954536,0.125
62 , 0.12001989611793756,0.126
63 , 0.08550814167941448,0.134
64 , 0.21339112690611428,0.134
65 , 0.5420870402757155,0.135
66 , 0.08627987007375562,0.136
67 , 0.5927394925878281,0.136
68 , 0.11878249526605392,0.137
69 , 0.1524462807933089,0.137
70 , 0.2711802931632321,0.137
71 , 0.7817122732280684,0.138
72 , 0.5705514592977303,0.138
73 , 0.14063951986928658,0.139
74 , 0.3070471209814687,0.139
75 , 0.15670400400245454,0.14
76 , 0.2255295891921967,0.141
77 , 0.1900609522047147,0.141
78 , 0.7696053927736548,0.142
79 , 0.07461613775962085,0.142
80 , 0.7834854487709618,0.142
81 , 0.18426879214573863,0.143
82 , 0.20028417959043415,0.144
83 , 0.11894169079991329,0.144
84 , 0.36711314471757095,0.144
85 , 0.35991034709822545,0.145
86 , 0.8036541835501575,0.145
87 , 1.7353272737074843,0.146
88 , 1.0593455909565561,0.147
89 , 0.6355082094910359,0.147
90 , 0.35909100891185086,0.148
91 , 0.3601022227124667,0.148
92 , 0.6522552530972858,0.149
93 , 0.843118012624245,0.149
94 , 0.32687845917871056,0.15
95 , 0.38783536552027054,0.15
96 , 1.051411452995711,0.151
97 , 0.5172002310525838,0.151
98 , 0.49468059512064877,0.152
99 , 0.675701615335385,0.152
100 , 0.423932870024925,0.153
101 , 0.34507155873177875,0.153
102 , 0.6226078068153877,0.154
103 , 0.34917289326395407,0.155
104 , 0.9996132474549985,0.155
105 , 0.698191728046692,0.155
106 , 0.5189889932886739,0.156
107 , 0.5645064841616078,0.156
108 , 2.0425040588614425,0.157
109 , 0.8095622776650016,0.157
110 , 0.9549948412593123,0.158
111 , 0.9724238478188334,0.158
112 , 0.8568292948568395,0.158
113 , 0.5881028109357477,0.159
114 , 1.1305861240595554,0.159
115 , 1.799407531697711,0.16
116 , 1.804746529034074,0.16
117 , 1.243182102928595,0.161
118 , 1.3689608955516286,0.161
119 , 1.0621802156702542,0.162
120 , 0.9922206474565198,0.162
121 , 1.7164456713184506,0.162
122 , 1.2563836024477815,0.163
123 , 1.2873189301682675,0.163
124 , 0.9841231315075148,0.164
125 , 1.7509561446753141,0.164
126 , 0.731537126771137,0.165
127 , 1.138826448400855,0.165
128 , 0.6055398004275249,0.165
129 , 1.2850185941790582,0.166
130 , 0.9038465339078173,0.166
131 , 1.8940742173245226,0.167
132 , 2.1902997499967327,0.167
133 , 0.6864003149663943,0.168
134 , 2.3168927375953823,0.168
135 , 1.8405467372900894,0.169
136 , 2.0152090600338863,0.169
137 , 1.4553621527258278,0.17
138 , 1.965428629053415,0.17
139 , 1.3476424502112714,0.17
140 , 1.7792905487735364,0.171
141 , 1.3401200613216102,0.171
142 , 2.6207007037269108,0.172
143 , 1.7036532166662866,0.172
144 , 1.7034554345242725,0.173
145 , 1.8809346408340524,0.173
146 , 1.8756165994167304,0.173
147 , 1.1163548651856638,0.174
148 , 1.9468050098111362,0.174
149 , 1.6165146373764159,0.175
150 , 1.625744977967977,0.175
151 , 1.8947608321666793,0.176
152 , 2.850507558035946,0.176
153 , 2.7529724277986385,0.177
154 , 2.2889755630256188,0.177
155 , 2.232940085886916,0.178
156 , 2.7179550449744863,0.178
157 , 3.5502100631544646,0.178
158 , 3.0013805301744463,0.179
159 , 1.7876532644800005,0.179
160 , 1.5160765248333805,0.179
161 , 1.3445410587499014,0.18
162 , 2.182413884107383,0.18
163 , 3.3769058835365087,0.181
164 , 2.040740426630442,0.181
165 , 2.303186231383687,0.181
166 , 3.5356688776119416,0.182
167 , 4.1984826985296815,0.182
168 , 3.945360381891456,0.183
169 , 4.079989780951938,0.183
170 , 4.127721864005477,0.184
171 , 4.372387107337209,0.184
172 , 4.047266169869451,0.184
173 , 4.200637871182653,0.185
174 , 3.48070038852673,0.185
175 , 2.7870653859953682,0.186
176 , 3.9142642642923153,0.186
177 , 3.7419423998368364,0.186
178 , 3.7582100201995177,0.187
179 , 4.042293099895242,0.187
180 , 4.198952486953884,0.187
181 , 3.4008654012566897,0.188
182 , 2.4976455235478623,0.188
183 , 3.5166901294361033,0.188
184 , 2.698100618507071,0.189
185 , 4.007742005898897,0.189
186 , 4.785265010887524,0.19
187 , 3.7406338477511647,0.19
188 , 2.828243331725539,0.19
189 , 4.281262423650188,0.191
190 , 3.527275770440089,0.191
191 , 4.481328076449441,0.206
192 , 4.247717248743225,0.207
193 , 4.584744888457746,0.214
194 , 4.292294507044538,0.22
195 , 3.586356621560914,0.232
196 , 5.015585093118004,0.233
197 , 5.445419675069257,0.233
198 , 4.022911349765675,0.233
199 , 3.5425151926467557,0.234
200 , 5.62089414016279,0.234
201 , 5.972721122744758,0.234
202 , 5.514713869807306,0.235
203 , 4.451691111013211,0.235
204 , 4.3293902627542185,0.236
205 , 6.26425995350163,0.236
206 , 3.948714214517598,0.236
207 , 4.37977100600931,0.237
208 , 4.53845523600696,0.237
209 , 4.551444622900547,0.237
210 , 6.534371558715462,0.238
211 , 4.769659539486158,0.238
212 , 4.382748467183114,0.238
213 , 4.931284959383463,0.239
214 , 5.08823999448948,0.239
215 , 4.44593110111898,0.239
216 , 5.604546896328002,0.24
217 , 5.622528650927446,0.24
218 , 6.1460902660775965,0.24
219 , 5.403376863375023,0.241
220 , 5.2192695397618465,0.241
221 , 6.298116215225869,0.242
222 , 5.004832940272371,0.242
223 , 4.733532447766721,0.242
224 , 5.073429526329591,0.243
225 , 4.918872565974286,0.243
226 , 5.125294196238314,0.251
227 , 4.211836084537341,0.257
228 , 4.5435705839659715,0.257
229 , 5.8778108158994415,0.258
230 , 5.069748067592654,0.258
231 , 5.741741306829225,0.265
232 , 6.5893976729206685,0.272
233 , 5.423719885025179,0.273
234 , 4.75048235456195,0.279
235 , 5.807863649792228,0.286
236 , 5.526037207028547,0.287
237 , 6.123655775848039,0.294
238 , 6.163882735630911,0.294
239 , 6.112641216718238,0.295
240 , 6.400142449900885,0.296
241 , 6.34117537734086,0.296
242 , 5.813010745407405,0.297
243 , 5.899291240257717,0.298
244 , 6.393677196191878,0.298
245 , 5.469118284422967,0.299
246 , 6.156227487697131,0.299
247 , 6.085466928287156,0.3
248 , 6.286742761034292,0.3
249 , 5.953482782275268,0.301
250 , 5.910593790553268,0.301
251 , 5.715962317976976,0.302
252 , 6.233083253926226,0.302
253 , 6.318647256476504,0.303
254 , 6.999301151800599,0.303
255 , 5.6546346197203965,0.304
256 , 6.587915765290361,0.304
257 , 6.072167149912352,0.305
258 , 5.829179021182895,0.305
259 , 5.7560583667829786,0.305
260 , 6.084722343108048,0.306
261 , 5.8994470403946275,0.306
262 , 5.60171503489326,0.307
263 , 5.914350126761031,0.307
264 , 5.899829234760583,0.307
265 , 5.347334198534611,0.308
266 , 7.161008788386864,0.308
267 , 5.788321367383955,0.309
268 , 5.910354235088175,0.309
269 , 6.826771165440809,0.31
270 , 5.9725042544464095,0.31
271 , 6.687438138064284,0.31
272 , 6.822994134323719,0.311
273 , 6.42447904176482,0.311
274 , 6.795815562571902,0.311
275 , 6.378851844588144,0.312
276 , 5.573718995408364,0.312
277 , 6.323550275702376,0.312
278 , 6.764934114272085,0.313
279 , 7.484962506716126,0.313
280 , 7.175326224563481,0.314
281 , 6.872603065158377,0.314
282 , 7.734059541311508,0.314
283 , 6.011745187651744,0.315
284 , 6.89147164383864,0.315
285 , 6.542542595166695,0.315
286 , 6.999301151800599,0.316
287 , 6.311994953256197,0.316
288 , 7.063242632490242,0.316
289 , 6.66587752562153,0.317
290 , 7.397454960681137,0.317
291 , 6.415059915656844,0.318
292 , 8.16328039526118,0.318
293 , 6.720118721363657,0.318
294 , 8.27069104473872,0.319
295 , 6.9842440526957965,0.319
296 , 7.042787561262314,0.319
297 , 7.271508055417505,0.32
298 , 7.541039017504396,0.32
299 , 7.91731258986405,0.321
300 , 7.783149466128344,0.321
301 , 6.5086577889528066,0.321
302 , 7.844746978891678,0.322
303 , 7.527096190589393,0.322
304 , 8.230669849085288,0.322
305 , 7.9710853003769095,0.323
306 , 6.873761575700144,0.323
307 , 7.797761009728889,0.323
308 , 7.775160276843201,0.324
309 , 7.655025498874438,0.324
310 , 7.520857736519119,0.324
311 , 7.692642909272829,0.325
