generations , best_fitness , time_elapsed
1 , 0.0,0.273
2 , 0.0,0.275
3 , 7.267852640687869E-24,0.276
4 , 2.430177892530985E-7,0.277
5 , 1.0144838814806098E-57,0.277
6 , 2.0943043979302243E-27,0.278
7 , 1.5871932288145598E-4,0.279
8 , 0.0,0.279
9 , 6.201889578858307E-32,0.28
10 , 0.0,0.281
11 , 2.891245734791491E-7,0.281
12 , 8.437205126783516E-17,0.282
13 , 6.431411482787621E-14,0.283
14 , 2.3853919545236013E-15,0.283
15 , 0.0,0.284
16 , 0.0,0.285
17 , 1.7670210554474037E-8,0.285
18 , 3.693698722643199E-8,0.286
19 , 0.0,0.287
20 , 3.4322165387556344E-12,0.287
21 , 1.0002611070187061E-44,0.288
22 , 8.147149972664419E-8,0.288
23 , 1.4960090728915858E-10,0.289
24 , 3.16586842724011E-5,0.289
25 , 0.004350018472405244,0.29
26 , 6.458269632573823E-36,0.291
27 , 6.51309705044022E-15,0.291
28 , 2.068016291681814E-4,0.292
29 , 5.795507661417785E-4,0.292
30 , 2.824328163553698E-21,0.293
31 , 3.270086449384946E-10,0.293
32 , 1.6973529070912725E-6,0.294
33 , 1.2772916067853457E-6,0.294
34 , 2.6866393598563814E-7,0.295
35 , 6.78077764915521E-7,0.296
36 , 6.863861569381974E-5,0.296
37 , 5.029616400304177E-5,0.297
38 , 0.001703580193864124,0.297
39 , 1.2198187107361506E-4,0.298
40 , 0.0020192528806613863,0.298
41 , 3.378324578148267E-5,0.299
42 , 4.4376307801821765E-15,0.299
43 , 1.5148113436584932E-6,0.3
44 , 0.00973216303212924,0.3
45 , 0.01713518606329627,0.301
46 , 2.548199235327607E-5,0.301
47 , 0.020049005817810932,0.302
48 , 0.0013001115480833505,0.302
49 , 7.58694614556702E-4,0.303
50 , 5.134496443085333E-4,0.303
51 , 0.0019408795294361032,0.304
52 , 5.450372024490672E-5,0.304
53 , 0.050372502393234486,0.305
54 , 1.743337066768867E-4,0.305
55 , 0.0021888986103455205,0.307
56 , 0.0014309496380342389,0.307
57 , 0.012289828430316879,0.308
58 , 0.05918586157105808,0.308
59 , 3.248063635792629E-4,0.309
