generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 2.4922667380825954E-17,0.061
3 , 1.8970776091102715E-16,0.061
4 , 5.957894114591102E-10,0.062
5 , 2.6096752524477827E-9,0.063
6 , 1.646673832696011E-5,0.064
7 , 3.944855974055936E-62,0.064
8 , 1.5268091763712374E-6,0.065
9 , 1.294906640137402E-7,0.066
10 , 4.291087015836524E-7,0.066
11 , 1.4145569573250363E-18,0.067
12 , 0.0,0.068
13 , 3.027021374296629E-11,0.068
14 , 8.016455641226236E-15,0.069
15 , 1.4323912293407606E-7,0.07
16 , 1.327144601997913E-7,0.071
17 , 3.038669237767232E-7,0.071
18 , 0.0,0.072
19 , 6.909276624821486E-5,0.072
20 , 3.0429866960421E-5,0.073
21 , 7.818235763138242E-4,0.073
22 , 2.7823793250740478E-8,0.074
23 , 6.387063283297191E-51,0.075
24 , 8.466681536105824E-11,0.075
25 , 0.00457210072599569,0.076
26 , 3.3959866247544007E-9,0.077
27 , 1.0792616813103177E-4,0.078
28 , 5.5629390545163194E-14,0.078
29 , 6.071258487079183E-9,0.079
30 , 8.982948100777068E-11,0.079
31 , 1.717748197524416E-5,0.08
32 , 2.1576001901276E-5,0.08
33 , 2.59476774701052E-14,0.081
34 , 0.0147629728752993,0.081
35 , 0.0,0.082
36 , 7.137047489485449E-10,0.083
37 , 7.43184356006808E-4,0.083
38 , 0.0013273541264799756,0.084
39 , 2.6415977508941012E-6,0.084
40 , 1.3911753609170055E-7,0.085
41 , 0.0060229355113974505,0.085
42 , 0.0031100629047296512,0.086
43 , 0.0875758775447389,0.086
44 , 9.599188407239353E-4,0.087
45 , 2.272419877043004E-6,0.087
46 , 0.0189809888354644,0.088
47 , 0.006800827131923574,0.089
48 , 0.004279199398391766,0.089
49 , 0.012235543587214308,0.089
50 , 3.055090752820193E-4,0.09
51 , 4.99001056070378E-4,0.09
52 , 0.03479604194817579,0.091
53 , 0.10131390451536817,0.091
54 , 0.02833774372135982,0.092
55 , 0.04685579942979476,0.092
56 , 0.008537593416450318,0.093
57 , 0.10793559889051436,0.093
58 , 0.07047040512636449,0.094
59 , 0.014722396748878964,0.094
60 , 0.028946375870073184,0.095
61 , 0.09952839497218495,0.095
62 , 0.019618182629680746,0.096
63 , 0.03455218496874524,0.096
64 , 0.0136563811917426,0.098
65 , 0.40913191164722035,0.099
66 , 0.016146853278189557,0.099
67 , 0.028116624756013908,0.1
68 , 0.04526172478607067,0.101
69 , 0.021699971343985797,0.102
70 , 0.02829279717079765,0.102
