generations , best_fitness , time_elapsed
1 , 0.0,0.067
2 , 1.4191821866437715E-14,0.071
3 , 8.638578963917184E-9,0.078
4 , 5.226704862624553E-8,0.083
5 , 9.938434414715822E-11,0.084
6 , 8.575529547778365E-5,0.085
7 , 1.587053150603808E-4,0.085
8 , 2.9498248435862578E-5,0.086
9 , 1.5820478977940743E-11,0.087
10 , 4.252540018338732E-9,0.088
11 , 3.333928333943875E-6,0.089
12 , 2.0907510868891615E-5,0.09
13 , 3.4232959016424086E-6,0.091
14 , 3.637273217003026E-5,0.091
15 , 7.834902732886575E-4,0.092
16 , 6.187400343630588E-8,0.093
17 , 3.731036680704539E-16,0.094
18 , 1.2485340611955984E-14,0.095
19 , 1.4394711546656617E-5,0.096
20 , 9.077731622939707E-7,0.096
21 , 2.2638372044313834E-6,0.097
22 , 2.251195575016664E-6,0.098
23 , 0.004314304644204397,0.098
24 , 5.684229478981865E-6,0.099
25 , 3.551201197425769E-6,0.1
26 , 2.4193120070745993E-4,0.101
27 , 1.068615529537663E-7,0.101
28 , 4.4931591709848487E-4,0.102
29 , 9.123386103016272E-4,0.102
30 , 7.174667962550856E-7,0.103
31 , 1.7626498888093778E-4,0.104
32 , 9.206067901053371E-5,0.104
33 , 1.7199206503897498E-4,0.105
34 , 5.362496142358971E-6,0.105
35 , 5.76646855250279E-6,0.106
36 , 2.893641362277966E-8,0.107
37 , 1.1614728393856559E-5,0.107
38 , 0.001820257371141173,0.108
39 , 4.561197733037337E-7,0.108
40 , 1.6741537508463555E-6,0.109
41 , 5.867159538365881E-4,0.109
42 , 0.0030640076142329467,0.11
43 , 0.0021577025774875912,0.111
44 , 0.009098785253806075,0.111
45 , 0.052543017120358304,0.112
46 , 2.4269831168721717E-5,0.113
47 , 5.027805119720465E-6,0.113
48 , 9.667219999791438E-4,0.114
49 , 0.002558972876256493,0.114
50 , 1.495553623125253E-5,0.115
51 , 2.5860013130643203E-4,0.116
52 , 0.008207682139637554,0.116
53 , 0.003147829090506343,0.117
54 , 1.1015850385167028E-4,0.117
55 , 0.0021689675784756653,0.118
56 , 0.0028424736940150528,0.119
57 , 0.002443888018292157,0.119
58 , 0.001392200155976601,0.12
59 , 0.030828315841505388,0.12
60 , 0.05338538242066278,0.121
61 , 0.11890826770875532,0.121
62 , 0.028713373843645282,0.122
63 , 0.05724748458200572,0.123
64 , 0.01437063134262104,0.123
65 , 0.010111275573080164,0.136
66 , 0.08664391160723857,0.137
67 , 0.041257002303321286,0.137
68 , 0.10199471678072242,0.138
69 , 0.015665565795077847,0.145
70 , 0.003717040907411408,0.146
71 , 0.02883905634290925,0.146
72 , 0.014990285761185137,0.147
73 , 0.1291564704287326,0.147
74 , 0.12989706940668422,0.148
75 , 0.026788410729028173,0.149
76 , 0.059096888248966084,0.149
77 , 0.17483831910274877,0.15
78 , 0.06521752793312063,0.15
79 , 0.33441385691748543,0.151
80 , 0.12802593932793516,0.152
81 , 0.13571568649478982,0.152
82 , 0.08862460674816179,0.153
83 , 0.09133232056215364,0.154
84 , 0.05345915033444653,0.154
85 , 0.04148961277208761,0.155
86 , 0.05543993581260366,0.156
87 , 0.09246908316222066,0.156
88 , 0.044085456034977155,0.157
89 , 0.21272092399041187,0.157
90 , 0.10645859142317468,0.158
91 , 0.01654190656048375,0.159
92 , 0.11839727810461435,0.159
93 , 0.06486533471396021,0.16
94 , 0.03754818288538744,0.161
95 , 0.13027042557135649,0.161
96 , 0.02068367359524766,0.162
97 , 0.1470610808307738,0.162
98 , 0.0358223599344993,0.163
99 , 0.1427493344343412,0.164
100 , 0.054441837484135114,0.164
101 , 0.3663019939652312,0.165
102 , 0.2615344020960272,0.166
103 , 0.3404157931542883,0.166
104 , 0.5174825196603647,0.167
105 , 0.21605081874975204,0.167
106 , 0.3038551225392806,0.168
107 , 0.042525141870516994,0.168
108 , 0.13572399844512412,0.169
109 , 0.09313141975631437,0.169
110 , 0.3444710906130448,0.17
111 , 0.13194161217698983,0.17
112 , 0.6273514900212774,0.171
113 , 0.10431068448642901,0.171
114 , 0.22294887059417395,0.172
115 , 0.3519964140509896,0.172
116 , 0.19610387516674316,0.173
117 , 0.07869236320826553,0.174
118 , 0.6500091759901059,0.174
119 , 0.4135925237172037,0.175
120 , 0.14236245892201826,0.175
121 , 0.08225249997684779,0.176
122 , 0.14914023298042148,0.176
123 , 0.41515389157128435,0.176
124 , 1.7707080483649902,0.177
125 , 0.6040020953121746,0.178
126 , 0.862112532779103,0.178
127 , 0.18621327541385824,0.179
128 , 0.40518250734519967,0.179
129 , 0.20440861278816314,0.18
130 , 0.504630468987682,0.18
131 , 1.8793759156230625,0.181
132 , 0.7606070179467251,0.181
133 , 0.8648107249541015,0.182
134 , 0.10339178763590445,0.182
135 , 0.34215591073675233,0.183
136 , 1.1565843047337476,0.183
137 , 0.7466618287874339,0.184
138 , 0.8217264555826554,0.184
139 , 0.9264442338843744,0.185
140 , 0.7885155695543367,0.185
141 , 0.3069214777563072,0.186
142 , 0.38678486715640426,0.186
143 , 0.7669532389954861,0.187
144 , 0.49910891772598137,0.187
145 , 0.5632339632120541,0.188
146 , 0.6996902776631324,0.188
147 , 0.2862243122029533,0.189
148 , 0.9742451599692727,0.189
149 , 0.5343203375687867,0.19
150 , 0.4270890602647908,0.19
151 , 1.079322769589269,0.191
152 , 0.5417063411009753,0.191
153 , 1.1573378265990955,0.192
154 , 0.8752933534728601,0.192
155 , 0.68469454001802,0.193
156 , 0.4506443206771163,0.193
157 , 0.6290085455595169,0.194
158 , 1.0207316631912915,0.194
159 , 1.4372458340250276,0.195
160 , 0.9003489130460706,0.195
161 , 1.6846678785207192,0.196
162 , 1.2908329371980796,0.196
163 , 1.4481100227711736,0.197
164 , 0.8289398191635012,0.212
165 , 1.288223228724748,0.213
166 , 0.9725897730076327,0.219
167 , 0.7840298517040902,0.225
168 , 0.5365896900152715,0.235
169 , 1.4555177527311884,0.236
170 , 0.8596671938333507,0.236
171 , 0.6191694810663196,0.236
172 , 0.5981860626495238,0.237
173 , 0.760544377053955,0.237
174 , 0.6355952450127718,0.238
175 , 1.1214898673033753,0.238
176 , 0.7112681180969553,0.238
177 , 0.5054937282367598,0.239
178 , 1.623352569858908,0.239
179 , 0.2903678153251714,0.24
180 , 1.6506355372148724,0.24
181 , 1.1346763425976545,0.24
182 , 1.5177456271804788,0.241
183 , 0.49082280934617417,0.241
184 , 0.8245726448056617,0.241
185 , 0.9620090008009539,0.242
186 , 0.6518234229544583,0.242
187 , 3.6156613885810107,0.243
188 , 0.5930541724132556,0.243
189 , 1.3762295349920404,0.244
190 , 0.7345567920957052,0.244
191 , 0.7503212749267607,0.244
192 , 1.0549005693143596,0.245
193 , 1.010946508990173,0.246
194 , 1.262240567080655,0.247
195 , 3.170854800461529,0.247
196 , 1.0023351506565206,0.248
197 , 1.9805206615879158,0.248
198 , 2.7630005096259285,0.249
199 , 0.9472139190632181,0.249
200 , 1.1205755176082153,0.249
201 , 1.858107234850356,0.25
202 , 0.9887105276411992,0.25
203 , 0.9772954298183243,0.251
204 , 1.0340017033012343,0.251
205 , 1.672731241356589,0.251
206 , 1.1432303127332222,0.252
207 , 1.0935313697786289,0.252
208 , 1.3450750247211247,0.252
209 , 0.8847938191208539,0.253
210 , 1.6468379501355144,0.253
211 , 1.2755697262167893,0.254
212 , 1.6140359162907232,0.254
213 , 2.827550722441718,0.261
214 , 1.5800847905733812,0.267
215 , 1.4651541332934495,0.268
216 , 1.4816039462125796,0.268
217 , 1.732286896925663,0.269
218 , 0.7272951092127045,0.275
219 , 1.46429416759247,0.281
220 , 1.2223466019125477,0.282
221 , 2.298149470082359,0.288
222 , 1.9184976167200904,0.295
223 , 1.9854347942091897,0.301
224 , 1.9715462317185775,0.302
225 , 2.0276355352823443,0.303
226 , 2.6076957501570157,0.303
227 , 0.9554223432364838,0.304
228 , 3.523961121480414,0.304
229 , 1.7471012236412444,0.305
230 , 3.683656923711977,0.305
231 , 1.8710326320063952,0.306
232 , 1.3875459158590695,0.306
233 , 2.6485718557470594,0.307
234 , 2.279601468889162,0.307
235 , 3.603465255711522,0.308
236 , 1.7222641060336883,0.308
237 , 1.9966885409539779,0.309
238 , 2.7944714851789048,0.309
239 , 2.0394868925585965,0.309
240 , 1.2729843021462628,0.31
241 , 3.2533793379603826,0.31
242 , 1.8417657879943792,0.311
243 , 3.05284658512739,0.311
244 , 1.5707313730379626,0.312
245 , 3.4539841876112796,0.312
246 , 2.406828713988288,0.313
247 , 3.0002858519059137,0.313
248 , 2.144938168061412,0.314
249 , 1.860523489674181,0.314
250 , 2.4265156284218214,0.315
251 , 1.6482821213578,0.315
252 , 2.2145219089508306,0.316
253 , 1.9744161347142999,0.316
254 , 4.0998251455636385,0.316
255 , 1.953585500733689,0.317
256 , 3.4674779268956506,0.317
257 , 2.053253990695209,0.318
258 , 2.3691459276060574,0.318
259 , 2.474942628485872,0.319
260 , 2.465394853120456,0.319
261 , 2.022169502095908,0.319
262 , 1.7556840366291195,0.32
263 , 2.762049092045377,0.32
264 , 1.815702093113005,0.32
265 , 3.0669775722865533,0.321
266 , 4.8405091687627335,0.321
267 , 2.6104382629486267,0.322
268 , 2.108659683259359,0.322
269 , 2.640619399795818,0.323
270 , 2.4707009173368726,0.323
271 , 2.9783137333184397,0.323
272 , 3.2358448269720097,0.324
273 , 3.197390659276069,0.324
274 , 2.646252999417703,0.325
275 , 2.673350737949445,0.325
276 , 2.337187228492304,0.325
277 , 3.0085111204367547,0.326
278 , 1.8493944298782294,0.326
279 , 2.4940887930429687,0.327
280 , 2.682998825572433,0.327
281 , 2.814446102586021,0.327
282 , 3.1844554225078117,0.328
283 , 2.543332280904848,0.328
284 , 2.9260747234307876,0.329
285 , 2.4503525872562673,0.329
286 , 2.9678106474866977,0.329
287 , 4.225534050567046,0.33
288 , 2.356651937110581,0.33
289 , 2.94051814792107,0.331
290 , 2.594640193676829,0.331
291 , 3.015775658338063,0.331
292 , 2.3232437766686647,0.332
293 , 3.4447383187523677,0.332
294 , 4.281620242097414,0.333
295 , 2.8332885170229405,0.333
296 , 2.395257542237568,0.333
297 , 3.517030759862618,0.334
298 , 3.259774074820721,0.334
299 , 3.347080463692851,0.335
300 , 2.8914679749280783,0.335
301 , 2.514658171230228,0.335
302 , 4.806482333518462,0.336
303 , 2.9513223179287094,0.336
304 , 3.9407374768852446,0.337
305 , 3.0097234853520014,0.337
306 , 3.1765340125650465,0.337
307 , 5.719490867081389,0.338
308 , 2.968974537359225,0.338
309 , 3.0620099182032985,0.338
310 , 4.7762843680534575,0.339
311 , 3.9322046365513956,0.339
312 , 5.193299907270831,0.339
313 , 4.329946024141103,0.34
314 , 4.658206895863212,0.34
315 , 3.9174915584404406,0.34
316 , 4.29699586145515,0.341
317 , 3.813456635452359,0.341
318 , 5.143305161709795,0.342
319 , 2.56873071440346,0.342
320 , 4.04180822735754,0.343
321 , 4.7016807804980125,0.343
322 , 4.546710364886114,0.343
323 , 5.006504252120062,0.344
324 , 3.142623923850226,0.344
325 , 3.8438529020933716,0.345
326 , 3.6563415656981486,0.345
327 , 4.261848872641668,0.346
328 , 4.739375489567141,0.346
329 , 3.4281589354686814,0.346
330 , 6.0983763278679435,0.347
331 , 4.562617015373142,0.347
332 , 3.9254032708206967,0.348
333 , 5.759058813672999,0.348
334 , 5.667357733890367,0.349
335 , 4.67363222392223,0.349
336 , 4.2411434503853,0.349
337 , 5.172591666083537,0.35
338 , 4.882782894607212,0.35
339 , 4.464576248771976,0.35
340 , 5.866234596521538,0.351
341 , 4.981740429424475,0.351
342 , 4.762764366471424,0.352
343 , 4.95353452929597,0.352
344 , 4.396130165438602,0.352
345 , 5.122596614252637,0.353
346 , 4.823234219607011,0.353
347 , 4.140424649286142,0.354
348 , 5.468277218780462,0.354
349 , 4.426774967773238,0.354
350 , 4.762629421675106,0.355
351 , 5.157405357668666,0.355
352 , 5.951456245261472,0.355
353 , 5.32141083457934,0.356
354 , 6.278047779818215,0.356
355 , 6.807721873888552,0.357
356 , 6.391653996118056,0.357
357 , 4.2845379629157945,0.357
358 , 6.147751121046426,0.358
359 , 6.519117661735128,0.358
360 , 4.5080513114857075,0.358
361 , 5.157946821756896,0.359
362 , 5.881011664932311,0.359
363 , 5.497132345911022,0.359
364 , 5.921858488525283,0.36
365 , 6.279388702780828,0.36
366 , 6.369881057134008,0.36
367 , 4.902398381420554,0.361
368 , 6.307235577010212,0.361
369 , 6.6884822009230795,0.361
370 , 6.805552959907337,0.362
371 , 5.9983862822875045,0.362
372 , 6.7493671931976875,0.362
373 , 5.894908165522201,0.363
374 , 6.82373188598175,0.363
375 , 7.227595395045601,0.364
376 , 5.291068466127041,0.364
377 , 6.179517948195761,0.364
378 , 5.902402362496776,0.365
379 , 6.3652645425573375,0.365
380 , 6.2567535556814,0.365
381 , 6.146776848056621,0.366
382 , 6.189589386180433,0.366
383 , 6.5266624100424755,0.366
384 , 6.359544990079639,0.367
385 , 6.507966696149557,0.367
386 , 6.647411369936519,0.367
387 , 6.227572346698288,0.368
388 , 6.09829308047922,0.368
389 , 6.091679212386355,0.368
390 , 6.330586092106033,0.369
391 , 7.018872659566179,0.369
392 , 6.754174820512469,0.37
393 , 6.7137929850470845,0.37
394 , 6.078664496589397,0.37
395 , 6.451197191071363,0.371
396 , 6.06266922150302,0.371
397 , 7.1627083269510425,0.371
398 , 6.4876308775964775,0.372
399 , 6.74706287143075,0.372
400 , 6.398718899622419,0.372
401 , 6.856049467745761,0.373
402 , 6.484360676071321,0.373
403 , 6.781890695567771,0.373
404 , 6.005030509107922,0.374
405 , 7.181153504631547,0.374
406 , 6.2469096359134815,0.374
407 , 5.945950142552553,0.375
408 , 6.569482522864583,0.375
