generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 4.753829978337758E-8,0.075
3 , 3.252263733783825E-8,0.076
4 , 1.3791849085734302E-10,0.077
5 , 2.370911300514564E-10,0.078
6 , 2.1015584594674368E-11,0.08
7 , 4.163814270884192E-8,0.081
8 , 2.086871559411005E-7,0.082
9 , 1.7321811910936722E-7,0.083
10 , 4.3759511369495345E-5,0.084
11 , 3.922682353641296E-8,0.085
12 , 0.0021188169458643035,0.086
13 , 1.2184499552137943E-9,0.087
14 , 2.7354058507990636E-8,0.088
15 , 3.948942635756634E-10,0.089
16 , 2.7152733446412925E-12,0.09
17 , 2.8518239495073345E-6,0.09
18 , 6.259625996213956E-13,0.091
19 , 7.151875329737533E-5,0.092
20 , 1.9073095612056094E-6,0.093
21 , 1.0156135306358749E-4,0.093
22 , 1.9073095612056094E-6,0.094
23 , 8.438879837627055E-7,0.095
24 , 1.3097099241984124E-4,0.095
25 , 1.7162022341875653E-5,0.096
26 , 5.97907448796133E-7,0.097
27 , 5.8531985051218626E-5,0.098
28 , 5.977386904490779E-6,0.098
29 , 2.2950465535993372E-4,0.099
30 , 4.628094510934714E-6,0.1
31 , 7.750720892804103E-4,0.1
32 , 0.0011330046106926245,0.101
33 , 2.280926539858943E-5,0.102
34 , 8.940301506967261E-5,0.103
35 , 1.1476400567389176E-4,0.103
36 , 3.67057677998363E-4,0.104
37 , 0.03497143270541955,0.105
38 , 0.0067758711345229095,0.105
39 , 0.0011051931627226173,0.106
40 , 1.8856280202588958E-4,0.107
41 , 0.0011543861069098808,0.107
42 , 3.1905026755576344E-4,0.108
43 , 0.0029237127135046488,0.108
44 , 5.19435323936337E-6,0.109
45 , 9.223068825240711E-5,0.109
46 , 5.322702426047042E-4,0.11
47 , 5.359699517334562E-4,0.111
48 , 0.002012045422935098,0.111
49 , 0.04587314057566677,0.112
50 , 0.02334234930638852,0.113
51 , 0.005935473380619602,0.113
52 , 0.001316942846837703,0.114
53 , 0.010466956976421495,0.115
54 , 0.06931662198297588,0.115
55 , 0.06557911524964628,0.116
56 , 0.17722758811463857,0.116
57 , 0.09432202269763082,0.117
58 , 0.039485904579346975,0.118
59 , 0.0028339650398390677,0.118
60 , 0.05022311300211868,0.119
61 , 0.02896614356533883,0.119
62 , 0.059402006661688544,0.12
63 , 0.07490119708063818,0.121
64 , 0.02099857311895478,0.121
65 , 0.1866240900069717,0.122
66 , 0.0488324239908871,0.123
67 , 0.05764139371244893,0.124
68 , 0.11004755957615381,0.124
69 , 0.06145160950950614,0.125
70 , 0.038752896620516036,0.125
71 , 0.19478343604886095,0.126
72 , 0.042794084678952224,0.126
73 , 0.06391768446092203,0.127
74 , 0.07474927444844734,0.128
75 , 0.08125982022731267,0.128
76 , 0.6154124737836997,0.129
77 , 0.0909880175198151,0.13
78 , 0.07459739190053884,0.13
79 , 0.16390572019727298,0.131
80 , 0.1908419682244667,0.131
81 , 0.07302751373937967,0.132
82 , 0.18447365743036437,0.133
83 , 0.12675467515883537,0.133
84 , 0.2223301691008915,0.134
85 , 0.13199669058543456,0.135
86 , 0.14977627497171958,0.135
87 , 0.6224473867114146,0.136
88 , 0.10204435995434105,0.137
89 , 0.07202085154885574,0.138
90 , 0.35591779197232065,0.138
91 , 0.017509938381732232,0.139
92 , 0.07898850580843102,0.14
93 , 0.01955274903293313,0.14
94 , 0.1072978706657369,0.141
95 , 0.09775424730299045,0.141
96 , 0.09287834379225259,0.142
97 , 0.4348965618849123,0.143
98 , 0.09643606375121716,0.143
99 , 0.537266695647064,0.144
100 , 0.045162299538513154,0.145
101 , 0.5072966569772341,0.146
102 , 0.22459236651326167,0.147
103 , 0.03127828838502274,0.147
104 , 0.07384085925023494,0.148
105 , 0.23118180065027635,0.148
106 , 0.0798974444229307,0.149
107 , 0.18067281290206594,0.15
108 , 0.05984311125925938,0.15
109 , 0.33183357615065884,0.151
110 , 0.18680527441151548,0.151
111 , 0.32925154052909134,0.152
112 , 0.45549190839946696,0.152
113 , 0.108109506459981,0.153
114 , 0.20800763348667897,0.153
115 , 0.5037299730363833,0.182
116 , 1.1288899605177964,0.189
117 , 0.3751422475157285,0.19
118 , 0.2317747658697884,0.19
119 , 1.0089469759027239,0.191
120 , 0.16779223943835359,0.192
121 , 0.31956730109035714,0.192
122 , 0.43185738627437664,0.193
123 , 0.7438028671768753,0.194
124 , 0.3547665713013214,0.194
125 , 0.5033252097763239,0.195
126 , 0.6905865104747839,0.196
127 , 0.4208599206068655,0.196
128 , 0.3535155017407429,0.197
129 , 0.7451069851917013,0.198
130 , 0.3548696361278818,0.199
131 , 0.47450767840471064,0.199
132 , 0.42366148662473246,0.2
133 , 0.2610702816452394,0.201
134 , 0.512641563011714,0.201
135 , 0.5613579502465811,0.202
136 , 0.9022874012037589,0.203
137 , 0.3655550113007328,0.204
138 , 1.2342527719241583,0.205
139 , 0.4584376572428708,0.206
140 , 0.23264264853149624,0.213
141 , 0.36632688897422444,0.219
142 , 0.5644926644777342,0.22
143 , 0.4329289152198052,0.221
144 , 0.7065121159802277,0.222
145 , 0.9493484329235908,0.228
146 , 0.5625048429205556,0.236
147 , 0.6995174716912194,0.236
148 , 1.3693828206524128,0.237
149 , 0.4974612615530001,0.238
150 , 0.6335070392957829,0.239
151 , 0.6422724897842653,0.239
152 , 1.7651082789039303,0.24
153 , 1.0008142721224336,0.241
154 , 1.2632102116203592,0.242
155 , 1.009205464950735,0.243
156 , 0.4131032100497589,0.243
157 , 1.2286714703660493,0.244
158 , 0.9846312044078654,0.244
159 , 1.845235523251266,0.245
160 , 0.646284011555499,0.246
161 , 0.6933520670784261,0.246
162 , 0.6763828684682307,0.247
