generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 2.0930598701953438E-11,0.074
3 , 2.7558399622356355E-21,0.074
4 , 1.4135630043853033E-13,0.089
5 , 4.0739818318915387E-10,0.091
6 , 4.073263120501848E-6,0.091
7 , 7.746807268645797E-11,0.092
8 , 1.338273318286412E-5,0.093
9 , 3.905467891014588E-8,0.094
10 , 1.3147584528754779E-18,0.095
11 , 7.544535273808421E-12,0.096
12 , 5.425222469397171E-14,0.097
13 , 3.555945542701702E-7,0.098
14 , 3.7012245519017795E-7,0.098
15 , 2.008168737115523E-8,0.099
16 , 1.985217520196752E-4,0.1
17 , 1.7975651960663313E-6,0.101
18 , 1.2968181374769638E-17,0.102
19 , 2.2978307269271362E-4,0.102
20 , 8.410135851879011E-11,0.103
21 , 7.427290902620985E-7,0.104
22 , 0.011235258377801432,0.104
23 , 6.559971432796492E-5,0.105
24 , 3.2992680445127895E-4,0.106
25 , 3.463858688994481E-5,0.106
26 , 0.019699351812666323,0.107
27 , 9.328902818546362E-4,0.107
28 , 2.8185889921125027E-5,0.108
29 , 8.81303444830749E-4,0.109
30 , 2.7020120980419054E-5,0.109
31 , 0.004608822193130993,0.11
32 , 5.480721157895745E-4,0.11
33 , 2.6595262502172934E-5,0.111
34 , 5.97829812850327E-5,0.111
35 , 6.407488876481618E-4,0.112
36 , 0.0020358515853170765,0.113
37 , 0.004432421281504817,0.113
38 , 0.030053075145658293,0.114
39 , 0.0036078487952651353,0.114
40 , 0.010457587261699933,0.115
41 , 0.0049267275786291816,0.115
42 , 0.01906911980754155,0.116
43 , 0.031558759141377096,0.116
44 , 5.28431496651605E-4,0.117
45 , 0.0038022188576966095,0.117
46 , 0.02459265089786964,0.118
47 , 0.020012028861693985,0.119
48 , 0.24120075010350975,0.119
49 , 0.08264129800681563,0.12
50 , 0.017592155631131624,0.12
51 , 0.1258650898627612,0.121
52 , 0.02069942840587547,0.121
53 , 0.05634176078251932,0.122
54 , 0.01663601043130792,0.122
55 , 0.032297627023422794,0.123
56 , 0.017091769664604666,0.124
57 , 0.03089463374071136,0.124
58 , 0.11839658971236672,0.124
59 , 0.08129416853996277,0.125
60 , 0.08629087239458808,0.127
61 , 0.06831189413943567,0.127
62 , 0.024843458625009168,0.128
63 , 0.026138359355652573,0.134
64 , 0.051069718112971986,0.134
65 , 0.005413538884314791,0.135
66 , 0.09909493358233326,0.135
67 , 0.023855641410604495,0.136
68 , 0.11246442159883016,0.136
69 , 0.009186397022933921,0.137
70 , 0.17367747735263808,0.137
71 , 0.03933689074249505,0.138
72 , 0.06803772386916072,0.138
73 , 0.1425123693943764,0.139
74 , 0.10779060445553616,0.139
75 , 0.020579736485756735,0.14
76 , 0.03663199164628721,0.14
77 , 0.037630863325123595,0.141
78 , 0.08540490278347973,0.141
