generations , best_fitness , time_elapsed
1 , 0.0,0.098
2 , 2.4392593511793717E-4,0.101
3 , 4.2670389006887554E-13,0.101
4 , 3.956043118827377E-8,0.103
5 , 1.4261666932106262E-17,0.103
6 , 9.36041472015834E-5,0.104
7 , 0.0,0.105
8 , 0.0,0.106
9 , 2.344530632697968E-5,0.107
10 , 2.2796290814622566E-10,0.108
11 , 4.0721133790591696E-10,0.108
12 , 7.437922616875876E-10,0.109
13 , 4.407521219514874E-6,0.11
14 , 8.446492780362021E-6,0.111
15 , 5.016109150155659E-8,0.112
16 , 1.3374375591904077E-4,0.112
17 , 2.0521148373200006E-5,0.113
18 , 9.238302889644154E-6,0.114
19 , 3.7626312358080276E-6,0.114
20 , 5.750714177393045E-9,0.115
21 , 4.294668874095645E-21,0.116
22 , 3.800996525658152E-5,0.116
23 , 1.6000847519908278E-6,0.117
24 , 2.6578463359748462E-8,0.118
25 , 1.1804496625384443E-4,0.118
26 , 3.437823397369659E-8,0.119
27 , 3.009379893922987E-4,0.12
28 , 1.229936672495075E-4,0.12
29 , 0.0031192338016495674,0.121
30 , 0.0013135494894393185,0.121
31 , 0.003922092781870225,0.122
32 , 0.020290918429525018,0.122
33 , 1.655034796193563E-4,0.123
34 , 0.006394888222214586,0.124
35 , 1.6348781666089985E-6,0.124
36 , 3.404186406990796E-4,0.125
37 , 0.008085756671756206,0.125
38 , 0.014751573159873448,0.126
39 , 1.0939475866590747E-5,0.127
40 , 0.01443397352316725,0.127
41 , 0.01166454558439803,0.128
42 , 2.982876587436286E-4,0.128
43 , 0.004176832157153204,0.129
44 , 0.012320189401626231,0.129
45 , 0.08004266500929377,0.13
46 , 0.11045278578283287,0.131
47 , 0.027450539961120162,0.131
48 , 0.034347605354291585,0.132
49 , 0.027862319342943434,0.132
50 , 0.04487359975372681,0.133
51 , 0.15356834411403025,0.133
52 , 0.01243913694980403,0.134
53 , 0.023144464517225252,0.134
54 , 0.10230275748415105,0.135
55 , 0.1064056451495002,0.136
56 , 0.0584882637203093,0.136
57 , 0.03315119959954632,0.137
