generations , best_fitness , time_elapsed
1 , 0.0,0.057
2 , 8.818658359492963E-8,0.059
3 , 4.3889766565353365E-6,0.073
4 , 2.6464499715609535E-7,0.075
5 , 1.484473737793158E-7,0.076
6 , 3.9500604053638745E-7,0.077
7 , 2.4193339320043903E-6,0.078
8 , 1.9580028208653853E-7,0.079
9 , 1.814291790109719E-4,0.08
10 , 7.699015130396895E-6,0.082
11 , 3.6173740455906247E-6,0.083
12 , 1.6035166483703702E-4,0.084
13 , 5.700797634629418E-4,0.084
14 , 7.134211105402868E-6,0.085
15 , 1.8246543619806276E-4,0.086
16 , 1.2458455716822216E-5,0.087
17 , 0.006087906500788312,0.087
18 , 6.560584152063149E-5,0.088
19 , 0.045644883234878,0.089
20 , 0.016257030970454972,0.09
21 , 0.08752569668397397,0.09
22 , 0.007112222390834214,0.091
23 , 0.023887408773627557,0.091
24 , 0.09163786775703996,0.092
25 , 0.039645390826740415,0.092
26 , 0.04155243544232526,0.093
27 , 0.061635698332511486,0.094
28 , 0.11981404060070115,0.094
29 , 0.007334938192963057,0.095
30 , 0.09841196237970967,0.095
31 , 0.17804665537163644,0.096
32 , 0.08702102466403167,0.096
33 , 0.033127910198929175,0.097
34 , 0.02165413714931954,0.097
35 , 0.09004694378648717,0.098
36 , 0.1092381066020946,0.098
37 , 0.00947140154154812,0.099
38 , 0.29806392126779024,0.099
39 , 0.1848694462421252,0.1
40 , 0.16589957577048908,0.1
41 , 0.07256760365516089,0.101
42 , 0.10828812869779768,0.101
43 , 0.42532916015098376,0.102
44 , 0.0534098039171325,0.102
45 , 0.13017085487172841,0.103
46 , 0.34006344047087733,0.103
47 , 0.18488799257896665,0.104
48 , 0.6758646757480253,0.104
49 , 0.010174207496122061,0.105
50 , 0.29199770549940235,0.105
51 , 0.4189539673559675,0.106
52 , 0.862479411201555,0.106
53 , 0.6880727134918364,0.107
54 , 0.11234908963643257,0.107
55 , 0.25114228559337776,0.108
56 , 0.5553524418779534,0.108
57 , 0.8783941728965536,0.11
58 , 0.3381555405102176,0.111
59 , 0.47607091610803337,0.111
60 , 0.4133125050444447,0.111
61 , 0.054128316839141606,0.112
62 , 0.39807555042879206,0.112
63 , 0.3644561163310803,0.12
64 , 0.3495941839496667,0.125
65 , 0.17667233963964774,0.126
66 , 0.3070201532254713,0.126
67 , 0.2849692758305976,0.127
68 , 0.23371587761124374,0.127
69 , 1.743213328471356,0.128
70 , 0.3285265373994614,0.128
71 , 0.5820956372631441,0.129
72 , 0.23114480955504163,0.129
73 , 0.3885192515835093,0.13
74 , 0.6380064920412608,0.13
75 , 0.38532659317718887,0.131
76 , 0.8987399889048693,0.131
77 , 1.0430649447625875,0.132
78 , 0.47285142534167823,0.132
79 , 0.6761566743075188,0.133
80 , 1.039346866493235,0.133
81 , 0.29988441888093176,0.134
82 , 0.37479329084998336,0.134
83 , 0.3634609797605106,0.135
84 , 0.6045303048982721,0.135
85 , 1.310238834773192,0.136
86 , 0.5430437934747998,0.142
87 , 2.0717766447135193,0.142
88 , 1.1059581427621288,0.143
89 , 0.9413046990348111,0.143
90 , 0.9257082091946223,0.144
91 , 1.0303517939111577,0.145
92 , 0.7523952314235159,0.145
93 , 0.7217490907009219,0.145
94 , 1.017254718061155,0.146
95 , 1.9230434637376885,0.146
96 , 0.9390096765042166,0.147
97 , 1.022501059902783,0.147
98 , 0.9617709195330859,0.148
99 , 2.0310152877304395,0.148
100 , 1.2542523341068472,0.149
101 , 0.7621530206185252,0.149
102 , 0.7453006087796956,0.15
103 , 1.1178300651151327,0.15
104 , 0.5438427290373491,0.151
105 , 2.0378312436947064,0.151
106 , 0.833123523155842,0.151
107 , 0.9378478200858247,0.152
108 , 1.3298009954714,0.152
109 , 1.8825456166827448,0.153
110 , 1.4232674414633832,0.153
111 , 1.324597775900285,0.154
112 , 1.2754411987555359,0.154
113 , 1.7843256221080819,0.155
114 , 1.5193561980538275,0.155
115 , 1.9436384033098608,0.155
116 , 2.2314045802742486,0.156
117 , 2.068233963125084,0.156
118 , 0.8298394018592807,0.157
119 , 2.5100942030914757,0.157
120 , 2.1068479307139913,0.158
121 , 2.155167070821479,0.158
122 , 1.3188215801685141,0.159
123 , 2.5914660799590026,0.159
124 , 2.6647808650236025,0.159
125 , 2.056511745396665,0.16
126 , 1.1507307467941246,0.16
127 , 1.9786800677691694,0.161
128 , 1.3729115079470415,0.161
129 , 1.94975680686736,0.162
130 , 1.216471966804766,0.162
131 , 1.6292218041999358,0.163
132 , 1.1623634754315164,0.163
133 , 1.2143173808394643,0.164
134 , 2.6119778311211443,0.164
135 , 1.914202938032944,0.164
136 , 1.3096607041097894,0.165
137 , 2.286609146843121,0.165
138 , 1.7786013102723064,0.166
139 , 1.3936909005676026,0.166
140 , 3.0828646513114837,0.166
141 , 2.6608902568581905,0.167
142 , 2.229304167672576,0.167
143 , 2.60510691965125,0.167
144 , 2.9986015756412066,0.168
145 , 1.9244233405736177,0.168
146 , 3.003353560699384,0.169
147 , 2.6712231365094996,0.169
148 , 2.6328855512155505,0.169
149 , 2.306498148557927,0.17
