generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 5.8435230014966E-11,0.062
3 , 2.4905260051585372E-14,0.068
4 , 3.1536619393245926E-5,0.075
5 , 9.883600456712063E-8,0.08
6 , 8.942871207023819E-9,0.081
7 , 2.1160040444252483E-9,0.082
8 , 3.2928115241722216E-10,0.095
9 , 5.733941840613547E-10,0.096
10 , 6.160647626283275E-6,0.097
11 , 1.0118672429248421E-8,0.104
12 , 3.6999313193280855E-31,0.105
13 , 2.4906347813663553E-4,0.105
14 , 7.514833100223541E-4,0.106
15 , 9.914803453148091E-5,0.107
16 , 3.8985531271507756E-4,0.108
17 , 6.038674256626233E-14,0.108
18 , 5.699107665378112E-7,0.109
19 , 6.826068389074765E-27,0.109
20 , 2.033856858477512E-9,0.11
21 , 4.067623926601652E-6,0.11
22 , 5.127964412811148E-6,0.111
23 , 1.077173337208987E-8,0.112
24 , 1.5111155721975244E-10,0.112
25 , 1.971185760589797E-4,0.113
26 , 4.720984542745897E-7,0.113
27 , 0.001057152590705486,0.114
28 , 2.670089964661884E-4,0.114
29 , 2.2857726768932134E-6,0.115
30 , 9.036198420303003E-4,0.115
31 , 9.098069973981734E-4,0.116
32 , 1.7795767997159735E-6,0.116
33 , 0.004453098023464418,0.117
34 , 4.0794347602776975E-5,0.117
35 , 1.8155325724255417E-6,0.118
36 , 6.85160124497587E-7,0.119
37 , 9.892051858450688E-6,0.119
38 , 4.6138078145991615E-5,0.12
39 , 0.0023598400217256315,0.12
40 , 1.446246720838461E-5,0.121
41 , 0.0010350536708145087,0.121
42 , 0.01227557778494524,0.122
43 , 5.506893218066617E-6,0.122
44 , 6.042165742063216E-4,0.123
45 , 0.001199439380704096,0.123
46 , 4.2315154038224245E-4,0.124
47 , 2.4208966762967856E-10,0.124
48 , 3.699016740981686E-4,0.125
49 , 0.005298961710585628,0.125
50 , 0.02102319877985069,0.126
51 , 1.3059692035786324E-4,0.126
52 , 2.8608866663911373E-5,0.127
53 , 0.005079483933262633,0.127
54 , 7.251539647235083E-4,0.129
55 , 0.001263980168443847,0.129
56 , 0.0013420669835233286,0.13
57 , 0.003990066594130808,0.13
58 , 0.0019666048352849894,0.131
59 , 0.0014922061711393664,0.131
60 , 4.417065329006248E-5,0.132
61 , 0.0020817689051813343,0.132
62 , 0.0016109123511024509,0.133
63 , 0.005534736678118671,0.133
64 , 5.540134071446389E-5,0.134
65 , 1.676789462411826E-4,0.135
66 , 3.551774195853601E-4,0.135
67 , 0.001462325447869649,0.136
68 , 0.0038610161870669887,0.136
69 , 0.020930268937998132,0.137
70 , 0.00431712295373829,0.137
