generations , best_fitness , time_elapsed
1 , 0.0,0.302
2 , 4.6404521295435884E-9,0.304
3 , 7.767491954417709E-7,0.305
4 , 3.8049836512007427E-6,0.321
5 , 0.0,0.322
6 , 0.0,0.323
7 , 1.0871918102910526E-8,0.324
8 , 4.367824505270146E-12,0.326
9 , 2.2100887097993653E-15,0.327
10 , 4.796671702497285E-12,0.328
11 , 5.870572366961346E-7,0.329
12 , 2.9435505852950196E-9,0.33
13 , 1.9340827568136524E-10,0.33
14 , 1.1667753062733046E-8,0.331
15 , 1.344689578961564E-5,0.332
16 , 4.130606106971013E-11,0.333
17 , 5.681718467155248E-5,0.334
18 , 0.0073937999731633905,0.335
19 , 0.0,0.336
20 , 2.219850132462238E-8,0.336
21 , 1.5681338981898925E-7,0.337
22 , 0.0012847230716096112,0.338
23 , 3.887920544205271E-5,0.339
24 , 1.0757633779746922E-5,0.339
25 , 3.6315766253276063E-13,0.34
26 , 5.213121907085814E-5,0.341
27 , 0.00814053281555448,0.341
28 , 1.656928432269915E-5,0.342
29 , 8.347601395697253E-6,0.342
30 , 1.3443665534263242E-5,0.343
31 , 6.274445801010946E-8,0.343
32 , 1.7703674661687046E-6,0.344
33 , 3.3023231932390106E-6,0.345
34 , 8.524860381512932E-4,0.345
35 , 3.950769974947908E-8,0.346
36 , 0.0021560500611782513,0.346
37 , 8.438575081879726E-7,0.347
38 , 1.6230302948540666E-4,0.347
39 , 0.0022936555822503993,0.348
40 , 1.2010242770304374E-6,0.349
41 , 1.436159598183435E-5,0.349
42 , 1.548548843764446E-5,0.35
43 , 0.0010048458070884322,0.35
44 , 8.40697663859119E-6,0.351
45 , 4.2510640670095776E-4,0.351
46 , 0.0016928047953169876,0.352
47 , 0.0030996934445355552,0.353
48 , 1.8768161306137546E-4,0.353
49 , 0.06046245538289314,0.354
50 , 4.872451996989049E-4,0.354
51 , 0.043484347390944825,0.355
52 , 0.02414541551708706,0.355
53 , 0.15196018032275163,0.356
54 , 0.015181970208458465,0.358
55 , 9.407111709078138E-6,0.358
56 , 0.0027256857361690505,0.359
57 , 5.244571591207237E-4,0.359
58 , 1.3460187360763351E-5,0.36
59 , 4.98011768045532E-4,0.36
60 , 0.019584190259786787,0.361
61 , 0.0080379276164187,0.361
62 , 0.012406563095154597,0.362
63 , 0.02597472249285452,0.362
64 , 0.2895404473590368,0.363
65 , 0.08537632400148865,0.363
66 , 0.05485006217650641,0.374
67 , 0.014456996832465192,0.379
68 , 0.18430310363092522,0.38
69 , 0.0035566763282355515,0.38
70 , 0.018894220346990547,0.381
71 , 0.09460021497400159,0.381
72 , 0.06750219498183707,0.382
73 , 0.40867224903200994,0.382
74 , 0.05202042128066739,0.383
75 , 0.036357113995765133,0.383
76 , 0.5039532688494545,0.384
77 , 0.20023690631569335,0.384
78 , 0.04472608279564653,0.385
79 , 0.1117552605777093,0.385
80 , 0.015614628470883869,0.386
81 , 0.019237994242873216,0.386
82 , 0.8756559961331901,0.387
83 , 0.018185001517894518,0.387
84 , 0.42706096238783886,0.388
85 , 0.2976611681970136,0.388
86 , 0.07967917596955414,0.394
87 , 0.16744292833526891,0.4
88 , 0.10267576533887143,0.401
89 , 0.9720437147858086,0.401
90 , 0.2372755705686426,0.402
91 , 0.0668570226665687,0.402
92 , 0.011186602541815402,0.403
93 , 0.16258691194864613,0.403
94 , 0.0830219304425686,0.403
95 , 0.4860195500754626,0.404
96 , 0.4946259871990226,0.404
97 , 0.38315960860242604,0.405
98 , 0.025042019212277136,0.405
99 , 0.1535007874760509,0.406
100 , 0.16218020161167138,0.406
101 , 0.40967749601187936,0.407
