generations , best_fitness , time_elapsed
1 , 0.0,0.057
2 , 1.496084219810691E-8,0.059
3 , 5.686149581200105E-20,0.06
4 , 0.0,0.061
5 , 1.9774082762950458E-4,0.062
6 , 2.940400005592229E-14,0.062
7 , 3.3037975198687816E-7,0.063
8 , 1.0712048972643284E-11,0.064
9 , 0.0,0.064
10 , 0.0,0.065
11 , 4.902078277778444E-6,0.065
12 , 5.297377627718119E-7,0.066
13 , 9.409905364508739E-5,0.067
14 , 2.6039909586881104E-7,0.068
15 , 3.0690429349708707E-11,0.068
16 , 0.005482975285986832,0.069
17 , 4.719164732232234E-10,0.07
18 , 3.402609912570591E-5,0.07
19 , 9.395910478998238E-6,0.071
20 , 8.260265017653822E-6,0.071
21 , 2.308512597250919E-9,0.072
22 , 0.00881679138807486,0.073
23 , 1.1509118312756705E-7,0.073
24 , 1.90056139520679E-7,0.074
25 , 2.2513275056955517E-4,0.074
26 , 8.109717929059714E-6,0.075
27 , 0.0,0.075
28 , 2.8548739042406E-4,0.076
29 , 0.004231740447957879,0.076
30 , 3.0837371232901254E-5,0.077
31 , 8.026949708549874E-4,0.077
32 , 1.4718925613582636E-5,0.078
33 , 2.5916210096428814E-5,0.079
34 , 3.752132707943065E-7,0.079
35 , 0.007372951716171125,0.08
36 , 0.00167475533266061,0.08
37 , 0.0037769500088377338,0.08
38 , 0.009697258658552161,0.081
39 , 0.001015860122042038,0.082
40 , 0.016815829680817414,0.082
41 , 4.22555891244774E-6,0.083
42 , 7.268812781330822E-4,0.083
43 , 0.049563201272934336,0.084
44 , 0.001521155216059914,0.084
45 , 0.0018698524846156985,0.085
46 , 1.7540948223929397E-5,0.085
47 , 0.018660621333771964,0.086
48 , 0.004051401035259133,0.086
49 , 0.004187393064131513,0.087
50 , 0.008194257834150521,0.089
51 , 0.008246960307977707,0.089
52 , 0.009699000721966696,0.09
53 , 0.008440394737135877,0.09
54 , 0.013051540357098313,0.091
55 , 0.13699487085710746,0.091
56 , 0.11912105723619322,0.092
57 , 0.08757045696694654,0.092
58 , 0.005897188401375986,0.093
59 , 0.011802913403844817,0.093
60 , 0.004576219989280623,0.094
61 , 0.00577311785492483,0.094
62 , 0.007022714047629012,0.095
63 , 0.002106553672759461,0.095
64 , 0.004446950428913434,0.096
65 , 0.01308704584271102,0.096
66 , 0.006846813011128923,0.097
67 , 0.13828846325917915,0.097
68 , 0.025134891193261538,0.098
69 , 0.021850499002973547,0.099
70 , 0.0039614779063409334,0.099
71 , 0.0727477920783686,0.1
72 , 0.005990000637466433,0.1
73 , 0.05417386860046606,0.1
74 , 0.015585094921203416,0.101
75 , 0.01102579845261846,0.102
76 , 0.18074415438036157,0.102
77 , 0.022787647350704092,0.102
78 , 0.09208660074266228,0.103
79 , 0.06639417489506114,0.103
80 , 0.07537810579766922,0.104
81 , 0.005749373629923409,0.104
82 , 0.0965457064435246,0.105
83 , 0.018099209241929787,0.105
84 , 0.039296684698321094,0.106
85 , 0.16029121720120199,0.106
86 , 0.07472962019280761,0.107
87 , 0.06396405586711747,0.107
88 , 0.017060679609104665,0.108
89 , 0.1203224526923123,0.108
90 , 0.038716105294222196,0.109
91 , 0.07391840270842653,0.109
92 , 0.03834959255074548,0.11
93 , 0.05088765148180061,0.11
94 , 0.08949215546974934,0.111
95 , 0.0601826677758474,0.112
96 , 0.1906608480471211,0.112
97 , 0.21588882614953356,0.113
98 , 0.10148448859881914,0.113
99 , 0.21732351721911958,0.114
100 , 0.08140491918139547,0.115
101 , 0.06198183663715312,0.115
102 , 0.16109422186927902,0.116
103 , 0.3469907821339574,0.116
104 , 0.05591196526888882,0.117
105 , 0.551185005656992,0.118
106 , 1.2359875942084115,0.118
107 , 0.03281040605916683,0.118
108 , 0.2921183837526833,0.119
109 , 0.12894306290488103,0.119
110 , 0.13842584986068324,0.12
111 , 0.1913706152717115,0.12
112 , 0.15839570206910147,0.121
113 , 0.21281980372428105,0.121
114 , 0.22997834836616965,0.122
115 , 0.3131410554480998,0.122
116 , 0.9033928164952131,0.123
117 , 0.39731055329078935,0.123
118 , 1.4173116232245935,0.123
119 , 0.2018574603952701,0.124
120 , 0.19578325905926647,0.124
121 , 0.5160481823483649,0.125
122 , 1.2919087826028224,0.125
123 , 0.15485311850987604,0.126
124 , 0.4285330525910142,0.126
125 , 1.4420224767914034,0.126
126 , 0.41895142783392836,0.127
127 , 0.47965705242588075,0.137
128 , 1.0972453785198888,0.138
129 , 1.3506744067212075,0.138
130 , 0.6602678773599453,0.139
131 , 0.4246434033087447,0.141
132 , 0.7750610449378313,0.141
133 , 1.223621073985063,0.142
