generations , best_fitness , time_elapsed
1 , 0.0,0.286
2 , 7.758115127478606E-14,0.288
3 , 3.1601799613737623E-7,0.289
4 , 2.1508547984521345E-10,0.289
5 , 1.4949287001566075E-54,0.29
6 , 1.631410290170227E-16,0.291
7 , 1.336759979357522E-14,0.291
8 , 2.2158798116912957E-11,0.292
9 , 3.148051811072726E-8,0.293
10 , 4.197244462275767E-43,0.294
11 , 9.290227723285913E-6,0.294
12 , 7.49044859085326E-8,0.295
13 , 0.0,0.296
14 , 4.190042729590668E-15,0.296
15 , 7.292229199770274E-5,0.297
16 , 0.0,0.298
17 , 2.2243837567554745E-8,0.298
18 , 5.657136458953864E-5,0.299
19 , 4.018459056605338E-14,0.3
20 , 0.0,0.3
21 , 7.117036032443499E-14,0.301
22 , 9.653213830441803E-20,0.301
23 , 6.171023987310952E-4,0.302
24 , 1.2365459091246608E-17,0.303
25 , 1.3204184049375384E-4,0.303
26 , 3.269841512333968E-20,0.304
27 , 4.019301269054363E-7,0.304
28 , 6.302318048226827E-8,0.305
29 , 9.92149028107678E-9,0.305
30 , 4.0211450090953865E-6,0.306
31 , 5.2214301044011955E-9,0.306
32 , 0.0052160788195586985,0.307
33 , 1.2631106974971467E-6,0.308
34 , 5.333842585505356E-5,0.308
35 , 2.4705169940480024E-8,0.309
36 , 5.140800953223856E-5,0.309
37 , 4.4298971698256335E-4,0.31
38 , 5.233231953310794E-8,0.31
39 , 7.728514390841732E-5,0.311
40 , 0.01664007046065306,0.311
41 , 0.005437310115894299,0.312
42 , 0.009706074333128216,0.312
43 , 0.0012748473776541284,0.313
44 , 8.414054283107737E-6,0.313
45 , 0.16925668307296893,0.314
46 , 1.9149368508587588E-4,0.314
47 , 0.027038535232968522,0.315
48 , 0.028042353363207602,0.315
49 , 0.03987712111306016,0.316
50 , 1.2113952031735555E-4,0.316
51 , 0.0058159027920340126,0.317
52 , 7.602279866257246E-4,0.317
53 , 7.201801850887311E-4,0.318
54 , 0.008210778375593471,0.319
55 , 0.00281127673682891,0.32
56 , 0.00819123484817897,0.321
57 , 0.01607189042012991,0.321
58 , 0.018722869957609644,0.322
59 , 0.11654017994148677,0.322
60 , 0.0776776251864482,0.323
61 , 0.012556950439700707,0.323
62 , 0.08040480917759288,0.324
63 , 0.004506119007718731,0.324
64 , 0.6675054680849433,0.325
65 , 0.055466717019432836,0.325
66 , 0.24128710968011524,0.326
67 , 0.23224490160786118,0.326
68 , 0.21060469104665086,0.327
69 , 0.034069705378105844,0.327
70 , 0.19240248616446343,0.328
71 , 0.22141275103861283,0.328
72 , 0.02707711207150066,0.329
73 , 0.03551309720393056,0.329
74 , 0.10464556394177549,0.33
75 , 0.20013330197428794,0.33
76 , 0.34708668266136433,0.331
77 , 0.04247865269026209,0.331
78 , 0.31331183746198266,0.332
79 , 0.3665924009668326,0.332
80 , 0.2644692797431029,0.333
81 , 0.5023501694108303,0.333
82 , 0.411337031616563,0.334
83 , 0.3528987584209454,0.334
84 , 0.5290797119373384,0.335
85 , 0.4761637391475209,0.335
86 , 1.2348471718661433,0.336
87 , 0.35597284590817324,0.336
88 , 0.14083171931070534,0.337
89 , 0.6151528425025864,0.337
90 , 0.35169281699810845,0.338
91 , 1.0163577123138718,0.338
92 , 0.7720168890248904,0.339
93 , 0.45977109290395934,0.339
94 , 0.40434722723735583,0.34
95 , 0.3453407827839391,0.34
96 , 2.1630989565483283,0.341
97 , 0.44155082112091215,0.341
98 , 0.4649079464566046,0.342
99 , 0.8242343384458685,0.342
100 , 0.6660239281762569,0.343
101 , 0.4056971280960459,0.344
102 , 0.7215749105090477,0.344
103 , 1.1373462022188727,0.345
104 , 1.4382835511815397,0.345
105 , 1.970336147692976,0.346
106 , 1.3251905520865472,0.346
107 , 1.0759832928630055,0.346
108 , 1.1406520377744351,0.347
109 , 0.7670976674980946,0.347
110 , 1.2730600065820563,0.348
111 , 0.6294435669075292,0.348
112 , 2.2212464600278956,0.349
113 , 1.5958393186996656,0.349
114 , 0.7319075385564046,0.349
115 , 2.097700897902376,0.35
116 , 1.2355515192829931,0.35
117 , 2.6454421214300297,0.351
118 , 1.5659768914043026,0.351
119 , 1.7556106720557352,0.352
120 , 0.8689167406496663,0.352
121 , 1.6991098345057065,0.352
122 , 1.4058474205864566,0.353
123 , 1.1090394056333641,0.353
124 , 2.255254263647323,0.354
125 , 2.2186654183355667,0.354
126 , 1.847119704226995,0.355
127 , 2.8358341657580244,0.355
128 , 1.1137734127098737,0.355
129 , 1.6292131142970594,0.356
130 , 2.80634053771039,0.356
131 , 1.4494573939064175,0.357
132 , 3.424429748891471,0.358
133 , 2.2196449841971075,0.358
134 , 3.96075112321363,0.359
135 , 2.2083240650406486,0.359
136 , 1.57159711811267,0.36
137 , 3.3368474567868676,0.36
138 , 1.8594131329707742,0.36
139 , 2.6756571874863777,0.361
140 , 2.6309325457856136,0.361
141 , 1.7732361934929777,0.362
142 , 1.8757105418672004,0.362
143 , 2.6552367828542973,0.363
144 , 2.8610764724232074,0.363
145 , 1.9810688746495084,0.363
146 , 3.339473470417283,0.364
147 , 1.9787492566789944,0.364
148 , 1.6273517277630976,0.365
149 , 2.6753222719103027,0.365
150 , 4.050647623265526,0.366
151 , 3.139693662826972,0.366
152 , 4.191783029435803,0.367
153 , 4.331244466138296,0.367
154 , 3.849360290576703,0.368
155 , 3.345694672856334,0.368
156 , 2.929960194525429,0.368
157 , 3.148459537937687,0.369
158 , 3.981406985759503,0.369
159 , 2.711920274467907,0.37
160 , 3.0913874710675815,0.37
161 , 3.388281581137557,0.37
162 , 4.271131978368972,0.371
163 , 3.117349175725041,0.371
164 , 2.8119535758560215,0.372
165 , 2.969439697806263,0.372
166 , 2.718767330721084,0.372
167 , 2.8525642593067384,0.373
168 , 3.3255821667572065,0.373
169 , 3.64197426774532,0.374
170 , 3.8435039614392172,0.374
171 , 4.119583652005289,0.375
172 , 4.158761993845965,0.375
173 , 4.332219109140577,0.375
174 , 3.357616557510682,0.376
175 , 2.6478990478493865,0.376
176 , 3.9489089388095016,0.377
177 , 6.305794098593202,0.377
178 , 4.288755593638395,0.378
179 , 4.062819265465938,0.378
180 , 3.1549444681611396,0.379
181 , 4.102259053949837,0.379
182 , 5.103956672991886,0.379
183 , 4.8542098256750705,0.38
184 , 4.673453351344953,0.38
185 , 4.750774080466467,0.38
186 , 5.040722298241701,0.381
187 , 5.4877642349174085,0.381
188 , 4.837593206276697,0.382
189 , 4.227732827832697,0.382
190 , 4.768184701207471,0.382
191 , 5.520530020453797,0.383
192 , 4.0985530134239765,0.383
193 , 4.513487703002853,0.384
194 , 4.827923100129164,0.385
195 , 3.7769121498293785,0.386
196 , 5.355512284912947,0.386
197 , 5.016192232772292,0.386
198 , 5.3861571066172464,0.387
199 , 4.0668521385390015,0.387
200 , 4.668265041141551,0.388
201 , 5.497892339478286,0.388
202 , 4.312526303086882,0.388
203 , 4.478368743632003,0.389
204 , 3.5370332487532425,0.389
205 , 5.268075815411142,0.389
206 , 4.4748197937766605,0.39
207 , 4.608500903604245,0.39
208 , 4.7513869194049105,0.39
209 , 4.827321033070488,0.391
210 , 4.060113808778551,0.391
211 , 5.089510404399339,0.392
212 , 4.4022916404525345,0.392
213 , 4.551047267798606,0.392
214 , 4.394957333343749,0.393
215 , 5.032065891153806,0.393
216 , 5.2442003300130615,0.393
217 , 5.776721832375199,0.394
218 , 5.045814008394618,0.394
219 , 4.303278311458779,0.394
220 , 5.434882041227839,0.395
221 , 5.151866145038927,0.395
222 , 4.533310171367485,0.395
223 , 5.778252631091697,0.396
224 , 5.265519123368824,0.396
225 , 5.392754425388528,0.397
226 , 5.1940492318759945,0.397
227 , 5.385197353743955,0.397
228 , 6.851176865805401,0.398
229 , 5.582688207674619,0.398
230 , 7.527591940139806,0.399
231 , 7.01649522819921,0.399
232 , 7.031961157098518,0.399
233 , 6.099673884996461,0.4
234 , 6.383576609726323,0.4
235 , 7.254979226170226,0.4
236 , 5.940736541387382,0.401
237 , 6.494066706271865,0.401
238 , 6.413020237628278,0.401
239 , 6.5302942772371395,0.402
240 , 6.74170944032329,0.402
241 , 5.368360153822183,0.402
242 , 6.424862836350948,0.403
243 , 7.014050871343121,0.403
244 , 6.194666461116673,0.403
245 , 7.052649707794875,0.404
246 , 6.085449392240074,0.404
247 , 5.5179828646066165,0.404
248 , 5.489684647921095,0.405
249 , 6.637335306654433,0.405
250 , 6.132475509785465,0.406
251 , 5.224801934875325,0.406
252 , 6.929265017702009,0.406
253 , 6.689134732504773,0.407
254 , 6.2546538510306915,0.407
255 , 6.996092763364661,0.407
256 , 8.0471177448176,0.408
257 , 7.228177491239189,0.408
258 , 7.035797513297642,0.409
259 , 6.483712218290641,0.409
260 , 6.88102131765657,0.409
261 , 7.219946296668994,0.41
262 , 6.156977052896734,0.41
263 , 6.51679085653506,0.41
264 , 7.261768733287869,0.411
265 , 7.552599250907413,0.411
266 , 6.610010792098887,0.412
267 , 7.159588113093854,0.412
268 , 7.242416066865173,0.412
269 , 7.269117546662752,0.413
270 , 7.054691736874864,0.413
271 , 8.19685826603855,0.413
272 , 6.640508515933414,0.414
273 , 7.216372103160197,0.414
274 , 7.103863940776886,0.414
275 , 7.2099438753229474,0.415
276 , 7.257857868247708,0.415
277 , 6.942325709446305,0.415
278 , 6.333065331185807,0.416
279 , 7.399462472758639,0.416
280 , 6.6848498035281825,0.416
281 , 7.60731291299755,0.417
282 , 6.218752887953519,0.417
283 , 6.192339151817693,0.417
284 , 6.833921946741974,0.418
285 , 6.204540162825899,0.418
286 , 6.613790012835041,0.418
287 , 6.5713775951078865,0.42
288 , 6.7142261388472955,0.42
289 , 7.08859895338441,0.421
290 , 7.077254465248463,0.421
291 , 7.616015599963035,0.421
292 , 6.727734619656025,0.422
293 , 6.941302332473254,0.422
294 , 6.50556568964784,0.422
295 , 7.449898439352886,0.423
296 , 6.82716035257519,0.423
297 , 7.271343825813306,0.423
298 , 7.904429794556459,0.424
299 , 6.9003050837816104,0.424
300 , 7.361706337297705,0.424
301 , 7.395666715807958,0.424
302 , 7.3835339967643465,0.425
303 , 6.228449324526819,0.425
304 , 7.246913975939739,0.425
305 , 7.754439199224434,0.426
306 , 7.759543348237067,0.426
307 , 6.687386640211361,0.426
308 , 6.951785804326505,0.427
309 , 8.297574359216277,0.427
310 , 8.473111439085981,0.427
311 , 8.115825022073782,0.427
312 , 6.878980307236565,0.428
313 , 6.6621338344713354,0.428
314 , 8.381319074850737,0.428
315 , 8.344638626116799,0.429
316 , 7.020468175255747,0.429
317 , 7.473614202683613,0.429
318 , 7.305250482343002,0.43
319 , 8.22232668819849,0.43
320 , 7.7141247242224775,0.43
321 , 8.179659915612998,0.431
322 , 7.615081015039883,0.431
323 , 7.624871307646863,0.432
324 , 8.54903474137963,0.432
325 , 8.32711999826805,0.432
326 , 7.885620389639957,0.433
327 , 8.247744950765071,0.433
328 , 8.023079893044097,0.434
329 , 8.094491704019147,0.434
330 , 8.455964609840956,0.434
331 , 8.256198928185555,0.435
332 , 8.806762810136693,0.435
333 , 7.662984674150813,0.435
334 , 8.096687784450221,0.436
335 , 8.488588091349593,0.436
336 , 8.314285479812337,0.436
337 , 7.809063466568559,0.437
338 , 8.365549079594789,0.437
339 , 8.245725804926892,0.438
340 , 8.355235796585523,0.438
341 , 8.2763003788103,0.438
342 , 8.36434498279939,0.438
343 , 8.432173481331128,0.439
344 , 7.860775612905493,0.439
345 , 8.03790308943536,0.439
346 , 9.0744649867938,0.44
347 , 8.492010437915742,0.44
348 , 8.0497977642412,0.44
349 , 8.354090863535212,0.441
350 , 8.826533500299897,0.441
351 , 8.358324623275802,0.441
352 , 8.65337734297508,0.442
353 , 8.048600315763709,0.442
354 , 8.621544709933206,0.442
355 , 8.392784163024633,0.442
356 , 9.125736919904721,0.443
357 , 8.555720069575631,0.443
358 , 8.294574316973346,0.443
359 , 8.77621506528843,0.444
360 , 8.36490128847918,0.444
361 , 8.809841404277531,0.444
362 , 8.488719543200395,0.445
363 , 8.786013965553897,0.445
364 , 8.596645307044406,0.445
365 , 9.141131524142693,0.445
366 , 8.414206994366326,0.446
367 , 8.622628928315873,0.446
368 , 8.627189302095257,0.446
369 , 8.716286160776697,0.447
370 , 8.371114705348976,0.447
371 , 9.28055758315262,0.447
372 , 8.880315881662055,0.448
373 , 9.070307914531671,0.448
374 , 8.901158922787813,0.448
375 , 8.916338283563361,0.449
376 , 9.024377745413227,0.449
377 , 8.78400457692116,0.449
378 , 9.036233947228858,0.45
379 , 9.370658555195607,0.45
380 , 9.24760397987676,0.45
381 , 9.01875648114181,0.451
382 , 9.223391240349867,0.451
383 , 8.861429748892373,0.451
384 , 9.447095301517514,0.451
385 , 8.74344021744487,0.452
386 , 8.889427066048528,0.452
387 , 9.130052511909732,0.452
388 , 8.896313693190702,0.453
389 , 8.917100533537772,0.453
