generations , best_fitness , time_elapsed
1 , 0.0,0.066
2 , 6.062590819630789E-22,0.069
3 , 1.189292270000503E-11,0.069
4 , 6.995973329209014E-19,0.07
5 , 4.600582881324751E-10,0.071
6 , 1.7120203694222175E-11,0.072
7 , 2.166419767064598E-4,0.073
8 , 1.4512538886479876E-16,0.074
9 , 7.018311561689288E-5,0.075
10 , 1.0284027270015584E-7,0.075
11 , 6.225213233264398E-8,0.076
12 , 8.017505885454457E-12,0.077
13 , 2.776725431400666E-6,0.078
14 , 4.152836678352974E-8,0.079
15 , 0.0,0.079
16 , 1.5868084167218432E-48,0.08
17 , 9.379160862386471E-11,0.081
18 , 7.456436986412455E-10,0.081
19 , 2.781068650641904E-53,0.082
20 , 1.3154116857642395E-7,0.083
21 , 4.8721155891886625E-4,0.083
22 , 6.487419803093666E-7,0.084
23 , 1.0350554670407149E-8,0.084
24 , 1.5561720104841396E-10,0.085
25 , 1.9606621229627886E-6,0.085
26 , 1.016616326462529E-8,0.086
27 , 1.783074172606126E-8,0.087
28 , 2.3118547632916158E-5,0.087
29 , 1.5329476897206861E-9,0.088
30 , 3.5411826289570034E-6,0.088
31 , 1.9931759584125328E-4,0.089
32 , 1.7500589088046593E-6,0.089
33 , 2.9660659541712183E-8,0.09
34 , 1.0297335564181088E-6,0.09
35 , 2.644757496127843E-4,0.091
36 , 7.443568368317426E-9,0.091
37 , 4.4903917082286224E-4,0.092
38 , 2.444646404763262E-5,0.092
39 , 5.111509347170707E-7,0.093
40 , 1.6546245933830823E-5,0.093
41 , 3.5411826289570034E-6,0.094
42 , 3.0310128180597174E-4,0.094
43 , 1.779646253753469E-5,0.095
44 , 1.4518127137205778E-7,0.095
45 , 1.749336841248001E-4,0.096
46 , 0.010022100208751314,0.096
47 , 6.361877767828848E-10,0.097
48 , 0.0034620044891343453,0.097
49 , 2.7095983019511993E-5,0.098
50 , 4.449369945035578E-7,0.098
51 , 1.15634697716962E-5,0.099
52 , 0.010722384549951834,0.099
53 , 7.900013054251325E-5,0.1
54 , 3.398655676724021E-4,0.1
55 , 9.516795911579785E-6,0.101
56 , 3.071476087966879E-6,0.101
57 , 0.008716398438178029,0.102
58 , 4.031389747249498E-4,0.102
59 , 8.036536810611722E-4,0.103
60 , 0.0035308141952247038,0.103
61 , 0.030443499941666795,0.104
62 , 2.9383188169603147E-6,0.106
63 , 1.0938141615299322E-5,0.106
64 , 0.0013775087860023404,0.107
65 , 0.0029679214694999915,0.107
66 , 2.974007859170144E-5,0.108
67 , 5.698301747147557E-4,0.108
68 , 2.1215129191320053E-4,0.109
69 , 0.02940282240429221,0.109
70 , 1.2177909938288135E-4,0.11
71 , 2.0795361894051094E-4,0.11
72 , 0.009480235427040937,0.111
73 , 1.6981027348632286E-4,0.111
74 , 0.0018865760451643352,0.112
75 , 0.010076720596521354,0.112
76 , 0.0030244534689847693,0.113
77 , 0.002499660497551442,0.113
78 , 0.015731330154142093,0.114
79 , 0.019976455475828842,0.114
80 , 0.03268932678365958,0.115
81 , 0.0039052199459794316,0.115
82 , 0.007274047648803239,0.116
83 , 0.001964781756014774,0.116
84 , 0.22594047249085653,0.117
85 , 0.02176015893046801,0.117
86 , 0.006680718001407765,0.118
87 , 0.04394402602144312,0.118
88 , 0.003606293390744376,0.119
89 , 0.002083942847339264,0.119
90 , 0.004783404318757145,0.12
91 , 0.03637709105821372,0.12
92 , 0.17387299935911515,0.121
93 , 0.0015435704412164863,0.121
94 , 0.020676295455894635,0.122
95 , 0.00318858476491806,0.122
96 , 0.013373330404660735,0.123
97 , 0.016843514279841064,0.123
98 , 0.06656524934276807,0.124
99 , 0.005050762329031882,0.124
100 , 0.056015549119855915,0.125
101 , 0.0671545226246349,0.125
102 , 0.24399287771550698,0.126
103 , 0.0651438077434329,0.126
104 , 0.1428371916680282,0.127
105 , 0.11551542889887316,0.127
106 , 0.33668630428845125,0.128
107 , 0.12218164237715168,0.128
108 , 0.24640169119879377,0.129
109 , 0.03340154582540183,0.129
110 , 0.06754658334826293,0.13
111 , 0.17452917517993283,0.13
112 , 0.146460687625373,0.13
113 , 0.059148885801731346,0.131
114 , 0.5319466122721331,0.131
115 , 0.22924076949579092,0.132
116 , 0.23723312388513326,0.132
117 , 0.04826622459355383,0.133
118 , 0.043697339233064354,0.133
119 , 0.05742968485761797,0.133
120 , 0.1883037881023059,0.134
121 , 0.11931612555247006,0.134
122 , 0.03650425368038627,0.135
123 , 0.0989362707485176,0.135
124 , 0.06717443044696622,0.136
125 , 0.13649229713705305,0.136
126 , 0.16583012488941523,0.136
127 , 0.30734786981017065,0.137
128 , 0.259235297715446,0.137
129 , 0.07372524344768099,0.138
130 , 0.15287128250400614,0.138
131 , 0.13421869892533367,0.139
132 , 0.0958698420388742,0.139
133 , 0.44218206078738076,0.14
134 , 0.3751407990522501,0.14
135 , 0.12150503454757164,0.141
136 , 0.6784761166265294,0.141
137 , 0.09086248633535793,0.142
138 , 0.7282896704471854,0.142
139 , 0.5722748359747127,0.143
140 , 1.2081152852778194,0.143
141 , 0.2553709086521872,0.143
142 , 0.36600817076645287,0.144
143 , 0.314529629042162,0.144
144 , 0.5769889556439007,0.145
145 , 0.4149510610987176,0.145
146 , 0.3139675283608572,0.146
147 , 0.31391092441726764,0.146
148 , 0.14995607911100206,0.146
149 , 0.5263023331098172,0.147
150 , 0.19800558619871236,0.147
151 , 0.23312576533446505,0.148
152 , 0.37727144489776315,0.157
153 , 0.17543490812870183,0.158
154 , 0.3302388277618594,0.158
155 , 0.3298626943825712,0.159
156 , 0.8552174837645619,0.159
157 , 0.996278269838423,0.159
158 , 0.4250715018284046,0.16
159 , 2.295573925499788,0.16
160 , 0.31271876203187154,0.161
161 , 0.8472785498571964,0.161
162 , 0.7862489965442919,0.161
163 , 0.6111894077072029,0.167
164 , 0.5996265510118118,0.168
165 , 0.8435225758230802,0.178
166 , 1.4551642277664834,0.179
167 , 0.7101584629840347,0.179
168 , 1.1968215558511528,0.179
169 , 1.0133238905795365,0.18
170 , 0.7290369637597077,0.186
171 , 0.7645042388264105,0.191
172 , 0.3432325916324403,0.192
173 , 1.2252638680319823,0.192
174 , 0.4818202594477983,0.193
175 , 0.5045087429370876,0.193
176 , 1.1838749410423481,0.193
177 , 1.28015931930153,0.194
178 , 0.9128975614326482,0.194
179 , 1.376792153921301,0.194
180 , 0.990933913897784,0.195
181 , 2.6453405728334936,0.195
182 , 1.0459357851898154,0.196
183 , 1.8999221329680465,0.196
184 , 0.8792164440505079,0.196
185 , 1.1219598122682832,0.197
186 , 0.638833050574899,0.197
187 , 1.7146515834064235,0.197
188 , 1.1953079958396051,0.198
189 , 2.1287972314562054,0.198
190 , 1.2100621969084195,0.198
191 , 2.7409243883400687,0.199
192 , 0.6745472684146749,0.199
193 , 1.4874817079697755,0.2
194 , 1.2627526902575141,0.2
195 , 0.7819138438614276,0.2
196 , 1.086819814943094,0.206
197 , 1.4183626490136136,0.207
198 , 2.6925767064366135,0.207
199 , 1.950915540733863,0.208
200 , 1.3981681650799238,0.208
201 , 1.7590274341573706,0.208
202 , 2.4639237125059976,0.209
203 , 1.2284729369514282,0.209
204 , 1.4737805838580083,0.209
205 , 1.5433826600928087,0.21
206 , 2.251245292849204,0.21
207 , 2.116525097860906,0.21
208 , 2.6076948079077726,0.211
209 , 2.2990469441425723,0.211
210 , 2.517634583674933,0.211
211 , 2.100480326858495,0.212
212 , 1.3235402107940017,0.212
213 , 1.970782076213918,0.213
214 , 1.6570323154063427,0.213
215 , 1.550690134298064,0.213
216 , 2.59414483971957,0.214
217 , 2.230542780903017,0.214
218 , 2.663353899932064,0.214
219 , 1.7949992232303125,0.215
220 , 3.519819671412898,0.215
221 , 1.74740973289145,0.215
222 , 3.7262878685477845,0.216
223 , 2.351946026736165,0.216
224 , 2.938347391797836,0.216
225 , 4.316309082553238,0.217
226 , 3.3926100469835276,0.217
227 , 1.4352899375715265,0.218
228 , 3.8860678813464746,0.218
229 , 2.3770517135741747,0.218
230 , 3.7469882256616738,0.219
231 , 4.685903129667234,0.219
232 , 2.445644595223302,0.219
233 , 1.8141755441461382,0.22
234 , 3.0451895399659064,0.22
235 , 3.138972584068887,0.22
236 , 3.3423344048511954,0.221
237 , 2.1101129171067097,0.221
238 , 5.366691178293492,0.222
239 , 3.519819671412898,0.222
240 , 3.537925681881116,0.222
241 , 4.062502785367269,0.223
242 , 4.9975851484712575,0.223
243 , 2.830570045488106,0.223
244 , 3.2420475744145794,0.224
245 , 3.442083316058148,0.224
246 , 5.0024433358953075,0.224
247 , 3.6633320012694757,0.225
248 , 4.036472484311694,0.225
249 , 4.621263304165673,0.225
250 , 4.740055130490901,0.226
251 , 3.2564412378541507,0.226
252 , 4.2325814533741655,0.226
253 , 5.318632799151645,0.227
254 , 4.383757691454142,0.227
255 , 4.269792145903889,0.228
256 , 4.34621505897275,0.228
257 , 4.948216211638658,0.228
258 , 4.098381000755115,0.229
259 , 5.200538791965964,0.229
260 , 5.2103496810179895,0.229
261 , 5.321573627623897,0.23
262 , 6.350929070878481,0.23
263 , 6.054269066825264,0.231
264 , 7.071016987584336,0.231
265 , 4.909549827199897,0.231
266 , 4.5222599323875325,0.232
267 , 3.7095558227061387,0.232
268 , 7.515105997857555,0.232
269 , 4.709885458805284,0.233
270 , 4.4363653896016935,0.233
271 , 6.359769416775971,0.233
272 , 6.702777988659364,0.234
273 , 5.899629341206304,0.234
274 , 6.1670591527766385,0.235
275 , 5.845578359683003,0.235
276 , 6.2052705133606745,0.235
277 , 5.8680506075156105,0.236
278 , 6.29427940475208,0.236
279 , 7.024032217021446,0.236
280 , 7.134908993281657,0.237
281 , 6.1849249177560495,0.237
282 , 6.070989519969907,0.237
283 , 6.814475945913304,0.238
284 , 7.2689960243496685,0.238
285 , 6.5804893838076755,0.238
286 , 7.733256065552915,0.239
287 , 6.450769658030156,0.239
288 , 6.979054094080014,0.239
289 , 6.878483309539318,0.24
290 , 6.736581567420718,0.24
291 , 6.5561819118051154,0.24
292 , 5.944767991187354,0.241
293 , 6.8460326350543,0.241
294 , 6.282853895054182,0.241
295 , 6.089558832843563,0.242
296 , 6.128537447666308,0.242
297 , 7.029194969463621,0.242
298 , 5.782598090333849,0.243
299 , 6.159067049215872,0.243
300 , 7.232279030743511,0.243
301 , 6.494136142114804,0.244
302 , 6.7556462028972595,0.244
303 , 6.53667317501159,0.245
304 , 6.801800447141738,0.245
305 , 7.403217522913267,0.245
306 , 6.433480184889183,0.246
307 , 7.100206490154642,0.246
308 , 7.023201802628789,0.246
309 , 7.241661550306292,0.247
310 , 7.493474426288853,0.247
311 , 7.406610827420073,0.247
312 , 7.423564051780849,0.248
313 , 6.995024189722939,0.248
314 , 6.852886162426972,0.249
315 , 6.74020306967439,0.249
316 , 6.9019935728880935,0.249
317 , 7.3835879038854095,0.25
318 , 7.568396040265524,0.265
319 , 6.648888792410684,0.265
