generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 2.5705979543574114E-5,0.061
3 , 1.2173413929648125E-7,0.061
4 , 2.6876636036650012E-14,0.062
5 , 2.021546422492415E-5,0.063
6 , 2.5098615429752547E-17,0.064
7 , 1.8328239184669488E-15,0.065
8 , 3.8893909922367434E-8,0.066
9 , 1.7160519519997456E-6,0.066
10 , 2.9639554487150482E-8,0.067
11 , 1.706752662708927E-10,0.068
12 , 6.479157245216607E-5,0.068
13 , 1.3148888928406826E-9,0.069
14 , 1.9468567077078215E-6,0.07
15 , 1.1198831386533118E-5,0.071
16 , 4.5576016796722743E-5,0.071
17 , 3.4341283566926574E-5,0.072
18 , 2.0636507544859097E-4,0.073
19 , 5.4293708595664E-4,0.074
20 , 1.0912414098050404E-4,0.074
21 , 0.0037366055445711803,0.075
22 , 1.3733864582301535E-4,0.075
23 , 0.0014673343432874723,0.076
24 , 4.34545699139594E-4,0.076
25 , 0.0051142045936388835,0.077
26 , 0.0011871323007212778,0.077
27 , 7.258728944854551E-4,0.078
28 , 1.0871056712473963E-4,0.078
29 , 2.8017683553217197E-6,0.079
30 , 9.341869977472996E-4,0.08
31 , 4.978626081592501E-4,0.08
32 , 4.4158808021384623E-4,0.081
33 , 4.96077033650775E-5,0.081
34 , 1.634294956822395E-4,0.082
35 , 0.09906523038399838,0.083
36 , 9.045749403323641E-4,0.083
37 , 4.6246686820748336E-5,0.084
38 , 0.003917202235829768,0.084
39 , 0.005339631561758353,0.085
40 , 0.05361336602525881,0.085
41 , 0.0025802968428833275,0.086
42 , 8.457982249275441E-4,0.086
43 , 0.001073342470175915,0.087
44 , 0.005354443474089245,0.087
45 , 2.8689233502157186E-4,0.088
46 , 0.00370885924871977,0.089
47 , 0.03351266140420978,0.089
48 , 0.015602349952532006,0.09
49 , 0.030980928252302056,0.09
50 , 0.023571264065384533,0.091
51 , 0.01303197364842911,0.091
52 , 0.11022198507295647,0.092
53 , 8.003146072537762E-4,0.092
54 , 7.566710394084289E-4,0.093
55 , 0.04932391275857874,0.093
56 , 0.004083458995579574,0.094
57 , 0.05135680201764258,0.094
58 , 0.04234071614943297,0.095
59 , 0.00962917759265232,0.095
60 , 0.10191116016991782,0.096
61 , 0.00818826506293947,0.096
62 , 0.02367572231642134,0.097
