generations , best_fitness , time_elapsed
1 , 0.0,0.284
2 , 0.0,0.286
3 , 4.838581064204522E-4,0.287
4 , 2.472179249548145E-19,0.288
5 , 4.428982956142084E-26,0.289
6 , 0.0,0.289
7 , 0.0,0.29
8 , 0.0,0.291
9 , 1.1177090177728654E-17,0.291
10 , 9.113401504193613E-9,0.292
11 , 1.2100812374084136E-5,0.293
12 , 0.0998778058039984,0.293
13 , 9.495373370283963E-19,0.294
14 , 0.0,0.295
15 , 1.6563710261740703E-4,0.295
16 , 0.0,0.296
17 , 1.1425098886267951E-9,0.297
18 , 1.4230176863597147E-5,0.297
19 , 3.570965729384104E-8,0.298
20 , 6.569662747192418E-5,0.299
21 , 8.665986533064763E-5,0.299
22 , 8.843782441917753E-8,0.3
23 , 1.911130067535677E-6,0.3
24 , 1.9357643512516E-6,0.301
25 , 3.308126616242689E-6,0.302
26 , 6.07369468209442E-6,0.302
27 , 1.5516245099340137E-8,0.303
28 , 0.0021122726030849926,0.303
29 , 0.004039960850085092,0.304
30 , 7.775452783888655E-5,0.305
31 , 0.0016871030339381135,0.305
32 , 0.0015911572429648513,0.306
33 , 0.001269090240413577,0.306
34 , 0.001318301685932854,0.307
35 , 1.4388368818557288E-4,0.307
36 , 0.007207711181515411,0.308
37 , 4.983913884158143E-4,0.308
38 , 0.0029013962585241727,0.309
39 , 0.0027268439320754677,0.309
40 , 0.09099361668301142,0.311
41 , 0.0018566940651736424,0.312
42 , 0.016086499063510052,0.312
43 , 0.02374741708328109,0.313
44 , 0.2994529395151806,0.313
45 , 0.16380303944893274,0.314
46 , 0.06693746477559759,0.314
47 , 0.1468235278930757,0.315
48 , 0.030908483826518056,0.315
49 , 0.01560988650782449,0.316
50 , 0.03975118850045821,0.316
51 , 0.13225186744755946,0.317
52 , 0.1448258426308375,0.317
53 , 0.02059596714867523,0.318
54 , 0.5603981899493705,0.318
55 , 0.01582259766271217,0.319
56 , 0.05236770778961347,0.319
57 , 0.9038321953242747,0.32
58 , 0.27545275217064796,0.32
59 , 0.09222198438214743,0.321
60 , 0.29641744598396125,0.321
61 , 0.09238172257950408,0.322
62 , 0.12416544735043825,0.322
63 , 0.10985711176192735,0.323
64 , 0.1031830345866637,0.323
65 , 0.23436672654616592,0.324
66 , 0.24858102881901364,0.324
67 , 0.08090103217959557,0.325
68 , 0.2328938079165603,0.325
69 , 0.204388729085031,0.326
70 , 0.2400106685932463,0.326
71 , 0.11266406923432759,0.326
72 , 0.33572482427715294,0.327
73 , 0.10750956242494544,0.327
74 , 0.15696019462232774,0.328
75 , 0.09301613854240233,0.328
76 , 0.08738302229519715,0.329
77 , 0.32572836653137394,0.329
78 , 0.17620409217137892,0.33
79 , 0.5209970991902186,0.33
80 , 0.31527509370260887,0.331
81 , 0.9618825632070105,0.331
82 , 0.36026170526757634,0.332
83 , 0.32080899799990437,0.332
84 , 0.1586461928550588,0.333
85 , 1.28228335338489,0.333
86 , 0.28734772268597947,0.334
87 , 0.2102225133616839,0.335
88 , 0.6211422788944841,0.335
89 , 0.3235056012689781,0.336
90 , 0.36269784984138,0.336
91 , 0.3713290754333584,0.337
92 , 1.2747290370970867,0.337
93 , 0.32735164053789007,0.338
94 , 1.1389015188885454,0.338
95 , 0.38624649188212506,0.339
96 , 0.432493070681958,0.339
97 , 0.37888383781603674,0.34
98 , 0.44346386857577413,0.34
99 , 0.57003010571918,0.341
100 , 1.549198770121555,0.342
101 , 1.7399340093883335,0.342
102 , 0.4878464190109666,0.343
103 , 1.182115771330031,0.343
104 , 0.5858205308966733,0.344
105 , 0.40627601756839204,0.344
106 , 2.371318099480802,0.345
107 , 0.5822163764757725,0.345
108 , 0.6786771286942104,0.345
109 , 0.6430548613913072,0.346
110 , 1.2152319514887555,0.346
111 , 0.662232983537258,0.347
112 , 1.1000741596591153,0.347
113 , 0.9796288799349764,0.348
114 , 0.44327236383880475,0.348
115 , 1.6002723029246075,0.348
116 , 0.4351656988543996,0.349
117 , 0.39121196703780003,0.35
118 , 0.7005404697844969,0.35
119 , 1.3715663929109096,0.351
120 , 3.6128958810271063,0.351
121 , 1.0756015091072508,0.352
122 , 0.46531732109188434,0.353
123 , 1.0306081459813454,0.353
124 , 1.5219989443088335,0.354
125 , 0.8415731015467341,0.354
126 , 1.071142805090481,0.355
127 , 1.4569621003358102,0.355
128 , 0.7698577557969078,0.356
129 , 2.0369256202150416,0.356
130 , 0.9833395045459232,0.357
131 , 1.5955476294871374,0.357
132 , 1.0769627434058533,0.359
133 , 1.244860730768906,0.359
134 , 1.903406504641879,0.36
135 , 2.7358589434624623,0.36
136 , 1.239081530241798,0.36
137 , 1.465318548855997,0.361
138 , 1.6572391876996353,0.361
139 , 1.5483221319143747,0.362
140 , 0.9510935017280943,0.362
141 , 1.3825329775222552,0.362
142 , 2.1528474289084847,0.363
143 , 1.7589845046433183,0.363
144 , 2.144894169083911,0.364
145 , 1.9187336472050587,0.364
146 , 1.8998469899659889,0.364
147 , 2.0591289455526214,0.365
148 , 1.645300165179797,0.365
149 , 1.858250179629759,0.366
150 , 2.1794705635729805,0.366
151 , 2.018344112584834,0.366
152 , 3.1311277655836127,0.367
153 , 2.408621332474588,0.368
154 , 1.3040982038244415,0.368
155 , 1.2123200034344437,0.368
156 , 3.4121337519641175,0.369
157 , 2.2622016128870843,0.369
158 , 2.2767405999346133,0.37
159 , 4.7841947164913785,0.37
160 , 2.3800811827012955,0.371
161 , 2.605341857891874,0.371
162 , 2.124269521512958,0.372
163 , 2.3383064689268345,0.372
164 , 1.8550029763378881,0.372
165 , 1.8134680166957329,0.373
166 , 2.380117304277083,0.373
167 , 2.5444488549085382,0.373
168 , 1.5796558204653024,0.374
169 , 2.690862920025615,0.374
170 , 2.5823751461900435,0.375
171 , 2.7381485303255055,0.375
172 , 4.0684124275016735,0.376
173 , 2.6001620916251267,0.376
174 , 2.964544192170054,0.377
175 , 2.162311372465216,0.377
176 , 2.2202156254811634,0.378
177 , 3.81919604586247,0.378
178 , 4.364618363328645,0.378
179 , 2.6337624068315746,0.379
180 , 3.4580342249363714,0.379
181 , 2.035520247888262,0.38
182 , 4.992785599937316,0.38
183 , 2.6948795236692757,0.38
184 , 2.657286863772737,0.381
185 , 4.061688803502484,0.381
186 , 3.0972116719188385,0.382
187 , 2.8053056904474976,0.382
188 , 4.109217072997199,0.382
189 , 4.8853929658265765,0.383
190 , 5.722176090977456,0.383
191 , 4.669534950401731,0.383
192 , 3.722739749840382,0.384
193 , 3.9978264675664086,0.384
194 , 3.966786419323869,0.385
195 , 5.177246429000543,0.385
196 , 4.521946403599137,0.385
197 , 4.507270914978264,0.386
198 , 5.236823654678466,0.386
199 , 4.939617054837794,0.387
200 , 5.466712704730008,0.387
201 , 4.749998491592652,0.387
202 , 4.374271974345717,0.388
203 , 3.963918453385661,0.388
204 , 3.8649696169403756,0.388
205 , 4.618391553664852,0.389
206 , 4.285720680486711,0.389
207 , 4.166473183037265,0.389
208 , 3.5692407526555554,0.39
209 , 5.108177772836719,0.39
210 , 3.6843621766216357,0.391
211 , 3.781664330711924,0.391
212 , 4.512455462686787,0.391
213 , 5.228906039366178,0.392
214 , 4.326755040576015,0.392
215 , 4.85240468831108,0.392
216 , 4.759878087513111,0.393
217 , 4.886127384354528,0.393
218 , 5.449784792750779,0.393
219 , 6.026896849127885,0.394
220 , 5.052579877066718,0.394
221 , 4.5729652410745025,0.395
222 , 5.3038813712526185,0.395
223 , 4.913157340008244,0.395
224 , 4.9615329908303485,0.396
225 , 5.598942921803138,0.396
226 , 4.050756768296482,0.396
227 , 4.5508712425285145,0.397
228 , 4.319040501773937,0.397
229 , 4.565603219909677,0.397
230 , 4.850608262034777,0.398
231 , 5.147417743154822,0.398
232 , 5.95344569178435,0.398
233 , 5.852748609815734,0.399
234 , 5.14219185550637,0.399
235 , 6.866806774218465,0.399
236 , 4.408086222428671,0.4
237 , 6.388730618410491,0.4
238 , 5.934401618027736,0.4
239 , 5.552462541187758,0.401
240 , 6.403359235142725,0.401
241 , 5.364006920794749,0.402
242 , 5.163870587060998,0.402
243 , 5.277549603893217,0.402
244 , 5.4687597238873265,0.403
245 , 5.915349560506483,0.403
246 , 5.973292793291919,0.403
247 , 6.2138088477279325,0.404
248 , 6.242693164338329,0.404
249 , 6.431660748362855,0.404
250 , 6.347507800399606,0.405
251 , 7.238554480978843,0.405
252 , 6.7381178747146855,0.406
253 , 5.9345440312992235,0.406
254 , 5.798719113251235,0.406
255 , 5.640869373568393,0.407
256 , 6.309700121734845,0.407
257 , 6.46080427992316,0.407
258 , 5.87428955600763,0.408
259 , 6.684995029106963,0.408
260 , 7.142812163974863,0.409
261 , 6.268977042054099,0.409
262 , 6.233966799442747,0.409
263 , 7.25323740873554,0.41
264 , 6.442709667325367,0.41
265 , 6.056711962478387,0.41
266 , 7.162830582010024,0.411
267 , 5.652736980043803,0.411
268 , 6.774492991878404,0.411
269 , 6.522704850985487,0.412
270 , 7.20453654821294,0.412
271 , 6.665827477366321,0.413
272 , 7.084886080044875,0.413
273 , 5.526278392852426,0.413
274 , 7.331765609708302,0.414
275 , 6.556442253265945,0.414
276 , 5.762585374371582,0.414
277 , 7.177761951588575,0.415
278 , 6.440795670848665,0.415
279 , 7.640670616187366,0.415
280 , 7.284316635710033,0.416
281 , 6.602106681272531,0.416
282 , 6.858128430589496,0.416
283 , 7.09505008103033,0.417
284 , 7.657116185148056,0.417
285 , 6.633246873975846,0.418
286 , 6.478553866818117,0.418
287 , 7.27762190564407,0.418
288 , 7.107949708525666,0.419
289 , 7.083527857808768,0.42
