generations , best_fitness , time_elapsed
1 , 0.0,0.057
2 , 3.32379232287917E-7,0.06
3 , 7.153610262187276E-9,0.075
4 , 2.8998470054808644E-8,0.077
5 , 7.54403730972269E-7,0.078
6 , 1.0529092376597265E-6,0.079
7 , 5.748062756775315E-5,0.08
8 , 6.003469478352924E-4,0.082
9 , 1.0594120964607255E-5,0.083
10 , 3.73666229952506E-5,0.084
11 , 1.1535607681123655E-6,0.085
12 , 6.191380354681572E-5,0.086
13 , 6.069891246014536E-5,0.086
14 , 5.001707107321011E-4,0.087
15 , 0.007695001078072724,0.088
16 , 0.01166017168450549,0.089
17 , 0.003056620307885718,0.09
18 , 0.0043619728211593736,0.09
19 , 6.563342499122467E-4,0.091
20 , 0.058793585160173405,0.092
21 , 0.081721132077829,0.093
22 , 0.012134489342680577,0.093
23 , 0.026902835438776876,0.094
24 , 0.007921186941702917,0.094
25 , 0.021574153985715862,0.095
26 , 0.001498063680722486,0.096
27 , 0.009495020048568708,0.096
28 , 0.0033045262894395955,0.097
29 , 0.08610784264930747,0.097
30 , 0.024048413187001592,0.098
31 , 0.001261658921059543,0.098
32 , 0.03480927188519999,0.099
33 , 0.0695453982946052,0.1
34 , 0.06340107863629486,0.1
35 , 0.036552857176771196,0.101
36 , 0.005377338662919412,0.101
37 , 0.0836821531157822,0.102
38 , 0.05100703651497042,0.103
39 , 0.03711466964250722,0.104
40 , 0.0057621867447499794,0.104
41 , 0.34860659729916305,0.105
42 , 0.1517140975637408,0.105
43 , 0.06148535694053779,0.106
44 , 0.3877273283858038,0.106
45 , 0.06962530958635833,0.107
46 , 0.04658353031643011,0.107
47 , 0.6327576559231785,0.108
48 , 0.2441109102193213,0.108
49 , 0.09902029759502591,0.109
50 , 0.3530822865334996,0.109
51 , 1.0987943377947391,0.11
52 , 0.15262292685122286,0.111
53 , 0.1378297833182517,0.111
54 , 0.1598401110918669,0.112
55 , 0.09896964757942589,0.112
56 , 0.07943134599959024,0.113
57 , 0.1696507004794803,0.114
58 , 0.27340727133016435,0.115
59 , 0.19355633866946956,0.115
60 , 0.43698391160948447,0.116
61 , 0.3222829487157589,0.116
62 , 0.8430153966308772,0.117
63 , 0.44031634080755855,0.117
64 , 0.4654242111640601,0.13
65 , 0.6487528473283132,0.136
66 , 0.6877841802858242,0.137
67 , 0.16935538250284268,0.137
68 , 0.38604459407034836,0.138
69 , 1.2065125670150216,0.139
70 , 0.5300620345143163,0.14
71 , 1.7865108553450262,0.14
72 , 0.3287958588890486,0.147
73 , 0.41584732130006674,0.148
74 , 0.9387716729787356,0.148
75 , 0.5840682891941785,0.149
76 , 0.46239635809741186,0.15
77 , 0.46767417680422096,0.15
78 , 0.9428971356559602,0.151
79 , 1.06975408994476,0.151
80 , 1.7986163947040732,0.152
81 , 1.5304687772867,0.152
82 , 0.5197317973542399,0.153
83 , 1.215081661421524,0.153
84 , 0.9991881264769411,0.154
85 , 0.8327909217004881,0.155
86 , 0.7015331810319271,0.155
87 , 0.23402248220792374,0.156
88 , 2.6384075871334574,0.157
89 , 0.5560975069127179,0.157
90 , 1.7934226299273819,0.158
91 , 0.7420246216391436,0.158
92 , 0.6722338832908216,0.159
93 , 1.9381748447563614,0.159
94 , 2.079899350856448,0.16
95 , 0.5569569743031324,0.16
96 , 0.7080580406532438,0.161
97 , 1.5173530383166414,0.161
98 , 1.3590375762264277,0.162
99 , 0.9703831019781148,0.163
100 , 1.9161513402338934,0.163
101 , 1.3951310037344187,0.164
102 , 1.0897773358866631,0.165
103 , 1.1276325483048137,0.165
104 , 2.232414745380185,0.165
105 , 1.1057307170747674,0.166
106 , 1.4996142255035971,0.166
107 , 1.0930416499071118,0.167
108 , 3.1098869093269856,0.167
109 , 1.5764607225762526,0.168
110 , 1.1934475975923369,0.168
111 , 1.9981989994818703,0.169
112 , 2.0845377331522537,0.169
113 , 1.4654463781256746,0.17
114 , 3.7379737989877233,0.17
115 , 1.9047224831956635,0.17
116 , 1.4498465569725736,0.171
117 , 2.525591867694152,0.171
118 , 2.041243208282034,0.172
119 , 4.178865293840329,0.172
120 , 2.0830317465998927,0.173
121 , 1.3910786244700402,0.173
122 , 3.5814106852398324,0.174
123 , 2.258268053230293,0.174
124 , 2.798505658282893,0.175
125 , 2.5380921614068166,0.175
126 , 1.9361279781872511,0.175
127 , 4.5767981255407175,0.176
128 , 2.158404140059389,0.176
