generations , best_fitness , time_elapsed
1 , 0.0,0.085
2 , 1.746904398534493E-5,0.094
3 , 1.5322335814893468E-5,0.107
4 , 7.162832083998838E-4,0.108
5 , 3.3893259442370366E-13,0.11
6 , 1.4544702417436393E-7,0.111
7 , 5.474585655981805E-5,0.112
8 , 1.8024314260124225E-4,0.113
9 , 5.944617306576693E-7,0.114
10 , 4.980503916641129E-4,0.115
11 , 3.278762783387528E-4,0.116
12 , 1.0790826987519706E-4,0.117
13 , 2.2404694471661488E-10,0.119
14 , 1.6901601613814255E-4,0.12
15 , 1.846452363441373E-4,0.121
16 , 8.935439743498397E-5,0.129
17 , 6.832404816455673E-9,0.134
18 , 9.282615926253316E-6,0.136
19 , 8.81327655650914E-6,0.137
20 , 0.0044739847208377734,0.143
21 , 0.030335904870618723,0.144
22 , 0.0013383797105744341,0.145
23 , 0.05318512316409103,0.146
24 , 0.003800732204187456,0.147
25 , 0.0012196332119584507,0.148
26 , 0.0011793651074183224,0.149
27 , 0.03344498766058938,0.15
28 , 0.022686083014561067,0.151
29 , 0.005650540378672287,0.152
30 , 0.0074876599441781495,0.153
31 , 0.014918643909843345,0.154
32 , 0.0206559017623514,0.155
33 , 0.03527639181282628,0.157
34 , 0.006044967564215376,0.157
35 , 0.00469852337937141,0.158
36 , 2.2235931881580944E-4,0.159
37 , 0.002233338201308237,0.16
38 , 0.07726240252017469,0.161
39 , 0.007897961374283669,0.162
40 , 0.016116336874423442,0.163
41 , 0.00627779228220433,0.163
42 , 0.09007677410967611,0.164
43 , 0.02969596330882805,0.165
44 , 0.02037019929816638,0.166
45 , 0.014467010005811975,0.167
46 , 0.05044808544677052,0.168
47 , 0.08437965750619843,0.169
48 , 0.02409247124218058,0.17
49 , 0.047825987332106676,0.17
50 , 0.024063779482330596,0.171
51 , 0.10218346021488578,0.172
52 , 0.12733144896204343,0.172
53 , 0.02065676437413201,0.173
54 , 0.017962197431393188,0.174
55 , 0.1853591643869283,0.174
56 , 0.09882281259792387,0.175
57 , 0.04559268682296954,0.176
58 , 0.025536650927045372,0.176
59 , 0.2581664683272369,0.177
60 , 0.024595425837796638,0.178
61 , 0.018093114122742567,0.178
62 , 0.14014097849943624,0.179
63 , 0.0531883554481074,0.18
64 , 0.2961802122901424,0.18
65 , 0.05888812227644958,0.181
66 , 0.034950894343987106,0.182
67 , 0.5087232077793096,0.183
68 , 0.1459162226780125,0.184
69 , 0.08478543660152404,0.185
70 , 0.034112431522031625,0.185
71 , 0.17752980800701726,0.186
72 , 0.41322626681795416,0.187
73 , 0.4674548130672753,0.187
74 , 0.1903824002726362,0.188
75 , 0.2679130275909404,0.189
76 , 0.9098727394634186,0.19
77 , 0.08594237040489325,0.19
78 , 0.1402895199783168,0.191
79 , 0.741564292734952,0.192
80 , 0.24531143351685863,0.192
81 , 0.25261202935883803,0.193
82 , 0.6833063021360929,0.194
83 , 0.7521656315264529,0.194
84 , 0.2684495203800884,0.195
85 , 0.26269975685495595,0.215
86 , 0.14545171685975608,0.216
87 , 0.17594427763177456,0.227
88 , 0.18671964640777838,0.238
89 , 0.2372828864642604,0.239
90 , 0.6368005596545327,0.24
91 , 0.14530995107720537,0.24
92 , 0.6282585194053829,0.241
93 , 0.7087216725196888,0.242
94 , 1.373151633213073,0.242
95 , 0.2285057444944676,0.243
96 , 0.805113727217404,0.244
97 , 0.3201532798550262,0.244
98 , 0.24003163555968907,0.245
99 , 0.43355151110552,0.245
100 , 0.7419371162997745,0.246
101 , 0.5790615896037128,0.247
102 , 0.647935662279651,0.247
103 , 1.0108774764996789,0.248
104 , 2.2640344610236633,0.249
105 , 0.5920216825398845,0.249
106 , 1.1887612489161308,0.25
107 , 1.084253851404224,0.25
108 , 0.9413051517202281,0.251
109 , 1.849896201375634,0.252
110 , 0.914048419442389,0.253
111 , 1.5290685010540381,0.26
112 , 1.574767328918192,0.266
113 , 1.3290548367878952,0.266
114 , 0.714220840945913,0.267
115 , 0.8992588127824794,0.273
116 , 0.992992543769619,0.279
117 , 0.5070041008306605,0.28
118 , 1.1830694551799321,0.281
119 , 1.6946107879365329,0.281
120 , 1.4519435416574686,0.282
121 , 2.131285033487909,0.282
122 , 1.222430403476057,0.283
123 , 1.004263569484737,0.283
124 , 2.5141714154280175,0.29
125 , 1.77659556061375,0.296
126 , 0.9909077004453105,0.303
127 , 1.5315659565286706,0.304
128 , 2.0313839527006556,0.305
129 , 1.5775798016940643,0.305
130 , 2.525856406708782,0.306
131 , 1.8386355782645833,0.307
132 , 1.889229725734443,0.308
133 , 1.5488441807985762,0.308
134 , 1.1924906379948406,0.309
135 , 1.9350212691228121,0.31
136 , 1.5372963948172447,0.31
137 , 2.925932107234732,0.311
138 , 1.5091269770575497,0.311
139 , 1.3733472487883014,0.312
140 , 3.659572634943497,0.312
141 , 1.4495543014786811,0.313
142 , 1.6965994029387388,0.313
143 , 1.8110468664403636,0.314
144 , 2.971379013097276,0.315
145 , 3.2377383718418984,0.315
146 , 2.568723148242608,0.316
147 , 3.5922081489350752,0.316
148 , 2.50173318164656,0.317
149 , 2.1679257425878635,0.317
150 , 1.790801474971469,0.318
151 , 1.6695788270976275,0.318
152 , 2.480658723840715,0.319
153 , 2.479498337404227,0.32
154 , 2.5096913766967015,0.32
155 , 1.4782498030777265,0.321
156 , 2.530682072669052,0.321
157 , 2.3550020964625125,0.322
158 , 1.420084691518544,0.322
159 , 2.166892676449463,0.323
160 , 2.0811533554098527,0.324
161 , 1.9411672643719438,0.324
162 , 1.5195332563813768,0.325
163 , 2.3224170798037687,0.325
164 , 1.7608056123862768,0.326
165 , 1.48195822747383,0.326
166 , 3.0542755153000045,0.327
167 , 1.5886460363202073,0.327
168 , 2.0504250472846888,0.328
169 , 2.585341824254513,0.328
170 , 1.9021125009851274,0.329
171 , 4.3018935149117645,0.329
172 , 2.2525130934656943,0.33
173 , 2.523286616032226,0.33
174 , 2.5916922372904483,0.331
175 , 2.765924991697311,0.331
176 , 3.83342084497251,0.332
177 , 2.5247402348328603,0.332
178 , 2.8405006993626136,0.333
179 , 2.262481274492624,0.333
180 , 3.3380329586957815,0.334
181 , 2.2601845737728925,0.334
182 , 2.950404159953768,0.335
183 , 3.3893846531251977,0.335
184 , 3.116065756861799,0.335
185 , 4.139099834783172,0.336
186 , 3.2015053561120173,0.336
187 , 2.003971993541499,0.337
188 , 2.337479642570193,0.337
189 , 4.033637975438737,0.338
190 , 1.9247916068415807,0.338
191 , 3.2529466101245563,0.338
192 , 3.309479519873157,0.339
193 , 2.504826476893455,0.339
194 , 3.2479877019187726,0.34
195 , 4.77746905930228,0.34
196 , 2.4134039659148,0.341
197 , 3.4001129248063617,0.341
198 , 3.862272470786246,0.342
199 , 3.17005776083779,0.342
200 , 3.219904054602784,0.343
201 , 4.0355443644291125,0.343
202 , 3.4712030545896386,0.343
203 , 3.183765968278526,0.344
204 , 2.8196311532717235,0.344
205 , 3.386083617514231,0.345
206 , 5.35592462754956,0.345
207 , 3.6344288650086662,0.345
208 , 3.9262228223475697,0.346
209 , 4.644891326919911,0.346
210 , 4.150156216325811,0.347
211 , 2.7242483724568514,0.347
212 , 2.7857502231950964,0.348
213 , 3.717792363792267,0.348
214 , 3.9449766959246197,0.348
215 , 2.5570259016400128,0.349
216 , 4.044868166336599,0.349
217 , 5.714155473238222,0.35
218 , 5.087639726840657,0.35
219 , 4.024584326580144,0.35
220 , 4.652564105406642,0.351
221 , 4.484086715193115,0.351
222 , 3.613153730359633,0.352
223 , 3.9781079351570847,0.352
224 , 3.5886927222313725,0.352
225 , 4.607913791935107,0.353
226 , 3.5492918208877784,0.353
227 , 5.288920920845934,0.354
228 , 3.843623512202618,0.354
229 , 3.0026768220598243,0.354
230 , 3.9828664594799306,0.355
231 , 3.7014622183403496,0.355
232 , 4.005565150049282,0.356
233 , 4.619016588699221,0.356
234 , 2.89452955200131,0.357
235 , 5.196868765309248,0.357
236 , 4.298920803826915,0.358
237 , 4.261076643757366,0.358
238 , 4.467348430685183,0.358
239 , 4.903831882819419,0.359
240 , 4.296748562819324,0.359
241 , 6.15750733681679,0.36
242 , 4.877604934811287,0.36
243 , 5.4946848403847,0.361
244 , 6.424389541134511,0.361
245 , 5.43628214229014,0.361
246 , 5.739693344533522,0.362
247 , 5.366115717160397,0.362
248 , 3.928884233404275,0.363
249 , 4.928295446089973,0.363
250 , 5.8273523268056575,0.363
251 , 3.988982573586713,0.364
252 , 4.913065114529543,0.364
253 , 3.9797476538487238,0.365
254 , 5.963286709078707,0.365
255 , 4.42699445636179,0.365
256 , 5.860305630595953,0.366
257 , 4.628625547234109,0.366
258 , 4.295800422254788,0.367
259 , 5.0026301589510735,0.367
260 , 4.967039681132999,0.368
261 , 4.889767173738578,0.368
262 , 4.601882221260098,0.368
263 , 4.766286770977469,0.369
264 , 4.3458545019644985,0.369
265 , 4.454414215685746,0.369
266 , 6.131989347030249,0.37
267 , 4.369814933511483,0.37
268 , 4.8463600767766515,0.371
269 , 5.775511738687188,0.371
270 , 4.527826288732274,0.371
271 , 4.5719000594578985,0.372
272 , 5.578677275788257,0.372
273 , 4.994715177074665,0.372
274 , 6.380334405972415,0.373
275 , 5.929743101690569,0.373
276 , 5.800781723673784,0.373
277 , 5.375744974024971,0.374
278 , 6.78623322510354,0.374
279 , 5.697211472778926,0.375
280 , 5.922334852534716,0.375
281 , 6.1169428622365585,0.375
282 , 5.564884711971235,0.376
283 , 6.009711237565364,0.376
284 , 4.936393812663363,0.376
285 , 4.574464444312203,0.377
286 , 5.339194922593638,0.377
287 , 5.252784222033625,0.377
288 , 5.7660012094440996,0.378
289 , 5.14827367601035,0.378
290 , 5.025885626243088,0.378
291 , 6.7005251991147325,0.379
292 , 5.896326497324377,0.379
293 , 5.979352018795937,0.38
294 , 6.246272491255733,0.38
295 , 7.141738965043705,0.38
296 , 7.2637075640292235,0.381
297 , 6.7639410592182925,0.381
298 , 5.756175528769213,0.381
299 , 6.7754901850637586,0.382
300 , 6.055252188421569,0.382
301 , 6.170333095345828,0.382
302 , 6.222317711169268,0.383
303 , 6.135832413403674,0.383
304 , 5.812195819857326,0.384
305 , 6.909042676163274,0.384
306 , 5.200643314883826,0.384
307 , 6.089313827538218,0.385
308 , 5.713713571559066,0.385
309 , 6.286650869108744,0.385
310 , 6.3415987890351015,0.386
311 , 6.683003561057628,0.386
312 , 7.36986258892477,0.386
313 , 6.467331308110738,0.387
314 , 6.548863321848135,0.387
315 , 6.800505047788631,0.387
316 , 6.127838511967566,0.388
317 , 6.374156068364483,0.388
318 , 7.603400660485848,0.388
319 , 6.386519639366933,0.389
320 , 6.437094073922024,0.389
321 , 6.222796663946823,0.39
322 , 5.994170763739138,0.39
323 , 5.998766463278324,0.39
324 , 6.290710707558769,0.391
325 , 6.2521311735534475,0.391
326 , 6.615070925577911,0.391
327 , 7.071027040123782,0.392
328 , 7.158870485966893,0.392
329 , 6.894952031085243,0.393
330 , 6.370737017257738,0.393
331 , 6.524096993051001,0.393
332 , 7.059710534145949,0.394
333 , 6.229545122190108,0.394
334 , 7.682262703305714,0.394
335 , 7.280726565230031,0.395
336 , 6.60421560278472,0.395
337 , 6.716295560455951,0.396
338 , 6.87349174923527,0.396
339 , 7.5208116992407525,0.396
340 , 6.6622472756550675,0.397
341 , 7.037452932543127,0.397
342 , 7.577684924758243,0.397
343 , 7.54221605537245,0.398
344 , 7.052827430891458,0.398
345 , 7.528830071573218,0.399
346 , 7.547532559024594,0.399
347 , 7.360901684940604,0.399
348 , 7.376721627025537,0.4
349 , 7.9687967097683545,0.4
350 , 7.233412482670982,0.4
351 , 7.583347192565098,0.401
352 , 7.529004776318871,0.401
353 , 7.009671389460212,0.401
354 , 7.568310404027693,0.402
355 , 7.958951813470081,0.402
356 , 7.74724641876656,0.402
357 , 7.779121447803319,0.403
358 , 8.583232202938792,0.403
359 , 7.686405619941339,0.404
360 , 7.604727990325674,0.404
361 , 7.671380591725587,0.404
362 , 7.9667948918292275,0.405
363 , 7.572848013724741,0.405
364 , 7.499081454758559,0.405
365 , 7.891114974485029,0.406
366 , 8.58786540266822,0.406
367 , 7.7860974956099325,0.406
368 , 9.189856403410353,0.407
369 , 7.680212615216321,0.407
370 , 8.245837119001726,0.407
371 , 8.633993031476964,0.408
372 , 8.006792979028358,0.408
373 , 8.558372550843703,0.408
374 , 8.784187344893184,0.409
