generations , best_fitness , time_elapsed
1 , 0.0,0.085
2 , 9.42705534409786E-10,0.088
3 , 1.320656793374636E-9,0.089
4 , 4.468088939277472E-7,0.095
5 , 5.028819892133425E-6,0.096
6 , 4.6706399107218685E-6,0.097
7 , 0.00498671292646714,0.098
8 , 7.503314298049346E-4,0.099
9 , 0.012962136173774947,0.1
10 , 0.033536806401257405,0.1
11 , 6.243320995911674E-4,0.101
12 , 0.011930545550907782,0.102
13 , 8.819035854926246E-4,0.103
14 , 0.0028483125417932374,0.103
15 , 0.03564180728596001,0.104
16 , 0.003681027359254026,0.105
17 , 0.013936556284046536,0.105
18 , 5.005084790251272E-4,0.106
19 , 0.02694098952734865,0.107
20 , 0.05846670203232204,0.107
21 , 0.15791821243342308,0.108
22 , 0.01450334093651074,0.108
23 , 0.2576320045581049,0.109
24 , 0.05474787723310482,0.109
25 , 0.03427445684748308,0.11
26 , 0.3271948395198776,0.111
27 , 0.03756969529560342,0.111
28 , 0.332084772127589,0.111
29 , 0.03423227716252657,0.112
30 , 0.016717187457386307,0.112
31 , 0.023214600433441628,0.113
32 , 0.23047003294661056,0.114
33 , 0.06739085285822785,0.114
34 , 0.03173398014947221,0.114
35 , 0.049875922422669666,0.115
36 , 1.183524402656771,0.116
37 , 0.19969198614920258,0.116
38 , 0.3510652092813901,0.116
39 , 0.07632119592798842,0.117
40 , 0.04670236086610417,0.118
41 , 0.15588967297825052,0.118
42 , 0.3748403480476541,0.119
43 , 0.1270456616899411,0.119
44 , 0.12728849672223339,0.12
45 , 0.22560994160543,0.12
46 , 0.34134653101850265,0.121
47 , 0.23237626655907195,0.121
48 , 0.5208845995265122,0.122
49 , 0.572591677959797,0.122
50 , 0.7792867544667261,0.123
51 , 0.2811426784914099,0.123
52 , 0.9120457952224073,0.123
53 , 1.072441744520979,0.124
54 , 0.5425605491424138,0.124
55 , 1.3459096166103257,0.125
56 , 0.8317462611861569,0.125
57 , 0.6854682785777076,0.127
58 , 0.643050938391143,0.128
59 , 0.6718961544932367,0.128
60 , 0.9260786979871362,0.129
61 , 0.8627468117944697,0.129
62 , 0.29364168070987673,0.13
63 , 3.1239203506831723,0.13
64 , 2.4496705906010936,0.131
65 , 0.5449413882863928,0.131
66 , 0.7860098260902135,0.132
67 , 0.8694914319006111,0.132
68 , 0.6931622639215362,0.133
69 , 2.5023969959037395,0.134
70 , 1.5971659508281513,0.134
71 , 1.3431207321614278,0.135
72 , 0.9936232360509999,0.136
73 , 1.5833986191238891,0.136
74 , 1.8190202082246232,0.137
75 , 0.7554135313317838,0.137
76 , 1.5592596948008617,0.138
77 , 0.7707658361557611,0.139
78 , 0.9674671278758072,0.139
79 , 0.9249974987172136,0.14
80 , 2.0635870293737173,0.14
81 , 2.597664855617417,0.141
82 , 2.1483553893480876,0.141
83 , 2.063375277262891,0.142
84 , 2.0337730823643523,0.142
85 , 1.6423177589093312,0.143
86 , 1.2816295737210681,0.143
87 , 2.2789128799235,0.144
88 , 1.5854286446119534,0.144
89 , 1.938291085718473,0.145
90 , 1.9647077322173505,0.145
91 , 2.4567566866242156,0.146
92 , 2.605540229370899,0.146
93 , 1.8067922692113358,0.147
94 , 2.3429783667010966,0.147
95 , 2.7493484488824667,0.148
96 , 3.4677526766425255,0.148
97 , 1.833810437275078,0.149
98 , 1.1950068795892146,0.149
99 , 1.0368458936980087,0.15
100 , 2.8936940508239006,0.15
101 , 2.654371141257501,0.151
102 , 1.2199240889764043,0.152
103 , 1.4376242280720894,0.152
