generations , best_fitness , time_elapsed
1 , 0.0,0.064
2 , 2.9836274555366044E-9,0.066
3 , 1.2642994574918949E-6,0.067
4 , 1.1103840755717139E-4,0.068
5 , 4.0814311096568525E-6,0.069
6 , 7.885532821410575E-6,0.07
7 , 9.959981550707557E-6,0.07
8 , 2.671051811548118E-4,0.071
9 , 1.0343576722057117E-5,0.072
10 , 3.11843780301377E-5,0.073
11 , 3.210476862844144E-4,0.074
12 , 0.001847256664624089,0.075
13 , 0.0035350866848389874,0.075
14 , 3.058347430686656E-5,0.076
15 , 7.023100546420838E-4,0.077
16 , 0.007729742378089696,0.078
17 , 1.8596140383666789E-4,0.078
18 , 9.485491028100822E-4,0.079
19 , 0.004444396010970451,0.08
20 , 4.0814749037294254E-4,0.08
21 , 0.014325327393502564,0.081
22 , 0.010230092092712563,0.082
23 , 5.613119145953065E-4,0.082
24 , 5.476023970344003E-4,0.083
25 , 0.0014121170074068564,0.083
26 , 0.021754335987419767,0.084
27 , 0.03596282597104199,0.085
28 , 5.997467474454572E-4,0.085
29 , 0.015585905632716484,0.086
30 , 6.245815102617377E-4,0.086
31 , 0.0071407331145239925,0.087
32 , 0.00414586105900983,0.087
33 , 0.01266126818162912,0.088
34 , 0.017934821633820715,0.088
35 , 0.13844930379979487,0.089
36 , 0.014338260607516624,0.089
37 , 0.0310686298658935,0.09
38 , 0.015644643048066193,0.091
39 , 0.15307684258523976,0.091
40 , 0.029510521984898102,0.092
41 , 0.020351857318608915,0.092
42 , 0.01492069113317062,0.093
43 , 0.014758656549473934,0.093
44 , 0.06611489906977268,0.094
45 , 0.043043604409280206,0.094
46 , 0.0035456267654656952,0.095
47 , 0.014491997060058685,0.096
48 , 0.018791259935125544,0.096
49 , 0.12192756944469202,0.097
50 , 0.05095577516756854,0.097
51 , 0.043909734785939014,0.098
52 , 0.033980210926898125,0.098
53 , 0.04989398803431678,0.099
54 , 0.0025494236254349767,0.099
55 , 0.38385387273740246,0.1
56 , 0.01706131634551771,0.1
57 , 0.3445202885466772,0.102
58 , 0.046980662480063065,0.103
59 , 0.16341355859924203,0.103
60 , 0.0011081384637859066,0.104
61 , 0.18861295230480585,0.104
62 , 0.043365424300818536,0.105
63 , 0.24298356810427335,0.105
64 , 0.08944829595592953,0.106
65 , 0.2580482163799552,0.106
66 , 0.08540774054699482,0.107
67 , 0.19559582646971652,0.107
68 , 0.33502778347574763,0.108
69 , 0.16876482994565842,0.108
70 , 0.3900422249862894,0.109
71 , 0.4744969525388627,0.109
72 , 0.14327338740602938,0.11
73 , 0.03731807729446987,0.11
74 , 0.07942507310875518,0.111
75 , 0.8236892908369255,0.111
76 , 0.26025224303484185,0.112
77 , 0.1427128539008064,0.113
78 , 0.22913896170335543,0.113
79 , 0.2492551025675277,0.113
80 , 0.28450150297477006,0.114
81 , 0.571818677359621,0.114
82 , 0.1225336434895973,0.115
83 , 0.0908509129329272,0.115
84 , 0.17833603071503895,0.116
85 , 0.846056040850046,0.116
86 , 0.37534317707777076,0.117
87 , 0.2645707401466039,0.118
88 , 0.2555909920742132,0.118
89 , 0.15917446832539456,0.119
90 , 0.05468743008451127,0.119
91 , 0.14710950197167438,0.12
92 , 0.795116476977894,0.12
93 , 0.6848421670648059,0.121
94 , 0.35123858815232945,0.121
95 , 0.4304705430647501,0.122
96 , 0.21370303779057243,0.122
97 , 0.4324396719050355,0.123
98 , 0.558959091222167,0.123
99 , 0.6356290186045104,0.124
100 , 0.5788606581713827,0.124
101 , 0.3837664390805067,0.125
102 , 0.4258358909308,0.126
103 , 0.358973161045616,0.126
104 , 0.7335835188398504,0.126
105 , 0.43780362200931094,0.127
106 , 0.5028465279891011,0.127
107 , 0.2667922455325423,0.128
108 , 0.4884916390550872,0.128
109 , 0.477870003955081,0.129
110 , 0.7083014891993171,0.129
