generations , best_fitness , time_elapsed
1 , 0.0,0.082
2 , 1.963329208195167E-43,0.085
3 , 2.3084248913842026E-60,0.086
4 , 0.0,0.087
5 , 3.335530446415068E-41,0.088
6 , 4.3059943742800624E-45,0.09
7 , 1.703697736483479E-18,0.091
8 , 3.877048970295845E-40,0.092
9 , 0.0,0.093
10 , 0.0,0.094
11 , 1.941550061094609E-58,0.096
12 , 1.663392158434206E-75,0.097
13 , 2.3353554778030347E-42,0.098
14 , 3.9257683541130023E-63,0.099
15 , 1.8226956524248605E-49,0.1
16 , 0.0,0.101
17 , 0.0,0.102
18 , 0.0,0.103
19 , 3.0172308709753774E-15,0.104
20 , 0.0,0.105
21 , 0.0,0.106
22 , 7.328507120336602E-38,0.107
23 , 2.1214658297507243E-28,0.108
24 , 0.0,0.109
25 , 0.0,0.11
26 , 1.9140165382339436E-66,0.111
27 , 1.694268092661706E-39,0.112
28 , 1.1946192285055956E-37,0.113
29 , 0.0,0.114
30 , 0.0,0.115
31 , 2.9871285102654697E-32,0.116
32 , 0.0,0.116
33 , 0.0,0.117
34 , 0.0,0.118
35 , 1.8847838238170127E-52,0.12
36 , 8.503470886652111E-27,0.121
37 , 0.0,0.122
38 , 2.5317201179341166E-45,0.123
39 , 1.718086789200746E-34,0.124
40 , 2.4641455236161382E-26,0.125
41 , 0.0,0.126
42 , 2.0707270593544472E-19,0.127
43 , 0.0,0.128
44 , 2.6553707463689626E-28,0.129
45 , 0.0,0.13
46 , 0.0,0.131
47 , 0.0,0.132
48 , 6.735481396875594E-72,0.132
49 , 2.5353751382809806E-41,0.133
50 , 3.8779374884312803E-50,0.134
51 , 6.971179755557588E-40,0.135
52 , 2.592790550113279E-29,0.136
53 , 0.0,0.137
54 , 6.341747824814354E-40,0.138
55 , 6.509293043828608E-28,0.139
56 , 1.5692876276969637E-25,0.14
57 , 3.4914747815564874E-47,0.141
58 , 1.4436223256718E-43,0.142
59 , 0.0,0.143
60 , 0.0,0.144
61 , 2.2679557275304746E-41,0.145
62 , 0.0,0.146
63 , 1.1057934682525891E-53,0.146
64 , 1.9011311027847556E-56,0.147
65 , 4.030033623818213E-42,0.148
66 , 1.86108339921281E-21,0.149
67 , 4.263758667354149E-56,0.15
68 , 6.960111000856778E-42,0.151
69 , 0.0,0.151
70 , 3.4963657420984953E-37,0.152
71 , 4.905769627430945E-28,0.153
72 , 1.9098668049915707E-71,0.154
73 , 1.0554891492377955E-39,0.155
74 , 0.0,0.155
75 , 0.0,0.156
76 , 0.0,0.157
77 , 3.8516963209078997E-13,0.158
78 , 8.514009817282024E-32,0.159
79 , 3.6894613423872714E-54,0.159
80 , 0.0,0.16
81 , 1.450379805452626E-74,0.161
82 , 4.315895792863227E-30,0.162
83 , 0.0,0.163
84 , 7.233084945692349E-32,0.163
85 , 0.0,0.164
86 , 0.0,0.165
87 , 2.5717616240671024E-67,0.166
88 , 4.11021744883996E-23,0.166
89 , 0.0,0.167
90 , 8.46203997671462E-25,0.168
91 , 2.7704746021430177E-71,0.169
92 , 2.131848591324715E-58,0.17
93 , 8.477385026984445E-28,0.17
94 , 3.2276734829320014E-38,0.171
95 , 5.280761072443366E-46,0.172
96 , 0.0,0.173
97 , 3.713002119810525E-24,0.174
98 , 2.4962586571594915E-30,0.174
99 , 0.0,0.175
100 , 0.0,0.176
101 , 7.851917982545002E-25,0.177
102 , 1.3316040610300021E-36,0.177
103 , 3.0385814170565124E-20,0.178
104 , 0.0,0.179
105 , 1.9738553400035296E-43,0.18
106 , 8.975848043747125E-20,0.18
107 , 2.4237360089196778E-31,0.181
108 , 0.0,0.182
109 , 0.0,0.183
110 , 4.1764574033700155E-30,0.184
111 , 3.7419799780192895E-35,0.184
112 , 0.0,0.185
113 , 6.80138856766313E-39,0.186
114 , 0.0,0.187
115 , 1.4642991485688214E-20,0.188
116 , 0.0,0.189
117 , 9.006115351353646E-54,0.189
118 , 0.0,0.19
119 , 0.0,0.191
120 , 6.99763945073446E-62,0.192
121 , 2.669629002201547E-46,0.192
122 , 1.6443775643530875E-33,0.193
123 , 0.0,0.194
124 , 0.0,0.195
125 , 4.2865205064025325E-18,0.195
